timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,6.81,48.1,22.4,401.4,37.9,14.9,129.7,13.55,10.9
2024-06-26 12:42:46.863268,6.84,38.2,22.5,402.2,35.9,13.9,127.3,13.62,6.05
2024-06-27 00:42:46.863268,6.82,48.6,22.5,405.8,38.6,15.2,132.1,13.84,6.76
2024-06-27 12:42:46.863268,6.91,38.5,22.6,403.2,36.3,14.1,129.3,13.43,4.42
2024-06-28 00:42:46.863268,6.55,47.6,22.0,402.5,38.1,14.8,126.5,14.68,6.26
2024-06-28 12:42:46.863268,6.82,39.5,22.7,414.5,37.9,14.8,132.9,13.71,5.82
2024-06-29 00:42:46.863268,6.52,52.8,22.9,450.2,44.9,18.1,146.9,13.75,6.19
2024-06-29 12:42:46.863268,6.53,40.7,22.5,430.5,40.2,15.8,135.6,13.46,7.33
2024-06-30 00:42:46.863268,6.69,46.4,21.9,388.0,36.3,13.9,123.1,14.09,6.13
2024-06-30 12:42:46.863268,6.51,38.9,22.2,415.3,38.0,14.6,128.8,13.7,6.59
2024-07-01 00:42:46.863268,6.68,46.7,24.7,427.6,38.2,14.8,129.0,13.7,7.25
2024-07-01 12:42:46.863268,6.83,38.0,25.1,436.2,37.5,14.5,132.2,13.66,7.53
2024-07-02 00:42:46.863268,6.89,51.4,25.8,465.8,43.8,17.6,149.1,12.86,5.75
2024-07-02 12:42:46.863268,6.92,37.2,25.1,427.7,36.4,13.9,130.0,13.1,5.63
2024-07-03 00:42:46.863268,6.77,47.8,25.0,435.4,39.5,15.4,134.2,13.5,6.89
2024-07-03 12:42:46.863268,6.8,42.8,26.0,481.2,44.0,17.6,151.4,13.16,5.15
2024-07-04 00:42:46.863268,6.64,50.7,25.4,465.2,43.7,17.4,145.2,13.59,7.33
2024-07-04 12:42:46.863268,6.74,39.7,25.3,453.2,40.1,15.6,138.7,13.2,5.35
2024-07-05 00:42:46.863268,6.54,54.0,25.8,495.8,48.2,19.5,157.3,13.47,5.97
2024-07-05 12:42:46.863268,6.55,39.9,25.1,459.0,40.9,15.9,138.4,12.75,7.03
2024-07-06 00:42:46.863268,6.88,42.2,24.2,383.9,32.4,11.7,114.0,14.17,7.22
2024-07-06 12:42:46.863268,6.66,40.5,25.4,463.3,41.6,16.2,142.1,13.22,8.01
2024-07-07 00:42:46.863268,6.65,43.9,24.2,403.3,35.1,13.0,119.1,14.04,5.83
2024-07-07 12:42:46.863268,6.56,39.8,25.1,457.7,40.9,15.8,138.4,13.41,8.22
2024-07-08 00:42:46.863268,6.63,43.6,24.1,400.9,34.8,12.8,118.0,13.91,5.94
2024-07-08 12:42:46.863268,6.66,37.0,24.7,430.3,37.1,13.9,128.4,13.59,6.82
2024-07-09 00:42:46.863268,6.81,46.9,24.9,426.9,38.7,14.8,132.4,13.74,5.83
2024-07-09 12:42:46.863268,6.67,36.1,24.6,422.8,36.0,13.4,125.3,13.11,7.23
2024-07-10 00:42:46.863268,6.66,47.3,24.8,433.7,39.6,15.1,133.1,13.62,4.24
2024-07-10 12:42:46.863268,6.54,41.4,25.4,473.3,43.2,16.8,145.3,12.95,6.31
2024-07-11 00:42:46.863268,6.78,46.0,24.7,419.4,37.7,14.2,129.1,13.51,5.79
2024-07-11 12:42:46.863268,6.72,39.6,25.3,453.6,40.5,15.6,139.8,13.51,7.08
2024-07-12 00:42:46.863268,6.6,45.8,24.4,420.4,37.9,14.1,126.9,13.79,6.63
2024-07-12 12:42:46.863268,6.54,38.0,24.8,442.9,39.0,14.6,132.5,13.13,6.26
2024-07-13 00:42:46.863268,6.54,49.5,25.0,455.2,42.9,16.6,141.2,13.67,6.87
2024-07-13 12:42:46.863268,6.71,35.4,24.5,415.2,35.2,12.8,123.5,14.1,6.8
2024-07-14 00:42:46.863268,6.52,45.0,24.2,415.4,37.2,13.7,123.7,13.4,7.14
2024-07-14 12:42:46.863268,6.65,39.6,25.2,455.0,40.9,15.6,139.9,12.78,4.99
2024-07-15 00:42:46.863268,6.74,51.2,25.6,467.1,44.7,17.5,149.8,13.04,6.7
2024-07-15 12:42:46.863268,6.56,38.3,24.8,444.1,39.4,14.8,134.2,13.03,5.92
2024-07-16 00:42:46.863268,6.65,47.0,24.7,431.0,39.6,14.9,133.0,13.72,8.34
2024-07-16 12:42:46.863268,6.73,38.5,25.1,443.3,39.3,14.8,136.5,12.93,6.39
2024-07-17 00:42:46.863268,6.96,47.7,25.3,431.8,39.8,15.1,138.1,13.41,6.39
2024-07-17 12:42:46.863268,6.85,38.4,25.3,441.0,39.0,14.6,137.3,13.09,7.09
2024-07-18 00:42:46.863268,6.69,41.3,23.7,377.6,32.1,11.1,110.9,13.74,6.96
2024-07-18 12:42:46.863268,6.8,35.0,24.6,410.3,34.7,12.4,123.4,13.29,6.41
2024-07-19 00:42:46.863268,6.4,46.6,24.3,431.8,38.7,14.3,129.6,14.02,7.76
2024-07-19 12:42:46.863268,6.59,38.8,25.0,449.2,40.2,15.0,137.3,13.27,5.61
2024-07-20 00:42:46.863268,6.33,49.6,24.8,460.9,42.1,16.0,140.9,13.82,15.5
2024-07-20 12:42:46.863268,6.56,40.3,25.2,462.4,42.1,16.0,142.8,13.34,6.62
2024-07-21 00:42:46.863268,6.63,49.0,25.1,450.3,42.4,16.1,141.6,13.63,5.17
2024-07-21 12:42:46.863268,6.51,35.0,24.2,416.2,35.5,12.6,122.0,13.19,4.18
2024-07-22 00:42:46.863268,6.57,52.5,25.6,482.1,47.0,18.3,154.8,13.19,7.55
2024-07-22 12:42:46.863268,6.63,41.8,25.6,475.6,44.0,16.9,149.8,12.82,6.7
2024-07-23 00:42:46.863268,6.66,44.8,24.3,410.5,36.9,13.3,125.5,13.58,6.23
2024-07-23 12:42:46.863268,6.67,39.2,25.1,449.8,40.5,15.1,139.7,13.28,5.55
2024-07-24 00:42:46.863268,6.83,46.2,24.8,420.3,38.3,14.1,132.4,13.76,6.95
2024-07-24 12:42:46.863268,6.8,38.3,25.2,440.5,39.1,14.5,137.4,13.27,10.86
2024-07-25 00:42:46.863268,6.7,51.1,25.5,466.7,44.9,17.3,150.7,13.12,6.58
2024-07-25 12:42:46.863268,6.52,44.5,25.9,501.3,47.7,18.6,159.8,13.27,4.3
2024-07-26 00:42:46.863268,6.62,50.4,25.3,462.7,44.3,16.9,147.8,13.37,7.69
2024-07-26 12:42:46.863268,6.56,39.3,25.0,453.6,41.0,15.2,140.0,12.73,7.08
2024-07-27 00:42:46.863268,6.22,48.4,24.4,451.9,39.8,14.7,136.1,13.5,6.94
2024-07-27 12:42:46.863268,6.47,39.2,24.9,454.8,40.8,15.1,139.0,13.81,6.91
2024-07-28 00:42:46.863268,6.5,52.4,25.5,482.9,47.1,18.2,154.9,13.31,7.22
2024-07-28 12:42:46.863268,6.66,38.2,24.9,440.8,39.3,14.4,136.4,13.0,6.97
2024-07-29 00:42:46.863268,6.69,45.8,24.5,418.5,38.1,13.8,130.3,13.64,6.1
2024-07-29 12:42:46.863268,6.57,34.0,24.1,405.8,34.2,11.7,119.6,13.22,5.55
2024-07-30 00:42:46.863268,6.83,49.2,25.4,448.4,42.3,15.9,145.2,13.28,16.08
2024-07-30 12:42:46.863268,6.76,38.7,25.2,444.6,39.7,14.6,139.5,13.09,7.75
2024-07-31 00:42:46.863268,6.61,46.6,24.6,428.3,39.4,14.3,133.3,13.98,6.31
2024-07-31 12:42:46.863268,6.61,41.2,25.4,469.7,43.3,16.3,148.4,13.07,5.68
2024-08-01 00:42:46.863268,6.64,46.2,26.6,451.2,39.8,14.5,135.5,12.88,6.74
2024-08-01 12:42:46.863268,6.78,36.7,26.8,452.0,38.1,13.7,135.3,12.59,7.7
2024-08-02 00:42:46.863268,6.44,47.8,26.6,469.3,41.8,15.4,140.3,13.0,8.72
2024-08-02 12:42:46.863268,6.71,36.2,26.7,450.2,37.7,13.5,133.2,12.72,8.19
2024-08-03 00:42:46.863268,6.5,48.4,26.8,473.4,42.9,16.0,143.2,13.53,4.46
2024-08-03 12:42:46.863268,6.39,41.2,27.1,500.2,43.7,16.4,150.0,12.5,6.45
2024-08-04 00:42:46.863268,6.64,44.3,26.2,432.8,37.3,13.2,128.1,13.27,5.44
2024-08-04 12:42:46.863268,6.28,39.6,26.7,488.4,40.8,15.0,142.8,13.15,6.01
2024-08-05 00:42:46.863268,6.59,48.0,26.8,467.6,42.2,15.6,142.5,13.42,6.8
2024-08-05 12:42:46.863268,6.56,38.0,26.8,468.8,40.3,14.6,139.4,12.82,6.81
2024-08-06 00:42:46.863268,6.51,50.1,27.1,488.6,45.1,17.0,150.3,13.66,4.48
2024-08-06 12:42:46.863268,6.8,37.2,26.9,455.7,38.6,13.9,137.8,12.82,5.76
2024-08-07 00:42:46.863268,6.61,48.8,27.0,474.8,43.1,16.0,146.0,12.52,8.33
2024-08-07 12:42:46.863268,6.6,39.5,27.1,481.0,42.0,15.5,145.6,12.84,5.26
2024-08-08 00:42:46.863268,6.68,45.9,26.6,447.6,39.2,14.1,135.3,12.74,7.76
2024-08-08 12:42:46.863268,6.61,38.3,26.9,470.2,40.4,14.7,141.1,12.77,6.12
2024-08-09 00:42:46.863268,6.42,47.2,26.5,464.7,40.7,14.8,138.4,12.67,6.7
2024-08-09 12:42:46.863268,6.46,37.5,26.5,465.0,39.3,14.0,136.7,12.55,8.01
2024-08-10 00:42:46.863268,6.59,46.6,26.6,455.7,40.3,14.5,137.6,13.09,6.4
2024-08-10 12:42:46.863268,6.43,39.2,26.8,481.6,41.3,15.0,143.3,12.39,8.49
2024-08-11 00:42:46.863268,6.67,47.6,26.8,461.8,41.2,15.1,141.9,13.07,5.19
2024-08-11 12:42:46.863268,6.37,39.2,26.7,482.1,40.7,14.8,142.6,12.94,7.67
2024-08-12 00:42:46.863268,6.5,47.7,26.6,466.3,41.8,15.2,141.3,12.97,7.46
2024-08-12 12:42:46.863268,6.47,33.4,25.8,428.1,34.0,11.3,121.1,13.02,8.33
2024-08-13 00:42:46.863268,6.68,47.4,26.8,460.3,40.9,14.9,141.4,12.88,7.18
2024-08-13 12:42:46.863268,6.82,37.1,27.0,455.9,38.3,13.6,138.5,12.6,6.38
2024-08-14 00:42:46.863268,6.64,48.1,26.9,467.5,41.9,15.3,143.9,13.24,10.59
2024-08-14 12:42:46.863268,6.65,35.7,26.5,446.3,36.8,12.8,131.8,12.43,5.73
2024-08-15 00:42:46.863268,6.53,44.4,26.1,436.3,37.3,13.0,128.6,12.91,25.58
2024-08-15 12:42:46.863268,6.44,39.6,26.9,485.2,41.6,15.1,145.3,12.75,7.58
2024-08-16 00:42:46.863268,6.46,47.1,26.5,462.2,40.5,14.5,138.7,13.53,6.68
2024-08-16 12:42:46.863268,6.53,38.1,26.8,470.6,40.1,14.3,140.5,12.62,6.5
2024-08-17 00:42:46.863268,6.37,47.3,26.4,465.6,40.0,14.3,138.6,13.06,26.42
2024-08-17 12:42:46.863268,6.3,38.2,26.5,475.6,38.7,13.7,138.5,12.71,5.03
2024-08-18 00:42:46.863268,6.2,47.2,26.2,468.7,38.6,13.7,136.7,13.23,20.32
2024-08-18 12:42:46.863268,6.6,34.8,26.3,439.3,35.6,12.1,128.1,12.84,6.7
2024-08-19 00:42:46.863268,6.47,49.1,26.9,480.7,43.0,15.8,146.9,12.35,6.75
2024-08-19 12:42:46.863268,6.56,35.9,26.4,449.6,37.0,12.8,132.2,12.42,7.23
2024-08-20 00:42:46.863268,6.7,47.7,26.9,463.0,40.9,14.8,143.2,12.9,7.08
2024-08-20 12:42:46.863268,6.72,38.3,27.1,468.9,39.7,14.2,142.8,12.66,7.88
2024-08-21 00:42:46.863268,6.55,46.0,26.4,450.4,39.0,13.7,135.4,13.29,7.81
2024-08-21 12:42:46.863268,6.64,34.1,26.2,431.6,34.3,11.5,125.6,12.99,6.2
2024-08-22 00:42:46.863268,6.6,54.1,28.0,524.2,49.3,18.9,168.0,12.97,8.59
2024-08-22 12:42:46.863268,6.64,36.0,26.5,448.1,36.7,12.6,132.9,12.34,7.09
2024-08-23 00:42:46.863268,6.5,49.4,27.0,483.1,43.4,15.9,148.7,13.53,8.91
2024-08-23 12:42:46.863268,6.48,43.1,27.6,516.5,46.0,17.2,159.9,12.84,7.03
2024-08-24 00:42:46.863268,6.31,50.4,26.9,495.0,43.1,15.9,150.4,12.7,6.46
2024-08-24 12:42:46.863268,6.47,37.0,26.5,461.2,38.0,13.2,135.7,12.8,6.16
2024-08-25 00:42:46.863268,6.41,47.8,26.5,468.8,40.4,14.5,141.2,13.01,5.15
2024-08-25 12:42:46.863268,6.56,35.3,26.3,444.0,35.8,12.1,129.9,12.8,16.63
2024-08-26 00:42:46.863268,6.56,50.0,27.1,486.3,43.8,16.1,151.4,13.4,6.04
2024-08-26 12:42:46.863268,6.31,39.7,26.8,489.5,40.1,14.4,145.0,13.24,7.4
2024-08-27 00:42:46.863268,6.47,46.4,26.4,455.9,39.0,13.7,136.4,13.44,5.67
2024-08-27 12:42:46.863268,6.53,34.8,26.2,440.3,35.1,11.7,127.7,12.87,6.91
2024-08-28 00:42:46.863268,6.58,43.9,26.1,431.3,35.7,12.1,127.5,13.21,7.49
2024-08-28 12:42:46.863268,6.81,39.7,27.4,478.9,40.6,14.7,149.0,12.62,6.7
2024-08-29 00:42:46.863268,6.61,47.8,26.8,465.6,40.6,14.5,143.1,13.57,7.77
2024-08-29 12:42:46.863268,6.46,38.4,26.7,474.0,39.3,13.9,141.3,12.64,6.41
2024-08-30 00:42:46.863268,6.52,45.4,26.3,446.2,37.6,13.0,133.1,12.99,7.81
2024-08-30 12:42:46.863268,6.46,33.8,25.9,432.4,33.3,10.8,123.1,12.34,6.6
2024-08-31 00:42:46.863268,6.47,50.5,27.1,492.4,43.9,16.1,152.4,13.22,7.4
2024-08-31 12:42:46.863268,6.35,38.2,26.5,474.0,38.0,13.3,139.3,12.75,30.58
2024-09-01 00:42:46.863268,6.63,49.6,27.9,491.3,42.9,15.7,151.4,12.72,18.01
2024-09-01 12:42:46.863268,6.56,36.2,27.2,462.0,36.7,12.6,134.6,12.87,8.54
2024-09-02 00:42:46.863268,6.54,46.7,27.2,465.9,39.3,13.8,139.2,12.93,7.84
2024-09-02 12:42:46.863268,6.43,39.5,27.6,494.4,40.5,14.5,146.5,12.4,7.4
2024-09-03 00:42:46.863268,6.63,49.1,27.8,486.8,42.1,15.3,149.5,12.93,7.37
2024-09-03 12:42:46.863268,6.41,39.8,27.6,497.1,40.6,14.6,147.4,12.33,5.86
2024-09-04 00:42:46.863268,6.74,46.0,27.4,456.8,37.7,13.2,138.1,13.12,6.1
2024-09-04 12:42:46.863268,6.71,38.6,27.8,480.5,39.1,13.9,145.0,12.8,5.45
2024-09-05 00:42:46.863268,6.56,50.3,27.9,498.9,43.6,16.0,153.7,12.56,7.25
2024-09-05 12:42:46.863268,6.42,37.3,27.2,474.6,37.3,12.9,137.6,12.68,7.01
2024-09-06 00:42:46.863268,6.39,46.2,27.0,465.9,37.6,13.0,136.1,13.12,5.8
2024-09-06 12:42:46.863268,6.22,41.8,27.7,518.5,41.4,15.1,153.1,12.43,7.0
2024-09-07 00:42:46.863268,6.16,46.4,26.7,471.6,35.9,12.3,134.3,13.35,7.26
2024-09-07 12:42:46.863268,6.35,39.5,27.5,495.8,39.4,14.0,145.4,12.46,6.8
2024-09-08 00:42:46.863268,6.28,47.8,27.1,481.5,38.5,13.6,140.9,13.17,7.03
2024-09-08 12:42:46.863268,6.21,33.1,26.1,439.3,29.9,9.3,118.5,12.95,4.79
2024-09-09 00:42:46.863268,6.42,50.7,27.8,505.3,43.2,15.9,153.8,12.75,5.73
2024-09-09 12:42:46.863268,6.43,30.0,25.9,408.0,27.5,8.0,108.7,12.91,5.31
2024-09-10 00:42:46.863268,6.41,42.2,26.2,427.5,32.0,10.3,120.0,13.18,6.82
2024-09-10 12:42:46.863268,6.57,38.7,27.6,483.7,39.0,13.7,144.1,12.43,6.71
2024-09-11 00:42:46.863268,6.66,48.5,27.7,480.2,40.3,14.5,146.9,12.87,7.09
2024-09-11 12:42:46.863268,6.59,35.4,27.1,454.4,34.6,11.6,131.4,12.73,6.69
2024-09-12 00:42:46.863268,6.49,47.8,27.4,478.1,39.7,14.1,143.0,13.02,7.1
2024-09-12 12:42:46.863268,6.5,30.4,26.1,411.1,28.2,8.4,111.0,12.91,6.62
2024-09-13 00:42:46.863268,6.38,49.6,27.6,496.8,41.1,14.9,148.9,12.93,7.11
2024-09-13 12:42:46.863268,6.37,38.4,27.3,485.2,37.4,13.0,141.0,12.02,5.27
2024-09-14 00:42:46.863268,6.39,47.6,27.2,477.3,38.3,13.5,140.7,13.03,6.52
2024-09-14 12:42:46.863268,6.4,37.7,27.2,478.1,36.6,12.6,138.4,12.55,7.61
2024-09-15 00:42:46.863268,6.38,49.0,27.5,491.5,40.1,14.4,146.5,13.03,7.41
2024-09-15 12:42:46.863268,6.33,37.7,27.2,480.6,36.0,12.4,137.8,12.33,6.03
2024-09-16 00:42:46.863268,6.36,42.6,26.3,433.2,31.4,10.1,120.8,12.86,7.31
2024-09-16 12:42:46.863268,6.3,44.0,28.2,536.6,43.6,16.2,161.8,12.47,7.66
2024-09-17 00:42:46.863268,6.43,50.9,27.9,507.2,42.6,15.6,154.0,12.8,6.09
2024-09-17 12:42:46.863268,6.49,33.9,26.7,442.5,32.0,10.3,124.2,12.71,7.5
2024-09-18 00:42:46.863268,6.51,46.4,27.2,465.3,37.2,12.9,137.2,12.96,6.77
2024-09-18 12:42:46.863268,6.81,36.0,27.5,455.5,33.9,11.4,134.7,12.54,7.65
2024-09-19 00:42:46.863268,6.58,50.2,27.9,497.3,41.7,15.3,152.4,12.77,7.08
2024-09-19 12:42:46.863268,6.53,31.4,26.3,419.0,28.5,8.6,114.4,12.46,7.06
2024-09-20 00:42:46.863268,6.47,46.1,27.0,462.2,36.3,12.5,135.4,13.23,6.88
2024-09-20 12:42:46.863268,6.63,32.2,26.6,425.0,29.2,9.0,118.4,12.53,6.69
2024-09-21 00:42:46.863268,6.28,47.2,27.0,476.0,36.1,12.5,137.4,13.1,7.1
2024-09-21 12:42:46.863268,6.52,36.1,27.1,461.2,34.3,11.5,132.5,12.7,7.84
2024-09-22 00:42:46.863268,6.13,48.5,27.0,490.8,36.5,12.8,141.1,12.84,8.19
2024-09-22 12:42:46.863268,6.35,36.1,26.9,465.1,33.1,11.0,130.9,12.22,6.24
2024-09-23 00:42:46.863268,6.34,45.7,26.8,461.7,34.4,11.7,132.2,13.83,5.44
2024-09-23 12:42:46.863268,6.28,39.7,27.4,498.1,37.0,13.0,144.0,12.3,8.67
2024-09-24 00:42:46.863268,6.66,48.3,27.7,478.8,38.4,13.7,144.9,13.15,9.82
2024-09-24 12:42:46.863268,6.5,38.9,27.6,487.7,37.6,13.2,143.3,13.04,6.93
2024-09-25 00:42:46.863268,6.5,46.9,27.2,469.1,36.9,12.9,138.3,13.28,7.32
2024-09-25 12:42:46.863268,6.52,35.8,27.1,459.2,33.4,11.1,131.0,12.48,5.95
2024-09-26 00:42:46.863268,6.5,47.1,27.3,471.3,36.9,12.9,138.8,13.0,7.1
2024-09-26 12:42:46.863268,6.4,39.0,27.5,490.7,36.7,12.9,142.5,12.21,7.89
2024-09-27 00:42:46.863268,6.24,42.1,26.0,430.1,28.3,8.8,116.2,13.53,6.07
2024-09-27 12:42:46.863268,6.39,38.8,27.4,488.1,36.1,12.6,141.2,12.65,5.89
2024-09-28 00:42:46.863268,6.36,48.6,27.3,486.9,37.5,13.4,143.1,12.84,7.0
2024-09-28 12:42:46.863268,6.5,37.6,27.4,475.9,35.3,12.2,137.6,12.19,6.59
2024-09-29 00:42:46.863268,6.35,47.4,27.1,476.2,35.7,12.5,138.0,12.64,7.47
2024-09-29 12:42:46.863268,6.37,30.7,25.9,414.9,25.2,7.2,108.9,13.11,6.6
2024-09-30 00:42:46.863268,6.34,46.6,27.0,469.9,34.5,11.9,134.7,13.1,5.89
2024-09-30 12:42:46.863268,6.34,42.7,28.1,525.5,40.4,14.8,155.8,12.38,7.86
2024-10-01 00:42:46.863268,6.56,47.6,26.7,464.9,36.4,12.8,139.6,12.92,7.32
2024-10-01 12:42:46.863268,6.6,36.6,26.6,455.5,33.0,11.2,133.0,12.26,9.31
2024-10-02 00:42:46.863268,6.65,47.4,26.8,461.5,35.8,12.6,139.3,13.45,8.59
2024-10-02 12:42:46.863268,6.57,38.5,26.9,473.3,35.4,12.3,140.1,12.64,6.23
2024-10-03 00:42:46.863268,6.4,49.8,26.9,487.9,38.3,13.8,146.3,13.37,5.06
2024-10-03 12:42:46.863268,6.33,37.5,26.4,468.6,32.8,11.1,133.7,12.58,8.09
2024-10-04 00:42:46.863268,6.99,47.7,27.3,457.7,35.0,12.4,142.6,13.05,5.74
2024-10-04 12:42:46.863268,6.43,42.5,27.4,511.7,39.8,14.6,154.2,12.7,6.89
2024-10-05 00:42:46.863268,6.45,50.6,27.1,494.3,39.4,14.4,149.8,13.28,5.37
2024-10-05 12:42:46.863268,6.28,44.7,27.6,534.5,41.4,15.5,161.1,12.65,6.75
2024-10-06 00:42:46.863268,6.33,46.3,26.2,458.0,32.8,11.2,131.5,13.15,7.43
2024-10-06 12:42:46.863268,6.25,42.9,27.3,519.7,38.7,14.2,153.7,12.66,7.08
2024-10-07 00:42:46.863268,6.44,45.7,26.2,449.9,32.7,11.1,130.0,13.59,7.2
2024-10-07 12:42:46.863268,6.45,38.8,26.8,478.3,34.8,12.2,139.4,12.59,6.63
2024-10-08 00:42:46.863268,6.44,49.9,27.0,488.3,37.9,13.8,146.4,12.92,6.31
2024-10-08 12:42:46.863268,6.0,37.6,25.9,474.5,29.5,9.8,129.6,13.14,7.44
2024-10-09 00:42:46.863268,6.52,47.9,26.7,468.4,35.6,12.6,139.2,12.97,7.1
2024-10-09 12:42:46.863268,6.59,40.0,27.2,486.4,36.1,12.9,145.0,12.75,5.64
2024-10-10 00:42:46.863268,6.47,45.8,26.3,451.0,32.6,11.1,130.4,13.22,6.86
2024-10-10 12:42:46.863268,6.66,42.0,27.6,502.1,38.3,14.1,152.9,11.94,7.24
2024-10-11 00:42:46.863268,6.42,44.1,25.9,436.0,29.8,9.8,122.9,13.66,6.95
2024-10-11 12:42:46.863268,6.43,43.2,27.6,519.0,39.6,14.7,155.9,11.62,7.01
2024-10-12 00:42:46.863268,6.35,50.9,27.0,498.2,37.8,13.9,148.5,12.47,6.8
2024-10-12 12:42:46.863268,6.43,37.7,26.5,467.4,32.3,11.1,133.8,12.85,6.42
2024-10-13 00:42:46.863268,6.3,47.1,26.3,465.6,32.4,11.2,133.1,13.37,8.43
2024-10-13 12:42:46.863268,6.27,36.9,26.2,464.0,29.9,10.0,128.9,12.53,7.38
2024-10-14 00:42:46.863268,6.52,47.3,26.6,463.0,34.0,12.0,135.9,13.23,5.6
2024-10-14 12:42:46.863268,6.47,37.7,26.6,467.2,32.3,11.1,133.9,11.92,7.0
2024-10-15 00:42:46.863268,6.6,50.9,27.4,494.8,38.3,14.2,150.6,13.23,7.71
2024-10-15 12:42:46.863268,6.5,43.2,27.6,516.1,39.4,14.7,155.6,12.53,7.47
2024-10-16 00:42:46.863268,6.56,48.1,26.8,469.7,34.6,12.4,139.1,13.13,5.91
2024-10-16 12:42:46.863268,6.51,35.4,26.2,445.3,29.2,9.6,124.9,12.78,6.42
2024-10-17 00:42:46.863268,6.49,46.3,26.4,454.3,32.1,11.1,130.9,13.37,7.37
2024-10-17 12:42:46.863268,6.35,37.6,26.4,468.5,30.8,10.5,131.7,12.69,6.78
2024-10-18 00:42:46.863268,6.21,45.6,25.9,453.6,28.9,9.7,125.3,12.72,7.14
2024-10-18 12:42:46.863268,6.28,35.0,25.9,447.1,26.7,8.6,120.7,13.45,7.66
2024-10-19 00:42:46.863268,6.44,53.7,27.6,521.6,40.9,15.6,159.1,13.31,6.85
2024-10-19 12:42:46.863268,6.44,38.7,26.7,476.7,32.5,11.5,136.7,12.26,5.38
2024-10-20 00:42:46.863268,6.55,45.3,26.3,444.5,30.3,10.4,127.1,13.15,18.05
2024-10-20 12:42:46.863268,6.45,40.1,27.0,489.5,34.2,12.3,142.1,12.51,6.21
2024-10-21 00:42:46.863268,6.42,44.7,26.0,441.1,28.9,9.7,123.2,13.62,6.55
2024-10-21 12:42:46.863268,6.46,34.8,26.1,441.8,27.3,8.9,121.1,12.14,7.02
2024-10-22 00:42:46.863268,6.33,45.9,26.1,454.1,29.6,10.1,127.0,13.11,7.82
2024-10-22 12:42:46.863268,6.5,42.3,27.5,508.8,37.1,13.8,150.8,11.95,6.97
2024-10-23 00:42:46.863268,6.57,46.9,26.6,458.1,31.8,11.2,132.7,13.11,5.63
2024-10-23 12:42:46.863268,6.66,30.6,25.6,399.8,21.5,6.1,105.8,12.8,6.93
2024-10-24 00:42:46.863268,6.51,51.0,27.3,497.4,37.1,13.9,148.5,13.05,7.91
2024-10-24 12:42:46.863268,6.4,37.1,26.4,463.6,29.3,10.1,129.0,12.52,6.9
2024-10-25 00:42:46.863268,6.52,42.6,25.7,419.7,26.0,8.4,115.1,13.16,10.0
2024-10-25 12:42:46.863268,6.38,37.2,26.4,464.3,29.1,10.0,128.7,12.89,6.31
2024-10-26 00:42:46.863268,6.29,49.7,26.7,488.6,33.5,12.2,140.5,13.25,8.92
2024-10-26 12:42:46.863268,6.36,39.2,26.7,482.8,31.4,11.2,136.2,12.8,7.2
2024-10-27 00:42:46.863268,6.35,53.1,27.4,518.1,38.1,14.6,154.1,12.92,7.48
2024-10-27 12:42:46.863268,6.41,35.6,26.1,449.1,26.9,9.0,122.5,12.6,6.27
2024-10-28 00:42:46.863268,6.54,47.8,26.7,466.6,32.2,11.6,135.0,13.13,6.36
2024-10-28 12:42:46.863268,6.44,36.0,26.2,451.7,27.5,9.3,123.9,12.91,6.6
2024-10-29 00:42:46.863268,6.52,43.5,25.9,427.8,26.5,8.8,117.6,12.69,7.47
2024-10-29 12:42:46.863268,6.62,39.9,27.2,484.4,32.5,11.9,140.6,12.69,6.18
2024-10-30 00:42:46.863268,6.64,48.7,27.0,472.9,32.7,12.0,138.8,13.21,5.67
2024-10-30 12:42:46.863268,6.6,38.3,26.9,470.4,30.3,10.8,133.9,12.65,7.07
2024-10-31 00:42:46.863268,6.51,48.9,26.9,477.7,33.1,12.2,138.5,13.07,7.95
2024-10-31 12:42:46.863268,6.65,35.5,26.4,443.5,26.4,8.9,123.1,11.99,4.65
2024-11-01 00:42:46.863268,6.37,46.2,24.2,429.1,27.5,9.5,122.9,13.57,6.37
2024-11-01 12:42:46.863268,6.51,38.8,24.8,448.9,29.8,10.6,131.3,13.63,4.75
2024-11-02 00:42:46.863268,6.32,52.3,25.2,484.9,34.8,13.2,146.1,13.47,6.47
2024-11-02 12:42:46.863268,6.4,43.3,25.5,492.8,34.8,13.1,148.0,12.82,4.63
2024-11-03 00:42:46.863268,6.29,51.4,25.0,477.1,33.2,12.5,141.9,13.51,7.66
2024-11-03 12:42:46.863268,6.43,38.9,24.8,452.8,29.1,10.4,130.7,13.18,6.0
2024-11-04 00:42:46.863268,6.62,49.1,25.1,451.1,31.5,11.6,135.9,13.74,7.72
2024-11-04 12:42:46.863268,6.58,38.5,24.9,445.9,28.8,10.2,130.2,13.02,8.63
2024-11-05 00:42:46.863268,6.39,46.1,24.2,427.7,26.9,9.3,121.8,13.84,7.71
2024-11-05 12:42:46.863268,6.7,38.2,25.0,441.2,28.0,9.9,129.8,13.59,6.21
2024-11-06 00:42:46.863268,6.55,44.9,24.2,413.5,25.8,8.8,118.2,14.04,7.08
2024-11-06 12:42:46.863268,6.65,37.9,24.9,439.7,27.6,9.7,128.0,13.8,7.59
