timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.13,51.7,24.4,473.4,42.3,17.2,145.9,13.06,5.05
2024-06-26 12:42:46.863268,7.21,44.9,25.1,509.1,44.2,18.3,156.1,13.13,4.93
2024-06-27 00:42:46.863268,7.03,55.3,24.9,497.3,47.2,19.6,159.3,13.51,5.04
2024-06-27 12:42:46.863268,7.15,41.0,24.3,468.7,39.4,15.8,140.6,12.96,4.57
2024-06-28 00:42:46.863268,7.05,59.3,25.6,534.8,52.4,22.2,175.5,13.77,5.03
2024-06-28 12:42:46.863268,7.09,48.5,25.5,530.9,49.3,20.6,169.7,12.58,3.96
2024-06-29 00:42:46.863268,7.16,55.0,25.0,505.2,46.7,19.3,159.7,13.86,3.87
2024-06-29 12:42:46.863268,7.12,44.6,24.9,498.7,44.3,18.1,154.9,12.77,5.43
2024-06-30 00:42:46.863268,6.85,55.0,24.6,495.2,47.5,19.6,157.7,13.75,5.49
2024-06-30 12:42:46.863268,7.02,39.4,23.8,443.1,37.9,14.8,133.9,13.71,4.52
2024-07-01 00:42:46.863268,7.02,52.8,27.1,509.4,45.7,18.7,154.8,13.07,4.08
2024-07-01 12:42:46.863268,6.96,42.8,27.1,510.1,43.9,17.8,151.7,13.17,4.67
2024-07-02 00:42:46.863268,7.2,50.4,26.9,502.6,42.3,17.0,147.1,13.83,5.58
2024-07-02 12:42:46.863268,7.14,41.3,27.0,505.9,41.6,16.6,147.1,12.79,4.53
2024-07-03 00:42:46.863268,7.32,45.1,26.2,465.5,35.3,13.5,127.5,13.6,4.53
2024-07-03 12:42:46.863268,7.3,38.7,26.8,496.2,38.0,14.9,138.4,13.11,4.37
2024-07-04 00:42:46.863268,7.17,54.6,27.7,539.1,47.9,19.7,163.8,13.23,4.37
2024-07-04 12:42:46.863268,7.2,46.8,28.1,560.8,48.6,20.1,169.5,12.62,4.64
2024-07-05 00:42:46.863268,7.23,49.3,26.8,495.8,41.0,16.3,143.7,13.12,3.3
2024-07-05 12:42:46.863268,7.09,42.8,27.2,515.3,43.8,17.6,153.2,12.16,4.38
2024-07-06 00:42:46.863268,7.04,55.4,27.6,535.1,49.4,20.3,166.4,12.65,3.76
2024-07-06 12:42:46.863268,7.02,41.0,26.8,493.7,41.8,16.5,146.0,13.45,4.04
2024-07-07 00:42:46.863268,7.04,54.3,27.4,524.7,48.0,19.6,162.1,13.21,5.53
2024-07-07 12:42:46.863268,6.92,42.6,27.0,508.5,44.1,17.6,151.7,12.6,4.03
2024-07-08 00:42:46.863268,7.15,55.4,27.8,544.4,49.3,20.2,167.6,13.42,3.39
2024-07-08 12:42:46.863268,7.07,38.8,26.5,478.0,38.9,15.0,138.0,12.59,5.09
2024-07-09 00:42:46.863268,7.29,48.7,26.8,495.5,40.4,15.8,142.6,13.47,5.54
2024-07-09 12:42:46.863268,7.07,43.1,27.3,517.2,44.5,17.8,155.1,12.66,4.47
2024-07-10 00:42:46.863268,7.16,52.4,27.2,517.1,45.4,18.3,156.1,13.32,5.63
2024-07-10 12:42:46.863268,7.09,42.1,27.1,509.5,43.3,17.2,151.6,12.59,4.17
2024-07-11 00:42:46.863268,7.0,54.1,27.3,519.7,48.1,19.5,161.9,12.83,4.95
2024-07-11 12:42:46.863268,7.16,39.6,26.7,491.5,39.9,15.4,142.2,12.54,4.32
2024-07-12 00:42:46.863268,7.12,48.4,26.5,478.7,40.5,15.7,140.7,13.09,4.05
2024-07-12 12:42:46.863268,7.09,40.9,26.9,498.6,41.8,16.3,147.2,12.73,4.12
2024-07-13 00:42:46.863268,6.96,51.5,26.8,497.4,45.0,17.8,151.9,12.76,4.78
2024-07-13 12:42:46.863268,6.94,41.8,26.9,501.5,43.4,17.0,150.1,12.33,5.43
2024-07-14 00:42:46.863268,6.83,56.4,27.5,544.0,51.6,21.0,170.3,13.09,5.38
2024-07-14 12:42:46.863268,6.88,44.9,27.3,529.5,47.6,19.0,161.8,12.56,3.62
2024-07-15 00:42:46.863268,7.09,53.7,27.4,524.3,47.6,19.1,161.9,13.18,4.54
2024-07-15 12:42:46.863268,7.22,42.5,27.4,524.6,43.8,17.3,155.3,12.63,3.27
2024-07-16 00:42:46.863268,7.01,51.3,26.8,495.0,44.7,17.6,151.8,13.99,21.72
2024-07-16 12:42:46.863268,7.12,39.9,26.7,491.1,40.6,15.6,144.0,12.82,4.26
2024-07-17 00:42:46.863268,7.35,48.3,26.8,496.7,40.1,15.5,143.0,13.19,3.62
2024-07-17 12:42:46.863268,7.16,40.2,26.9,498.2,40.9,15.8,145.8,12.78,5.82
2024-07-18 00:42:46.863268,6.85,52.7,26.9,510.8,47.0,18.6,156.8,13.49,3.38
2024-07-18 12:42:46.863268,7.05,39.2,26.5,479.5,40.0,15.2,141.3,12.8,3.23
2024-07-19 00:42:46.863268,7.1,52.7,27.2,515.5,46.4,18.4,158.7,13.37,5.27
2024-07-19 12:42:46.863268,7.18,41.5,27.1,511.2,42.7,16.6,151.5,12.82,2.0
2024-07-20 00:42:46.863268,7.11,51.1,27.0,502.7,44.4,17.4,152.7,13.13,6.31
2024-07-20 12:42:46.863268,6.96,45.8,27.6,536.4,48.7,19.5,166.9,12.58,4.75
2024-07-21 00:42:46.863268,7.06,45.6,25.9,447.9,37.4,13.8,130.6,13.93,5.17
2024-07-21 12:42:46.863268,6.97,41.5,26.8,497.0,43.2,16.7,150.3,12.8,4.42
2024-07-22 00:42:46.863268,6.97,46.1,25.9,448.6,38.2,14.2,132.1,13.14,3.25
2024-07-22 12:42:46.863268,6.87,43.4,27.1,517.4,46.0,18.0,157.4,12.55,4.9
2024-07-23 00:42:46.863268,7.04,54.5,27.5,527.4,48.9,19.5,165.9,12.45,5.61
2024-07-23 12:42:46.863268,7.05,38.7,26.4,474.6,39.4,14.8,140.0,12.88,3.41
2024-07-24 00:42:46.863268,7.08,48.9,26.5,479.7,41.7,15.9,144.4,13.71,4.15
2024-07-24 12:42:46.863268,7.03,37.8,26.2,464.7,38.3,14.2,136.4,12.47,3.56
2024-07-25 00:42:46.863268,7.04,52.6,27.1,509.4,46.5,18.2,158.6,13.22,4.94
2024-07-25 12:42:46.863268,7.0,41.5,26.9,497.3,43.3,16.6,151.3,13.01,4.79
2024-07-26 00:42:46.863268,7.08,51.5,27.0,503.6,45.1,17.5,154.9,13.53,6.14
2024-07-26 12:42:46.863268,6.94,41.6,26.8,498.8,43.5,16.7,151.3,13.11,24.96
2024-07-27 00:42:46.863268,6.96,49.9,26.5,482.7,43.3,16.5,147.8,12.73,4.7
2024-07-27 12:42:46.863268,6.85,46.0,27.5,540.3,49.4,19.5,167.9,12.7,4.88
2024-07-28 00:42:46.863268,6.98,53.3,27.2,513.6,47.6,18.7,161.4,12.69,3.78
2024-07-28 12:42:46.863268,6.96,39.3,26.4,477.4,40.5,15.1,142.7,12.52,4.85
2024-07-29 00:42:46.863268,6.99,50.6,26.7,488.6,44.1,16.9,151.0,13.5,6.19
2024-07-29 12:42:46.863268,6.93,40.2,26.6,487.2,41.8,15.7,146.2,12.81,4.24
2024-07-30 00:42:46.863268,6.94,56.5,27.7,543.3,51.8,20.7,174.0,13.24,4.35
2024-07-30 12:42:46.863268,7.04,44.4,27.4,525.4,46.8,18.3,163.3,12.33,9.92
2024-07-31 00:42:46.863268,7.14,51.8,27.1,510.6,45.3,17.5,157.1,13.64,4.45
2024-07-31 12:42:46.863268,7.21,46.7,28.1,560.8,49.4,19.6,173.8,12.7,4.5
2024-08-01 00:42:46.863268,6.99,55.6,29.6,560.7,51.5,20.6,174.4,12.89,3.56
2024-08-01 12:42:46.863268,6.9,41.2,28.7,522.5,44.1,16.8,153.4,11.97,3.94
2024-08-02 00:42:46.863268,7.0,50.4,28.7,513.9,44.8,17.2,154.3,13.17,5.05
2024-08-02 12:42:46.863268,6.93,40.8,28.6,517.4,43.4,16.4,152.0,12.23,3.99
2024-08-03 00:42:46.863268,6.83,49.3,28.3,507.6,43.8,16.6,148.9,12.69,3.92
2024-08-03 12:42:46.863268,6.93,46.5,29.7,570.3,50.8,20.1,174.8,12.28,4.58
2024-08-04 00:42:46.863268,6.89,49.1,28.3,503.5,43.3,16.3,148.3,13.06,3.77
2024-08-04 12:42:46.863268,6.91,44.2,29.2,549.0,47.9,18.6,165.6,11.94,6.12
2024-08-05 00:42:46.863268,7.1,53.2,29.3,546.9,48.2,18.8,166.3,13.33,4.54
2024-08-05 12:42:46.863268,6.93,40.9,28.7,519.5,43.6,16.4,152.9,12.85,4.03
2024-08-06 00:42:46.863268,7.04,56.5,29.8,571.3,52.5,20.9,178.7,12.77,5.0
2024-08-06 12:42:46.863268,7.2,36.8,28.3,497.0,37.6,13.6,138.8,12.57,3.99
2024-08-07 00:42:46.863268,7.14,51.0,29.0,530.5,45.2,17.3,158.1,12.88,4.75
2024-08-07 12:42:46.863268,7.15,39.8,28.8,520.9,41.6,15.6,150.6,11.86,5.39
2024-08-08 00:42:46.863268,7.11,53.9,29.5,554.8,49.0,19.2,169.5,12.7,4.11
2024-08-08 12:42:46.863268,6.95,42.7,29.0,534.7,45.7,17.5,160.3,12.27,4.63
2024-08-09 00:42:46.863268,6.92,47.0,27.9,483.6,40.5,14.8,140.9,12.8,11.96
2024-08-09 12:42:46.863268,6.83,45.4,29.4,562.4,49.5,19.3,170.2,12.04,4.01
2024-08-10 00:42:46.863268,6.96,53.0,29.1,537.8,48.1,18.6,164.9,12.01,3.44
2024-08-10 12:42:46.863268,6.85,39.1,28.2,503.9,41.3,15.2,145.6,12.07,3.01
2024-08-11 00:42:46.863268,6.91,50.8,28.6,518.6,45.3,17.2,156.0,13.1,5.6
2024-08-11 12:42:46.863268,6.94,38.1,28.2,494.1,39.8,14.5,142.6,12.93,4.89
2024-08-12 00:42:46.863268,6.75,51.7,28.6,530.2,46.8,17.9,158.4,12.51,4.32
2024-08-12 12:42:46.863268,6.97,42.1,28.9,528.6,44.8,16.9,158.4,12.32,3.63
2024-08-13 00:42:46.863268,7.18,50.2,28.9,526.4,43.8,16.6,155.7,13.14,2.88
2024-08-13 12:42:46.863268,6.76,40.9,28.4,522.1,43.7,16.3,152.4,12.18,3.8
2024-08-14 00:42:46.863268,7.15,46.8,28.2,492.4,39.4,14.3,142.0,13.16,5.14
2024-08-14 12:42:46.863268,7.1,42.3,29.1,537.9,44.6,16.9,160.2,12.24,5.74
2024-08-15 00:42:46.863268,7.02,46.3,27.9,476.6,39.0,14.0,139.0,13.35,5.59
2024-08-15 12:42:46.863268,6.95,41.8,28.9,527.3,44.3,16.7,157.3,11.88,3.7
2024-08-16 00:42:46.863268,6.47,47.9,27.5,500.7,42.1,15.3,141.5,12.64,3.42
2024-08-16 12:42:46.863268,6.93,41.9,28.8,527.6,44.4,16.7,157.6,12.37,4.04
2024-08-17 00:42:46.863268,7.03,51.5,28.9,525.5,45.6,17.3,159.8,12.81,4.33
2024-08-17 12:42:46.863268,6.99,42.7,29.1,534.7,45.3,17.2,161.3,12.21,4.51
2024-08-18 00:42:46.863268,6.78,54.5,29.1,554.4,50.0,19.4,169.8,12.86,4.06
2024-08-18 12:42:46.863268,6.92,44.7,29.3,553.1,47.9,18.4,168.5,11.89,3.5
2024-08-19 00:42:46.863268,6.86,47.5,28.0,489.9,40.8,14.8,142.9,12.53,5.6
2024-08-19 12:42:46.863268,7.15,41.0,29.0,531.5,42.7,15.9,156.1,12.13,4.67
2024-08-20 00:42:46.863268,6.95,57.2,29.8,575.9,53.0,21.0,182.0,12.45,4.18
2024-08-20 12:42:46.863268,6.9,42.1,28.9,531.5,44.6,16.7,158.6,12.17,5.84
2024-08-21 00:42:46.863268,6.98,49.3,28.5,504.5,42.7,15.8,151.2,13.24,4.53
2024-08-21 12:42:46.863268,7.28,40.7,29.1,538.5,41.8,15.5,155.6,12.52,4.59
2024-08-22 00:42:46.863268,6.99,50.5,28.7,515.0,44.2,16.6,156.0,12.98,4.28
2024-08-22 12:42:46.863268,6.86,38.7,28.2,500.6,40.1,14.4,144.7,12.46,5.88
2024-08-23 00:42:46.863268,6.93,54.1,29.3,549.0,48.9,18.9,169.7,12.54,7.35
2024-08-23 12:42:46.863268,6.75,43.8,29.0,549.3,46.9,17.8,164.1,11.95,4.75
2024-08-24 00:42:46.863268,6.93,48.1,28.2,493.9,41.0,14.9,145.9,12.55,5.12
2024-08-24 12:42:46.863268,6.9,41.6,28.7,525.3,43.6,16.2,156.4,12.09,5.26
2024-08-25 00:42:46.863268,6.93,50.2,28.5,512.3,43.7,16.2,154.3,12.83,4.51
2024-08-25 12:42:46.863268,6.85,37.6,27.9,489.6,38.4,13.6,140.2,12.12,5.46
2024-08-26 00:42:46.863268,6.95,47.8,28.1,490.3,40.5,14.7,145.0,12.99,4.82
2024-08-26 12:42:46.863268,6.96,38.2,28.2,493.8,38.9,13.9,143.6,12.36,3.75
2024-08-27 00:42:46.863268,6.99,51.5,28.8,522.5,45.0,16.9,159.6,12.67,3.93
2024-08-27 12:42:46.863268,7.02,40.2,28.7,514.0,41.4,15.1,152.2,12.67,4.39
2024-08-28 00:42:46.863268,6.88,49.2,28.3,505.0,42.3,15.5,150.1,12.14,3.51
2024-08-28 12:42:46.863268,6.9,40.7,28.6,518.3,42.2,15.5,153.2,12.2,4.78
2024-08-29 00:42:46.863268,6.97,53.7,29.2,543.6,47.8,18.3,168.4,12.0,5.17
2024-08-29 12:42:46.863268,6.84,43.0,28.9,539.3,45.1,16.9,161.5,12.31,6.07
2024-08-30 00:42:46.863268,6.83,54.8,29.2,555.7,49.4,19.0,171.5,12.9,5.2
2024-08-30 12:42:46.863268,6.74,41.6,28.5,528.6,43.5,16.1,155.4,11.9,5.1
2024-08-31 00:42:46.863268,6.92,56.2,29.6,567.2,50.9,19.9,177.8,12.24,4.92
2024-08-31 12:42:46.863268,6.66,43.3,28.8,547.1,45.9,17.2,161.7,11.72,4.27
2024-09-01 00:42:46.863268,6.82,50.4,29.1,525.4,43.9,16.3,155.2,12.71,4.19
2024-09-01 12:42:46.863268,6.66,42.3,29.3,547.0,44.8,16.7,158.9,12.02,5.08
2024-09-02 00:42:46.863268,6.72,48.5,28.7,511.2,41.6,15.1,147.2,12.68,3.68
2024-09-02 12:42:46.863268,6.85,40.7,29.3,529.5,42.2,15.5,154.1,12.05,4.2
2024-09-03 00:42:46.863268,7.08,52.2,29.8,545.7,45.5,17.2,164.5,12.31,5.34
2024-09-03 12:42:46.863268,6.97,43.0,29.8,546.9,44.8,16.8,163.8,12.42,3.68
2024-09-04 00:42:46.863268,6.97,50.2,29.3,521.4,43.0,15.9,155.7,12.76,3.88
2024-09-04 12:42:46.863268,6.82,49.2,30.8,606.8,53.0,20.9,187.0,11.48,4.07
2024-09-05 00:42:46.863268,6.77,51.3,29.3,536.2,44.9,16.8,158.7,12.43,5.96
2024-09-05 12:42:46.863268,6.97,36.7,28.7,490.1,36.4,12.6,138.9,12.05,3.41
2024-09-06 00:42:46.863268,6.87,54.9,30.0,565.9,49.1,19.0,173.4,12.93,4.02
2024-09-06 12:42:46.863268,6.97,43.0,29.8,546.8,44.4,16.7,163.6,12.29,3.52
2024-09-07 00:42:46.863268,6.92,52.1,29.6,539.8,45.3,17.1,162.6,12.57,3.59
2024-09-07 12:42:46.863268,7.04,39.8,29.4,521.8,40.1,14.5,151.8,12.69,5.48
2024-09-08 00:42:46.863268,6.83,52.7,29.6,547.5,46.2,17.5,164.5,13.03,3.94
2024-09-08 12:42:46.863268,6.96,45.8,30.3,572.5,47.9,18.4,174.5,11.9,4.49
2024-09-09 00:42:46.863268,7.1,51.6,29.7,541.2,44.0,16.5,161.8,12.5,4.87
2024-09-09 12:42:46.863268,6.87,37.5,28.7,499.2,37.3,13.0,141.2,12.18,4.81
2024-09-10 00:42:46.863268,6.99,41.8,27.8,444.6,31.5,10.2,122.4,12.73,3.84
2024-09-10 12:42:46.863268,6.88,42.6,29.6,544.8,43.7,16.3,161.2,12.62,2.31
2024-09-11 00:42:46.863268,7.03,48.4,29.1,507.9,39.9,14.4,149.0,12.44,4.48
2024-09-11 12:42:46.863268,6.88,41.3,29.4,533.1,41.9,15.4,155.9,12.4,4.39
2024-09-12 00:42:46.863268,6.86,49.4,29.0,516.0,41.3,15.1,151.2,12.93,3.75
2024-09-12 12:42:46.863268,7.75,37.0,29.8,553.0,34.2,11.7,145.4,12.14,5.04
2024-09-13 00:42:46.863268,6.8,49.6,29.0,519.8,41.7,15.3,151.8,13.26,4.73
2024-09-13 12:42:46.863268,6.82,39.8,29.1,521.6,39.9,14.4,149.7,11.73,2.4
2024-09-14 00:42:46.863268,6.9,53.6,29.9,554.7,46.5,17.7,168.1,12.52,4.45
2024-09-14 12:42:46.863268,6.8,43.3,29.7,553.6,44.3,16.6,163.2,11.92,4.48
2024-09-15 00:42:46.863268,6.77,48.5,28.7,509.5,40.0,14.4,146.9,13.06,4.52
2024-09-15 12:42:46.863268,6.9,38.5,28.9,507.7,37.8,13.4,145.1,12.36,3.03
2024-09-16 00:42:46.863268,6.89,52.6,29.6,544.2,44.9,16.9,163.7,12.08,4.4
2024-09-16 12:42:46.863268,6.8,44.6,29.9,565.2,45.8,17.3,168.2,12.39,3.96
2024-09-17 00:42:46.863268,6.83,54.5,29.9,563.4,47.4,18.2,170.9,12.67,3.61
2024-09-17 12:42:46.863268,6.88,38.8,28.9,510.1,37.9,13.5,145.7,11.94,3.01
2024-09-18 00:42:46.863268,6.86,54.3,29.9,560.9,47.0,18.0,170.2,12.43,5.36
2024-09-18 12:42:46.863268,6.99,36.4,28.7,487.1,34.4,11.8,137.0,11.93,6.45
2024-09-19 00:42:46.863268,6.97,50.8,29.4,526.6,42.0,15.6,157.0,12.61,5.88
2024-09-19 12:42:46.863268,6.95,42.7,29.8,545.4,42.6,15.8,161.5,12.12,3.45
2024-09-20 00:42:46.863268,6.65,46.4,28.2,493.1,37.0,12.9,137.3,12.76,5.62
2024-09-20 12:42:46.863268,7.02,47.0,30.6,584.0,47.7,18.5,178.6,11.78,4.08
2024-09-21 00:42:46.863268,6.86,55.2,30.1,569.7,47.7,18.4,173.6,12.01,2.39
2024-09-21 12:42:46.863268,6.77,43.6,29.7,556.6,43.8,16.4,163.4,12.16,4.01
2024-09-22 00:42:46.863268,6.81,49.0,28.9,514.3,39.7,14.4,148.8,12.16,4.5
2024-09-22 12:42:46.863268,6.94,41.2,29.5,531.8,40.2,14.7,155.2,12.14,4.61
2024-09-23 00:42:46.863268,6.85,53.8,29.8,556.4,45.6,17.4,167.6,12.01,4.63
2024-09-23 12:42:46.863268,6.81,38.6,28.8,510.2,37.1,13.1,144.0,12.27,3.32
2024-09-24 00:42:46.863268,6.96,50.9,29.4,527.5,41.4,15.4,156.7,12.66,3.79
2024-09-24 12:42:46.863268,6.98,43.8,30.0,554.3,43.2,16.3,165.5,12.16,4.67
2024-09-25 00:42:46.863268,7.0,47.1,28.8,493.2,36.4,12.9,142.3,13.05,3.66
2024-09-25 12:42:46.863268,6.99,42.2,29.7,539.3,41.0,15.2,159.1,12.42,3.49
2024-09-26 00:42:46.863268,6.87,46.7,28.6,492.5,36.0,12.7,139.6,12.33,3.49
2024-09-26 12:42:46.863268,6.97,38.7,29.1,508.8,36.4,12.9,145.2,12.21,2.96
2024-09-27 00:42:46.863268,6.84,50.2,29.2,525.0,40.5,14.9,153.1,13.28,3.45
2024-09-27 12:42:46.863268,6.8,43.2,29.6,551.4,42.4,15.8,161.3,12.12,4.87
2024-09-28 00:42:46.863268,6.95,49.4,29.2,515.6,39.1,14.3,150.6,12.45,3.96
2024-09-28 12:42:46.863268,6.66,42.4,29.3,547.6,41.6,15.4,157.2,12.1,4.45
2024-09-29 00:42:46.863268,6.69,50.1,28.9,525.9,40.4,14.8,151.2,12.6,4.65
2024-09-29 12:42:46.863268,6.87,40.1,29.2,523.0,38.0,13.7,149.5,11.83,3.4
2024-09-30 00:42:46.863268,6.78,55.2,30.0,571.1,46.6,18.0,171.9,12.76,10.16
2024-09-30 12:42:46.863268,6.92,38.3,28.9,505.1,35.3,12.4,142.6,12.43,4.53
2024-10-01 00:42:46.863268,7.09,53.5,29.3,547.8,43.1,16.4,165.8,12.31,3.82
2024-10-01 12:42:46.863268,7.11,41.3,29.0,530.6,38.3,14.0,154.5,12.25,2.05
2024-10-02 00:42:46.863268,6.94,50.2,28.5,511.6,39.0,14.4,151.6,12.68,2.57
2024-10-02 12:42:46.863268,6.94,38.4,28.2,495.8,34.7,12.2,141.6,11.93,5.24
2024-10-03 00:42:46.863268,6.92,48.6,28.2,498.2,36.9,13.3,145.3,12.49,5.69
2024-10-03 12:42:46.863268,6.72,40.2,28.3,517.4,37.5,13.5,147.1,11.97,3.81
2024-10-04 00:42:46.863268,6.67,52.0,28.5,533.6,41.7,15.6,156.5,12.78,5.69
2024-10-04 12:42:46.863268,6.7,44.0,28.9,551.2,42.2,15.9,161.6,12.08,3.55
2024-10-05 00:42:46.863268,6.74,51.4,28.5,527.1,40.6,15.1,154.5,12.52,2.8
2024-10-05 12:42:46.863268,6.75,41.6,28.5,528.0,38.8,14.2,152.2,12.19,4.12
2024-10-06 00:42:46.863268,6.75,52.0,28.6,532.0,41.2,15.4,156.7,13.01,5.11
2024-10-06 12:42:46.863268,6.77,43.5,28.9,545.2,41.1,15.4,159.7,12.34,5.36
2024-10-07 00:42:46.863268,7.01,53.3,29.2,540.5,42.2,16.1,163.8,13.01,3.38
2024-10-07 12:42:46.863268,6.97,37.8,28.2,490.9,33.2,11.6,138.9,12.35,4.46
2024-10-08 00:42:46.863268,6.95,50.9,28.7,519.0,39.1,14.5,153.8,13.29,5.54
2024-10-08 12:42:46.863268,6.92,45.2,29.4,557.7,42.6,16.3,167.2,12.26,4.38
2024-10-09 00:42:46.863268,6.96,48.0,28.2,492.8,35.2,12.6,142.4,12.77,3.58
2024-10-09 12:42:46.863268,7.05,41.6,29.0,529.1,37.6,13.9,154.2,12.29,2.25
2024-10-10 00:42:46.863268,6.83,51.5,28.6,526.2,39.8,14.9,154.9,12.43,5.76
2024-10-10 12:42:46.863268,7.05,39.9,28.6,512.3,35.2,12.7,147.1,12.26,5.32
2024-10-11 00:42:46.863268,7.05,55.8,29.7,566.5,44.7,17.5,173.3,12.74,3.58
2024-10-11 12:42:46.863268,7.01,41.7,28.9,525.4,37.4,13.8,153.6,12.46,6.4
2024-10-12 00:42:46.863268,6.76,56.3,29.4,571.4,45.8,17.9,172.9,12.5,4.36
2024-10-12 12:42:46.863268,6.71,42.3,28.6,535.7,38.7,14.4,153.7,13.1,5.16
2024-10-13 00:42:46.863268,6.6,53.8,28.8,552.3,42.8,16.4,161.7,12.66,4.45
2024-10-13 12:42:46.863268,6.79,40.5,28.4,518.1,36.1,13.1,147.1,11.84,2.6
2024-10-14 00:42:46.863268,7.07,49.8,28.7,514.3,36.4,13.5,149.3,13.2,5.81
2024-10-14 12:42:46.863268,6.71,43.4,28.8,545.8,39.8,15.0,157.7,12.42,5.63
2024-10-15 00:42:46.863268,6.94,52.9,29.0,536.7,40.5,15.5,160.2,12.81,4.35
2024-10-15 12:42:46.863268,6.9,43.5,29.1,543.1,39.3,14.9,159.2,12.07,1.72
2024-10-16 00:42:46.863268,7.18,52.2,29.2,543.7,38.8,14.8,158.9,12.86,4.74
2024-10-16 12:42:46.863268,6.92,38.1,28.1,493.4,32.2,11.3,138.0,12.92,2.4
2024-10-17 00:42:46.863268,7.01,49.3,28.5,504.5,35.4,13.0,146.3,12.92,3.53
2024-10-17 12:42:46.863268,7.02,43.9,29.3,546.1,39.2,14.9,161.2,11.75,4.14
2024-10-18 00:42:46.863268,6.78,46.7,27.7,484.0,32.4,11.4,134.2,11.96,12.65
2024-10-18 12:42:46.863268,6.67,43.2,28.7,544.5,39.0,14.7,155.8,12.37,5.08
2024-10-19 00:42:46.863268,6.88,51.6,28.7,525.9,38.2,14.5,153.7,12.5,3.27
2024-10-19 12:42:46.863268,6.76,44.5,29.1,555.1,40.3,15.4,161.4,12.15,3.18
2024-10-20 00:42:46.863268,6.95,52.9,29.0,536.0,39.6,15.2,159.1,12.5,4.24
2024-10-20 12:42:46.863268,6.88,40.1,28.4,511.9,34.1,12.4,144.6,12.09,4.32
2024-10-21 00:42:46.863268,6.77,50.2,28.3,515.4,36.4,13.5,147.1,12.63,4.21
2024-10-21 12:42:46.863268,6.88,40.4,28.5,515.7,34.4,12.6,145.9,12.13,3.4
2024-10-22 00:42:46.863268,6.99,53.2,29.2,539.2,39.6,15.3,160.4,12.94,2.9
2024-10-22 12:42:46.863268,6.94,35.4,27.7,469.1,27.6,9.3,126.3,12.7,4.13
2024-10-23 00:42:46.863268,6.91,52.2,28.9,531.8,38.3,14.7,155.8,12.39,5.6
2024-10-23 12:42:46.863268,7.06,39.0,28.5,505.5,31.8,11.5,141.2,12.05,4.56
2024-10-24 00:42:46.863268,7.06,52.0,29.0,532.0,37.5,14.3,155.6,12.88,5.51
2024-10-24 12:42:46.863268,7.0,42.5,29.1,533.0,36.3,13.7,154.4,12.55,3.7
2024-10-25 00:42:46.863268,6.95,47.1,28.0,484.4,31.3,11.3,135.5,13.27,4.41
2024-10-25 12:42:46.863268,6.84,41.4,28.6,524.6,35.0,13.1,148.3,12.01,4.61
2024-10-26 00:42:46.863268,6.73,52.7,28.7,538.7,38.8,14.9,155.5,13.06,5.97
2024-10-26 12:42:46.863268,6.72,42.5,28.7,537.9,36.6,13.8,151.8,11.73,4.96
2024-10-27 00:42:46.863268,6.87,51.6,28.7,526.2,36.9,14.1,152.0,12.73,6.28
2024-10-27 12:42:46.863268,6.8,38.7,28.1,501.7,31.3,11.3,137.2,12.55,4.9
2024-10-28 00:42:46.863268,7.1,48.4,28.4,502.8,32.1,11.8,141.0,12.28,2.33
2024-10-28 12:42:46.863268,6.88,38.1,28.1,494.6,30.2,10.8,135.1,13.05,4.9
2024-10-29 00:42:46.863268,7.34,52.2,29.5,558.2,36.3,14.1,157.7,13.11,5.38
2024-10-29 12:42:46.863268,7.06,41.1,28.9,524.8,33.5,12.6,148.1,12.48,3.85
2024-10-30 00:42:46.863268,6.82,51.9,28.7,530.1,36.9,14.2,152.2,12.49,5.01
2024-10-30 12:42:46.863268,6.78,37.4,27.8,490.0,29.2,10.3,131.3,12.45,4.69
2024-10-31 00:42:46.863268,6.92,51.7,28.8,526.5,36.2,13.9,151.9,13.02,4.27
2024-10-31 12:42:46.863268,7.11,43.0,29.3,546.3,35.5,13.7,155.7,11.87,3.83
2024-11-01 00:42:46.863268,6.9,47.7,26.0,463.3,29.9,10.8,132.4,13.34,3.67
2024-11-01 12:42:46.863268,6.81,41.5,26.6,499.9,33.1,12.3,143.8,13.02,4.73
2024-11-02 00:42:46.863268,6.91,48.4,26.2,470.2,30.7,11.2,135.1,12.9,3.83
2024-11-02 12:42:46.863268,7.01,41.3,26.9,496.2,32.2,12.1,144.3,12.82,5.87
2024-11-03 00:42:46.863268,6.95,50.1,26.6,485.6,32.6,12.3,142.0,12.74,5.58
2024-11-03 12:42:46.863268,6.91,43.7,27.2,519.3,35.4,13.7,153.0,12.35,2.54
2024-11-04 00:42:46.863268,6.8,53.4,27.0,518.5,37.1,14.5,153.7,13.0,3.79
2024-11-04 12:42:46.863268,6.89,46.3,27.6,542.5,38.6,15.3,162.6,12.69,4.0
2024-11-05 00:42:46.863268,7.08,52.1,27.1,509.1,34.6,13.4,150.4,12.97,2.68
2024-11-05 12:42:46.863268,7.09,43.2,27.3,519.4,33.9,13.1,151.6,12.68,4.16
2024-11-06 00:42:46.863268,7.01,50.9,26.8,492.5,33.0,12.6,144.9,13.03,13.5
2024-11-06 12:42:46.863268,6.98,39.5,26.5,479.1,29.2,10.7,136.0,12.64,3.26
