timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.58,48.4,24.7,490.7,37.1,14.8,135.9,13.67,4.05
2024-06-26 12:42:46.863268,7.44,43.6,25.4,526.1,42.1,17.3,152.4,13.05,4.18
2024-06-27 00:42:46.863268,7.62,57.1,26.3,572.6,48.3,20.3,170.6,13.67,2.68
2024-06-27 12:42:46.863268,7.56,48.0,26.4,576.5,47.7,20.0,170.9,12.93,6.13
2024-06-28 00:42:46.863268,7.42,56.5,25.9,550.6,48.1,20.2,167.0,14.1,5.48
2024-06-28 12:42:46.863268,7.49,40.6,25.0,504.1,38.4,15.4,141.6,13.45,3.67
2024-06-29 00:42:46.863268,7.46,57.9,26.2,566.5,49.9,21.1,173.0,13.65,3.92
2024-06-29 12:42:46.863268,7.43,46.5,25.9,551.2,46.1,19.2,164.3,13.01,3.69
2024-06-30 00:42:46.863268,7.45,54.1,25.5,531.4,45.1,18.6,158.3,13.88,4.35
2024-06-30 12:42:46.863268,7.31,39.2,24.5,476.3,37.1,14.6,135.0,13.23,4.38
2024-07-01 00:42:46.863268,7.43,55.8,28.6,582.8,48.8,20.5,169.8,13.01,6.97
2024-07-01 12:42:46.863268,7.54,41.3,27.9,550.4,40.8,16.4,149.8,12.32,4.3
2024-07-02 00:42:46.863268,7.49,54.0,28.3,570.7,46.4,19.2,163.3,13.31,24.18
2024-07-02 12:42:46.863268,7.59,43.0,28.3,570.1,42.9,17.4,157.1,12.61,4.67
2024-07-03 00:42:46.863268,7.46,57.4,28.9,599.0,50.9,21.4,176.5,13.46,2.77
2024-07-03 12:42:46.863268,7.45,42.9,28.0,556.3,43.1,17.5,155.5,13.28,3.01
2024-07-04 00:42:46.863268,7.49,53.1,28.1,561.5,45.3,18.6,159.8,13.28,4.96
2024-07-04 12:42:46.863268,7.6,47.2,29.0,607.8,48.4,20.1,173.8,12.39,5.73
2024-07-05 00:42:46.863268,7.43,51.4,27.7,541.6,43.4,17.6,153.2,12.84,4.94
2024-07-05 12:42:46.863268,7.39,45.6,28.4,576.0,46.9,19.3,166.3,12.73,5.08
2024-07-06 00:42:46.863268,7.37,52.8,27.9,549.8,45.5,18.5,158.5,13.13,4.14
2024-07-06 12:42:46.863268,7.35,40.7,27.5,528.7,40.7,16.2,146.9,12.81,4.71
2024-07-07 00:42:46.863268,7.26,53.7,27.9,548.3,46.8,19.1,161.2,13.56,3.51
2024-07-07 12:42:46.863268,7.31,45.4,28.3,568.6,47.0,19.2,165.5,12.22,6.37
2024-07-08 00:42:46.863268,7.28,57.3,28.6,583.3,51.6,21.5,175.9,12.62,5.89
2024-07-08 12:42:46.863268,7.44,47.3,28.8,595.8,49.1,20.3,173.9,12.31,4.34
2024-07-09 00:42:46.863268,7.58,52.0,28.1,560.4,44.1,17.8,157.6,13.31,19.88
2024-07-09 12:42:46.863268,7.6,40.1,27.7,543.5,39.6,15.5,147.1,12.82,5.82
2024-07-10 00:42:46.863268,7.46,52.3,27.9,551.9,44.8,18.1,157.8,12.82,4.92
2024-07-10 12:42:46.863268,7.41,40.0,27.5,528.1,40.0,15.7,145.6,12.89,5.91
2024-07-11 00:42:46.863268,7.48,52.5,28.0,555.9,45.1,18.2,159.1,12.71,90.49
2024-07-11 12:42:46.863268,7.31,42.6,27.8,542.9,43.6,17.4,155.1,12.32,16.25
2024-07-12 00:42:46.863268,7.19,55.8,28.2,562.3,50.1,20.5,170.1,12.93,4.44
2024-07-12 12:42:46.863268,7.41,37.2,27.0,502.6,36.5,13.8,134.9,12.61,5.06
2024-07-13 00:42:46.863268,7.07,52.1,27.4,519.1,45.6,18.2,154.8,13.38,4.73
2024-07-13 12:42:46.863268,7.3,41.5,27.6,532.8,42.4,16.7,151.3,12.7,5.5
2024-07-14 00:42:46.863268,7.35,56.7,28.6,583.5,50.9,21.0,175.1,13.44,5.23
2024-07-14 12:42:46.863268,7.16,40.8,27.3,515.0,41.8,16.3,147.6,12.58,4.15
2024-07-15 00:42:46.863268,7.55,53.6,28.3,571.3,46.5,18.8,164.5,12.98,6.58
2024-07-15 12:42:46.863268,7.23,43.4,27.8,543.2,45.0,17.9,158.3,12.92,3.65
2024-07-16 00:42:46.863268,7.58,55.7,28.7,593.1,49.2,20.1,173.4,12.91,4.83
2024-07-16 12:42:46.863268,7.58,44.5,28.5,582.2,45.7,18.3,165.6,12.93,3.83
2024-07-17 00:42:46.863268,7.55,53.3,28.2,568.2,46.2,18.5,163.7,13.2,4.69
2024-07-17 12:42:46.863268,7.52,41.5,27.9,550.2,41.9,16.4,153.4,11.89,3.79
2024-07-18 00:42:46.863268,7.44,48.1,27.2,513.2,39.8,15.3,142.7,13.59,4.74
2024-07-18 12:42:46.863268,7.29,44.2,28.1,556.7,46.1,18.4,162.8,12.78,5.07
2024-07-19 00:42:46.863268,7.23,55.2,28.2,560.4,49.5,20.0,169.2,13.26,5.52
2024-07-19 12:42:46.863268,7.27,39.3,27.1,509.3,39.8,15.2,143.3,12.15,3.21
2024-07-20 00:42:46.863268,7.26,50.3,27.3,517.6,43.1,16.8,150.2,12.98,4.37
2024-07-20 12:42:46.863268,7.22,44.4,28.0,552.3,46.5,18.5,163.3,12.34,5.68
2024-07-21 00:42:46.863268,7.25,54.6,28.1,556.5,48.7,19.6,167.4,12.75,6.27
2024-07-21 12:42:46.863268,7.16,41.2,27.3,517.4,42.5,16.4,150.2,13.18,5.27
2024-07-22 00:42:46.863268,7.48,51.5,27.8,546.8,44.2,17.4,157.1,13.11,3.25
2024-07-22 12:42:46.863268,6.8,39.7,26.6,495.5,41.5,15.7,142.0,12.73,7.55
2024-07-23 00:42:46.863268,7.49,56.9,28.8,596.3,51.1,20.8,178.4,13.06,4.23
2024-07-23 12:42:46.863268,7.44,39.6,27.4,526.3,39.9,15.2,146.5,12.86,2.37
2024-07-24 00:42:46.863268,7.33,54.9,28.3,566.6,49.0,19.7,169.8,11.97,6.73
2024-07-24 12:42:46.863268,7.33,43.4,28.0,552.1,45.0,17.7,160.6,12.34,5.58
2024-07-25 00:42:46.863268,7.31,57.1,28.6,583.6,51.8,21.0,178.1,12.48,6.14
2024-07-25 12:42:46.863268,7.35,41.2,27.6,533.9,42.2,16.3,152.5,12.75,4.32
2024-07-26 00:42:46.863268,7.26,53.8,28.0,550.5,47.8,19.0,165.1,12.94,5.08
2024-07-26 12:42:46.863268,7.37,38.7,27.2,512.8,38.9,14.6,142.8,12.73,5.45
2024-07-27 00:42:46.863268,7.17,48.5,26.9,495.0,41.2,15.6,143.8,12.62,4.12
2024-07-27 12:42:46.863268,7.3,45.2,28.3,566.2,47.4,18.8,167.9,12.37,4.58
2024-07-28 00:42:46.863268,7.27,48.7,27.0,504.1,41.2,15.6,145.3,13.58,3.43
2024-07-28 12:42:46.863268,6.97,43.8,27.5,528.2,46.3,18.1,159.9,13.0,4.74
2024-07-29 00:42:46.863268,7.22,56.5,28.4,571.5,51.4,20.7,175.8,13.14,5.3
2024-07-29 12:42:46.863268,7.36,45.4,28.4,573.2,47.6,18.9,169.7,12.05,3.08
2024-07-30 00:42:46.863268,7.38,51.5,27.7,539.0,44.5,17.3,157.5,13.49,3.52
2024-07-30 12:42:46.863268,7.21,39.4,27.1,506.0,40.2,15.0,144.9,12.93,4.08
2024-07-31 00:42:46.863268,7.26,55.0,28.2,561.5,49.4,19.6,170.6,12.94,3.94
2024-07-31 12:42:46.863268,7.46,46.8,28.8,594.1,49.2,19.6,176.1,11.78,4.17
2024-08-01 00:42:46.863268,7.28,50.9,29.4,551.0,44.9,17.4,157.7,13.01,4.82
2024-08-01 12:42:46.863268,7.36,40.3,29.4,552.2,42.0,16.0,153.0,12.06,3.83
2024-08-02 00:42:46.863268,7.35,51.1,29.6,559.3,45.0,17.4,159.1,12.8,5.7
2024-08-02 12:42:46.863268,7.23,44.4,30.0,579.2,47.6,18.7,168.3,12.11,4.55
2024-08-03 00:42:46.863268,7.3,56.0,30.4,599.8,51.5,20.6,178.3,12.98,5.46
2024-08-03 12:42:46.863268,7.06,39.8,29.0,524.5,42.0,15.8,149.2,12.23,5.08
2024-08-04 00:42:46.863268,7.31,48.5,29.0,531.8,41.7,15.7,148.9,12.81,3.97
2024-08-04 12:42:46.863268,7.12,49.5,30.8,617.1,54.4,22.0,187.9,12.37,5.27
2024-08-05 00:42:46.863268,7.31,52.1,29.7,565.2,46.4,18.1,163.3,12.47,4.2
2024-08-05 12:42:46.863268,7.35,43.2,30.0,578.8,45.7,17.7,164.9,12.35,4.46
2024-08-06 00:42:46.863268,7.52,50.2,29.6,564.4,43.4,16.6,157.4,12.67,3.15
2024-08-06 12:42:46.863268,7.59,43.3,30.3,598.6,45.2,17.5,167.0,11.79,5.55
2024-08-07 00:42:46.863268,7.25,55.4,30.2,590.0,50.7,20.2,176.0,12.55,3.53
2024-08-07 12:42:46.863268,7.56,42.8,30.2,592.3,44.7,17.2,165.1,12.32,5.59
2024-08-08 00:42:46.863268,7.35,57.3,30.7,615.6,52.9,21.3,184.3,12.87,4.74
2024-08-08 12:42:46.863268,7.25,41.8,29.6,558.2,44.1,16.8,159.1,12.62,5.01
2024-08-09 00:42:46.863268,7.36,51.8,29.7,566.0,45.7,17.7,162.7,12.59,4.35
2024-08-09 12:42:46.863268,7.28,43.3,29.9,573.9,45.9,17.7,165.2,11.82,3.55
2024-08-10 00:42:46.863268,7.18,54.2,29.9,573.6,49.3,19.3,171.0,12.5,6.11
2024-08-10 12:42:46.863268,7.18,43.6,29.8,567.8,46.4,17.9,165.5,11.76,8.74
2024-08-11 00:42:46.863268,7.33,49.0,29.2,539.1,42.2,15.9,151.8,12.71,6.66
2024-08-11 12:42:46.863268,7.23,43.7,29.9,573.0,46.4,17.9,166.3,12.0,6.3
2024-08-12 00:42:46.863268,7.32,51.6,29.6,560.8,45.4,17.5,161.8,12.91,5.91
2024-08-12 12:42:46.863268,7.35,40.9,29.5,557.1,42.5,16.0,156.4,11.55,3.48
2024-08-13 00:42:46.863268,7.25,52.8,29.8,567.4,47.2,18.3,166.4,12.41,4.9
2024-08-13 12:42:46.863268,7.4,39.7,29.4,551.0,40.9,15.2,152.3,12.03,6.29
2024-08-14 00:42:46.863268,7.38,49.3,29.3,545.6,42.3,15.9,153.5,13.12,4.48
2024-08-14 12:42:46.863268,7.48,35.0,28.6,514.0,34.5,12.0,134.3,12.1,4.88
2024-08-15 00:42:46.863268,7.36,57.3,30.7,616.2,52.6,21.0,184.8,12.53,3.61
2024-08-15 12:42:46.863268,7.15,44.5,29.9,573.9,47.5,18.4,169.4,12.05,4.85
2024-08-16 00:42:46.863268,7.14,52.7,29.6,556.9,47.2,18.2,165.2,12.96,4.2
2024-08-16 12:42:46.863268,7.28,40.9,29.4,550.9,42.4,15.9,155.9,12.4,4.72
2024-08-17 00:42:46.863268,7.13,45.1,28.2,487.2,37.4,13.3,135.4,12.99,7.06
2024-08-17 12:42:46.863268,7.09,41.2,29.2,538.2,43.2,16.2,155.8,12.06,6.74
2024-08-18 00:42:46.863268,7.07,55.2,29.9,573.1,50.4,19.7,174.5,12.02,6.4
2024-08-18 12:42:46.863268,7.13,45.6,30.1,582.6,48.9,19.0,173.8,12.12,4.93
2024-08-19 00:42:46.863268,7.24,54.5,30.1,582.1,49.1,19.2,173.3,12.73,4.69
2024-08-19 12:42:46.863268,7.21,43.3,29.8,567.9,45.6,17.4,165.2,11.65,25.36
2024-08-20 00:42:46.863268,7.36,56.1,30.5,605.3,50.8,20.0,180.3,12.14,3.84
2024-08-20 12:42:46.863268,7.19,42.0,29.5,554.2,43.9,16.5,160.0,12.26,5.05
2024-08-21 00:42:46.863268,7.3,55.6,30.3,596.0,50.2,19.7,178.1,12.64,19.43
2024-08-21 12:42:46.863268,7.34,41.5,29.6,561.6,42.8,16.1,159.1,11.89,5.04
2024-08-22 00:42:46.863268,7.32,50.1,29.4,548.6,43.1,16.2,156.7,12.56,3.67
2024-08-22 12:42:46.863268,7.27,39.9,29.3,542.6,40.9,15.1,152.5,11.69,5.34
2024-08-23 00:42:46.863268,7.15,50.1,29.1,533.5,43.3,16.2,155.2,13.17,4.95
2024-08-23 12:42:46.863268,7.1,45.0,29.9,573.4,47.7,18.4,171.0,11.69,4.77
2024-08-24 00:42:46.863268,7.16,50.9,29.3,542.4,44.3,16.7,158.7,12.88,5.34
2024-08-24 12:42:46.863268,7.12,40.2,29.1,532.6,41.5,15.3,152.6,12.24,4.54
2024-08-25 00:42:46.863268,7.11,55.0,30.0,576.0,49.7,19.3,174.6,12.95,4.61
2024-08-25 12:42:46.863268,7.12,44.0,29.8,566.8,46.3,17.6,167.4,11.87,4.64
2024-08-26 00:42:46.863268,7.11,55.7,30.1,582.0,50.5,19.7,177.3,12.56,4.54
2024-08-26 12:42:46.863268,7.21,44.2,30.0,577.0,46.3,17.7,169.2,11.57,2.54
2024-08-27 00:42:46.863268,7.22,50.8,29.3,545.2,43.7,16.4,158.5,12.15,4.8
2024-08-27 12:42:46.863268,7.27,42.9,29.8,569.3,44.4,16.8,164.3,12.31,5.56
2024-08-28 00:42:46.863268,7.32,52.9,29.9,573.8,46.2,17.7,167.7,12.09,4.5
2024-08-28 12:42:46.863268,7.25,40.2,29.3,543.4,40.9,15.0,153.6,12.17,4.52
2024-08-29 00:42:46.863268,7.07,50.2,29.0,527.7,43.1,16.0,155.0,13.07,3.7
2024-08-29 12:42:46.863268,7.39,40.6,29.5,557.1,40.9,15.1,155.9,12.45,3.73
2024-08-30 00:42:46.863268,7.06,58.8,30.6,606.0,54.2,21.6,189.0,12.23,5.23
2024-08-30 12:42:46.863268,7.16,41.8,29.5,551.0,43.0,16.0,159.3,11.7,4.47
2024-08-31 00:42:46.863268,7.13,56.4,30.3,590.4,50.9,20.0,180.1,12.65,5.56
2024-08-31 12:42:46.863268,7.18,41.7,29.4,549.9,42.6,15.8,158.6,12.61,4.92
2024-09-01 00:42:46.863268,6.94,55.6,30.6,583.0,50.6,19.7,176.7,12.2,5.49
2024-09-01 12:42:46.863268,7.08,45.3,30.7,585.3,47.9,18.4,173.6,11.67,4.24
2024-09-02 00:42:46.863268,7.31,54.9,30.9,599.8,48.7,18.9,176.6,12.25,5.18
2024-09-02 12:42:46.863268,7.37,43.2,30.7,589.5,44.3,16.8,167.3,12.14,7.25
2024-09-03 00:42:46.863268,7.22,56.3,31.1,605.8,50.6,19.8,181.4,12.72,3.54
2024-09-03 12:42:46.863268,7.3,43.4,30.6,584.8,44.6,16.9,167.4,11.6,5.59
2024-09-04 00:42:46.863268,7.21,57.2,31.2,613.0,51.7,20.4,185.0,11.88,5.03
2024-09-04 12:42:46.863268,7.29,37.9,29.6,534.4,37.5,13.3,145.7,12.88,7.71
2024-09-05 00:42:46.863268,7.32,53.2,30.7,586.2,46.2,17.7,169.9,12.4,4.93
2024-09-05 12:42:46.863268,7.16,43.4,30.5,574.9,44.8,16.9,166.6,12.04,4.81
2024-09-06 00:42:46.863268,7.16,50.0,29.9,544.5,42.4,15.7,156.3,12.38,4.89
2024-09-06 12:42:46.863268,7.21,44.1,30.7,585.4,45.5,17.3,169.6,12.08,5.38
2024-09-07 00:42:46.863268,7.12,48.6,29.6,528.5,40.5,14.8,150.4,12.94,4.45
2024-09-07 12:42:46.863268,6.94,41.4,29.8,544.2,42.5,15.7,156.9,12.16,5.27
2024-09-08 00:42:46.863268,7.14,47.2,29.3,516.3,38.5,13.8,144.8,13.24,5.03
2024-09-08 12:42:46.863268,6.97,47.4,30.9,597.9,50.1,19.5,180.7,11.75,6.0
2024-09-09 00:42:46.863268,6.98,52.4,30.1,553.6,45.5,17.2,164.2,12.44,4.72
2024-09-09 12:42:46.863268,7.07,48.8,31.3,616.1,51.6,20.3,187.0,11.85,5.38
2024-09-10 00:42:46.863268,7.17,54.8,30.7,587.8,48.1,18.6,175.0,12.57,5.48
2024-09-10 12:42:46.863268,7.15,43.9,30.5,577.7,44.9,17.0,168.2,12.03,6.08
2024-09-11 00:42:46.863268,7.28,50.8,30.1,559.5,42.4,15.8,159.6,12.19,4.2
2024-09-11 12:42:46.863268,7.46,39.0,30.1,559.3,37.8,13.6,151.2,12.2,5.22
2024-09-12 00:42:46.863268,7.2,54.0,30.6,582.7,46.7,17.9,171.8,12.34,4.75
2024-09-12 12:42:46.863268,7.24,42.2,30.4,570.8,42.3,15.8,162.2,11.83,3.53
2024-09-13 00:42:46.863268,7.22,48.8,29.7,537.5,39.8,14.5,151.5,12.66,4.94
2024-09-13 12:42:46.863268,7.29,38.1,29.7,537.4,36.8,13.1,146.4,11.87,3.36
2024-09-14 00:42:46.863268,7.08,50.2,29.8,539.1,41.8,15.5,155.8,12.26,5.92
2024-09-14 12:42:46.863268,6.97,48.1,31.1,605.2,50.3,19.7,183.2,11.02,4.18
2024-09-15 00:42:46.863268,7.23,58.6,31.5,627.0,52.1,20.7,189.8,12.8,4.45
2024-09-15 12:42:46.863268,7.05,43.5,30.3,565.9,44.0,16.6,165.4,12.15,7.35
2024-09-16 00:42:46.863268,7.29,52.7,30.5,578.7,44.3,16.9,167.2,12.46,5.81
2024-09-16 12:42:46.863268,7.24,41.5,30.2,563.5,40.9,15.1,159.1,11.84,4.92
2024-09-17 00:42:46.863268,7.33,49.7,30.0,554.1,40.2,14.8,155.3,11.74,6.09
2024-09-17 12:42:46.863268,7.35,46.0,31.2,613.3,46.3,17.9,177.3,11.64,5.36
2024-09-18 00:42:46.863268,7.31,57.4,31.4,623.2,50.1,19.8,185.6,12.52,5.55
2024-09-18 12:42:46.863268,7.22,40.1,29.9,548.4,38.8,14.1,152.9,12.39,4.49
2024-09-19 00:42:46.863268,7.29,52.1,30.4,573.1,43.1,16.3,164.4,12.71,5.33
2024-09-19 12:42:46.863268,7.1,41.5,30.1,553.3,40.9,15.1,157.9,12.09,4.72
2024-09-20 00:42:46.863268,7.23,51.3,30.2,561.4,42.1,15.8,160.8,12.93,19.27
2024-09-20 12:42:46.863268,7.32,45.5,31.1,607.0,45.3,17.4,175.0,11.77,5.25
2024-09-21 00:42:46.863268,6.96,49.5,29.5,527.0,40.3,14.8,151.7,12.96,4.56
2024-09-21 12:42:46.863268,6.89,44.6,30.3,574.1,45.0,17.1,168.1,11.84,12.97
2024-09-22 00:42:46.863268,7.16,54.6,30.7,585.8,46.3,17.9,173.2,12.16,4.57
2024-09-22 12:42:46.863268,7.1,42.4,30.2,560.4,41.6,15.5,160.9,11.72,3.6
2024-09-23 00:42:46.863268,7.01,55.5,30.6,580.6,47.6,18.5,175.2,12.1,28.27
2024-09-23 12:42:46.863268,7.02,43.4,30.3,563.2,42.9,16.1,164.1,12.18,4.5
2024-09-24 00:42:46.863268,7.3,55.6,31.1,606.6,47.0,18.3,177.9,12.15,5.04
2024-09-24 12:42:46.863268,7.27,38.2,29.7,536.3,35.4,12.5,145.4,11.85,5.37
2024-09-25 00:42:46.863268,7.12,51.8,30.1,556.3,42.3,15.9,161.3,12.76,5.73
2024-09-25 12:42:46.863268,7.4,41.9,30.5,579.8,39.7,14.8,160.7,12.11,2.9
2024-09-26 00:42:46.863268,7.28,45.0,29.1,507.8,33.0,11.4,135.7,13.08,3.44
2024-09-26 12:42:46.863268,7.19,39.6,29.8,542.0,37.1,13.4,150.0,12.27,5.48
2024-09-27 00:42:46.863268,7.07,50.6,29.8,541.5,40.6,15.1,156.1,12.37,4.45
2024-09-27 12:42:46.863268,7.08,45.5,30.7,586.2,44.8,17.2,172.2,11.93,4.97
2024-09-28 00:42:46.863268,6.98,51.1,29.8,541.1,41.3,15.4,157.3,12.62,3.23
2024-09-28 12:42:46.863268,7.28,40.1,30.0,553.9,37.3,13.6,152.5,11.82,6.84
2024-09-29 00:42:46.863268,7.06,55.1,30.7,582.6,46.2,17.9,173.5,12.07,3.96
2024-09-29 12:42:46.863268,7.13,38.3,29.5,525.4,35.1,12.4,144.0,11.97,5.16
2024-09-30 00:42:46.863268,7.05,47.2,29.2,509.3,35.8,12.7,142.2,13.33,4.15
2024-09-30 12:42:46.863268,7.13,41.7,30.1,556.5,39.4,14.6,157.5,11.92,6.03
2024-10-01 00:42:46.863268,7.26,48.8,29.0,530.3,36.8,13.4,148.4,13.17,5.67
2024-10-01 12:42:46.863268,7.25,38.9,29.0,530.6,35.0,12.5,145.8,12.16,5.81
2024-10-02 00:42:46.863268,7.01,54.9,29.8,566.2,45.2,17.5,170.7,12.85,5.41
2024-10-02 12:42:46.863268,7.24,45.2,30.2,587.8,43.0,16.5,170.5,12.32,5.56
2024-10-03 00:42:46.863268,7.31,54.8,30.2,589.5,44.2,17.1,172.2,12.84,4.29
2024-10-03 12:42:46.863268,7.07,46.3,30.1,582.9,44.6,17.2,173.2,12.15,6.17
2024-10-04 00:42:46.863268,7.36,55.9,30.5,604.1,45.3,17.8,176.8,12.92,4.63
2024-10-04 12:42:46.863268,7.14,37.2,28.6,506.7,32.6,11.3,137.9,12.48,10.05
2024-10-05 00:42:46.863268,7.1,54.4,29.8,568.3,43.8,16.9,168.7,13.12,4.92
2024-10-05 12:42:46.863268,6.92,42.1,29.2,541.7,39.3,14.6,155.5,11.71,3.24
2024-10-06 00:42:46.863268,7.11,51.1,29.2,538.8,39.3,14.7,155.6,12.84,7.19
2024-10-06 12:42:46.863268,7.1,44.7,29.9,571.5,42.0,16.0,166.8,12.17,3.65
2024-10-07 00:42:46.863268,7.03,48.5,28.7,510.2,36.1,13.1,144.9,12.54,4.3
2024-10-07 12:42:46.863268,7.28,37.9,28.9,524.2,32.7,11.5,141.2,12.5,5.58
2024-10-08 00:42:46.863268,7.16,54.7,30.0,576.9,43.6,16.9,170.1,12.12,5.66
2024-10-08 12:42:46.863268,7.23,44.1,30.0,577.5,40.7,15.5,165.3,11.89,4.82
2024-10-09 00:42:46.863268,7.39,52.8,29.9,577.5,40.4,15.5,164.0,12.04,4.16
2024-10-09 12:42:46.863268,7.14,40.6,29.2,537.7,36.2,13.2,150.6,12.71,5.91
2024-10-10 00:42:46.863268,7.13,55.1,30.0,577.6,43.9,17.1,171.0,12.5,5.1
2024-10-10 12:42:46.863268,7.21,44.7,30.0,580.4,41.2,15.8,167.1,12.73,4.53
2024-10-11 00:42:46.863268,7.13,53.3,29.7,561.5,41.4,15.9,163.7,12.87,4.52
2024-10-11 12:42:46.863268,7.18,39.7,29.1,532.7,34.6,12.5,146.9,12.4,5.91
2024-10-12 00:42:46.863268,7.27,51.6,29.5,556.3,38.6,14.6,157.7,12.52,5.56
2024-10-12 12:42:46.863268,7.21,45.2,30.1,584.5,41.4,16.0,168.5,11.75,4.84
2024-10-13 00:42:46.863268,7.17,56.6,30.3,594.3,45.2,17.9,176.7,12.67,5.93
2024-10-13 12:42:46.863268,7.14,42.1,29.5,551.7,37.5,14.0,155.8,12.15,5.31
2024-10-14 00:42:46.863268,7.13,52.4,29.5,552.8,39.7,15.1,159.5,12.27,5.49
2024-10-14 12:42:46.863268,6.99,43.0,29.4,547.5,38.8,14.6,157.8,11.71,8.15
2024-10-15 00:42:46.863268,7.56,52.7,30.2,591.8,39.0,15.0,164.0,12.32,4.55
2024-10-15 12:42:46.863268,7.2,41.3,29.4,548.6,35.9,13.3,152.6,12.75,4.64
2024-10-16 00:42:46.863268,7.23,44.8,28.3,492.9,29.4,10.1,130.3,13.61,5.15
2024-10-16 12:42:46.863268,7.15,46.3,30.2,589.6,42.3,16.5,171.7,12.09,3.78
2024-10-17 00:42:46.863268,7.28,57.6,30.7,613.2,45.6,18.3,180.7,12.49,4.89
2024-10-17 12:42:46.863268,7.18,41.2,29.4,547.0,35.6,13.2,151.9,12.1,5.51
2024-10-18 00:42:46.863268,7.28,49.8,29.2,540.9,35.3,13.1,149.6,12.49,4.47
2024-10-18 12:42:46.863268,7.29,42.3,29.7,565.0,36.5,13.8,156.6,12.57,6.97
2024-10-19 00:42:46.863268,7.05,52.7,29.5,550.0,39.5,15.2,159.4,13.22,5.16
2024-10-19 12:42:46.863268,7.21,45.6,30.2,588.7,40.8,15.9,168.9,11.77,3.51
2024-10-20 00:42:46.863268,7.1,53.3,29.6,558.4,39.9,15.4,161.7,12.62,3.66
2024-10-20 12:42:46.863268,7.02,41.2,29.1,532.4,35.3,13.1,149.7,12.1,4.5
2024-10-21 00:42:46.863268,7.09,49.5,28.9,523.4,34.9,13.0,146.7,12.67,4.29
2024-10-21 12:42:46.863268,7.23,45.2,30.2,587.1,39.9,15.5,167.0,12.4,7.53
2024-10-22 00:42:46.863268,7.22,54.5,30.0,579.3,40.8,16.0,166.9,12.19,2.94
2024-10-22 12:42:46.863268,7.3,45.6,30.3,595.5,40.0,15.7,168.8,12.18,4.75
2024-10-23 00:42:46.863268,7.34,49.9,29.3,546.9,34.4,12.9,149.5,12.97,6.35
2024-10-23 12:42:46.863268,7.27,47.8,30.7,613.5,42.8,17.1,177.0,11.9,5.32
2024-10-24 00:42:46.863268,7.18,48.1,28.8,518.4,32.4,11.9,141.2,13.1,4.34
2024-10-24 12:42:46.863268,7.2,44.8,30.1,581.5,39.0,15.2,164.7,12.1,6.17
2024-10-25 00:42:46.863268,7.27,47.5,28.8,519.6,31.1,11.3,139.0,13.21,5.5
2024-10-25 12:42:46.863268,7.04,41.1,29.2,534.5,34.4,12.8,148.7,11.76,3.52
2024-10-26 00:42:46.863268,6.99,57.7,30.3,591.0,44.8,18.1,177.0,12.37,6.05
2024-10-26 12:42:46.863268,7.05,45.5,30.0,575.4,39.9,15.6,166.0,12.03,5.74
2024-10-27 00:42:46.863268,7.27,51.2,29.5,553.8,35.6,13.7,153.3,11.9,3.96
2024-10-27 12:42:46.863268,7.25,41.3,29.5,553.4,33.8,12.8,150.7,11.87,7.14
2024-10-28 00:42:46.863268,7.08,53.5,29.6,558.3,38.8,15.2,160.6,12.4,5.02
2024-10-28 12:42:46.863268,7.27,44.1,30.0,580.0,37.2,14.5,161.6,12.38,4.93
2024-10-29 00:42:46.863268,7.19,56.4,30.3,593.8,42.1,16.9,172.5,12.3,5.83
2024-10-29 12:42:46.863268,7.22,41.6,29.5,553.1,33.9,12.8,151.0,11.94,4.89
2024-10-30 00:42:46.863268,7.43,47.9,29.1,536.5,30.5,11.3,140.8,13.06,11.9
2024-10-30 12:42:46.863268,7.37,42.9,29.9,576.9,35.1,13.6,157.0,11.65,4.68
2024-10-31 00:42:46.863268,7.36,51.2,29.6,561.1,34.8,13.4,153.2,12.07,6.19
2024-10-31 12:42:46.863268,7.29,39.1,29.1,535.7,30.2,11.1,141.2,12.18,4.84
2024-11-01 00:42:46.863268,6.94,55.2,27.8,543.2,39.8,15.8,162.3,12.57,4.91
2024-11-01 12:42:46.863268,7.08,43.5,27.7,533.0,35.2,13.5,153.5,12.13,22.39
2024-11-02 00:42:46.863268,7.25,54.5,28.1,555.9,37.9,15.0,161.5,13.17,8.56
2024-11-02 12:42:46.863268,7.02,41.8,27.3,512.4,32.9,12.4,146.0,12.89,3.51
2024-11-03 00:42:46.863268,7.15,55.2,28.1,554.5,38.9,15.5,163.4,13.21,5.77
2024-11-03 12:42:46.863268,7.02,40.6,27.0,500.9,31.2,11.6,141.2,13.03,5.54
2024-11-04 00:42:46.863268,7.18,51.6,27.4,522.7,33.9,13.1,148.9,13.51,6.24
2024-11-04 12:42:46.863268,7.19,43.2,27.7,537.9,34.0,13.1,152.3,11.94,3.17
2024-11-05 00:42:46.863268,7.2,58.6,28.7,588.1,42.8,17.6,176.5,12.99,6.49
2024-11-05 12:42:46.863268,7.23,45.9,28.3,566.5,37.2,14.8,163.0,12.29,4.4
2024-11-06 00:42:46.863268,7.35,56.4,28.5,580.3,39.4,16.0,168.7,12.71,4.13
2024-11-06 12:42:46.863268,7.28,47.5,28.6,584.6,39.0,15.8,169.5,12.56,3.73
