timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,6.81,56.6,25.0,515.7,49.4,20.7,162.8,13.64,4.56
2024-06-26 12:42:46.863268,6.84,49.3,25.5,539.3,50.8,21.4,170.6,12.67,6.57
2024-06-27 00:42:46.863268,6.83,52.3,24.2,475.6,43.9,17.9,146.2,13.37,4.41
2024-06-27 12:42:46.863268,6.82,44.3,24.5,493.5,44.5,18.2,151.0,13.26,5.48
2024-06-28 00:42:46.863268,6.81,53.5,24.4,486.9,45.6,18.6,150.9,13.58,7.02
2024-06-28 12:42:46.863268,6.73,43.0,24.2,483.8,43.1,17.4,145.4,13.55,4.6
2024-06-29 00:42:46.863268,6.78,52.6,24.2,479.2,44.5,18.1,147.3,14.01,3.65
2024-06-29 12:42:46.863268,6.46,44.0,24.0,497.7,44.7,18.0,147.4,13.21,4.23
2024-06-30 00:42:46.863268,6.77,53.4,24.3,486.3,45.7,18.6,150.6,13.41,6.84
2024-06-30 12:42:46.863268,6.62,44.4,24.3,498.5,45.3,18.3,150.5,13.38,4.44
2024-07-01 00:42:46.863268,6.74,52.6,26.9,517.1,46.2,18.8,152.3,12.86,3.86
2024-07-01 12:42:46.863268,6.79,45.8,27.5,544.4,48.2,19.8,162.1,12.31,5.98
2024-07-02 00:42:46.863268,6.7,55.8,27.4,546.1,50.5,20.9,164.5,12.75,3.85
2024-07-02 12:42:46.863268,6.78,39.6,26.3,487.0,40.2,15.8,137.5,12.76,5.23
2024-07-03 00:42:46.863268,6.94,51.7,27.0,504.8,44.7,18.1,150.5,13.53,7.31
2024-07-03 12:42:46.863268,6.97,46.7,27.9,549.2,49.1,20.3,167.4,12.48,3.69
2024-07-04 00:42:46.863268,6.69,54.8,27.2,537.0,49.3,20.2,160.9,12.95,4.86
2024-07-04 12:42:46.863268,6.81,44.6,27.3,532.9,46.8,19.0,158.1,12.13,4.67
2024-07-05 00:42:46.863268,6.62,54.8,27.1,538.4,49.6,20.3,160.7,13.26,2.58
2024-07-05 12:42:46.863268,6.51,43.7,26.7,529.9,46.4,18.6,152.5,12.43,6.28
2024-07-06 00:42:46.863268,6.75,53.7,27.1,526.3,47.9,19.5,157.5,13.15,5.19
2024-07-06 12:42:46.863268,6.5,43.3,26.7,527.6,46.0,18.4,151.2,12.55,4.97
2024-07-07 00:42:46.863268,6.87,55.9,27.6,543.3,50.5,20.8,167.2,13.28,4.92
2024-07-07 12:42:46.863268,6.49,43.4,26.7,528.3,46.1,18.4,151.5,12.61,4.96
2024-07-08 00:42:46.863268,6.8,53.4,27.1,522.4,47.5,19.2,157.1,13.11,3.95
2024-07-08 12:42:46.863268,6.79,45.7,27.5,543.9,48.6,19.7,163.2,12.68,5.7
2024-07-09 00:42:46.863268,6.72,53.0,26.9,520.1,47.3,19.0,155.1,13.79,2.81
2024-07-09 12:42:46.863268,6.79,43.5,27.1,523.8,45.8,18.3,154.7,12.89,4.52
2024-07-10 00:42:46.863268,6.74,52.9,26.9,518.5,47.1,18.9,154.9,13.13,4.26
2024-07-10 12:42:46.863268,6.69,43.7,27.0,527.4,46.3,18.5,154.9,12.63,4.59
2024-07-11 00:42:46.863268,6.76,52.9,26.9,518.2,47.2,18.9,155.4,13.01,2.96
2024-07-11 12:42:46.863268,6.8,42.2,26.9,511.9,44.2,17.4,150.1,12.39,5.67
2024-07-12 00:42:46.863268,6.55,52.3,26.6,518.0,47.0,18.7,151.9,13.02,4.95
2024-07-12 12:42:46.863268,6.77,43.3,27.0,521.7,45.7,18.1,154.3,12.41,4.98
2024-07-13 00:42:46.863268,6.59,57.0,27.5,559.5,53.0,21.6,170.7,13.19,5.71
2024-07-13 12:42:46.863268,6.57,46.0,27.2,549.6,49.7,20.0,163.5,12.24,5.64
2024-07-14 00:42:46.863268,6.58,49.9,26.1,494.1,43.9,17.0,142.8,13.71,5.56
2024-07-14 12:42:46.863268,6.72,42.7,26.8,517.1,45.2,17.8,152.0,12.91,5.02
2024-07-15 00:42:46.863268,6.62,52.4,26.6,515.9,47.0,18.6,153.1,13.21,6.15
2024-07-15 12:42:46.863268,6.63,39.8,26.2,492.9,41.7,16.0,140.1,12.8,4.29
2024-07-16 00:42:46.863268,6.86,54.3,27.3,529.2,49.0,19.7,162.6,12.93,4.79
2024-07-16 12:42:46.863268,6.87,43.3,27.1,519.2,45.6,18.0,155.6,12.72,4.52
2024-07-17 00:42:46.863268,6.84,59.2,28.2,574.1,55.4,22.8,181.8,13.22,4.59
2024-07-17 12:42:46.863268,6.62,43.2,26.8,524.0,46.2,18.1,153.7,12.45,18.08
2024-07-18 00:42:46.863268,6.89,51.4,26.8,501.6,45.2,17.7,151.5,12.75,4.54
2024-07-18 12:42:46.863268,6.7,41.5,26.6,507.2,43.9,17.0,147.9,12.93,4.86
2024-07-19 00:42:46.863268,6.59,53.0,26.7,522.1,48.0,19.0,155.9,13.27,5.62
2024-07-19 12:42:46.863268,6.69,45.6,27.3,544.0,49.2,19.6,163.9,12.23,4.34
2024-07-20 00:42:46.863268,6.57,56.2,27.3,552.3,52.2,21.0,168.6,12.82,4.41
2024-07-20 12:42:46.863268,6.49,52.5,28.3,610.7,58.5,24.1,189.8,12.04,5.26
2024-07-21 00:42:46.863268,6.71,50.6,26.4,498.0,44.7,17.3,147.8,13.05,5.15
2024-07-21 12:42:46.863268,6.54,44.6,26.9,537.4,48.2,19.0,159.1,12.52,4.59
2024-07-22 00:42:46.863268,6.63,52.3,26.6,514.5,47.0,18.4,153.8,13.13,3.76
2024-07-22 12:42:46.863268,6.78,44.7,27.3,534.7,47.9,18.9,161.6,12.39,5.93
2024-07-23 00:42:46.863268,6.79,57.5,27.8,559.8,53.5,21.7,175.9,12.74,5.42
2024-07-23 12:42:46.863268,6.76,46.2,27.5,547.9,49.8,19.8,167.4,12.46,5.01
2024-07-24 00:42:46.863268,6.66,50.7,26.4,500.5,45.0,17.4,148.3,13.31,5.81
2024-07-24 12:42:46.863268,6.75,45.7,27.4,543.9,49.3,19.5,165.6,12.46,3.39
2024-07-25 00:42:46.863268,6.7,48.1,26.0,476.4,41.6,15.6,138.6,13.7,3.23
2024-07-25 12:42:46.863268,6.69,37.4,25.8,469.6,38.7,14.2,132.7,13.05,12.27
2024-07-26 00:42:46.863268,6.55,53.6,26.8,529.2,49.1,19.3,159.2,12.67,4.88
2024-07-26 12:42:46.863268,6.48,46.2,27.1,552.9,50.3,19.9,165.6,12.72,5.85
2024-07-27 00:42:46.863268,6.61,55.1,27.1,541.1,50.9,20.2,165.7,13.27,6.7
2024-07-27 12:42:46.863268,6.45,49.8,27.8,587.3,54.8,22.1,179.8,12.27,5.15
2024-07-28 00:42:46.863268,6.52,54.7,26.9,538.9,50.5,19.9,163.5,12.67,5.06
2024-07-28 12:42:46.863268,6.29,44.7,26.6,543.0,46.9,18.2,158.0,12.64,4.67
2024-07-29 00:42:46.863268,6.67,57.2,27.6,559.3,53.4,21.4,174.6,12.99,2.87
2024-07-29 12:42:46.863268,6.5,43.4,26.7,528.2,46.9,18.1,155.4,12.32,4.64
2024-07-30 00:42:46.863268,6.71,55.0,27.2,537.9,50.5,19.9,166.3,12.65,3.67
2024-07-30 12:42:46.863268,6.54,45.6,27.1,546.6,49.6,19.4,164.3,12.55,3.85
2024-07-31 00:42:46.863268,6.66,51.4,26.5,506.2,45.9,17.6,151.8,13.17,5.44
2024-07-31 12:42:46.863268,6.65,45.1,27.2,540.9,48.8,19.0,163.5,12.45,3.92
2024-08-01 00:42:46.863268,6.53,59.5,29.8,608.9,57.7,23.4,186.1,12.46,5.19
2024-08-01 12:42:46.863268,6.64,46.3,29.4,578.4,51.3,20.3,171.5,11.76,7.07
2024-08-02 00:42:46.863268,6.39,51.5,28.2,539.4,46.6,17.9,153.5,12.67,4.81
2024-08-02 12:42:46.863268,6.6,49.7,29.9,609.4,55.8,22.5,184.7,12.14,3.83
2024-08-03 00:42:46.863268,6.55,55.3,29.1,571.0,52.2,20.6,170.1,12.54,6.8
2024-08-03 12:42:46.863268,6.39,45.0,28.8,570.6,49.1,19.1,164.3,11.67,4.26
2024-08-04 00:42:46.863268,6.62,53.0,28.7,547.7,49.0,19.0,161.6,12.6,4.62
2024-08-04 12:42:46.863268,6.47,45.5,29.0,573.8,50.3,19.6,167.2,11.83,6.16
2024-08-05 00:42:46.863268,6.46,53.9,28.7,559.9,50.2,19.6,164.1,12.79,4.08
2024-08-05 12:42:46.863268,6.39,43.8,28.6,560.6,47.6,18.3,160.1,12.31,4.65
2024-08-06 00:42:46.863268,6.34,53.5,28.5,559.0,48.8,18.9,161.5,12.23,4.09
2024-08-06 12:42:46.863268,6.76,45.6,29.4,569.1,50.0,19.6,170.0,12.35,6.0
2024-08-07 00:42:46.863268,6.58,55.7,29.2,573.9,52.6,20.7,172.3,12.29,4.55
2024-08-07 12:42:46.863268,6.61,42.8,28.7,547.2,46.8,17.9,158.3,12.71,4.95
2024-08-08 00:42:46.863268,6.54,49.2,28.0,516.3,44.3,16.6,146.7,12.86,4.87
2024-08-08 12:42:46.863268,6.69,43.1,28.9,548.9,47.0,18.0,160.2,11.84,4.71
2024-08-09 00:42:46.863268,6.55,51.4,28.4,535.8,47.1,17.9,155.4,12.45,4.94
2024-08-09 12:42:46.863268,6.51,42.2,28.5,543.7,46.2,17.5,155.2,12.37,4.92
2024-08-10 00:42:46.863268,6.21,53.9,28.4,564.7,48.1,18.6,161.8,12.61,4.42
2024-08-10 12:42:46.863268,6.3,41.1,28.0,537.5,43.2,16.1,148.8,12.3,4.72
2024-08-11 00:42:46.863268,6.62,48.8,28.0,510.5,43.5,16.1,145.8,13.38,5.35
2024-08-11 12:42:46.863268,6.27,44.9,28.6,572.0,47.8,18.4,163.5,11.98,11.6
2024-08-12 00:42:46.863268,6.58,53.4,28.8,553.2,49.4,19.1,163.7,12.73,5.16
2024-08-12 12:42:46.863268,6.58,43.3,28.8,552.4,47.3,18.0,160.3,12.64,2.6
2024-08-13 00:42:46.863268,6.48,55.0,28.9,568.9,51.5,20.1,169.2,12.75,5.53
2024-08-13 12:42:46.863268,6.32,42.1,28.2,546.5,44.6,16.7,153.3,11.81,4.0
2024-08-14 00:42:46.863268,6.51,54.4,28.9,563.8,50.8,19.7,167.3,12.83,5.1
2024-08-14 12:42:46.863268,6.62,46.9,29.5,584.4,51.8,20.3,174.9,11.72,3.5
2024-08-15 00:42:46.863268,6.57,52.7,28.6,546.1,48.4,18.5,160.9,13.18,16.04
2024-08-15 12:42:46.863268,6.47,48.8,29.6,604.2,54.3,21.4,181.3,11.77,4.18
2024-08-16 00:42:46.863268,6.35,54.0,28.6,563.2,49.1,18.9,164.2,13.6,5.9
2024-08-16 12:42:46.863268,6.41,41.4,28.2,538.1,44.2,16.4,151.5,12.75,4.91
2024-08-17 00:42:46.863268,6.38,56.2,29.0,581.7,52.0,20.3,173.0,12.39,5.25
2024-08-17 12:42:46.863268,6.28,43.8,28.4,561.4,46.2,17.5,159.5,12.24,21.28
2024-08-18 00:42:46.863268,6.48,56.5,29.2,582.7,53.2,20.8,175.3,12.83,3.21
2024-08-18 12:42:46.863268,6.49,44.7,28.9,566.4,48.9,18.7,165.4,12.41,4.88
2024-08-19 00:42:46.863268,6.55,52.5,28.6,545.6,48.0,18.3,160.3,12.88,5.04
2024-08-19 12:42:46.863268,6.37,48.0,29.3,598.6,52.2,20.4,177.3,12.44,4.39
2024-08-20 00:42:46.863268,6.52,52.1,28.5,542.7,47.5,18.0,158.6,12.73,5.94
2024-08-20 12:42:46.863268,6.65,37.2,27.7,494.9,38.9,13.7,137.2,12.36,3.58
2024-08-21 00:42:46.863268,6.61,55.7,29.2,572.8,51.8,20.2,173.3,12.53,5.77
2024-08-21 12:42:46.863268,6.73,43.9,29.1,555.2,47.3,18.0,164.3,12.43,6.18
2024-08-22 00:42:46.863268,6.65,56.7,29.5,581.8,53.0,20.8,177.6,12.68,5.44
2024-08-22 12:42:46.863268,6.53,41.0,28.3,532.5,43.9,16.2,151.4,12.4,4.37
2024-08-23 00:42:46.863268,6.38,53.1,28.5,554.7,47.8,18.1,161.3,12.98,5.26
2024-08-23 12:42:46.863268,6.52,42.5,28.5,545.5,45.8,17.1,157.2,11.65,4.14
2024-08-24 00:42:46.863268,6.47,56.2,29.1,579.8,52.3,20.4,174.2,12.72,16.42
2024-08-24 12:42:46.863268,6.48,45.4,29.0,572.7,49.3,18.9,168.2,12.21,3.7
2024-08-25 00:42:46.863268,6.42,54.3,28.7,564.0,49.4,19.0,166.4,13.2,4.42
2024-08-25 12:42:46.863268,6.33,44.6,28.6,567.6,47.1,17.8,163.4,11.75,5.96
2024-08-26 00:42:46.863268,6.52,50.3,28.1,525.6,44.8,16.6,151.6,13.32,3.04
2024-08-26 12:42:46.863268,6.53,45.6,29.1,573.5,49.5,19.0,169.4,12.16,4.68
2024-08-27 00:42:46.863268,6.62,55.4,29.2,570.4,51.0,19.8,172.4,12.78,5.56
2024-08-27 12:42:46.863268,6.5,49.8,29.8,612.5,55.0,21.7,185.9,12.48,3.12
2024-08-28 00:42:46.863268,6.38,55.1,28.8,572.1,49.9,19.2,169.2,12.84,6.12
2024-08-28 12:42:46.863268,6.61,45.0,29.1,566.8,48.4,18.5,167.8,12.27,9.27
2024-08-29 00:42:46.863268,6.37,55.2,28.8,572.7,49.8,19.2,169.2,12.74,5.19
2024-08-29 12:42:46.863268,6.59,41.4,28.4,534.2,43.7,16.1,153.4,12.16,4.61
2024-08-30 00:42:46.863268,6.44,57.1,29.3,589.7,52.8,20.6,177.6,12.57,5.43
2024-08-30 12:42:46.863268,6.36,43.7,28.5,559.5,45.8,17.1,160.4,12.02,3.86
2024-08-31 00:42:46.863268,6.5,53.0,28.6,550.8,47.8,18.1,162.1,12.73,4.39
2024-08-31 12:42:46.863268,6.33,43.6,28.5,559.5,45.3,16.9,159.6,11.53,7.29
2024-09-01 00:42:46.863268,6.4,53.3,29.2,564.3,47.7,18.1,163.2,12.72,5.42
2024-09-01 12:42:46.863268,6.33,42.2,29.0,557.4,43.9,16.2,155.6,12.08,6.19
2024-09-02 00:42:46.863268,6.46,53.9,29.4,569.0,48.9,18.6,166.3,12.46,4.08
2024-09-02 12:42:46.863268,6.51,42.9,29.3,559.2,45.9,17.1,159.9,12.16,6.09
2024-09-03 00:42:46.863268,6.49,52.7,29.3,558.5,47.5,17.9,162.0,12.16,4.74
2024-09-03 12:42:46.863268,6.51,44.5,29.6,574.0,47.9,18.1,166.3,12.6,6.14
2024-09-04 00:42:46.863268,6.63,53.1,29.5,558.7,47.6,18.1,164.5,12.54,6.7
2024-09-04 12:42:46.863268,6.37,42.0,29.0,554.1,43.5,16.0,154.9,12.08,4.42
2024-09-05 00:42:46.863268,6.58,50.9,29.1,540.4,44.8,16.6,155.5,12.36,5.72
2024-09-05 12:42:46.863268,6.6,43.2,29.5,560.6,45.8,17.1,161.8,12.07,5.22
2024-09-06 00:42:46.863268,6.3,51.6,28.8,551.7,44.3,16.5,155.6,13.07,4.71
2024-09-06 12:42:46.863268,6.24,41.6,28.7,552.3,41.8,15.2,151.8,12.48,4.56
2024-09-07 00:42:46.863268,6.22,51.7,28.7,553.6,43.6,16.2,154.9,12.92,5.35
2024-09-07 12:42:46.863268,6.26,44.5,29.3,578.8,45.6,17.1,163.4,12.2,4.34
2024-09-08 00:42:46.863268,6.25,57.1,29.7,602.0,50.8,19.7,176.5,12.35,5.07
2024-09-08 12:42:46.863268,6.43,44.3,29.5,574.1,46.6,17.5,164.5,11.6,5.87
2024-09-09 00:42:46.863268,6.43,55.8,29.7,586.9,50.4,19.4,173.3,12.43,8.65
2024-09-09 12:42:46.863268,6.47,43.1,29.3,561.8,45.2,16.8,160.0,12.01,5.77
2024-09-10 00:42:46.863268,6.61,53.3,29.5,561.0,47.3,17.9,165.0,12.88,3.82
2024-09-10 12:42:46.863268,6.59,47.5,30.3,600.2,50.8,19.7,178.4,11.99,6.3
2024-09-11 00:42:46.863268,6.69,55.0,29.9,574.7,49.2,18.9,172.2,12.98,5.98
2024-09-11 12:42:46.863268,6.65,45.4,30.0,579.9,47.8,18.2,170.4,12.33,4.76
2024-09-12 00:42:46.863268,6.21,53.2,29.0,567.9,44.9,16.9,160.5,12.46,8.25
2024-09-12 12:42:46.863268,6.46,43.3,29.3,563.6,45.0,16.8,160.5,11.54,5.87
2024-09-13 00:42:46.863268,6.44,54.5,29.5,574.8,48.2,18.4,167.9,12.95,5.2
2024-09-13 12:42:46.863268,6.55,41.4,29.1,545.0,42.6,15.6,153.8,12.55,6.07
2024-09-14 00:42:46.863268,6.3,47.2,28.0,511.4,37.6,13.2,137.7,12.42,4.6
2024-09-14 12:42:46.863268,6.39,44.5,29.5,577.1,45.8,17.2,164.6,12.48,4.41
2024-09-15 00:42:46.863268,6.55,55.7,29.9,584.4,49.9,19.3,173.7,12.58,4.95
2024-09-15 12:42:46.863268,6.52,43.3,29.4,562.8,44.9,16.7,160.9,12.12,5.11
2024-09-16 00:42:46.863268,6.33,52.0,28.9,554.2,43.8,16.3,156.7,13.12,4.44
2024-09-16 12:42:46.863268,6.45,42.4,29.1,555.6,43.3,16.0,156.7,12.52,6.53
2024-09-17 00:42:46.863268,6.32,48.0,28.2,519.1,38.5,13.7,141.1,12.99,8.13
2024-09-17 12:42:46.863268,6.56,42.1,29.2,551.0,43.0,15.9,156.4,12.26,4.71
2024-09-18 00:42:46.863268,6.61,49.9,28.9,529.9,41.9,15.3,150.8,12.88,7.62
2024-09-18 12:42:46.863268,6.52,41.2,29.0,543.7,41.8,15.3,152.5,12.04,5.49
2024-09-19 00:42:46.863268,6.44,50.1,28.7,535.4,41.9,15.3,150.3,12.69,6.74
2024-09-19 12:42:46.863268,6.3,40.2,28.5,538.0,38.9,13.9,146.0,11.95,6.42
2024-09-20 00:42:46.863268,6.35,50.8,28.7,543.1,41.9,15.4,151.9,12.59,3.91
2024-09-20 12:42:46.863268,6.29,45.4,29.5,586.8,45.4,17.2,166.6,11.89,7.22
2024-09-21 00:42:46.863268,6.54,51.7,29.1,547.5,44.0,16.4,157.2,12.45,7.25
2024-09-21 12:42:46.863268,6.39,40.4,28.7,539.0,39.6,14.2,147.7,12.24,3.89
2024-09-22 00:42:46.863268,6.42,55.4,29.7,584.7,48.2,18.5,170.8,12.39,6.43
2024-09-22 12:42:46.863268,6.4,43.8,29.3,569.2,43.9,16.4,161.0,12.22,4.36
2024-09-23 00:42:46.863268,6.4,46.9,28.1,507.4,36.9,12.9,136.9,12.34,5.47
2024-09-23 12:42:46.863268,7.05,44.6,30.4,570.1,44.3,16.8,169.1,11.93,3.77
2024-09-24 00:42:46.863268,6.37,53.7,29.3,569.6,45.3,17.1,163.2,12.6,3.11
2024-09-24 12:42:46.863268,6.23,46.0,29.5,592.6,45.1,17.1,167.6,11.9,4.51
2024-09-25 00:42:46.863268,6.47,52.7,29.2,557.7,44.5,16.7,159.9,12.55,6.25
2024-09-25 12:42:46.863268,6.49,47.6,30.2,603.3,49.1,19.0,176.7,11.42,6.96
2024-09-26 00:42:46.863268,6.4,52.4,29.1,557.0,43.5,16.3,158.0,12.72,3.62
2024-09-26 12:42:46.863268,6.73,35.4,28.2,486.4,32.7,10.9,130.2,12.57,5.92
2024-09-27 00:42:46.863268,6.3,51.2,28.7,547.9,41.1,15.1,152.3,12.83,6.84
2024-09-27 12:42:46.863268,6.54,44.5,29.6,572.7,44.7,16.9,164.5,12.34,4.0
2024-09-28 00:42:46.863268,6.4,53.9,29.3,569.8,45.1,17.1,163.7,12.63,6.57
2024-09-28 12:42:46.863268,6.26,43.4,29.1,569.2,41.5,15.4,157.5,12.23,3.95
2024-09-29 00:42:46.863268,6.35,50.9,28.7,543.4,40.7,15.0,151.1,12.73,9.18
2024-09-29 12:42:46.863268,6.44,43.4,29.3,565.0,42.7,15.9,159.0,12.28,6.57
2024-09-30 00:42:46.863268,6.53,53.1,29.4,560.9,44.5,16.8,161.5,12.1,6.19
2024-09-30 12:42:46.863268,6.5,43.1,29.3,561.2,42.6,15.9,158.5,11.82,22.18
2024-10-01 00:42:46.863268,6.3,55.5,28.8,577.4,45.6,17.5,167.4,13.13,5.18
2024-10-01 12:42:46.863268,6.52,44.0,28.8,559.3,43.2,16.2,160.6,11.46,5.92
2024-10-02 00:42:46.863268,6.51,52.8,28.6,549.1,43.5,16.4,158.8,12.7,4.14
2024-10-02 12:42:46.863268,6.63,40.4,28.3,525.1,38.2,13.8,147.4,12.68,6.96
2024-10-03 00:42:46.863268,6.51,57.2,29.4,589.4,49.1,19.2,176.1,12.54,5.6
2024-10-03 12:42:46.863268,6.48,49.0,29.7,606.3,49.3,19.3,179.8,11.88,5.57
2024-10-04 00:42:46.863268,6.31,58.8,29.4,607.0,49.5,19.5,180.0,12.57,5.56
2024-10-04 12:42:46.863268,6.3,45.9,28.9,581.6,43.7,16.6,165.6,12.03,5.68
2024-10-05 00:42:46.863268,6.87,48.0,28.2,498.7,36.0,12.9,142.1,12.91,5.64
2024-10-05 12:42:46.863268,6.29,39.1,27.6,519.2,34.7,12.1,138.5,12.21,4.85
2024-10-06 00:42:46.863268,6.34,52.4,28.3,548.7,41.2,15.4,154.9,13.1,3.86
2024-10-06 12:42:46.863268,6.38,43.6,28.6,559.6,41.1,15.3,157.2,12.64,3.88
2024-10-07 00:42:46.863268,6.35,53.6,28.5,559.2,42.7,16.2,159.6,12.69,5.24
2024-10-07 12:42:46.863268,6.4,44.3,28.7,564.5,41.9,15.8,159.8,11.78,6.83
2024-10-08 00:42:46.863268,6.52,49.6,28.0,519.8,38.5,14.0,145.5,12.72,4.96
2024-10-08 12:42:46.863268,6.48,48.0,29.5,596.8,47.1,18.4,175.0,11.99,6.3
2024-10-09 00:42:46.863268,6.46,57.8,29.4,594.8,48.5,19.1,176.7,12.71,5.04
2024-10-09 12:42:46.863268,6.51,39.9,28.0,521.9,36.7,13.1,143.2,12.07,6.63
2024-10-10 00:42:46.863268,6.66,48.0,27.9,502.4,35.7,12.8,139.8,12.69,5.47
2024-10-10 12:42:46.863268,6.68,42.8,28.8,545.9,39.9,14.9,155.9,12.39,5.31
2024-10-11 00:42:46.863268,6.3,57.5,29.1,594.9,46.6,18.3,173.6,12.87,6.28
2024-10-11 12:42:46.863268,6.24,44.1,28.4,565.0,39.8,14.9,156.6,12.04,5.67
2024-10-12 00:42:46.863268,6.34,54.6,28.7,568.9,43.1,16.5,162.6,12.29,5.86
2024-10-12 12:42:46.863268,6.21,43.0,28.2,556.4,38.0,14.1,151.9,13.25,5.29
2024-10-13 00:42:46.863268,6.27,54.5,28.6,569.1,42.2,16.2,161.1,12.93,5.58
2024-10-13 12:42:46.863268,6.41,46.3,29.1,583.1,43.6,16.8,166.9,12.03,3.94
2024-10-14 00:42:46.863268,6.39,54.9,28.8,570.4,43.5,16.8,163.9,12.93,6.48
2024-10-14 12:42:46.863268,6.59,44.9,29.1,566.7,42.1,16.1,162.6,12.11,6.42
2024-10-15 00:42:46.863268,6.45,49.1,27.8,515.9,36.2,13.2,141.3,13.16,4.82
2024-10-15 12:42:46.863268,6.56,49.3,29.8,606.4,47.6,18.9,179.4,12.04,5.02
2024-10-16 00:42:46.863268,6.73,48.4,28.1,505.1,35.1,12.7,140.8,12.92,6.89
2024-10-16 12:42:46.863268,6.49,44.0,28.8,560.3,40.7,15.4,157.9,12.16,4.83
2024-10-17 00:42:46.863268,6.34,53.5,28.5,558.7,40.8,15.5,157.2,12.29,5.97
2024-10-17 12:42:46.863268,6.38,43.5,28.5,557.5,39.1,14.7,154.7,12.82,5.39
2024-10-18 00:42:46.863268,6.58,55.7,29.2,574.1,44.5,17.4,168.0,12.34,3.6
2024-10-18 12:42:46.863268,6.33,42.0,28.2,545.0,36.6,13.5,148.0,11.88,5.68
2024-10-19 00:42:46.863268,6.22,53.0,28.2,556.0,38.9,14.7,153.7,12.71,3.86
2024-10-19 12:42:46.863268,6.44,40.5,28.1,529.7,35.4,12.9,143.1,12.05,6.43
2024-10-20 00:42:46.863268,6.24,57.3,29.0,594.1,44.4,17.5,170.3,12.59,5.05
2024-10-20 12:42:46.863268,6.38,44.6,28.7,567.0,39.9,15.2,158.2,12.4,4.0
2024-10-21 00:42:46.863268,6.31,55.8,28.8,578.9,42.8,16.7,164.9,12.96,6.08
2024-10-21 12:42:46.863268,6.42,46.0,29.0,578.9,41.9,16.2,163.9,12.38,3.72
2024-10-22 00:42:46.863268,6.65,58.6,29.8,599.0,47.4,19.0,179.2,12.42,3.66
2024-10-22 12:42:46.863268,6.47,48.6,29.6,602.5,45.5,18.0,174.6,12.03,7.08
2024-10-23 00:42:46.863268,6.41,54.6,28.8,567.6,41.8,16.2,161.2,12.8,6.26
2024-10-23 12:42:46.863268,6.55,43.8,28.8,557.3,39.3,15.0,156.3,11.68,5.18
2024-10-24 00:42:46.863268,6.55,51.9,28.5,540.5,38.7,14.7,151.7,12.94,5.6
2024-10-24 12:42:46.863268,6.71,45.0,29.3,566.0,40.3,15.6,162.1,11.69,4.1
2024-10-25 00:42:46.863268,6.61,55.2,29.1,568.3,42.6,16.7,164.7,13.27,5.26
2024-10-25 12:42:46.863268,6.39,41.8,28.2,541.6,35.6,13.2,146.4,12.18,4.09
2024-10-26 00:42:46.863268,6.25,56.1,28.8,583.6,41.9,16.5,164.7,12.59,4.13
2024-10-26 12:42:46.863268,6.42,46.5,29.1,583.8,41.7,16.3,165.0,11.88,6.08
2024-10-27 00:42:46.863268,6.15,51.3,27.8,541.7,34.8,13.0,144.5,12.65,4.85
2024-10-27 12:42:46.863268,6.33,44.5,28.6,567.0,38.2,14.7,155.8,12.89,4.61
2024-10-28 00:42:46.863268,6.38,53.7,28.5,558.4,39.4,15.3,155.9,13.02,5.58
2024-10-28 12:42:46.863268,6.41,43.7,28.6,559.1,37.7,14.4,153.5,11.76,4.53
2024-10-29 00:42:46.863268,6.33,51.3,28.1,539.1,35.8,13.5,146.0,13.27,4.98
2024-10-29 12:42:46.863268,6.6,38.2,27.9,506.1,30.9,11.1,133.4,12.77,6.82
2024-10-30 00:42:46.863268,6.54,51.4,28.3,534.6,36.9,14.1,148.0,12.73,3.7
2024-10-30 12:42:46.863268,6.55,40.9,28.3,531.3,34.4,12.8,143.4,12.41,6.64
2024-10-31 00:42:46.863268,6.57,54.3,28.9,561.2,40.5,15.9,159.7,12.68,8.2
2024-10-31 12:42:46.863268,6.56,44.4,28.9,562.1,38.6,15.0,156.9,12.78,3.76
2024-11-01 00:42:46.863268,6.47,55.4,27.0,546.4,40.6,16.0,159.4,12.85,3.93
2024-11-01 12:42:46.863268,6.42,40.8,26.1,505.7,32.3,11.9,137.9,12.82,5.76
2024-11-02 00:42:46.863268,6.48,51.4,26.3,510.3,35.4,13.4,143.7,13.12,2.98
2024-11-02 12:42:46.863268,6.29,43.2,26.4,530.8,34.3,13.0,145.9,12.25,5.33
2024-11-03 00:42:46.863268,6.37,54.8,26.8,543.6,38.8,15.2,155.7,13.77,4.42
2024-11-03 12:42:46.863268,6.35,43.9,26.6,535.5,35.4,13.5,148.8,12.3,6.51
2024-11-04 00:42:46.863268,6.43,55.4,27.0,548.4,39.9,15.8,158.6,13.14,4.78
2024-11-04 12:42:46.863268,6.38,47.4,27.2,566.2,40.1,15.9,162.8,12.0,5.45
2024-11-05 00:42:46.863268,6.64,51.3,26.5,506.7,34.6,13.2,143.9,13.11,5.79
2024-11-05 12:42:46.863268,6.61,41.5,26.5,508.9,32.9,12.4,141.4,12.85,5.57
2024-11-06 00:42:46.863268,6.55,54.7,27.0,538.9,39.0,15.4,156.2,12.85,5.1
2024-11-06 12:42:46.863268,6.61,44.0,26.9,530.5,35.9,13.9,150.7,12.81,5.86
