timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,6.8,64.1,27.5,627.9,59.7,25.8,191.4,12.82,2.32
2024-06-26 12:42:46.863268,6.5,57.2,27.7,661.9,62.4,27.0,198.3,12.57,3.49
2024-06-27 00:42:46.863268,6.59,68.1,28.0,668.5,65.4,28.5,205.6,13.03,4.2
2024-06-27 12:42:46.863268,6.58,52.9,27.0,621.4,56.8,24.2,182.3,12.81,3.3
2024-06-28 00:42:46.863268,6.4,66.3,27.4,655.8,62.7,27.1,197.2,13.24,6.85
2024-06-28 12:42:46.863268,6.65,45.2,25.7,550.1,46.8,19.2,152.7,12.51,6.66
2024-06-29 00:42:46.863268,6.59,67.0,27.8,658.5,64.2,27.8,201.8,12.78,3.92
2024-06-29 12:42:46.863268,6.3,51.4,26.4,613.5,53.7,22.6,174.2,12.12,5.06
2024-06-30 00:42:46.863268,6.31,62.8,26.6,624.7,57.5,24.5,182.7,13.37,4.05
2024-06-30 12:42:46.863268,6.48,54.2,27.1,634.8,58.7,25.0,187.2,12.5,5.36
2024-07-01 00:42:46.863268,6.71,60.8,29.5,635.4,57.4,24.4,183.2,12.72,4.21
2024-07-01 12:42:46.863268,6.52,52.2,29.5,651.9,57.7,24.4,184.4,11.61,4.44
2024-07-02 00:42:46.863268,6.7,65.6,30.4,679.7,63.7,27.5,202.2,12.81,6.84
2024-07-02 12:42:46.863268,6.37,51.0,29.1,643.8,55.2,23.2,178.2,11.75,5.35
2024-07-03 00:42:46.863268,6.58,58.5,28.9,617.3,54.9,23.0,173.8,12.92,5.95
2024-07-03 12:42:46.863268,6.81,55.9,30.6,680.8,62.0,26.6,201.6,11.91,5.55
2024-07-04 00:42:46.863268,6.64,62.8,29.8,655.5,60.4,25.7,191.3,12.45,5.11
2024-07-04 12:42:46.863268,6.42,57.2,30.3,699.4,63.8,27.4,203.7,11.78,3.97
2024-07-05 00:42:46.863268,6.52,64.0,29.9,669.3,62.3,26.6,195.4,12.27,2.3
2024-07-05 12:42:46.863268,6.44,48.2,28.7,617.5,52.4,21.6,168.8,12.59,4.73
2024-07-06 00:42:46.863268,6.29,64.0,29.6,673.4,60.8,25.9,193.2,12.49,4.47
2024-07-06 12:42:46.863268,6.48,49.0,28.9,624.3,53.9,22.3,172.7,11.79,3.36
2024-07-07 00:42:46.863268,6.4,62.0,29.3,652.1,59.1,24.9,186.5,12.45,5.04
2024-07-07 12:42:46.863268,6.41,51.7,29.3,650.0,56.8,23.8,182.6,12.11,7.0
2024-07-08 00:42:46.863268,6.45,57.3,28.6,610.1,53.6,22.1,169.2,13.0,5.91
2024-07-08 12:42:46.863268,6.43,49.6,29.0,631.2,54.4,22.5,174.9,11.96,13.3
2024-07-09 00:42:46.863268,7.52,65.3,31.4,713.1,61.9,26.7,208.5,12.19,3.22
2024-07-09 12:42:46.863268,6.37,52.7,29.4,659.3,57.9,24.3,186.4,12.05,5.88
2024-07-10 00:42:46.863268,6.65,60.8,29.5,638.0,58.2,24.4,184.9,12.84,4.94
2024-07-10 12:42:46.863268,6.57,56.5,30.4,690.8,63.7,27.1,203.6,11.46,5.61
2024-07-11 00:42:46.863268,6.53,60.6,29.2,636.6,58.2,24.3,183.0,12.77,4.85
2024-07-11 12:42:46.863268,6.58,51.3,29.4,642.2,57.0,23.7,183.2,11.94,4.2
2024-07-12 00:42:46.863268,6.29,64.9,29.7,681.3,62.4,26.4,198.1,12.36,6.0
2024-07-12 12:42:46.863268,6.39,50.9,29.1,642.5,55.9,23.1,180.1,12.71,10.01
2024-07-13 00:42:46.863268,6.38,59.9,28.9,634.1,56.7,23.5,179.5,12.59,5.28
2024-07-13 12:42:46.863268,6.55,45.4,28.3,589.4,49.6,19.9,160.2,12.54,11.8
2024-07-14 00:42:46.863268,6.43,59.3,28.9,627.8,56.3,23.2,177.7,12.88,4.46
2024-07-14 12:42:46.863268,6.27,49.7,28.7,633.6,53.5,21.9,174.5,11.82,3.59
2024-07-15 00:42:46.863268,6.36,62.5,29.4,658.2,59.9,25.0,189.7,11.99,4.93
2024-07-15 12:42:46.863268,6.3,50.5,28.9,640.8,54.9,22.6,178.3,12.38,4.97
2024-07-16 00:42:46.863268,6.45,67.7,30.5,704.7,67.4,28.7,211.5,12.0,7.17
2024-07-16 12:42:46.863268,6.66,48.4,29.0,614.8,53.3,21.8,173.4,11.69,5.92
2024-07-17 00:42:46.863268,6.59,65.3,30.2,679.5,64.5,27.3,203.4,12.72,4.1
2024-07-17 12:42:46.863268,6.61,52.0,29.6,648.9,58.2,24.1,187.5,11.74,5.09
2024-07-18 00:42:46.863268,6.61,63.6,29.9,663.6,62.3,26.1,197.1,12.25,4.54
2024-07-18 12:42:46.863268,6.55,53.6,29.8,664.4,60.4,25.2,193.5,12.58,4.04
2024-07-19 00:42:46.863268,6.26,56.2,28.1,602.6,51.1,20.6,164.5,12.3,4.35
2024-07-19 12:42:46.863268,6.48,51.7,29.4,648.8,57.9,23.9,185.6,11.69,4.43
2024-07-20 00:42:46.863268,6.54,60.9,29.3,639.7,59.0,24.4,186.0,12.46,4.86
2024-07-20 12:42:46.863268,6.21,49.3,28.6,631.8,52.8,21.4,173.4,12.11,4.57
2024-07-21 00:42:46.863268,6.09,63.9,29.3,676.7,59.9,25.0,193.7,12.24,2.73
2024-07-21 12:42:46.863268,6.37,56.7,30.2,696.8,63.6,26.7,204.5,11.52,4.74
2024-07-22 00:42:46.863268,6.55,54.2,28.1,579.0,50.4,20.0,160.2,13.31,4.83
2024-07-22 12:42:46.863268,6.52,50.2,29.2,634.3,56.2,22.9,180.4,12.19,5.75
2024-07-23 00:42:46.863268,6.7,57.8,29.0,609.1,54.7,22.2,175.4,12.87,3.78
2024-07-23 12:42:46.863268,6.62,51.6,29.6,645.4,57.8,23.7,186.9,12.01,5.27
2024-07-24 00:42:46.863268,6.45,60.9,29.2,642.0,58.8,24.2,186.0,12.69,7.01
2024-07-24 12:42:46.863268,6.62,49.7,29.2,627.9,55.4,22.5,179.7,12.41,4.18
2024-07-25 00:42:46.863268,6.45,63.7,29.7,667.3,62.4,26.0,197.1,12.19,4.9
2024-07-25 12:42:46.863268,6.42,56.4,30.2,692.7,63.7,26.6,204.3,11.96,6.7
2024-07-26 00:42:46.863268,6.3,69.5,30.6,723.2,68.8,29.2,218.5,12.48,8.43
2024-07-26 12:42:46.863268,6.47,49.7,29.0,630.7,55.5,22.4,178.8,12.61,4.83
2024-07-27 00:42:46.863268,6.18,57.5,28.2,615.6,52.3,21.0,170.0,13.35,3.17
2024-07-27 12:42:46.863268,6.32,53.7,29.5,669.2,59.4,24.5,192.9,12.03,4.8
2024-07-28 00:42:46.863268,6.26,66.7,30.0,698.2,64.9,27.2,207.3,12.73,15.96
2024-07-28 12:42:46.863268,6.32,54.4,29.7,676.3,60.3,24.9,195.8,11.17,5.93
2024-07-29 00:42:46.863268,6.37,66.4,30.1,693.6,65.3,27.4,207.5,12.86,5.52
2024-07-29 12:42:46.863268,6.4,51.3,29.2,646.5,57.0,23.2,184.7,11.87,4.54
2024-07-30 00:42:46.863268,6.5,60.0,29.1,632.8,58.1,23.6,183.7,12.56,4.6
2024-07-30 12:42:46.863268,6.39,52.3,29.4,655.8,58.2,23.7,188.5,12.18,3.98
2024-07-31 00:42:46.863268,6.36,61.1,29.1,645.4,58.4,23.8,186.8,12.56,3.85
2024-07-31 12:42:46.863268,6.4,53.7,29.7,669.3,60.1,24.7,194.5,12.04,5.6
2024-08-01 00:42:46.863268,6.44,63.6,31.7,693.4,63.2,26.2,200.8,12.55,4.61
2024-08-01 12:42:46.863268,6.43,53.8,31.7,695.5,61.4,25.3,198.6,11.46,5.56
2024-08-02 00:42:46.863268,6.25,62.8,31.3,689.7,60.7,25.0,195.8,11.79,3.5
2024-08-02 12:42:46.863268,6.35,51.8,31.2,678.4,58.2,23.7,190.0,12.2,4.4
2024-08-03 00:42:46.863268,6.39,63.3,31.5,690.4,62.4,25.7,199.1,12.26,3.27
2024-08-03 12:42:46.863268,6.28,45.9,30.1,626.7,50.1,19.6,166.1,12.45,6.49
2024-08-04 00:42:46.863268,6.2,62.1,31.1,684.2,59.4,24.3,192.7,12.41,5.76
2024-08-04 12:42:46.863268,6.15,51.8,31.0,682.5,56.6,23.0,187.9,11.26,5.01
2024-08-05 00:42:46.863268,5.9,62.8,30.8,696.3,58.0,23.8,192.6,12.34,6.52
2024-08-05 12:42:46.863268,6.27,51.1,31.0,673.7,56.6,22.9,186.6,11.39,4.04
2024-08-06 00:42:46.863268,6.5,61.9,31.5,677.6,61.5,25.2,195.5,12.13,6.22
2024-08-06 12:42:46.863268,6.38,49.5,30.9,657.5,55.4,22.2,181.5,11.7,2.33
2024-08-07 00:42:46.863268,6.36,64.2,31.7,700.6,63.3,26.1,203.0,11.57,5.28
2024-08-07 12:42:46.863268,6.33,52.5,31.3,685.0,58.9,23.9,192.9,11.39,3.43
2024-08-08 00:42:46.863268,6.45,61.3,31.3,672.5,60.2,24.5,192.6,12.82,5.06
2024-08-08 12:42:46.863268,6.33,49.3,30.7,655.5,54.7,21.8,180.3,11.83,4.5
2024-08-09 00:42:46.863268,6.33,63.4,31.5,693.8,62.0,25.5,199.8,12.04,4.76
2024-08-09 12:42:46.863268,6.18,52.1,31.1,685.1,57.2,23.1,190.1,12.19,6.5
2024-08-10 00:42:46.863268,6.19,59.5,30.6,660.4,55.8,22.4,182.8,12.13,6.34
2024-08-10 12:42:46.863268,6.23,51.3,31.0,676.4,56.4,22.7,187.4,11.65,6.28
2024-08-11 00:42:46.863268,6.33,62.9,31.4,689.1,61.3,25.1,197.9,12.41,6.67
2024-08-11 12:42:46.863268,6.11,53.2,31.2,696.5,58.0,23.5,193.9,11.49,4.92
2024-08-12 00:42:46.863268,6.27,62.7,31.3,688.2,60.5,24.7,196.4,11.9,4.94
2024-08-12 12:42:46.863268,6.36,51.4,31.2,674.8,57.5,23.1,189.2,10.98,4.64
2024-08-13 00:42:46.863268,6.46,63.7,31.7,693.5,63.2,25.9,202.5,11.8,4.92
2024-08-13 12:42:46.863268,6.33,54.6,31.7,704.2,61.4,25.1,201.7,11.27,7.33
2024-08-14 00:42:46.863268,6.52,62.8,31.6,683.7,62.2,25.4,199.4,12.16,5.49
2024-08-14 12:42:46.863268,6.37,49.5,30.8,656.7,55.0,21.9,182.0,11.56,4.07
2024-08-15 00:42:46.863268,6.27,58.4,30.5,649.3,54.8,21.8,179.9,12.94,3.4
2024-08-15 12:42:46.863268,6.23,50.0,30.7,663.6,54.5,21.7,182.5,11.42,3.22
2024-08-16 00:42:46.863268,6.34,66.5,32.1,722.1,65.8,27.3,212.6,12.39,3.54
2024-08-16 12:42:46.863268,6.4,51.8,31.3,677.6,58.1,23.4,191.6,11.71,5.05
2024-08-17 00:42:46.863268,6.25,67.2,32.1,730.0,66.0,27.4,214.5,12.19,4.02
2024-08-17 12:42:46.863268,6.4,50.7,31.1,667.6,56.7,22.6,187.3,11.91,5.12
2024-08-18 00:42:46.863268,6.18,60.9,30.8,672.8,57.1,23.0,188.7,11.54,3.69
2024-08-18 12:42:46.863268,6.24,51.2,31.0,675.5,56.0,22.4,187.7,11.67,5.07
2024-08-19 00:42:46.863268,6.29,61.0,31.0,672.6,58.1,23.4,190.6,12.11,3.84
2024-08-19 12:42:46.863268,6.1,49.6,30.5,663.5,52.9,20.9,180.0,11.41,4.11
2024-08-20 00:42:46.863268,6.22,58.3,30.4,649.0,54.0,21.4,179.1,12.44,4.96
2024-08-20 12:42:46.863268,6.31,52.6,31.3,686.5,58.3,23.5,194.0,12.14,4.35
2024-08-21 00:42:46.863268,6.51,63.6,31.8,692.6,63.0,25.7,203.2,11.26,5.62
2024-08-21 12:42:46.863268,6.36,57.9,32.3,732.9,65.4,27.0,215.2,11.27,5.68
2024-08-22 00:42:46.863268,6.49,59.6,31.0,655.8,57.6,23.0,187.1,11.85,4.96
2024-08-22 12:42:46.863268,6.27,50.4,30.9,667.4,54.9,21.8,184.9,11.73,6.25
2024-08-23 00:42:46.863268,6.42,58.8,30.8,650.6,56.1,22.3,183.4,12.16,3.92
2024-08-23 12:42:46.863268,6.15,54.7,31.5,709.0,59.6,24.2,200.8,11.37,3.87
2024-08-24 00:42:46.863268,6.07,64.1,31.3,704.8,60.0,24.4,200.4,12.29,3.41
2024-08-24 12:42:46.863268,6.25,49.0,30.6,655.0,52.9,20.8,179.2,12.25,5.16
2024-08-25 00:42:46.863268,6.02,59.5,30.4,663.9,53.7,21.3,181.8,13.06,3.68
2024-08-25 12:42:46.863268,6.06,54.5,31.3,708.0,58.4,23.6,198.9,11.36,4.58
2024-08-26 00:42:46.863268,6.34,62.2,31.3,682.7,59.6,24.1,195.9,11.59,4.11
2024-08-26 12:42:46.863268,6.46,53.0,31.6,687.2,59.5,23.9,197.1,11.76,3.33
2024-08-27 00:42:46.863268,6.47,58.4,30.8,645.8,55.6,22.0,182.3,12.75,4.42
2024-08-27 12:42:46.863268,6.38,45.9,30.2,624.4,49.6,19.1,168.5,12.12,4.18
2024-08-28 00:42:46.863268,6.41,58.6,30.7,648.0,55.3,21.9,182.4,12.76,4.59
2024-08-28 12:42:46.863268,6.35,53.0,31.5,690.2,58.5,23.5,196.2,11.53,5.09
2024-08-29 00:42:46.863268,6.2,67.3,32.0,731.2,64.8,26.7,214.5,11.78,6.86
2024-08-29 12:42:46.863268,6.32,50.0,30.9,663.4,54.3,21.4,184.1,11.75,4.17
2024-08-30 00:42:46.863268,6.15,67.9,32.1,738.0,65.1,26.9,216.3,11.83,5.52
2024-08-30 12:42:46.863268,6.28,53.6,31.5,696.6,58.6,23.6,197.7,11.78,3.8
2024-08-31 00:42:46.863268,6.31,57.4,30.4,639.6,52.7,20.6,176.7,12.61,6.58
2024-08-31 12:42:46.863268,6.05,52.4,31.0,690.8,55.2,22.0,190.8,11.95,4.82
2024-09-01 00:42:46.863268,6.01,64.0,31.9,714.8,59.2,24.0,200.8,12.1,13.23
2024-09-01 12:42:46.863268,6.41,44.0,30.6,616.0,47.3,17.9,162.5,11.87,6.18
2024-09-02 00:42:46.863268,6.39,62.5,32.1,693.4,60.0,24.3,198.7,12.22,5.9
2024-09-02 12:42:46.863268,6.4,53.9,32.4,706.4,60.0,24.2,201.4,10.83,4.91
2024-09-03 00:42:46.863268,6.15,62.4,31.8,697.5,58.0,23.4,195.8,12.06,22.53
2024-09-03 12:42:46.863268,6.43,50.5,31.8,674.3,55.6,22.0,188.0,11.57,5.6
2024-09-04 00:42:46.863268,6.66,59.6,32.0,662.5,56.6,22.6,189.5,12.12,7.26
2024-09-04 12:42:46.863268,6.52,49.8,31.8,666.4,55.1,21.8,186.2,11.54,4.89
2024-09-05 00:42:46.863268,6.29,57.7,31.1,652.0,52.8,20.7,178.8,12.3,6.0
2024-09-05 12:42:46.863268,6.44,48.7,31.5,658.2,53.2,20.8,181.2,11.44,5.76
2024-09-06 00:42:46.863268,6.27,59.9,31.5,672.2,55.3,22.0,187.0,12.42,5.77
2024-09-06 12:42:46.863268,6.28,51.3,31.8,685.3,55.3,21.9,189.7,11.66,5.68
2024-09-07 00:42:46.863268,6.24,59.5,31.4,669.9,54.6,21.6,185.4,12.14,4.02
2024-09-07 12:42:46.863268,5.92,49.5,31.0,675.6,50.0,19.5,178.8,11.4,5.12
2024-09-08 00:42:46.863268,6.24,63.1,32.1,703.2,59.1,23.9,199.6,12.19,3.99
2024-09-08 12:42:46.863268,6.31,51.9,31.9,689.9,56.1,22.4,192.4,11.57,5.16
2024-09-09 00:42:46.863268,6.26,59.6,31.4,669.2,54.5,21.6,185.5,11.87,30.32
2024-09-09 12:42:46.863268,6.13,52.8,31.8,700.6,55.7,22.2,193.7,11.47,5.36
2024-09-10 00:42:46.863268,6.3,59.7,31.5,669.9,54.9,21.8,186.4,12.27,5.54
2024-09-10 12:42:46.863268,6.29,51.1,31.8,683.8,54.7,21.7,189.0,11.69,5.66
2024-09-11 00:42:46.863268,6.36,63.5,32.3,703.5,60.1,24.4,201.9,12.08,5.09
2024-09-11 12:42:46.863268,6.51,48.8,31.6,657.4,53.1,20.8,181.9,11.63,3.8
2024-09-12 00:42:46.863268,6.26,57.8,31.1,653.5,51.9,20.3,178.5,12.47,5.65
2024-09-12 12:42:46.863268,6.21,50.7,31.6,681.6,53.3,21.1,186.5,11.92,4.35
2024-09-13 00:42:46.863268,6.31,57.1,31.1,647.2,51.3,20.0,176.4,12.39,4.62
2024-09-13 12:42:46.863268,6.13,50.6,31.4,680.9,52.4,20.6,185.0,11.4,4.22
2024-09-14 00:42:46.863268,6.14,60.5,31.5,681.4,54.3,21.6,187.9,11.74,3.9
2024-09-14 12:42:46.863268,6.26,44.2,30.5,621.7,45.1,16.9,161.3,11.62,4.61
2024-09-15 00:42:46.863268,6.11,62.9,31.8,702.1,56.9,22.9,196.6,12.57,5.31
2024-09-15 12:42:46.863268,6.25,50.6,31.6,678.8,53.0,20.9,186.0,11.64,4.44
2024-09-16 00:42:46.863268,6.22,64.4,32.3,714.6,59.6,24.2,203.6,12.54,4.14
2024-09-16 12:42:46.863268,6.1,52.0,31.7,695.3,53.6,21.3,190.1,11.47,5.02
2024-09-17 00:42:46.863268,6.37,62.8,32.2,697.2,58.6,23.7,198.8,11.88,3.19
2024-09-17 12:42:46.863268,6.34,54.1,32.4,709.8,58.0,23.4,200.7,11.39,2.62
2024-09-18 00:42:46.863268,6.36,60.4,31.7,675.4,55.3,22.1,189.3,12.03,5.81
2024-09-18 12:42:46.863268,6.2,51.2,31.6,685.0,53.1,21.0,187.6,11.31,3.7
2024-09-19 00:42:46.863268,6.32,56.5,31.0,641.5,49.9,19.4,173.6,11.85,5.0
2024-09-19 12:42:46.863268,6.32,54.3,32.4,711.8,57.9,23.4,201.1,11.56,5.84
2024-09-20 00:42:46.863268,6.34,60.4,31.7,676.1,54.9,21.9,189.0,12.37,5.02
2024-09-20 12:42:46.863268,6.23,48.3,31.2,659.4,49.3,19.2,176.6,12.37,4.22
2024-09-21 00:42:46.863268,6.06,63.5,31.9,709.8,56.6,22.9,198.2,11.83,5.07
2024-09-21 12:42:46.863268,6.24,45.1,30.6,629.4,45.1,17.1,163.8,11.65,4.32
2024-09-22 00:42:46.863268,6.33,59.7,31.6,669.9,53.6,21.3,185.7,11.84,1.9
2024-09-22 12:42:46.863268,6.22,53.6,32.1,707.2,55.8,22.4,197.1,11.78,4.58
2024-09-23 00:42:46.863268,6.22,59.9,31.4,673.2,52.9,21.0,185.4,12.33,3.47
2024-09-23 12:42:46.863268,6.1,49.4,31.2,671.6,49.4,19.3,179.3,11.34,2.77
2024-09-24 00:42:46.863268,6.29,59.8,31.5,671.2,53.2,21.1,185.6,11.81,4.48
2024-09-24 12:42:46.863268,6.41,45.1,30.8,626.3,46.0,17.5,165.4,12.04,3.7
2024-09-25 00:42:46.863268,6.3,62.9,32.1,699.3,57.1,23.1,197.7,12.08,5.39
2024-09-25 12:42:46.863268,6.18,50.9,31.6,683.5,51.6,20.4,185.6,11.77,4.96
2024-09-26 00:42:46.863268,6.33,60.1,31.6,673.0,53.6,21.3,186.9,11.81,4.53
2024-09-26 12:42:46.863268,6.27,50.3,31.6,676.1,51.3,20.2,183.9,11.0,6.6
2024-09-27 00:42:46.863268,6.14,61.4,31.6,688.3,53.6,21.5,189.8,11.77,5.28
2024-09-27 12:42:46.863268,6.11,53.2,31.9,705.6,53.7,21.5,193.7,11.67,5.16
2024-09-28 00:42:46.863268,6.1,61.3,31.5,688.0,53.0,21.2,188.9,12.68,6.3
2024-09-28 12:42:46.863268,6.03,47.9,30.8,658.3,46.1,17.8,171.7,11.55,4.14
2024-09-29 00:42:46.863268,6.18,62.8,31.9,700.5,55.4,22.4,195.6,12.66,4.45
2024-09-29 12:42:46.863268,6.07,52.9,31.8,703.5,52.7,21.1,191.7,11.73,4.01
2024-09-30 00:42:46.863268,6.03,62.2,31.6,697.6,53.3,21.5,191.4,11.59,5.02
2024-09-30 12:42:46.863268,6.31,53.9,32.3,708.0,55.7,22.5,198.0,11.49,6.91
2024-10-01 00:42:46.863268,6.35,61.2,31.1,673.1,54.0,21.7,189.7,12.44,4.38
2024-10-01 12:42:46.863268,6.29,54.4,31.6,702.7,55.6,22.5,198.3,10.84,4.78
2024-10-02 00:42:46.863268,6.21,65.4,31.7,713.6,58.2,23.8,204.3,12.22,3.68
2024-10-02 12:42:46.863268,6.48,52.4,31.5,681.6,54.4,21.8,192.6,11.97,5.77
2024-10-03 00:42:46.863268,6.36,59.1,30.7,653.0,51.0,20.2,181.0,12.38,6.38
2024-10-03 12:42:46.863268,6.13,51.3,30.9,678.9,50.2,19.9,184.5,11.66,4.51
2024-10-04 00:42:46.863268,6.22,64.9,31.6,708.8,57.3,23.5,202.2,12.0,7.34
2024-10-04 12:42:46.863268,6.13,47.5,30.2,644.5,45.2,17.4,169.5,11.75,3.25
2024-10-05 00:42:46.863268,6.05,60.8,30.6,674.7,50.6,20.2,184.3,11.87,3.34
2024-10-05 12:42:46.863268,6.25,50.4,30.9,668.6,49.6,19.6,181.9,11.49,4.7
2024-10-06 00:42:46.863268,6.25,59.0,30.6,655.2,49.6,19.7,179.1,12.14,4.42
2024-10-06 12:42:46.863268,6.07,54.2,31.3,706.0,53.0,21.4,194.8,11.61,5.07
2024-10-07 00:42:46.863268,6.22,62.5,31.2,687.5,53.7,21.8,192.4,11.96,5.71
2024-10-07 12:42:46.863268,6.19,49.6,30.6,661.3,47.8,18.8,177.6,11.49,6.39
2024-10-08 00:42:46.863268,6.24,63.1,31.3,692.1,54.5,22.2,194.7,12.34,4.28
2024-10-08 12:42:46.863268,6.33,50.8,31.0,669.3,50.2,20.0,183.6,11.81,5.21
2024-10-09 00:42:46.863268,6.22,59.0,30.6,656.2,48.9,19.4,178.4,12.09,29.04
2024-10-09 12:42:46.863268,6.2,49.6,30.6,660.7,47.5,18.7,177.3,11.9,7.58
2024-10-10 00:42:46.863268,6.25,62.6,31.2,687.2,53.6,21.8,192.6,12.0,4.76
2024-10-10 12:42:46.863268,6.24,54.0,31.5,700.8,53.3,21.6,195.0,11.59,4.79
2024-10-11 00:42:46.863268,6.03,60.6,30.6,673.8,49.2,19.7,182.2,12.51,6.4
2024-10-11 12:42:46.863268,6.29,52.8,31.3,688.4,52.0,21.0,190.6,11.44,4.53
2024-10-12 00:42:46.863268,6.36,65.5,31.9,711.6,57.8,23.9,204.7,11.66,4.66
2024-10-12 12:42:46.863268,6.27,47.9,30.4,644.3,45.4,17.7,170.9,11.77,3.93
2024-10-13 00:42:46.863268,6.02,62.9,31.0,695.1,51.8,21.1,191.0,11.72,6.05
2024-10-13 12:42:46.863268,6.28,53.6,31.5,696.6,52.6,21.4,193.3,11.5,4.06
2024-10-14 00:42:46.863268,6.12,61.4,30.9,680.1,50.5,20.4,186.0,12.09,6.8
2024-10-14 12:42:46.863268,6.28,54.7,31.7,706.8,53.9,22.0,197.6,10.8,6.31
2024-10-15 00:42:46.863268,6.27,67.4,32.1,730.5,59.1,24.7,210.8,12.12,6.6
2024-10-15 12:42:46.863268,6.38,52.0,31.3,679.9,51.0,20.6,187.8,11.59,5.25
2024-10-16 00:42:46.863268,6.33,60.5,31.0,667.8,50.6,20.4,184.3,12.55,4.25
2024-10-16 12:42:46.863268,6.43,53.6,31.7,694.0,53.3,21.7,194.5,11.63,4.71
2024-10-17 00:42:46.863268,6.42,63.3,31.6,690.8,54.7,22.4,195.8,12.31,3.98
2024-10-17 12:42:46.863268,6.3,44.3,29.8,611.6,40.2,15.3,156.3,12.3,4.02
2024-10-18 00:42:46.863268,6.13,61.7,30.9,681.4,50.2,20.4,186.2,12.14,5.5
2024-10-18 12:42:46.863268,6.24,50.3,30.8,667.1,47.3,18.9,179.1,11.72,5.03
2024-10-19 00:42:46.863268,6.39,62.2,31.3,680.4,52.6,21.5,190.6,11.67,4.58
2024-10-19 12:42:46.863268,6.05,51.4,30.7,679.6,47.0,18.9,180.9,12.07,20.94
2024-10-20 00:42:46.863268,6.07,61.6,30.8,681.8,49.3,20.0,184.9,12.14,6.24
2024-10-20 12:42:46.863268,6.14,49.3,30.5,659.7,44.8,17.8,173.5,11.46,4.4
2024-10-21 00:42:46.863268,6.22,63.5,31.4,696.7,52.7,21.7,193.7,12.31,4.64
2024-10-21 12:42:46.863268,6.23,56.0,31.8,718.6,54.0,22.4,200.7,10.86,5.05
2024-10-22 00:42:46.863268,6.46,58.5,30.8,647.0,48.0,19.3,176.5,12.13,5.68
2024-10-22 12:42:46.863268,6.39,47.2,30.5,636.6,43.7,17.2,167.5,12.08,4.27
2024-10-23 00:42:46.863268,6.39,61.1,31.2,671.9,50.6,20.6,185.7,12.03,5.23
2024-10-23 12:42:46.863268,6.35,51.1,31.1,671.9,48.2,19.5,182.1,11.46,5.83
2024-10-24 00:42:46.863268,6.23,64.7,31.6,706.9,53.8,22.4,197.8,11.93,4.58
2024-10-24 12:42:46.863268,6.27,48.0,30.4,644.9,43.4,17.2,168.8,11.21,6.19
2024-10-25 00:42:46.863268,6.17,60.1,30.7,666.7,47.3,19.2,179.0,12.44,5.0
2024-10-25 12:42:46.863268,6.22,45.6,29.9,624.0,39.8,15.4,158.6,11.87,5.51
2024-10-26 00:42:46.863268,6.03,65.7,31.5,720.0,53.2,22.3,199.4,11.95,5.94
2024-10-26 12:42:46.863268,6.05,52.6,31.0,691.5,47.4,19.3,184.3,11.56,3.85
2024-10-27 00:42:46.863268,6.07,60.6,30.6,672.2,46.7,19.0,179.3,12.23,5.59
2024-10-27 12:42:46.863268,6.02,48.3,30.2,653.5,41.5,16.4,167.0,12.0,4.9
2024-10-28 00:42:46.863268,6.36,57.7,30.5,641.4,45.1,18.1,171.0,12.29,4.42
2024-10-28 12:42:46.863268,6.35,52.3,31.3,682.8,48.9,20.0,185.8,11.23,6.26
2024-10-29 00:42:46.863268,6.33,58.2,30.5,645.3,45.3,18.3,172.1,12.47,6.66
2024-10-29 12:42:46.863268,6.34,51.4,31.2,676.1,47.6,19.4,182.2,11.81,16.99
2024-10-30 00:42:46.863268,6.24,67.0,32.0,727.9,55.9,23.6,205.9,12.03,6.32
2024-10-30 12:42:46.863268,6.62,49.5,31.2,653.0,45.9,18.6,177.0,12.03,4.59
2024-10-31 00:42:46.863268,6.32,58.6,30.6,649.8,45.4,18.4,173.2,12.29,5.57
2024-10-31 12:42:46.863268,6.33,52.2,31.3,683.1,48.2,19.8,184.8,11.97,5.76
2024-11-01 00:42:46.863268,6.27,58.9,28.6,627.0,44.2,17.9,170.4,13.12,6.13
2024-11-01 12:42:46.863268,6.33,56.8,30.1,697.9,53.0,22.2,199.3,12.06,3.86
2024-11-02 00:42:46.863268,6.23,66.2,29.9,694.6,53.2,22.5,198.6,12.18,3.25
2024-11-02 12:42:46.863268,6.19,52.0,29.1,657.2,45.5,18.6,178.6,12.03,5.67
2024-11-03 00:42:46.863268,6.2,60.0,28.7,638.0,44.8,18.3,173.4,13.03,5.89
2024-11-03 12:42:46.863268,6.09,51.5,28.8,654.0,43.9,17.9,175.4,11.66,5.4
2024-11-04 00:42:46.863268,6.39,61.1,29.2,645.6,47.6,19.6,179.8,12.47,6.05
2024-11-04 12:42:46.863268,6.33,53.1,29.5,665.2,47.7,19.7,184.1,11.91,5.11
2024-11-05 00:42:46.863268,6.37,64.9,29.8,679.3,52.1,21.9,194.0,12.2,4.23
2024-11-05 12:42:46.863268,6.33,49.3,28.7,628.8,42.5,17.2,168.5,12.45,6.18
2024-11-06 00:42:46.863268,6.37,64.8,29.8,678.7,51.8,21.8,193.5,12.57,4.19
2024-11-06 12:42:46.863268,6.96,52.3,30.1,644.3,46.5,19.3,185.3,11.8,4.54
