timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.48,49.9,24.2,473.8,39.0,15.8,141.6,14.1,3.49
2024-06-26 12:42:46.863268,7.4,41.2,24.3,478.2,38.8,15.6,142.8,13.54,4.78
2024-06-27 00:42:46.863268,7.49,55.2,25.2,523.0,45.9,19.2,162.8,14.02,2.23
2024-06-27 12:42:46.863268,7.36,43.5,24.7,496.4,41.9,17.1,151.9,12.93,2.91
2024-06-28 00:42:46.863268,7.28,46.6,23.3,427.1,35.3,13.8,127.5,13.4,4.16
2024-06-28 12:42:46.863268,7.45,40.8,24.3,479.0,38.3,15.4,142.2,13.65,2.83
2024-06-29 00:42:46.863268,7.33,51.2,24.2,472.4,41.2,16.7,146.0,13.65,2.77
2024-06-29 12:42:46.863268,7.45,40.2,24.2,473.4,37.6,15.0,140.0,12.82,3.09
2024-06-30 00:42:46.863268,7.42,52.6,24.6,492.9,42.9,17.5,152.5,13.86,1.76
2024-06-30 12:42:46.863268,7.32,37.2,23.5,436.3,34.2,13.1,127.7,13.8,13.1
2024-07-01 00:42:46.863268,7.48,48.4,26.6,495.3,38.7,15.4,141.0,13.34,2.64
2024-07-01 12:42:46.863268,7.29,41.3,26.9,506.6,40.9,16.4,148.1,12.63,2.06
2024-07-02 00:42:46.863268,7.45,51.4,27.2,521.6,42.8,17.4,153.1,13.19,9.03
2024-07-02 12:42:46.863268,7.47,39.9,26.9,509.0,38.8,15.4,144.3,12.7,3.6
2024-07-03 00:42:46.863268,7.45,48.7,26.7,497.2,39.5,15.7,142.8,12.94,3.63
2024-07-03 12:42:46.863268,7.57,38.9,26.9,508.6,37.4,14.7,141.4,12.61,4.19
2024-07-04 00:42:46.863268,7.46,51.6,27.2,523.3,43.2,17.5,154.2,13.39,3.44
2024-07-04 12:42:46.863268,7.45,39.7,26.8,504.7,38.7,15.3,143.6,12.92,3.34
2024-07-05 00:42:46.863268,7.49,46.6,26.3,480.2,36.7,14.3,135.0,13.5,1.35
2024-07-05 12:42:46.863268,7.33,36.4,26.1,466.3,34.9,13.3,130.3,12.66,3.4
2024-07-06 00:42:46.863268,7.38,45.6,26.0,462.7,35.8,13.7,130.6,13.44,2.63
2024-07-06 12:42:46.863268,7.39,43.7,27.5,537.1,44.2,17.9,159.5,12.0,1.68
2024-07-07 00:42:46.863268,7.36,52.0,27.1,518.7,44.1,17.8,155.7,13.29,2.67
2024-07-07 12:42:46.863268,7.44,39.3,26.7,500.4,38.5,15.0,142.7,13.27,4.77
2024-07-08 00:42:46.863268,7.38,48.5,26.5,488.4,39.6,15.6,142.2,12.94,0.79
2024-07-08 12:42:46.863268,7.4,38.1,26.5,487.0,37.1,14.3,137.9,12.71,2.93
2024-07-09 00:42:46.863268,7.37,52.7,27.3,526.9,45.2,18.3,159.2,13.3,4.12
2024-07-09 12:42:46.863268,7.4,44.9,27.7,548.6,45.9,18.7,164.9,12.99,11.99
2024-07-10 00:42:46.863268,7.48,47.8,26.5,490.4,38.7,15.0,140.8,13.26,4.9
2024-07-10 12:42:46.863268,7.42,42.7,27.4,531.3,43.2,17.3,156.8,12.48,3.84
2024-07-11 00:42:46.863268,7.44,49.7,26.8,504.1,41.2,16.2,147.9,12.73,2.48
2024-07-11 12:42:46.863268,7.4,39.1,26.7,496.3,38.5,14.9,142.4,12.87,1.61
2024-07-12 00:42:46.863268,7.41,53.8,27.5,539.1,46.6,18.9,164.1,13.77,3.08
2024-07-12 12:42:46.863268,7.3,39.9,26.7,495.3,39.9,15.5,145.0,12.9,3.59
2024-07-13 00:42:46.863268,7.34,50.6,26.9,505.4,42.8,16.9,151.4,13.27,2.38
2024-07-13 12:42:46.863268,7.1,41.1,26.6,489.5,41.9,16.4,148.4,12.9,3.64
2024-07-14 00:42:46.863268,7.18,45.7,25.8,448.0,36.9,13.9,131.1,13.49,2.04
2024-07-14 12:42:46.863268,7.28,40.8,26.8,501.3,41.1,16.0,148.7,12.55,2.58
2024-07-15 00:42:46.863268,7.29,48.4,26.4,480.8,40.1,15.5,142.6,13.63,2.9
2024-07-15 12:42:46.863268,7.33,35.9,26.0,461.6,34.8,12.9,130.2,13.05,5.01
2024-07-16 00:42:46.863268,7.39,48.3,26.5,487.7,39.8,15.3,143.0,13.39,2.26
2024-07-16 12:42:46.863268,7.39,38.2,26.5,487.5,37.7,14.3,139.9,12.59,10.87
2024-07-17 00:42:46.863268,7.28,52.8,27.2,520.1,45.9,18.3,160.2,13.59,3.26
2024-07-17 12:42:46.863268,7.43,36.6,26.3,476.7,35.6,13.2,134.2,13.13,3.83
2024-07-18 00:42:46.863268,7.53,47.2,26.5,489.2,38.1,14.5,140.1,13.24,3.16
2024-07-18 12:42:46.863268,7.37,40.4,26.9,505.7,40.6,15.7,148.6,13.09,2.33
2024-07-19 00:42:46.863268,7.27,46.3,26.0,460.5,37.6,14.1,135.0,13.32,2.3
2024-07-19 12:42:46.863268,7.45,37.7,26.5,487.8,37.0,13.9,138.9,12.66,2.31
2024-07-20 00:42:46.863268,7.46,44.9,26.0,463.2,35.4,13.1,131.1,13.28,3.08
2024-07-20 12:42:46.863268,7.12,42.9,27.0,507.9,44.5,17.4,156.9,12.18,4.22
2024-07-21 00:42:46.863268,7.41,48.8,26.6,494.0,40.6,15.6,146.1,13.5,1.85
2024-07-21 12:42:46.863268,7.22,40.1,26.6,490.2,40.6,15.5,146.7,12.28,3.28
2024-07-22 00:42:46.863268,7.19,52.7,27.0,511.3,46.1,18.2,160.0,12.86,4.42
2024-07-22 12:42:46.863268,7.38,37.7,26.4,482.1,37.2,13.9,138.8,12.28,1.13
2024-07-23 00:42:46.863268,7.25,49.2,26.5,484.8,41.4,15.9,146.7,13.33,3.13
2024-07-23 12:42:46.863268,7.36,36.9,26.2,472.4,36.2,13.3,135.4,12.9,4.11
2024-07-24 00:42:46.863268,7.36,46.9,26.2,472.3,38.2,14.3,138.5,13.34,2.82
2024-07-24 12:42:46.863268,7.4,37.1,26.3,478.1,36.5,13.4,136.9,12.62,2.5
2024-07-25 00:42:46.863268,7.2,48.8,26.3,476.7,41.1,15.6,145.2,13.04,2.01
2024-07-25 12:42:46.863268,7.18,39.1,26.4,478.8,39.6,14.9,143.4,13.0,2.35
2024-07-26 00:42:46.863268,7.32,50.7,26.8,503.3,43.2,16.7,153.5,13.13,3.99
2024-07-26 12:42:46.863268,7.36,37.3,26.3,476.7,36.8,13.5,137.6,13.01,3.07
2024-07-27 00:42:46.863268,7.31,50.8,26.8,503.4,43.4,16.8,154.0,13.03,3.36
2024-07-27 12:42:46.863268,7.03,41.9,26.7,491.7,43.5,16.7,153.4,12.82,4.98
2024-07-28 00:42:46.863268,7.13,49.0,26.3,473.7,41.6,15.8,146.0,13.77,4.78
2024-07-28 12:42:46.863268,7.43,37.4,26.4,482.9,36.8,13.5,138.7,13.09,3.11
2024-07-29 00:42:46.863268,7.19,50.4,26.6,490.7,43.2,16.6,152.0,13.19,2.53
2024-07-29 12:42:46.863268,7.11,39.8,26.4,479.0,40.7,15.2,146.0,12.92,3.48
2024-07-30 00:42:46.863268,7.3,50.5,26.8,500.9,43.1,16.5,153.3,13.22,2.31
2024-07-30 12:42:46.863268,7.14,44.6,27.3,524.9,46.8,18.3,165.3,12.65,2.82
2024-07-31 00:42:46.863268,7.19,50.4,26.6,490.4,43.2,16.5,152.1,13.22,3.75
2024-07-31 12:42:46.863268,7.3,38.1,26.4,479.7,38.0,14.0,141.1,12.84,2.75
2024-08-01 00:42:46.863268,7.25,46.7,28.0,488.2,39.3,14.5,141.4,13.08,3.17
2024-08-01 12:42:46.863268,7.13,37.1,27.9,482.0,38.1,13.9,139.1,12.22,3.81
2024-08-02 00:42:46.863268,7.33,44.9,27.8,478.8,36.8,13.3,135.1,12.78,3.73
2024-08-02 12:42:46.863268,7.17,41.9,28.9,529.7,44.2,16.9,158.4,11.89,2.69
2024-08-03 00:42:46.863268,7.12,43.3,27.2,446.8,35.2,12.4,127.4,12.69,2.53
2024-08-03 12:42:46.863268,7.11,40.8,28.6,514.8,42.9,16.2,153.8,12.0,3.84
2024-08-04 00:42:46.863268,7.16,47.0,27.9,483.1,39.8,14.7,142.2,13.07,3.1
2024-08-04 12:42:46.863268,7.35,37.5,28.3,503.8,38.0,13.9,142.6,12.21,3.86
2024-08-05 00:42:46.863268,7.3,46.5,28.1,491.6,38.9,14.3,141.6,13.16,2.43
2024-08-05 12:42:46.863268,7.25,43.1,29.2,546.9,45.5,17.6,164.1,12.27,2.75
2024-08-06 00:42:46.863268,7.21,49.3,28.4,508.3,42.6,16.1,151.8,12.33,4.0
2024-08-06 12:42:46.863268,7.24,41.3,28.8,529.3,43.2,16.4,157.1,12.54,2.69
2024-08-07 00:42:46.863268,7.3,52.6,29.2,546.5,46.7,18.1,165.6,13.01,0.1
2024-08-07 12:42:46.863268,7.29,39.5,28.6,517.3,40.7,15.1,150.3,12.1,3.87
2024-08-08 00:42:46.863268,7.33,45.7,27.9,485.1,37.6,13.6,138.6,13.18,3.44
2024-08-08 12:42:46.863268,7.11,38.9,28.2,496.6,40.3,14.8,146.7,12.19,2.75
2024-08-09 00:42:46.863268,7.27,47.0,28.1,493.2,39.5,14.5,143.7,13.03,4.88
2024-08-09 12:42:46.863268,7.16,38.0,28.1,492.4,39.0,14.2,143.6,12.1,2.14
2024-08-10 00:42:46.863268,7.0,49.5,28.2,493.6,43.3,16.2,151.5,12.39,3.32
2024-08-10 12:42:46.863268,7.13,39.0,28.3,500.3,40.4,14.9,147.7,12.32,3.1
2024-08-11 00:42:46.863268,7.12,50.6,28.5,512.8,44.4,16.8,156.7,12.85,1.55
2024-08-11 12:42:46.863268,7.07,41.1,28.6,514.2,43.2,16.2,155.4,12.23,2.98
2024-08-12 00:42:46.863268,7.47,48.2,28.6,520.3,40.5,15.0,150.1,12.58,4.22
2024-08-12 12:42:46.863268,7.17,40.4,28.6,516.1,42.0,15.7,153.6,12.25,4.1
2024-08-13 00:42:46.863268,7.39,47.3,28.3,505.0,39.4,14.5,145.9,13.06,1.81
2024-08-13 12:42:46.863268,7.47,42.2,29.3,556.3,43.6,16.6,162.9,12.27,4.37
2024-08-14 00:42:46.863268,7.32,47.4,28.2,500.2,39.7,14.5,145.9,13.04,4.1
2024-08-14 12:42:46.863268,7.4,42.0,29.2,549.5,43.5,16.5,161.8,12.09,1.26
2024-08-15 00:42:46.863268,7.32,44.9,27.8,478.0,36.4,12.9,136.1,13.43,4.04
2024-08-15 12:42:46.863268,7.35,37.8,28.4,507.4,38.1,13.8,144.9,12.1,2.76
2024-08-16 00:42:46.863268,7.15,48.5,28.2,496.4,41.3,15.3,149.0,13.1,3.93
2024-08-16 12:42:46.863268,7.24,39.9,28.6,517.1,41.0,15.1,152.3,12.74,1.72
2024-08-17 00:42:46.863268,7.14,51.8,28.8,525.7,45.6,17.4,161.9,12.97,2.56
2024-08-17 12:42:46.863268,7.03,36.2,27.6,466.0,36.7,12.9,136.3,12.5,3.38
2024-08-18 00:42:46.863268,7.2,46.2,27.9,480.4,38.2,13.7,140.5,12.87,5.01
2024-08-18 12:42:46.863268,7.06,35.7,27.6,464.5,35.9,12.5,134.6,12.88,11.04
2024-08-19 00:42:46.863268,7.36,52.5,29.2,549.9,45.9,17.6,166.5,12.35,11.8
2024-08-19 12:42:46.863268,7.12,40.3,28.5,510.5,41.6,15.3,153.0,12.09,3.74
2024-08-20 00:42:46.863268,7.22,46.2,27.9,481.8,38.0,13.6,140.8,12.92,16.03
2024-08-20 12:42:46.863268,7.06,38.4,28.1,488.6,39.2,14.1,145.1,12.83,2.52
2024-08-21 00:42:46.863268,7.2,52.5,29.0,537.1,46.1,17.6,165.4,12.91,30.42
2024-08-21 12:42:46.863268,7.46,37.8,28.5,515.9,37.5,13.5,146.0,12.16,2.01
2024-08-22 00:42:46.863268,7.39,47.9,28.4,510.3,39.6,14.5,148.6,12.87,3.06
2024-08-22 12:42:46.863268,7.24,37.0,28.1,490.9,36.9,13.0,141.1,12.31,5.09
2024-08-23 00:42:46.863268,7.08,46.7,27.8,475.0,38.8,13.9,141.9,12.82,4.43
2024-08-23 12:42:46.863268,7.17,42.6,29.0,535.7,44.2,16.6,162.6,12.58,3.54
2024-08-24 00:42:46.863268,7.0,54.3,29.1,538.0,48.8,18.8,171.3,12.32,16.19
2024-08-24 12:42:46.863268,7.05,36.9,27.8,474.3,37.1,13.0,139.4,13.01,5.22
2024-08-25 00:42:46.863268,7.16,53.2,29.1,540.6,46.9,18.0,168.0,13.01,4.07
2024-08-25 12:42:46.863268,7.07,38.2,28.1,488.3,38.6,13.8,144.7,12.79,3.66
2024-08-26 00:42:46.863268,7.18,50.7,28.7,520.2,43.6,16.3,158.5,12.71,28.23
2024-08-26 12:42:46.863268,7.24,43.0,29.2,545.7,44.4,16.7,164.9,12.21,2.91
2024-08-27 00:42:46.863268,7.32,48.5,28.5,511.6,40.3,14.8,150.9,12.49,2.47
2024-08-27 12:42:46.863268,7.2,38.3,28.3,500.0,38.3,13.7,146.2,12.29,1.8
2024-08-28 00:42:46.863268,7.2,51.5,28.8,527.5,44.3,16.7,161.4,12.98,9.14
2024-08-28 12:42:46.863268,7.33,35.9,28.0,487.8,34.8,12.0,137.4,12.92,4.25
2024-08-29 00:42:46.863268,7.2,52.4,29.0,536.5,45.4,17.2,165.2,12.46,4.14
2024-08-29 12:42:46.863268,7.29,39.4,28.6,516.9,39.3,14.3,151.1,12.29,2.87
2024-08-30 00:42:46.863268,7.06,48.0,28.0,485.0,40.0,14.4,146.8,12.94,2.77
2024-08-30 12:42:46.863268,7.08,37.9,28.0,485.4,37.8,13.4,143.5,12.07,2.98
2024-08-31 00:42:46.863268,7.15,45.6,27.7,470.3,36.5,12.8,137.9,13.24,3.22
2024-08-31 12:42:46.863268,7.02,38.2,28.0,483.8,38.2,13.6,144.3,12.26,2.54
2024-09-01 00:42:46.863268,6.75,49.3,28.5,505.7,42.5,15.6,150.8,12.75,3.57
2024-09-01 12:42:46.863268,7.16,36.1,28.5,485.3,35.4,12.2,138.2,12.26,3.27
2024-09-02 00:42:46.863268,7.19,48.8,29.1,513.1,40.8,14.9,152.1,12.53,3.28
2024-09-02 12:42:46.863268,7.12,40.4,29.2,521.0,41.0,15.0,154.9,12.23,4.7
2024-09-03 00:42:46.863268,7.41,47.8,29.2,521.7,38.9,14.1,149.8,12.73,4.44
2024-09-03 12:42:46.863268,7.13,40.9,29.4,527.3,41.5,15.3,156.9,12.08,3.67
2024-09-04 00:42:46.863268,7.26,46.6,28.7,497.4,37.5,13.3,143.7,12.65,3.5
2024-09-04 12:42:46.863268,7.25,41.6,29.6,542.1,42.0,15.6,160.3,12.27,5.42
2024-09-05 00:42:46.863268,7.03,49.7,29.0,507.4,42.0,15.4,154.2,13.25,0.56
2024-09-05 12:42:46.863268,7.17,43.2,29.8,550.9,44.2,16.7,166.3,12.16,4.2
2024-09-06 00:42:46.863268,7.23,55.5,30.3,576.3,48.9,19.0,178.6,12.82,15.3
2024-09-06 12:42:46.863268,7.09,37.9,28.8,496.6,37.4,13.2,144.6,11.9,3.57
2024-09-07 00:42:46.863268,7.03,48.2,28.7,493.4,39.8,14.4,148.2,12.87,2.16
2024-09-07 12:42:46.863268,7.19,38.2,29.0,508.1,37.6,13.3,146.8,11.96,1.84
2024-09-08 00:42:46.863268,6.95,51.1,29.2,519.9,43.7,16.3,159.4,12.26,2.8
2024-09-08 12:42:46.863268,7.18,42.6,29.7,546.0,43.1,16.1,163.8,11.92,4.82
2024-09-09 00:42:46.863268,6.97,47.7,28.6,488.0,39.1,14.0,145.8,13.19,4.54
2024-09-09 12:42:46.863268,7.25,39.8,29.3,526.6,39.2,14.2,153.3,12.52,1.61
2024-09-10 00:42:46.863268,7.1,48.8,28.9,504.8,40.1,14.6,151.1,12.87,2.32
2024-09-10 12:42:46.863268,7.15,40.8,29.3,526.4,40.5,14.8,156.1,11.76,3.99
2024-09-11 00:42:46.863268,7.12,53.2,29.8,547.7,45.7,17.4,168.7,12.55,2.83
2024-09-11 12:42:46.863268,7.32,37.9,29.1,515.7,36.4,12.9,146.3,12.39,3.6
2024-09-12 00:42:46.863268,7.19,44.4,28.2,471.6,33.9,11.6,134.1,13.02,1.68
2024-09-12 12:42:46.863268,7.27,40.8,29.5,536.9,40.1,14.7,157.1,11.65,3.18
2024-09-13 00:42:46.863268,7.12,46.8,28.6,488.9,37.2,13.2,143.3,12.6,3.15
2024-09-13 12:42:46.863268,7.06,38.9,28.9,502.6,38.0,13.5,147.9,12.27,4.24
2024-09-14 00:42:46.863268,7.11,51.3,29.4,528.8,42.9,16.0,160.8,12.85,3.65
2024-09-14 12:42:46.863268,7.07,40.1,29.1,514.0,39.3,14.2,152.6,11.59,3.41
2024-09-15 00:42:46.863268,7.08,48.9,28.9,504.5,39.7,14.4,151.1,12.74,1.54
2024-09-15 12:42:46.863268,7.02,37.8,28.6,489.0,36.4,12.7,143.1,12.39,12.41
2024-09-16 00:42:46.863268,7.14,41.1,27.6,438.5,29.4,9.3,120.6,13.34,4.96
2024-09-16 12:42:46.863268,7.12,41.0,29.4,527.5,40.2,14.7,156.6,12.4,1.69
2024-09-17 00:42:46.863268,7.18,48.3,28.9,506.5,38.4,13.9,149.1,12.98,3.88
2024-09-17 12:42:46.863268,7.23,43.0,29.9,554.3,42.4,15.9,165.1,11.87,1.26
2024-09-18 00:42:46.863268,7.48,49.3,29.5,540.5,38.9,14.3,155.4,12.17,3.67
2024-09-18 12:42:46.863268,7.17,37.5,28.8,499.2,35.3,12.3,142.9,12.21,4.39
2024-09-19 00:42:46.863268,7.36,51.4,29.8,550.8,41.8,15.7,162.8,12.95,2.35
2024-09-19 12:42:46.863268,7.25,42.0,29.7,546.0,40.7,15.1,161.0,12.57,2.92
2024-09-20 00:42:46.863268,7.08,48.6,28.9,502.1,38.7,14.0,149.4,13.0,3.29
2024-09-20 12:42:46.863268,6.99,42.7,29.5,532.9,42.2,15.7,161.9,12.27,1.8
2024-09-21 00:42:46.863268,6.9,48.1,28.5,492.4,38.3,13.7,146.1,12.95,3.89
2024-09-21 12:42:46.863268,6.99,39.8,29.0,507.2,38.4,13.8,150.6,12.08,1.43
2024-09-22 00:42:46.863268,7.06,50.8,29.2,519.9,41.3,15.3,157.8,12.68,3.06
2024-09-22 12:42:46.863268,7.18,41.1,29.5,533.2,39.4,14.4,156.8,12.68,4.98
2024-09-23 00:42:46.863268,7.24,50.5,29.4,531.9,40.4,15.0,157.8,12.43,3.38
2024-09-23 12:42:46.863268,7.11,38.2,28.8,500.4,35.7,12.6,144.8,12.8,1.97
2024-09-24 00:42:46.863268,7.17,52.0,29.6,539.9,42.3,15.9,163.0,12.56,2.19
2024-09-24 12:42:46.863268,7.19,38.6,29.0,510.5,35.8,12.7,146.8,12.69,1.54
2024-09-25 00:42:46.863268,7.24,47.3,28.8,502.1,35.9,12.8,144.7,12.42,3.8
2024-09-25 12:42:46.863268,7.16,37.5,28.8,498.4,34.3,12.0,142.1,12.5,1.96
2024-09-26 00:42:46.863268,7.2,54.2,30.1,563.3,44.8,17.2,171.8,12.34,4.08
2024-09-26 12:42:46.863268,7.19,36.9,28.7,495.2,33.4,11.5,139.8,11.93,3.38
2024-09-27 00:42:46.863268,7.11,52.7,29.7,541.8,42.9,16.2,164.9,12.69,1.32
2024-09-27 12:42:46.863268,7.24,35.7,28.6,488.8,31.5,10.6,135.3,12.69,1.31
2024-09-28 00:42:46.863268,7.18,50.3,29.3,525.3,39.5,14.6,155.9,12.47,2.29
2024-09-28 12:42:46.863268,7.09,40.0,29.1,515.0,37.3,13.5,151.1,11.8,3.09
2024-09-29 00:42:46.863268,7.1,53.6,29.8,548.9,43.8,16.7,168.2,12.57,4.5
2024-09-29 12:42:46.863268,7.29,36.9,28.8,502.9,32.7,11.3,140.2,12.33,3.63
2024-09-30 00:42:46.863268,6.87,47.2,28.3,484.4,35.9,12.7,141.0,13.04,4.06
2024-09-30 12:42:46.863268,7.24,38.5,29.1,514.2,34.7,12.3,146.0,12.56,2.88
2024-10-01 00:42:46.863268,7.48,53.1,29.5,565.8,41.6,15.9,167.7,12.72,6.47
2024-10-01 12:42:46.863268,7.19,36.8,28.0,485.3,32.2,11.0,137.7,13.06,3.23
2024-10-02 00:42:46.863268,7.27,41.9,27.2,447.2,27.5,8.8,121.9,13.27,3.79
2024-10-02 12:42:46.863268,7.24,39.3,28.5,511.7,35.1,12.5,147.7,12.3,3.11
2024-10-03 00:42:46.863268,7.21,51.8,28.9,532.0,40.3,15.1,160.2,12.33,3.01
2024-10-03 12:42:46.863268,7.29,36.2,28.0,487.7,30.8,10.5,135.8,12.45,2.77
2024-10-04 00:42:46.863268,7.26,51.4,28.9,532.5,39.5,14.8,158.9,12.73,3.69
2024-10-04 12:42:46.863268,7.08,36.7,27.8,474.8,31.8,10.8,135.9,12.82,2.73
2024-10-05 00:42:46.863268,7.13,49.0,28.3,500.1,36.5,13.3,148.3,13.07,4.59
2024-10-05 12:42:46.863268,7.15,41.5,28.7,523.1,37.6,13.8,155.0,11.99,3.26
2024-10-06 00:42:46.863268,7.04,46.4,27.7,468.8,33.1,11.6,137.1,13.1,3.01
2024-10-06 12:42:46.863268,7.1,40.0,28.4,506.1,35.7,12.9,148.7,12.6,2.78
2024-10-07 00:42:46.863268,7.19,52.6,29.0,537.3,40.7,15.4,162.5,13.25,4.74
2024-10-07 12:42:46.863268,6.98,41.1,28.5,509.0,37.2,13.6,152.0,12.62,4.14
2024-10-08 00:42:46.863268,7.41,46.8,28.2,501.6,32.5,11.5,140.9,13.24,3.8
2024-10-08 12:42:46.863268,7.1,43.7,29.1,539.9,40.1,15.1,162.9,12.27,2.65
2024-10-09 00:42:46.863268,7.13,51.2,28.7,520.2,38.7,14.5,156.3,12.96,2.14
2024-10-09 12:42:46.863268,7.35,33.8,27.6,469.8,26.6,8.5,125.6,13.0,2.35
2024-10-10 00:42:46.863268,7.23,51.5,28.9,531.3,38.7,14.6,158.1,12.42,4.35
2024-10-10 12:42:46.863268,7.17,37.7,28.1,491.6,32.0,11.2,139.7,12.38,2.03
2024-10-11 00:42:46.863268,7.11,50.0,28.4,506.9,36.9,13.6,151.0,12.67,5.24
2024-10-11 12:42:46.863268,7.26,41.9,29.0,536.7,36.9,13.7,156.5,12.42,3.3
2024-10-12 00:42:46.863268,7.12,47.9,28.1,489.5,34.0,12.2,142.7,13.34,5.14
2024-10-12 12:42:46.863268,7.08,35.0,27.5,459.6,28.3,9.4,128.0,12.42,4.45
2024-10-13 00:42:46.863268,6.98,53.9,29.0,534.6,41.9,16.1,165.1,12.03,1.42
2024-10-13 12:42:46.863268,7.24,42.4,29.0,538.8,37.3,13.9,157.9,12.18,2.48
2024-10-14 00:42:46.863268,6.95,49.6,28.1,495.3,36.2,13.3,147.8,13.21,3.74
2024-10-14 12:42:46.863268,7.02,42.0,28.7,518.6,37.2,13.8,154.8,12.48,2.72
2024-10-15 00:42:46.863268,7.35,47.8,28.4,507.6,32.9,11.9,143.6,13.08,3.76
2024-10-15 12:42:46.863268,7.32,39.2,28.6,517.4,32.7,11.8,145.7,12.32,5.65
2024-10-16 00:42:46.863268,7.46,48.2,28.6,519.6,32.9,12.0,145.6,12.55,4.81
2024-10-16 12:42:46.863268,7.31,38.1,28.3,505.4,31.1,11.0,141.0,12.62,5.57
2024-10-17 00:42:46.863268,7.19,50.2,28.6,516.2,36.0,13.4,151.5,12.63,2.63
2024-10-17 12:42:46.863268,7.13,36.1,27.7,472.8,28.8,9.8,131.7,13.22,5.32
2024-10-18 00:42:46.863268,7.06,48.9,28.2,493.5,34.4,12.6,145.0,13.11,2.85
2024-10-18 12:42:46.863268,7.13,40.3,28.5,511.3,34.0,12.4,147.9,12.21,3.15
2024-10-19 00:42:46.863268,6.88,55.1,29.0,546.3,42.6,16.6,167.8,12.55,3.86
2024-10-19 12:42:46.863268,7.07,36.4,27.7,470.7,28.9,9.9,131.9,12.52,3.41
2024-10-20 00:42:46.863268,7.18,50.7,28.7,519.9,36.1,13.6,152.7,12.78,4.89
2024-10-20 12:42:46.863268,6.94,41.6,28.5,514.1,35.8,13.3,151.4,12.68,5.31
2024-10-21 00:42:46.863268,7.29,43.8,27.6,466.5,26.8,9.0,126.2,13.17,3.8
2024-10-21 12:42:46.863268,7.44,39.8,28.8,531.7,32.1,11.8,147.7,12.16,1.7
2024-10-22 00:42:46.863268,7.24,51.6,28.9,532.1,36.7,14.0,156.0,13.39,4.88
2024-10-22 12:42:46.863268,7.23,40.8,28.7,523.8,33.7,12.5,149.9,12.38,4.93
2024-10-23 00:42:46.863268,7.26,48.9,28.4,508.8,33.0,12.2,145.3,13.17,3.26
2024-10-23 12:42:46.863268,7.28,39.9,28.7,521.2,32.4,11.9,146.8,12.19,1.54
2024-10-24 00:42:46.863268,7.19,49.7,28.5,511.4,34.1,12.7,148.0,13.01,1.55
2024-10-24 12:42:46.863268,7.03,35.0,27.4,455.2,26.4,8.8,125.2,12.7,2.17
2024-10-25 00:42:46.863268,7.12,50.0,28.4,507.4,34.4,12.9,148.2,12.34,3.23
2024-10-25 12:42:46.863268,7.04,38.6,28.1,489.2,30.9,11.1,139.3,13.06,4.92
2024-10-26 00:42:46.863268,7.1,47.5,28.0,484.4,31.2,11.3,138.3,13.38,4.33
2024-10-26 12:42:46.863268,7.22,46.0,29.7,571.2,39.8,15.7,169.6,12.03,4.45
2024-10-27 00:42:46.863268,7.01,53.1,28.9,528.1,38.4,14.9,159.5,12.45,3.94
2024-10-27 12:42:46.863268,7.28,35.9,27.9,483.5,26.4,9.1,129.9,12.65,3.48
2024-10-28 00:42:46.863268,7.15,50.3,28.5,512.9,34.3,13.0,149.1,12.92,3.52
2024-10-28 12:42:46.863268,7.1,43.5,29.1,538.7,36.5,14.1,158.3,12.36,2.26
2024-10-29 00:42:46.863268,7.34,44.8,27.8,478.6,26.5,9.2,128.5,13.14,2.2
2024-10-29 12:42:46.863268,7.22,39.4,28.5,511.0,30.8,11.3,142.8,12.56,3.13
2024-10-30 00:42:46.863268,7.29,49.3,28.6,516.5,32.4,12.2,145.9,13.33,2.51
2024-10-30 12:42:46.863268,7.29,35.5,27.9,481.5,25.4,8.7,127.8,12.72,3.04
2024-10-31 00:42:46.863268,7.3,50.0,28.7,523.1,33.1,12.6,148.5,12.56,3.17
2024-10-31 12:42:46.863268,7.23,42.2,29.0,537.3,34.1,13.0,153.6,12.71,3.52
2024-11-01 00:42:46.863268,7.14,54.4,27.3,523.7,38.0,15.0,161.1,13.64,2.5
2024-11-01 12:42:46.863268,7.12,39.7,26.4,478.5,29.8,10.9,139.1,13.8,3.96
2024-11-02 00:42:46.863268,7.16,57.1,27.8,549.5,41.2,16.6,171.6,12.71,5.04
2024-11-02 12:42:46.863268,7.05,34.9,25.4,428.9,23.6,7.8,119.5,13.14,2.69
2024-11-03 00:42:46.863268,7.26,51.0,26.8,501.6,32.9,12.6,147.9,12.66,5.62
2024-11-03 12:42:46.863268,7.13,36.5,25.8,449.8,25.3,8.7,126.1,13.15,5.22
2024-11-04 00:42:46.863268,7.04,50.8,26.5,482.3,33.0,12.5,145.3,13.15,3.29
2024-11-04 12:42:46.863268,7.24,38.6,26.4,479.1,27.7,10.0,135.2,13.45,3.03
2024-11-05 00:42:46.863268,7.34,51.2,27.0,510.6,32.6,12.6,148.9,13.03,6.47
2024-11-05 12:42:46.863268,7.43,39.3,26.7,499.5,27.9,10.3,138.8,12.34,3.96
2024-11-06 00:42:46.863268,7.24,47.8,26.2,471.0,28.3,10.4,134.4,13.28,5.61
2024-11-06 12:42:46.863268,7.23,38.0,26.2,471.8,26.6,9.5,132.2,12.32,3.03
