timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.23,47.5,23.6,437.2,36.5,14.4,130.0,13.88,3.73
2024-06-26 12:42:46.863268,7.14,40.1,23.9,453.5,38.1,15.2,136.7,13.3,5.67
2024-06-27 00:42:46.863268,7.03,55.0,24.7,489.3,46.7,19.4,158.3,13.63,4.5
2024-06-27 12:42:46.863268,7.01,42.0,24.1,460.4,40.9,16.5,143.5,13.42,4.73
2024-06-28 00:42:46.863268,6.83,51.1,23.7,454.3,42.2,17.0,141.7,13.77,7.18
2024-06-28 12:42:46.863268,7.0,40.1,23.7,441.8,38.6,15.2,136.1,13.82,5.25
2024-06-29 00:42:46.863268,6.94,50.1,23.7,443.9,40.8,16.3,138.9,13.67,4.91
2024-06-29 12:42:46.863268,7.05,37.4,23.3,421.7,35.1,13.5,126.1,13.5,4.33
2024-06-30 00:42:46.863268,6.92,49.7,23.6,440.8,40.5,16.1,137.5,13.82,6.15
2024-06-30 12:42:46.863268,6.97,40.0,23.7,442.0,38.7,15.2,135.9,13.88,5.8
2024-07-01 00:42:46.863268,7.08,53.3,27.2,514.6,46.1,18.9,157.5,13.22,4.04
2024-07-01 12:42:46.863268,7.1,40.9,26.8,494.6,41.0,16.4,145.2,13.07,5.17
2024-07-02 00:42:46.863268,7.2,48.9,26.5,483.4,40.2,16.0,141.1,12.9,5.84
2024-07-02 12:42:46.863268,7.15,47.6,28.0,558.6,49.6,20.7,172.1,12.58,4.7
2024-07-03 00:42:46.863268,7.01,49.8,26.4,476.1,41.9,16.7,143.5,13.59,20.26
2024-07-03 12:42:46.863268,7.18,44.4,27.5,532.3,45.5,18.6,159.9,12.64,16.65
2024-07-04 00:42:46.863268,7.02,56.0,27.6,534.3,50.0,20.7,168.4,13.38,3.38
2024-07-04 12:42:46.863268,7.21,36.8,26.2,466.0,35.7,13.6,130.4,12.76,3.58
2024-07-05 00:42:46.863268,6.99,51.8,26.8,494.9,44.8,18.0,151.9,13.66,2.41
2024-07-05 12:42:46.863268,7.02,40.1,26.5,480.6,40.5,15.9,142.4,13.5,2.79
2024-07-06 00:42:46.863268,7.19,49.5,26.6,488.4,41.4,16.4,144.4,13.21,5.86
2024-07-06 12:42:46.863268,7.01,43.1,27.0,506.5,44.4,17.8,154.3,12.56,5.66
2024-07-07 00:42:46.863268,6.99,49.9,26.4,477.0,42.4,16.8,144.8,13.76,3.93
2024-07-07 12:42:46.863268,6.43,41.6,26.0,503.5,43.2,17.0,144.2,13.28,7.0
2024-07-08 00:42:46.863268,6.9,51.4,26.6,492.5,44.6,17.8,150.1,13.1,4.25
2024-07-08 12:42:46.863268,7.15,40.2,26.7,491.9,40.5,15.9,144.3,12.66,6.28
2024-07-09 00:42:46.863268,7.05,48.3,26.2,465.9,40.3,15.7,139.1,13.3,6.36
2024-07-09 12:42:46.863268,7.17,43.4,27.3,522.3,44.6,17.9,157.2,12.25,3.79
2024-07-10 00:42:46.863268,7.25,53.9,27.5,533.4,47.1,19.2,162.9,12.85,5.2
2024-07-10 12:42:46.863268,7.66,41.0,27.5,539.8,40.4,15.8,151.3,12.41,5.28
2024-07-11 00:42:46.863268,7.2,50.1,26.7,494.4,42.4,16.7,147.8,13.07,3.75
2024-07-11 12:42:46.863268,6.97,39.7,26.4,476.3,40.5,15.7,141.7,12.81,1.74
2024-07-12 00:42:46.863268,7.02,49.6,26.4,475.8,42.3,16.5,144.8,13.4,5.29
2024-07-12 12:42:46.863268,6.87,48.4,27.8,556.6,52.0,21.3,175.3,12.95,3.72
2024-07-13 00:42:46.863268,6.86,54.5,27.1,521.7,49.0,19.8,163.1,12.84,4.43
2024-07-13 12:42:46.863268,7.07,39.1,26.4,475.6,39.6,15.2,140.4,13.13,4.65
2024-07-14 00:42:46.863268,6.88,52.4,26.7,501.2,46.2,18.4,154.9,13.17,5.13
2024-07-14 12:42:46.863268,6.77,41.2,26.4,493.2,43.0,16.7,146.5,12.76,4.26
2024-07-15 00:42:46.863268,7.05,53.1,27.1,510.1,46.8,18.7,159.2,13.38,4.73
2024-07-15 12:42:46.863268,7.11,42.9,27.1,512.3,44.4,17.5,155.7,12.35,5.64
2024-07-16 00:42:46.863268,7.01,54.6,27.3,520.1,48.9,19.7,164.9,13.24,2.56
2024-07-16 12:42:46.863268,7.29,38.6,26.6,488.4,38.5,14.6,140.4,12.89,2.94
2024-07-17 00:42:46.863268,7.05,51.8,26.8,497.5,45.2,17.8,154.4,13.39,3.54
2024-07-17 12:42:46.863268,7.26,36.2,26.1,463.9,35.5,13.1,130.9,13.03,4.51
2024-07-18 00:42:46.863268,7.21,47.6,26.3,473.3,39.5,15.0,139.5,14.13,2.62
2024-07-18 12:42:46.863268,6.96,44.1,27.2,516.6,46.5,18.4,160.2,12.45,4.05
2024-07-19 00:42:46.863268,7.01,49.0,26.3,469.4,41.7,16.0,143.4,13.19,2.9
2024-07-19 12:42:46.863268,7.04,39.2,26.4,474.1,40.0,15.2,141.5,12.65,4.99
2024-07-20 00:42:46.863268,6.8,52.1,26.6,500.7,46.3,18.2,154.3,13.07,4.07
2024-07-20 12:42:46.863268,6.59,44.5,26.7,526.3,47.9,18.9,159.3,12.48,4.68
2024-07-21 00:42:46.863268,6.96,48.8,26.2,467.7,41.7,15.9,142.7,13.72,6.29
2024-07-21 12:42:46.863268,6.8,32.5,24.8,413.3,31.9,11.0,113.8,13.58,4.0
2024-07-22 00:42:46.863268,6.94,49.4,26.3,473.5,42.5,16.3,144.9,13.16,5.0
2024-07-22 12:42:46.863268,6.98,45.0,27.3,523.0,47.6,18.9,164.3,12.37,5.27
2024-07-23 00:42:46.863268,7.09,52.3,27.0,506.3,46.0,18.1,157.9,13.35,5.68
2024-07-23 12:42:46.863268,7.0,45.3,27.4,525.4,48.0,19.0,165.7,12.44,4.4
2024-07-24 00:42:46.863268,7.07,48.4,26.2,467.8,40.9,15.5,142.1,13.57,4.26
2024-07-24 12:42:46.863268,7.17,36.7,26.1,461.6,36.5,13.3,133.4,12.99,4.19
2024-07-25 00:42:46.863268,6.8,53.4,26.8,512.2,48.0,18.9,160.1,12.74,4.97
2024-07-25 12:42:46.863268,6.85,42.7,26.7,504.2,45.0,17.4,154.6,13.19,6.07
2024-07-26 00:42:46.863268,6.78,53.0,26.7,509.0,47.6,18.6,158.6,13.75,4.34
2024-07-26 12:42:46.863268,6.85,44.5,27.1,522.1,47.4,18.6,162.2,12.45,2.15
2024-07-27 00:42:46.863268,6.92,53.0,26.9,506.3,47.2,18.5,159.7,13.08,5.42
2024-07-27 12:42:46.863268,6.94,42.9,26.9,505.0,45.1,17.4,156.5,12.79,4.6
2024-07-28 00:42:46.863268,6.84,54.0,27.0,517.2,48.7,19.2,163.2,13.26,5.09
2024-07-28 12:42:46.863268,6.84,43.4,26.9,512.0,46.0,17.8,157.9,12.88,3.02
2024-07-29 00:42:46.863268,7.07,53.8,27.2,517.6,48.0,18.9,164.3,13.76,3.93
2024-07-29 12:42:46.863268,6.95,44.5,27.2,519.6,47.2,18.4,163.2,12.58,5.32
2024-07-30 00:42:46.863268,6.97,55.9,27.5,532.0,50.9,20.3,172.0,12.83,3.26
2024-07-30 12:42:46.863268,7.09,39.6,26.5,481.4,40.5,15.1,145.1,12.41,4.92
2024-07-31 00:42:46.863268,7.1,52.7,27.1,510.5,46.5,18.1,160.4,12.97,4.41
2024-07-31 12:42:46.863268,7.06,40.5,26.6,486.5,41.7,15.7,148.3,12.78,3.73
2024-08-01 00:42:46.863268,6.9,48.6,28.1,494.2,42.7,16.1,146.5,13.47,3.74
2024-08-01 12:42:46.863268,6.86,39.2,28.1,499.1,41.5,15.4,145.2,12.26,3.55
2024-08-02 00:42:46.863268,6.78,52.6,28.6,531.8,48.1,18.7,161.3,12.86,4.67
2024-08-02 12:42:46.863268,6.79,42.4,28.6,529.8,45.8,17.5,157.4,12.29,4.78
2024-08-03 00:42:46.863268,6.72,52.5,28.5,531.9,48.1,18.6,160.5,13.16,4.27
2024-08-03 12:42:46.863268,6.76,40.7,28.2,514.4,43.6,16.4,150.6,13.14,3.55
2024-08-04 00:42:46.863268,6.83,51.1,28.4,517.5,46.0,17.7,156.0,12.69,1.66
2024-08-04 12:42:46.863268,6.84,43.4,28.8,537.3,46.9,18.1,161.9,12.12,5.01
2024-08-05 00:42:46.863268,6.79,47.1,27.6,481.6,40.9,15.1,140.1,13.33,5.51
2024-08-05 12:42:46.863268,6.93,41.0,28.5,513.9,43.5,16.4,153.2,12.55,5.15
2024-08-06 00:42:46.863268,6.98,51.0,28.6,513.7,45.5,17.4,156.8,13.39,6.57
2024-08-06 12:42:46.863268,6.97,42.9,28.9,530.5,45.9,17.6,161.1,12.44,4.33
2024-08-07 00:42:46.863268,6.93,47.2,27.8,479.4,40.6,14.9,141.5,12.89,5.91
2024-08-07 12:42:46.863268,6.88,45.1,29.2,552.8,49.0,19.1,169.4,12.36,3.91
2024-08-08 00:42:46.863268,6.99,51.3,28.7,516.7,45.8,17.5,158.3,13.15,3.7
2024-08-08 12:42:46.863268,6.94,41.6,28.7,520.2,44.3,16.7,156.0,12.55,4.65
2024-08-09 00:42:46.863268,6.88,49.9,28.3,505.9,44.2,16.7,152.0,13.03,6.18
2024-08-09 12:42:46.863268,6.8,42.7,28.7,532.7,46.0,17.5,159.4,12.6,4.31
2024-08-10 00:42:46.863268,6.73,51.5,28.4,523.4,46.6,17.8,157.3,13.18,3.07
2024-08-10 12:42:46.863268,6.89,44.3,29.1,545.6,47.8,18.5,166.5,12.62,5.44
2024-08-11 00:42:46.863268,7.07,46.6,27.9,478.6,39.4,14.3,140.5,13.2,4.39
2024-08-11 12:42:46.863268,6.77,41.7,28.5,524.9,44.8,16.9,155.7,12.26,4.91
2024-08-12 00:42:46.863268,6.89,52.1,28.7,525.6,46.9,18.0,161.0,12.84,3.8
2024-08-12 12:42:46.863268,6.87,40.5,28.4,511.7,42.9,16.0,151.6,12.72,4.68
2024-08-13 00:42:46.863268,6.87,49.9,28.3,506.3,44.1,16.5,152.3,12.63,3.12
2024-08-13 12:42:46.863268,6.91,39.9,28.3,505.1,42.0,15.5,149.7,12.5,6.42
2024-08-14 00:42:46.863268,7.17,50.8,28.8,524.9,44.5,16.9,158.0,12.71,5.49
2024-08-14 12:42:46.863268,6.9,36.0,27.6,469.7,36.9,12.9,134.1,12.55,4.62
2024-08-15 00:42:46.863268,6.92,53.5,29.0,538.2,48.6,18.8,167.1,13.12,5.39
2024-08-15 12:42:46.863268,6.85,39.8,28.2,504.8,41.8,15.4,148.7,12.45,3.93
2024-08-16 00:42:46.863268,6.81,51.5,28.5,522.0,46.2,17.5,158.4,12.84,5.62
2024-08-16 12:42:46.863268,6.75,42.3,28.5,529.8,45.3,17.1,158.1,11.9,4.29
2024-08-17 00:42:46.863268,6.71,49.9,28.1,509.9,44.3,16.5,151.6,13.11,4.24
2024-08-17 12:42:46.863268,6.62,41.3,28.2,523.3,44.2,16.4,153.1,12.54,3.73
2024-08-18 00:42:46.863268,6.79,45.6,27.4,468.7,38.5,13.6,135.1,13.71,5.03
2024-08-18 12:42:46.863268,6.74,43.4,28.7,539.6,46.6,17.7,162.2,12.17,4.65
2024-08-19 00:42:46.863268,6.9,53.9,29.0,541.5,48.9,18.9,168.6,12.8,5.96
2024-08-19 12:42:46.863268,6.85,36.4,27.6,474.4,37.3,13.1,135.7,12.6,3.51
2024-08-20 00:42:46.863268,6.86,50.0,28.2,505.8,43.8,16.3,152.7,13.37,5.0
2024-08-20 12:42:46.863268,6.83,37.7,27.8,486.8,39.0,13.9,140.8,12.45,5.77
2024-08-21 00:42:46.863268,6.95,50.4,28.4,507.9,44.0,16.5,155.0,12.96,7.11
2024-08-21 12:42:46.863268,7.08,42.3,29.0,531.9,44.2,16.6,160.6,12.45,4.65
2024-08-22 00:42:46.863268,6.83,53.8,28.9,542.2,48.7,18.8,167.9,12.8,4.23
2024-08-22 12:42:46.863268,6.71,44.5,28.9,550.8,47.9,18.3,166.6,12.08,4.81
2024-08-23 00:42:46.863268,6.82,54.7,29.1,551.1,49.9,19.3,171.4,12.75,5.91
2024-08-23 12:42:46.863268,6.92,40.3,28.4,508.5,41.9,15.4,151.6,12.69,5.86
2024-08-24 00:42:46.863268,6.8,48.0,27.8,490.0,41.2,14.9,144.9,12.67,4.48
2024-08-24 12:42:46.863268,6.62,41.3,28.2,523.6,43.8,16.2,153.5,12.39,5.99
2024-08-25 00:42:46.863268,6.77,53.0,28.7,536.1,47.6,18.1,164.3,12.56,4.59
2024-08-25 12:42:46.863268,6.84,37.7,27.8,486.4,38.6,13.7,141.0,12.84,5.42
2024-08-26 00:42:46.863268,6.79,55.8,29.2,560.6,51.1,19.9,175.4,12.21,5.15
2024-08-26 12:42:46.863268,6.78,43.7,28.8,541.9,46.4,17.5,164.1,12.08,4.22
2024-08-27 00:42:46.863268,6.86,50.5,28.3,510.8,44.0,16.4,155.0,12.99,3.65
2024-08-27 12:42:46.863268,6.89,39.0,28.1,497.2,40.0,14.4,146.5,12.9,5.77
2024-08-28 00:42:46.863268,6.81,49.3,28.1,502.0,42.5,15.6,150.1,12.89,6.11
2024-08-28 12:42:46.863268,6.95,41.0,28.6,514.9,42.4,15.6,154.8,12.16,4.93
2024-08-29 00:42:46.863268,6.9,50.3,28.4,509.3,43.5,16.1,154.7,13.43,4.52
2024-08-29 12:42:46.863268,6.9,43.5,29.0,538.9,45.7,17.2,164.4,11.8,3.37
2024-08-30 00:42:46.863268,6.78,50.3,28.2,511.0,43.7,16.2,153.7,12.22,5.8
2024-08-30 12:42:46.863268,6.66,42.9,28.5,537.0,45.3,16.9,160.1,12.42,4.95
2024-08-31 00:42:46.863268,6.7,51.4,28.3,522.3,45.1,16.9,157.3,12.69,4.39
2024-08-31 12:42:46.863268,6.91,41.7,28.6,520.8,43.0,15.9,157.0,12.01,5.41
2024-09-01 00:42:46.863268,6.77,50.3,28.9,520.8,43.9,16.3,154.8,12.94,3.27
2024-09-01 12:42:46.863268,6.66,43.1,29.3,549.1,45.8,17.2,162.2,12.19,3.67
2024-09-02 00:42:46.863268,6.88,52.6,29.5,540.4,46.5,17.7,164.8,12.45,7.5
2024-09-02 12:42:46.863268,7.0,41.6,29.5,529.1,43.0,15.9,158.7,11.76,5.22
2024-09-03 00:42:46.863268,6.93,52.2,29.5,535.6,45.8,17.3,163.5,12.89,5.2
2024-09-03 12:42:46.863268,6.88,38.0,28.7,499.0,38.5,13.6,143.8,12.49,4.83
2024-09-04 00:42:46.863268,7.04,51.2,29.4,527.4,44.1,16.5,160.1,12.65,5.13
2024-09-04 12:42:46.863268,6.86,44.2,29.7,553.9,46.3,17.5,167.6,12.63,2.86
2024-09-05 00:42:46.863268,6.96,51.8,29.5,531.7,45.0,16.9,162.1,12.32,2.24
2024-09-05 12:42:46.863268,6.8,38.0,28.6,500.3,38.5,13.6,143.0,11.84,4.85
2024-09-06 00:42:46.863268,6.73,50.9,29.0,527.4,44.2,16.4,156.7,12.49,4.57
2024-09-06 12:42:46.863268,6.85,41.8,29.3,532.9,43.1,15.9,158.1,12.14,4.35
2024-09-07 00:42:46.863268,6.84,48.7,28.7,504.8,41.0,14.9,148.8,12.86,5.0
2024-09-07 12:42:46.863268,6.7,37.4,28.3,495.7,37.6,13.1,139.6,12.27,4.84
2024-09-08 00:42:46.863268,6.85,49.8,29.0,516.1,42.4,15.6,153.5,12.83,4.89
2024-09-08 12:42:46.863268,6.77,38.9,28.7,508.6,39.3,14.0,146.1,11.9,36.59
2024-09-09 00:42:46.863268,6.73,51.0,29.0,528.1,44.0,16.4,157.0,13.13,5.72
2024-09-09 12:42:46.863268,6.77,36.6,28.2,486.6,36.2,12.5,136.8,12.36,4.98
2024-09-10 00:42:46.863268,6.94,52.1,29.5,534.2,44.8,16.9,162.7,12.97,6.37
2024-09-10 12:42:46.863268,7.02,38.6,28.9,502.2,38.1,13.6,146.5,12.38,4.47
2024-09-11 00:42:46.863268,7.0,53.1,29.7,541.8,45.9,17.4,167.2,12.74,4.19
2024-09-11 12:42:46.863268,7.01,39.6,29.1,510.9,39.3,14.2,150.4,12.4,3.44
2024-09-12 00:42:46.863268,6.72,51.0,29.0,528.4,43.7,16.2,156.7,12.83,3.57
2024-09-12 12:42:46.863268,6.92,40.1,29.1,516.4,40.1,14.5,151.6,12.41,28.29
2024-09-13 00:42:46.863268,6.83,48.9,28.8,507.6,40.6,14.7,149.2,13.16,5.48
2024-09-13 12:42:46.863268,6.79,47.7,30.3,587.9,50.1,19.4,180.5,11.99,5.34
2024-09-14 00:42:46.863268,6.77,49.6,28.8,514.5,41.5,15.2,151.4,12.96,12.71
2024-09-14 12:42:46.863268,6.53,44.4,29.3,561.9,46.2,17.4,165.4,12.07,4.8
2024-09-15 00:42:46.863268,6.5,48.6,28.3,511.0,40.7,14.7,145.4,13.24,5.91
2024-09-15 12:42:46.863268,6.75,42.0,29.2,536.9,42.6,15.7,157.7,11.96,3.7
2024-09-16 00:42:46.863268,6.79,52.2,29.3,538.0,44.6,16.7,161.7,13.19,4.84
2024-09-16 12:42:46.863268,6.78,40.9,29.0,525.4,40.9,14.9,153.3,12.2,5.58
2024-09-17 00:42:46.863268,6.92,49.0,28.9,506.5,40.0,14.5,150.0,12.33,5.04
2024-09-17 12:42:46.863268,6.9,39.9,29.0,514.6,39.2,14.1,150.3,12.27,1.84
2024-09-18 00:42:46.863268,6.93,49.4,29.0,510.3,40.4,14.8,151.7,12.53,5.21
2024-09-18 12:42:46.863268,6.99,47.0,30.4,577.4,48.1,18.6,178.9,12.2,5.01
2024-09-19 00:42:46.863268,6.79,50.8,29.0,525.0,42.4,15.7,156.0,12.51,5.98
2024-09-19 12:42:46.863268,6.88,42.1,29.4,535.4,41.9,15.5,158.7,12.01,6.17
2024-09-20 00:42:46.863268,6.69,56.0,29.9,575.0,49.2,19.1,175.7,11.93,5.97
2024-09-20 12:42:46.863268,6.57,39.0,28.4,512.9,38.5,13.6,144.2,12.16,4.79
2024-09-21 00:42:46.863268,6.67,51.3,29.0,532.2,43.0,16.0,156.7,11.96,3.06
2024-09-21 12:42:46.863268,6.81,40.1,28.9,518.0,39.2,14.1,150.1,11.76,6.76
2024-09-22 00:42:46.863268,6.63,51.0,28.9,530.7,42.7,15.8,155.4,12.93,4.51
2024-09-22 12:42:46.863268,6.76,40.5,28.9,522.3,39.6,14.3,151.1,12.46,4.66
2024-09-23 00:42:46.863268,6.89,48.6,28.8,503.8,38.8,14.0,147.7,12.9,6.25
2024-09-23 12:42:46.863268,6.87,41.2,29.2,527.3,40.2,14.7,154.8,11.89,3.82
2024-09-24 00:42:46.863268,6.81,47.9,28.5,498.2,37.9,13.6,144.2,12.81,3.27
2024-09-24 12:42:46.863268,6.8,43.6,29.6,550.7,43.3,16.2,163.4,12.08,5.89
2024-09-25 00:42:46.863268,6.9,52.3,29.5,537.4,43.3,16.3,162.1,12.28,2.48
2024-09-25 12:42:46.863268,6.92,39.2,28.9,508.0,37.2,13.3,147.0,12.71,3.64
2024-09-26 00:42:46.863268,6.9,49.4,28.9,510.0,39.3,14.3,150.4,13.02,3.88
2024-09-26 12:42:46.863268,6.91,41.3,29.3,527.9,39.8,14.6,155.2,12.1,4.31
2024-09-27 00:42:46.863268,7.02,48.1,28.9,498.9,37.3,13.4,146.2,12.79,3.74
2024-09-27 12:42:46.863268,6.9,45.6,30.1,567.1,45.2,17.3,171.7,12.06,2.67
2024-09-28 00:42:46.863268,6.67,52.2,29.1,539.6,43.2,16.2,159.4,12.05,4.78
2024-09-28 12:42:46.863268,6.91,41.7,29.4,531.3,40.0,14.7,156.2,12.07,4.76
2024-09-29 00:42:46.863268,6.61,53.2,29.2,550.0,44.5,16.8,162.9,12.43,3.94
2024-09-29 12:42:46.863268,6.62,39.7,28.6,518.3,38.0,13.6,146.2,11.96,5.76
2024-09-30 00:42:46.863268,6.88,53.6,29.7,549.7,44.3,16.9,166.5,12.49,4.58
2024-09-30 12:42:46.863268,6.77,41.2,29.1,529.7,39.4,14.4,153.2,12.72,3.9
2024-10-01 00:42:46.863268,6.64,54.2,28.7,548.9,45.0,17.2,165.6,12.94,3.16
2024-10-01 12:42:46.863268,7.03,40.1,28.5,507.4,36.8,13.3,149.2,12.2,4.75
2024-10-02 00:42:46.863268,6.96,54.4,29.2,545.3,44.4,17.1,168.7,12.87,5.03
2024-10-02 12:42:46.863268,6.89,42.1,28.7,525.4,39.6,14.6,155.9,12.72,4.07
2024-10-03 00:42:46.863268,6.83,57.1,29.5,572.1,48.1,18.8,178.2,12.89,4.73
2024-10-03 12:42:46.863268,6.82,40.1,28.2,508.5,37.1,13.3,147.6,12.41,6.2
2024-10-04 00:42:46.863268,6.55,52.4,28.3,534.5,42.4,15.9,157.3,12.62,5.62
2024-10-04 12:42:46.863268,6.67,38.7,27.8,498.8,35.4,12.4,140.6,12.66,2.51
2024-10-05 00:42:46.863268,5.65,52.6,27.1,552.8,36.1,13.2,148.6,13.02,4.45
2024-10-05 12:42:46.863268,6.67,43.2,28.6,539.8,41.1,15.3,158.3,12.54,4.53
2024-10-06 00:42:46.863268,6.65,54.7,28.8,553.0,44.8,17.2,166.7,12.92,4.75
2024-10-06 12:42:46.863268,6.54,50.0,29.6,603.2,50.0,19.7,183.8,12.35,4.9
2024-10-07 00:42:46.863268,6.82,50.9,28.4,516.0,39.4,14.6,152.9,12.69,5.03
2024-10-07 12:42:46.863268,6.83,38.5,28.0,494.7,34.4,12.1,140.8,12.83,4.48
2024-10-08 00:42:46.863268,6.81,53.2,28.8,537.5,42.3,16.1,161.9,12.82,4.61
2024-10-08 12:42:46.863268,6.99,37.6,28.0,482.9,32.6,11.3,138.2,13.09,5.46
2024-10-09 00:42:46.863268,6.91,52.5,28.8,528.7,40.9,15.5,159.5,12.57,4.83
2024-10-09 12:42:46.863268,6.83,39.7,28.2,505.4,35.6,12.8,145.1,12.91,3.44
2024-10-10 00:42:46.863268,6.7,52.0,28.4,528.1,40.7,15.3,156.0,12.88,10.24
2024-10-10 12:42:46.863268,6.88,44.0,29.0,542.7,40.8,15.4,162.1,12.03,7.24
2024-10-11 00:42:46.863268,6.82,50.8,28.4,515.7,38.7,14.4,152.1,12.7,5.42
2024-10-11 12:42:46.863268,6.72,43.9,28.8,545.6,40.9,15.5,160.6,12.14,5.9
2024-10-12 00:42:46.863268,6.73,53.8,28.8,543.9,42.5,16.3,162.8,12.87,3.77
2024-10-12 12:42:46.863268,6.87,35.9,27.5,469.1,30.0,10.1,129.8,12.71,3.92
2024-10-13 00:42:46.863268,6.82,48.6,28.0,495.9,35.5,12.9,143.1,12.76,6.36
2024-10-13 12:42:46.863268,6.52,37.6,27.4,491.7,32.9,11.4,133.7,12.5,5.74
2024-10-14 00:42:46.863268,6.74,56.9,29.3,570.9,46.1,18.2,174.6,13.28,3.96
2024-10-14 12:42:46.863268,6.8,40.9,28.3,515.8,36.3,13.3,148.6,12.88,4.89
2024-10-15 00:42:46.863268,6.9,55.8,29.4,559.5,44.3,17.4,171.6,12.78,4.81
2024-10-15 12:42:46.863268,6.91,36.4,27.7,473.7,30.1,10.3,131.6,12.53,5.34
2024-10-16 00:42:46.863268,6.96,49.2,28.3,498.5,35.4,13.0,145.8,12.93,2.77
2024-10-16 12:42:46.863268,6.91,43.1,28.9,534.4,38.6,14.5,157.8,12.44,5.58
2024-10-17 00:42:46.863268,6.86,51.6,28.5,520.5,38.5,14.5,154.0,12.53,5.69
2024-10-17 12:42:46.863268,6.96,42.3,28.8,525.6,37.2,13.9,154.6,12.21,3.41
2024-10-18 00:42:46.863268,6.81,47.7,27.8,487.3,33.5,12.0,138.4,12.48,4.38
2024-10-18 12:42:46.863268,6.66,45.3,29.0,559.4,41.7,16.0,164.2,12.3,5.98
2024-10-19 00:42:46.863268,6.74,53.5,28.7,540.4,40.9,15.7,160.4,12.96,6.02
2024-10-19 12:42:46.863268,6.71,42.5,28.5,532.4,37.8,14.1,153.3,12.16,2.96
2024-10-20 00:42:46.863268,6.56,49.9,27.8,511.2,36.6,13.5,144.7,13.4,3.91
2024-10-20 12:42:46.863268,6.76,42.2,28.5,528.4,37.1,13.8,152.2,11.95,3.38
2024-10-21 00:42:46.863268,6.73,50.6,28.2,514.6,36.9,13.8,148.4,12.43,4.04
2024-10-21 12:42:46.863268,6.93,36.3,27.7,472.4,28.9,9.9,130.2,12.59,3.72
2024-10-22 00:42:46.863268,6.95,50.7,28.5,511.4,36.3,13.7,150.3,13.16,4.95
2024-10-22 12:42:46.863268,6.79,40.8,28.3,515.3,34.8,12.8,146.5,12.87,11.54
2024-10-23 00:42:46.863268,7.02,53.6,29.1,538.2,39.7,15.4,162.0,12.6,5.21
2024-10-23 12:42:46.863268,7.07,34.4,27.5,458.7,25.8,8.5,123.2,12.92,4.2
2024-10-24 00:42:46.863268,6.85,51.7,28.6,523.1,37.6,14.3,153.2,12.8,6.17
2024-10-24 12:42:46.863268,6.87,37.8,27.9,487.3,30.5,10.8,135.1,12.41,5.26
2024-10-25 00:42:46.863268,6.88,51.9,28.6,523.3,37.5,14.3,153.8,13.08,4.22
2024-10-25 12:42:46.863268,6.93,41.9,28.7,522.9,35.4,13.3,151.3,12.5,4.43
2024-10-26 00:42:46.863268,6.58,51.5,28.2,526.2,37.6,14.2,149.9,12.37,5.16
2024-10-26 12:42:46.863268,6.63,43.9,28.6,545.6,38.5,14.7,156.5,12.71,3.49
2024-10-27 00:42:46.863268,6.72,48.0,27.7,491.0,32.5,11.8,136.8,13.39,4.78
2024-10-27 12:42:46.863268,6.73,44.4,28.9,549.6,38.8,15.0,159.3,12.03,5.27
2024-10-28 00:42:46.863268,6.92,48.9,28.2,496.7,33.1,12.3,141.9,13.03,5.04
2024-10-28 12:42:46.863268,6.98,36.5,27.8,472.8,27.8,9.6,129.6,12.66,3.72
2024-10-29 00:42:46.863268,7.07,49.8,28.5,508.0,33.7,12.7,146.1,12.95,3.84
2024-10-29 12:42:46.863268,6.76,35.5,27.3,468.0,26.9,9.1,124.1,12.41,2.64
2024-10-30 00:42:46.863268,6.87,51.7,28.6,522.5,36.5,14.0,152.0,12.61,5.31
2024-10-30 12:42:46.863268,6.83,40.4,28.3,511.2,32.9,12.2,143.6,12.36,6.66
2024-10-31 00:42:46.863268,6.84,54.5,29.1,548.6,40.0,15.8,162.5,13.05,3.66
2024-10-31 12:42:46.863268,6.82,42.9,28.7,533.9,36.0,13.8,153.2,12.44,5.69
2024-11-01 00:42:46.863268,6.86,48.1,25.9,463.1,30.5,11.1,134.0,13.3,6.53
2024-11-01 12:42:46.863268,6.87,39.6,26.2,476.6,30.4,11.1,137.0,13.08,4.1
2024-11-02 00:42:46.863268,6.76,53.6,26.8,515.3,37.7,14.7,154.7,12.33,4.51
2024-11-02 12:42:46.863268,6.76,44.5,27.0,523.8,36.9,14.3,155.3,12.99,4.87
2024-11-03 00:42:46.863268,6.75,55.6,27.1,532.9,40.1,15.9,162.1,12.6,5.09
2024-11-03 12:42:46.863268,6.76,45.6,27.1,532.2,38.0,14.9,159.0,12.51,4.93
2024-11-04 00:42:46.863268,7.03,51.3,26.7,491.6,33.7,12.9,147.1,12.93,4.09
2024-11-04 12:42:46.863268,6.94,42.7,26.9,504.2,33.8,12.9,149.1,12.31,5.15
2024-11-05 00:42:46.863268,6.92,55.4,27.3,527.9,39.1,15.6,162.1,13.46,4.17
2024-11-05 12:42:46.863268,6.94,41.0,26.5,486.8,31.3,11.7,141.7,12.65,4.91
2024-11-06 00:42:46.863268,7.02,52.6,27.0,503.5,35.1,13.7,151.7,13.3,4.46
2024-11-06 12:42:46.863268,6.85,41.1,26.4,489.9,31.5,11.8,141.4,12.78,2.8
