timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.02,53.4,25.4,510.1,45.2,18.6,151.3,13.45,6.01
2024-06-26 12:42:46.863268,7.0,47.4,26.0,543.5,48.3,20.2,163.7,12.98,4.26
2024-06-27 00:42:46.863268,7.08,61.2,26.8,584.7,55.1,23.6,182.6,12.98,7.18
2024-06-27 12:42:46.863268,6.93,47.8,26.0,548.8,49.1,20.5,165.1,13.42,5.18
2024-06-28 00:42:46.863268,6.84,56.6,25.7,540.1,49.9,20.8,163.0,13.26,5.08
2024-06-28 12:42:46.863268,7.11,50.9,26.8,584.1,52.7,22.4,178.6,12.75,4.68
2024-06-29 00:42:46.863268,6.76,58.2,25.9,556.5,52.2,21.9,169.0,13.56,6.42
2024-06-29 12:42:46.863268,6.73,47.8,25.8,553.4,49.8,20.7,164.1,12.73,6.46
2024-06-30 00:42:46.863268,6.87,59.3,26.2,563.6,53.4,22.5,174.2,12.79,4.54
2024-06-30 12:42:46.863268,6.81,51.1,26.5,582.0,53.9,22.7,178.0,12.64,5.42
2024-07-01 00:42:46.863268,6.95,64.0,29.9,641.2,60.7,26.2,198.0,12.86,5.89
2024-07-01 12:42:46.863268,7.03,49.5,29.2,602.1,52.8,22.2,178.0,12.11,6.85
2024-07-02 00:42:46.863268,7.0,60.5,29.3,608.3,56.2,23.9,184.9,12.43,3.66
2024-07-02 12:42:46.863268,7.03,45.9,28.5,568.5,48.1,19.9,163.8,12.64,4.7
2024-07-03 00:42:46.863268,7.13,54.2,28.4,562.1,47.8,19.7,161.2,12.81,5.03
2024-07-03 12:42:46.863268,7.06,47.4,28.8,584.3,50.1,20.8,170.1,12.15,3.49
2024-07-04 00:42:46.863268,6.92,57.8,28.7,585.2,53.1,22.2,174.1,12.85,5.43
2024-07-04 12:42:46.863268,7.07,44.2,28.3,557.0,46.0,18.8,157.9,12.65,5.97
2024-07-05 00:42:46.863268,6.92,57.0,28.6,578.6,52.1,21.7,171.2,13.54,5.12
2024-07-05 12:42:46.863268,7.04,48.3,29.0,592.1,51.5,21.4,174.2,12.51,5.52
2024-07-06 00:42:46.863268,6.94,58.5,28.9,591.3,54.0,22.6,177.2,13.11,5.02
2024-07-06 12:42:46.863268,6.77,49.3,28.8,601.7,53.4,22.2,176.2,12.1,5.76
2024-07-07 00:42:46.863268,6.84,58.5,28.8,593.9,54.4,22.7,176.9,12.46,6.45
2024-07-07 12:42:46.863268,6.82,46.4,28.3,573.9,49.6,20.3,165.3,12.39,4.15
2024-07-08 00:42:46.863268,6.75,56.5,28.3,577.3,52.1,21.4,168.6,12.89,3.91
2024-07-08 12:42:46.863268,6.81,44.5,28.0,557.6,47.3,19.1,158.0,12.11,5.97
2024-07-09 00:42:46.863268,7.17,61.8,29.8,634.3,58.0,24.6,192.7,12.56,5.77
2024-07-09 12:42:46.863268,6.88,47.6,28.7,585.3,51.3,21.1,171.2,12.41,6.61
2024-07-10 00:42:46.863268,7.38,55.8,29.0,596.6,49.7,20.5,170.7,12.94,5.68
2024-07-10 12:42:46.863268,6.95,44.9,28.3,559.0,47.6,19.2,161.0,12.55,6.1
2024-07-11 00:42:46.863268,6.86,65.7,30.1,658.8,63.9,27.3,206.3,12.58,4.93
2024-07-11 12:42:46.863268,6.84,44.8,28.1,559.6,47.8,19.2,159.9,12.26,6.54
2024-07-12 00:42:46.863268,6.81,56.6,28.4,577.0,52.3,21.4,170.1,12.69,4.97
2024-07-12 12:42:46.863268,6.86,48.8,28.8,595.4,53.0,21.8,176.2,11.91,3.85
2024-07-13 00:42:46.863268,6.66,59.8,28.8,609.1,56.8,23.6,181.8,13.26,4.71
2024-07-13 12:42:46.863268,6.69,50.7,29.0,616.7,55.9,23.1,182.6,12.19,6.57
2024-07-14 00:42:46.863268,6.73,63.0,29.4,635.7,60.7,25.6,194.9,12.55,5.58
2024-07-14 12:42:46.863268,6.84,49.1,28.9,599.2,53.5,22.0,177.6,11.96,4.77
2024-07-15 00:42:46.863268,6.8,54.9,28.1,561.9,50.2,20.3,163.9,13.79,4.88
2024-07-15 12:42:46.863268,7.05,46.5,28.7,576.4,49.7,20.2,169.0,12.01,6.71
2024-07-16 00:42:46.863268,6.94,58.3,28.9,590.2,54.3,22.4,178.5,12.63,5.35
2024-07-16 12:42:46.863268,7.1,52.8,29.9,637.4,57.7,24.2,194.3,12.2,5.79
2024-07-17 00:42:46.863268,6.98,53.6,28.0,545.1,48.1,19.3,160.2,13.15,7.79
2024-07-17 12:42:46.863268,7.04,50.5,29.4,612.1,55.0,22.7,185.2,12.46,4.75
2024-07-18 00:42:46.863268,6.97,57.9,28.8,585.2,53.8,22.1,177.4,13.33,6.74
2024-07-18 12:42:46.863268,6.86,50.0,29.1,606.8,54.7,22.5,181.8,12.35,4.86
2024-07-19 00:42:46.863268,5.93,59.7,27.7,620.5,52.8,21.6,175.2,12.51,6.34
2024-07-19 12:42:46.863268,6.78,45.6,28.1,567.2,49.2,19.7,164.0,12.33,6.68
2024-07-20 00:42:46.863268,6.83,59.8,29.0,605.6,56.6,23.4,184.3,12.81,5.48
2024-07-20 12:42:46.863268,6.65,50.0,28.8,610.7,55.3,22.6,180.6,12.85,4.37
2024-07-21 00:42:46.863268,6.73,60.7,29.0,615.0,58.0,24.0,187.1,12.28,5.41
2024-07-21 12:42:46.863268,6.66,48.1,28.4,592.8,52.9,21.4,173.5,12.68,5.11
2024-07-22 00:42:46.863268,6.76,56.3,28.2,574.1,52.3,21.1,170.1,12.93,6.02
2024-07-22 12:42:46.863268,6.83,43.5,27.8,547.4,46.5,18.2,156.6,12.73,4.74
2024-07-23 00:42:46.863268,6.88,59.9,29.1,605.5,56.7,23.3,185.4,12.68,4.48
2024-07-23 12:42:46.863268,6.87,48.8,28.9,596.0,53.3,21.6,178.1,12.0,5.23
2024-07-24 00:42:46.863268,6.88,54.9,28.2,560.8,50.3,20.1,166.2,13.13,4.03
2024-07-24 12:42:46.863268,7.03,45.8,28.5,567.8,49.1,19.5,167.5,12.56,5.75
2024-07-25 00:42:46.863268,6.96,56.1,28.5,569.7,51.7,20.8,171.5,13.14,5.93
2024-07-25 12:42:46.863268,6.93,43.4,28.0,545.9,46.3,18.1,157.6,12.45,6.12
2024-07-26 00:42:46.863268,6.78,55.6,28.2,568.7,51.5,20.6,168.3,12.7,6.49
2024-07-26 12:42:46.863268,6.85,44.6,28.1,557.9,48.0,18.9,161.7,11.95,49.48
2024-07-27 00:42:46.863268,6.68,57.0,28.3,582.8,53.5,21.5,173.1,13.09,5.5
2024-07-27 12:42:46.863268,6.81,45.8,28.2,568.8,49.6,19.6,166.2,12.52,5.66
2024-07-28 00:42:46.863268,6.84,53.2,27.8,545.5,48.3,18.9,159.7,12.69,5.27
2024-07-28 12:42:46.863268,6.73,53.6,29.5,641.0,59.8,24.7,196.5,11.93,5.08
2024-07-29 00:42:46.863268,6.78,61.3,29.2,620.1,58.8,24.2,191.1,12.53,4.88
2024-07-29 12:42:46.863268,6.84,45.6,28.2,566.5,49.3,19.4,166.0,11.95,5.43
2024-07-30 00:42:46.863268,6.78,58.6,28.7,595.5,55.3,22.4,180.6,12.53,5.83
2024-07-30 12:42:46.863268,6.93,48.6,28.9,592.9,53.0,21.3,178.9,11.92,7.95
2024-07-31 00:42:46.863268,6.9,60.8,29.3,613.9,57.9,23.7,190.4,12.54,3.86
2024-07-31 12:42:46.863268,6.99,45.1,28.3,559.2,48.3,19.0,165.5,12.18,6.3
2024-08-01 00:42:46.863268,6.84,59.8,31.0,631.9,57.7,23.6,189.3,11.81,5.08
2024-08-01 12:42:46.863268,6.83,45.3,30.2,591.6,50.0,19.7,168.6,12.57,4.76
2024-08-02 00:42:46.863268,6.59,53.7,29.6,581.9,50.5,19.8,163.7,12.92,5.32
2024-08-02 12:42:46.863268,6.82,48.8,30.8,623.6,54.5,21.9,182.5,11.6,5.89
2024-08-03 00:42:46.863268,6.73,60.6,31.0,641.4,59.0,24.1,192.0,12.36,3.81
2024-08-03 12:42:46.863268,6.68,54.3,31.6,675.8,61.9,25.5,203.1,11.77,6.66
2024-08-04 00:42:46.863268,6.7,53.9,29.7,580.1,50.3,19.7,165.2,12.9,5.91
2024-08-04 12:42:46.863268,6.69,49.1,30.7,628.5,55.1,22.1,182.8,11.58,5.66
2024-08-05 00:42:46.863268,6.77,55.8,30.2,597.4,52.7,20.9,173.7,12.78,5.16
2024-08-05 12:42:46.863268,6.86,48.9,30.9,623.7,54.5,21.9,183.4,11.66,2.67
2024-08-06 00:42:46.863268,6.93,52.5,29.8,564.2,48.1,18.7,161.9,12.17,4.99
2024-08-06 12:42:46.863268,6.83,43.4,29.8,573.3,47.4,18.3,161.4,12.26,5.36
2024-08-07 00:42:46.863268,6.81,54.8,30.0,586.1,51.2,20.2,169.8,12.89,7.09
2024-08-07 12:42:46.863268,6.89,46.9,30.5,604.1,51.8,20.5,175.9,12.69,5.48
2024-08-08 00:42:46.863268,6.8,55.1,30.1,590.2,51.7,20.4,171.4,12.12,5.7
2024-08-08 12:42:46.863268,6.75,48.8,30.7,624.8,54.6,21.8,182.6,12.05,4.8
2024-08-09 00:42:46.863268,6.72,59.9,30.9,635.6,58.0,23.5,189.7,12.17,5.5
2024-08-09 12:42:46.863268,6.77,48.6,30.7,622.6,54.2,21.6,182.0,12.08,4.14
2024-08-10 00:42:46.863268,6.5,62.1,31.0,659.4,61.3,25.0,196.7,11.79,5.45
2024-08-10 12:42:46.863268,6.88,47.8,30.7,613.4,52.9,21.0,179.8,11.49,6.27
2024-08-11 00:42:46.863268,6.8,53.6,29.8,575.7,49.5,19.3,165.4,12.31,5.44
2024-08-11 12:42:46.863268,6.61,51.1,30.9,647.8,57.7,23.3,190.8,11.8,5.47
2024-08-12 00:42:46.863268,6.6,55.7,29.9,599.0,52.8,20.8,172.5,12.29,6.39
2024-08-12 12:42:46.863268,6.78,49.5,30.8,629.3,55.2,22.0,185.6,12.02,6.31
2024-08-13 00:42:46.863268,6.88,61.0,31.3,642.5,58.9,24.0,195.6,12.55,3.9
2024-08-13 12:42:46.863268,6.71,48.4,30.6,621.7,53.9,21.4,180.9,12.03,6.5
2024-08-14 00:42:46.863268,7.02,52.2,29.9,562.1,47.2,18.2,162.1,13.05,6.94
2024-08-14 12:42:46.863268,6.81,44.3,30.0,583.2,48.4,18.7,165.8,12.13,5.1
2024-08-15 00:42:46.863268,6.74,60.7,31.0,641.5,58.7,23.8,193.3,11.91,5.22
2024-08-15 12:42:46.863268,6.71,46.7,30.2,605.2,51.6,20.2,174.2,12.35,5.53
2024-08-16 00:42:46.863268,6.78,57.2,30.4,608.7,54.0,21.4,179.8,12.23,4.61
2024-08-16 12:42:46.863268,6.78,49.0,30.8,626.2,54.4,21.6,184.1,12.1,6.83
2024-08-17 00:42:46.863268,6.54,59.5,30.5,634.0,57.5,23.0,187.1,12.81,7.38
2024-08-17 12:42:46.863268,6.63,48.1,30.4,620.1,53.5,21.1,179.4,12.02,6.66
2024-08-18 00:42:46.863268,6.7,56.6,30.2,604.9,53.3,21.0,177.0,11.99,3.98
2024-08-18 12:42:46.863268,6.8,46.0,30.3,598.8,50.4,19.6,172.6,11.66,4.94
2024-08-19 00:42:46.863268,6.55,59.9,30.6,637.7,57.9,23.2,188.9,12.72,5.26
2024-08-19 12:42:46.863268,6.66,48.7,30.6,626.1,54.2,21.4,182.3,11.79,11.01
2024-08-20 00:42:46.863268,6.77,56.2,30.3,601.4,52.6,20.7,176.3,12.45,5.6
2024-08-20 12:42:46.863268,6.61,50.3,30.8,641.2,56.3,22.4,188.2,12.02,5.99
2024-08-21 00:42:46.863268,6.81,56.5,30.4,603.0,52.8,20.8,177.7,12.63,8.13
2024-08-21 12:42:46.863268,6.88,44.3,30.1,582.0,47.9,18.3,166.7,12.08,5.33
2024-08-22 00:42:46.863268,6.73,55.0,30.0,590.4,51.0,19.8,171.1,12.42,5.76
2024-08-22 12:42:46.863268,6.77,44.3,29.9,583.0,48.0,18.3,165.6,11.92,6.23
2024-08-23 00:42:46.863268,6.63,56.6,30.1,606.1,53.2,20.9,176.6,12.7,5.44
2024-08-23 12:42:46.863268,6.69,50.6,30.9,641.2,56.2,22.4,189.8,11.95,6.1
2024-08-24 00:42:46.863268,6.71,54.9,29.9,589.5,50.8,19.7,170.7,12.43,6.19
2024-08-24 12:42:46.863268,6.48,48.2,30.2,623.8,53.3,20.9,178.9,12.22,4.95
2024-08-25 00:42:46.863268,6.47,55.9,29.8,603.4,52.2,20.3,172.8,12.44,4.42
2024-08-25 12:42:46.863268,6.68,46.5,30.2,604.9,50.8,19.7,173.7,11.68,4.58
2024-08-26 00:42:46.863268,6.75,52.9,29.6,570.4,47.9,18.3,163.0,12.35,4.34
2024-08-26 12:42:46.863268,6.82,46.3,30.3,599.7,50.1,19.4,173.8,11.65,40.34
2024-08-27 00:42:46.863268,6.83,56.3,30.3,599.7,52.0,20.4,177.1,12.36,4.26
2024-08-27 12:42:46.863268,6.85,48.3,30.7,617.4,52.5,20.6,182.0,12.23,5.96
2024-08-28 00:42:46.863268,6.74,57.6,30.5,614.5,53.9,21.3,181.8,12.14,6.08
2024-08-28 12:42:46.863268,6.9,43.4,29.9,572.1,46.0,17.4,163.0,12.1,4.32
2024-08-29 00:42:46.863268,6.69,60.1,30.9,638.3,57.2,22.9,191.2,12.09,5.53
2024-08-29 12:42:46.863268,6.58,48.0,30.3,620.3,52.7,20.6,179.0,11.81,6.06
2024-08-30 00:42:46.863268,6.56,58.0,30.3,621.0,54.6,21.5,181.9,11.93,7.18
2024-08-30 12:42:46.863268,6.75,47.0,30.4,608.4,50.9,19.7,176.2,11.84,5.63
2024-08-31 00:42:46.863268,6.6,56.0,30.0,601.7,51.8,20.1,174.1,12.4,4.54
2024-08-31 12:42:46.863268,6.52,48.2,30.3,623.4,52.9,20.6,179.2,12.04,4.46
2024-09-01 00:42:46.863268,6.55,58.5,31.1,635.1,55.4,21.9,184.8,12.29,5.32
2024-09-01 12:42:46.863268,6.74,41.9,30.2,572.1,44.5,16.6,157.3,11.59,5.99
2024-09-02 00:42:46.863268,6.68,55.4,30.7,604.3,51.0,19.8,173.5,12.65,6.22
2024-09-02 12:42:46.863268,6.73,46.0,30.9,609.5,49.8,19.2,173.5,11.86,4.54
2024-09-03 00:42:46.863268,7.0,56.8,31.4,611.2,52.0,20.4,181.4,12.31,5.93
2024-09-03 12:42:46.863268,6.7,50.1,31.6,646.9,55.0,21.8,189.2,11.64,3.66
2024-09-04 00:42:46.863268,6.91,54.2,30.8,589.1,48.7,18.8,170.4,12.2,5.02
2024-09-04 12:42:46.863268,6.72,45.4,30.8,604.1,48.8,18.7,170.8,11.88,6.04
2024-09-05 00:42:46.863268,6.76,55.2,30.8,601.8,50.4,19.5,173.5,12.47,6.8
2024-09-05 12:42:46.863268,6.84,44.3,30.7,591.0,46.9,17.8,167.2,11.34,4.14
2024-09-06 00:42:46.863268,6.63,56.0,30.8,611.6,51.6,20.1,175.6,12.14,5.97
2024-09-06 12:42:46.863268,6.51,49.4,31.2,644.0,54.2,21.3,185.0,11.61,5.45
2024-09-07 00:42:46.863268,6.54,54.3,30.3,597.0,49.5,19.0,168.1,12.46,4.09
2024-09-07 12:42:46.863268,6.43,48.6,31.0,639.1,52.6,20.6,181.2,12.07,4.48
2024-09-08 00:42:46.863268,6.7,52.2,30.1,574.0,46.2,17.4,160.7,12.23,5.88
2024-09-08 12:42:46.863268,6.78,45.1,30.8,599.8,47.8,18.2,169.9,11.68,7.43
2024-09-09 00:42:46.863268,6.67,56.0,30.8,610.0,51.1,19.9,175.6,12.15,5.69
2024-09-09 12:42:46.863268,6.61,51.7,31.7,662.1,56.5,22.6,194.4,11.37,8.46
2024-09-10 00:42:46.863268,6.84,55.7,31.0,604.6,50.2,19.5,175.7,12.19,6.23
2024-09-10 12:42:46.863268,6.97,40.1,30.1,550.5,40.7,14.8,151.6,12.24,4.76
2024-09-11 00:42:46.863268,6.88,50.9,30.2,560.1,43.8,16.3,156.9,12.16,6.42
2024-09-11 12:42:46.863268,6.81,46.6,31.1,613.3,49.4,19.1,176.0,11.9,4.46
2024-09-12 00:42:46.863268,6.59,58.8,31.2,636.8,54.5,21.6,185.8,11.69,5.84
2024-09-12 12:42:46.863268,6.58,48.1,31.1,631.6,51.7,20.2,180.2,11.56,5.86
2024-09-13 00:42:46.863268,6.62,57.5,31.0,624.4,52.7,20.7,180.8,12.15,5.81
2024-09-13 12:42:46.863268,6.64,50.2,31.5,648.3,54.1,21.4,188.5,12.16,4.47
2024-09-14 00:42:46.863268,6.55,55.7,30.6,609.8,50.4,19.5,173.2,12.24,3.25
2024-09-14 12:42:46.863268,6.52,49.7,31.3,647.0,53.7,21.1,185.8,11.01,6.52
2024-09-15 00:42:46.863268,6.52,52.8,30.0,583.4,46.6,17.6,161.4,11.84,5.47
2024-09-15 12:42:46.863268,6.58,44.6,30.4,599.0,46.8,17.7,166.1,11.88,6.07
2024-09-16 00:42:46.863268,6.7,51.8,30.1,571.9,44.8,16.8,159.0,12.64,7.08
2024-09-16 12:42:46.863268,6.92,45.5,31.1,601.6,47.1,18.0,172.1,11.9,5.91
2024-09-17 00:42:46.863268,6.58,57.0,30.9,621.1,51.6,20.2,178.3,12.32,4.56
2024-09-17 12:42:46.863268,6.83,46.8,31.2,614.9,48.8,18.9,176.4,12.1,5.37
2024-09-18 00:42:46.863268,6.72,57.0,31.0,617.3,51.1,20.0,179.1,12.11,5.48
2024-09-18 12:42:46.863268,6.69,44.3,30.5,594.0,45.8,17.3,165.4,12.14,6.91
2024-09-19 00:42:46.863268,6.68,56.3,30.9,613.3,50.3,19.6,176.3,11.8,4.07
2024-09-19 12:42:46.863268,6.75,42.6,30.3,577.6,43.3,16.1,159.0,11.65,6.02
2024-09-20 00:42:46.863268,6.45,61.2,31.4,660.8,56.4,22.6,193.4,11.59,4.76
2024-09-20 12:42:46.863268,6.73,45.9,30.9,608.5,47.5,18.2,171.9,11.71,5.1
2024-09-21 00:42:46.863268,6.6,55.7,30.7,609.3,49.4,19.1,173.1,12.3,6.46
2024-09-21 12:42:46.863268,6.57,51.5,31.7,662.3,54.9,21.9,192.6,11.63,5.92
2024-09-22 00:42:46.863268,6.55,53.8,30.2,591.7,46.9,17.9,164.9,12.43,5.73
2024-09-22 12:42:46.863268,6.3,44.7,30.1,605.6,44.6,16.8,163.1,11.6,5.63
2024-09-23 00:42:46.863268,6.62,54.0,30.4,593.1,46.9,17.9,166.2,12.32,6.42
2024-09-23 12:42:46.863268,6.65,46.8,30.9,617.2,48.4,18.7,174.3,11.33,5.3
2024-09-24 00:42:46.863268,6.9,57.5,31.4,619.7,50.6,19.9,182.0,12.64,21.72
2024-09-24 12:42:46.863268,6.74,48.7,31.4,633.9,50.6,19.8,182.7,11.6,5.17
2024-09-25 00:42:46.863268,6.78,63.7,32.4,678.5,58.7,24.0,205.3,11.85,3.92
2024-09-25 12:42:46.863268,6.68,40.7,29.8,561.1,40.2,14.6,150.4,12.49,5.06
2024-09-26 00:42:46.863268,6.7,58.5,31.3,632.2,52.0,20.6,184.2,11.83,4.63
2024-09-26 12:42:46.863268,6.57,45.6,30.6,608.4,46.6,17.8,168.8,11.49,4.9
2024-09-27 00:42:46.863268,6.6,55.4,30.6,606.3,48.2,18.6,171.3,12.0,7.87
2024-09-27 12:42:46.863268,6.7,45.1,30.7,601.7,45.5,17.4,167.7,11.81,6.7
2024-09-28 00:42:46.863268,6.56,54.7,30.4,599.9,47.1,18.1,167.8,12.5,4.72
2024-09-28 12:42:46.863268,6.55,51.8,31.7,665.3,54.4,21.7,192.9,11.82,4.5
2024-09-29 00:42:46.863268,6.66,59.2,31.4,639.9,52.6,20.9,186.4,12.95,5.12
2024-09-29 12:42:46.863268,6.66,47.0,31.0,619.5,47.7,18.5,174.5,11.09,4.42
2024-09-30 00:42:46.863268,6.5,61.0,31.5,659.1,55.2,22.2,192.1,12.31,6.02
2024-09-30 12:42:46.863268,6.76,42.5,30.3,576.8,41.6,15.5,157.5,11.76,5.87
2024-10-01 00:42:46.863268,6.89,53.0,29.8,569.0,43.4,16.5,162.2,12.38,4.73
2024-10-01 12:42:46.863268,6.7,41.2,29.2,555.5,39.5,14.4,150.4,11.96,6.34
2024-10-02 00:42:46.863268,6.73,55.1,30.0,591.6,46.4,17.9,169.2,12.21,6.32
2024-10-02 12:42:46.863268,6.76,47.4,30.5,612.3,47.3,18.4,175.5,12.39,4.98
2024-10-03 00:42:46.863268,6.61,57.6,30.3,616.6,49.7,19.6,178.0,12.65,4.84
2024-10-03 12:42:46.863268,6.84,47.2,30.5,608.1,46.6,18.1,175.0,11.91,5.19
2024-10-04 00:42:46.863268,6.79,53.0,29.7,571.3,43.2,16.4,161.1,12.97,6.16
2024-10-04 12:42:46.863268,6.73,49.3,30.8,629.6,49.4,19.5,182.2,11.36,7.69
2024-10-05 00:42:46.863268,6.41,58.5,30.2,628.4,50.1,19.8,179.4,11.98,6.33
2024-10-05 12:42:46.863268,6.51,49.6,30.5,636.2,50.2,19.8,181.8,11.18,4.67
2024-10-06 00:42:46.863268,6.55,52.3,29.2,568.7,42.5,16.0,156.1,12.41,6.05
2024-10-06 12:42:46.863268,6.57,48.3,30.4,623.8,48.2,18.9,176.9,11.92,5.83
2024-10-07 00:42:46.863268,6.69,53.9,29.7,580.8,44.1,16.9,163.2,12.57,5.71
2024-10-07 12:42:46.863268,6.67,46.1,30.1,601.6,45.0,17.3,168.8,12.0,4.44
2024-10-08 00:42:46.863268,6.75,58.5,30.6,621.3,49.7,19.8,181.6,11.94,5.94
2024-10-08 12:42:46.863268,6.85,47.0,30.5,606.4,45.6,17.8,173.6,12.14,5.55
2024-10-09 00:42:46.863268,6.83,54.5,30.0,583.5,44.2,17.1,166.2,12.58,4.48
2024-10-09 12:42:46.863268,6.76,47.0,30.4,608.2,45.6,17.8,172.7,12.13,16.29
2024-10-10 00:42:46.863268,6.79,52.7,29.6,567.9,41.8,15.9,158.8,12.01,4.42
2024-10-10 12:42:46.863268,6.74,50.2,30.9,637.1,49.6,19.8,184.9,11.89,6.08
2024-10-11 00:42:46.863268,6.71,56.6,30.2,604.5,46.8,18.4,173.2,12.08,5.5
2024-10-11 12:42:46.863268,6.78,50.0,31.0,635.4,49.1,19.6,184.3,11.67,5.27
2024-10-12 00:42:46.863268,6.69,55.7,30.0,597.0,45.6,17.8,169.5,12.64,6.91
2024-10-12 12:42:46.863268,6.47,46.2,29.9,607.1,44.5,17.2,167.0,11.98,6.68
2024-10-13 00:42:46.863268,6.6,55.3,29.9,595.8,45.1,17.5,167.0,12.22,5.56
2024-10-13 12:42:46.863268,6.65,49.7,30.7,634.1,48.7,19.3,181.6,11.82,4.9
2024-10-14 00:42:46.863268,6.55,55.6,29.8,598.4,45.4,17.7,167.5,12.03,5.28
2024-10-14 12:42:46.863268,6.72,48.9,30.7,626.0,47.3,18.7,178.8,12.18,5.37
2024-10-15 00:42:46.863268,6.81,55.8,30.2,595.9,45.0,17.6,170.3,12.4,6.53
2024-10-15 12:42:46.863268,6.64,41.8,29.3,563.6,38.2,14.2,150.4,12.45,6.05
2024-10-16 00:42:46.863268,6.77,55.4,30.1,593.2,44.4,17.4,168.1,12.31,6.59
2024-10-16 12:42:46.863268,6.82,43.6,29.8,575.5,39.9,15.2,158.4,11.89,4.33
2024-10-17 00:42:46.863268,6.88,56.8,30.5,603.7,45.7,18.1,174.2,12.18,6.62
2024-10-17 12:42:46.863268,6.73,43.8,29.8,579.8,40.2,15.3,158.3,12.29,7.05
2024-10-18 00:42:46.863268,6.53,60.1,30.6,640.1,50.7,20.5,184.5,12.11,5.02
2024-10-18 12:42:46.863268,6.52,47.3,30.1,615.2,45.1,17.7,170.5,12.12,6.54
2024-10-19 00:42:46.863268,6.55,57.0,30.1,612.0,46.5,18.4,172.3,12.31,7.04
2024-10-19 12:42:46.863268,6.63,49.1,30.6,629.7,47.0,18.7,178.1,11.25,5.15
2024-10-20 00:42:46.863268,6.67,59.9,30.8,635.8,49.7,20.1,184.2,12.13,4.64
2024-10-20 12:42:46.863268,6.51,47.6,30.1,617.2,45.1,17.7,170.9,11.57,5.97
2024-10-21 00:42:46.863268,6.74,54.9,30.0,589.6,43.0,16.8,165.0,12.5,3.91
2024-10-21 12:42:46.863268,6.5,42.7,29.3,574.6,38.7,14.6,151.7,11.73,14.6
2024-10-22 00:42:46.863268,6.72,55.2,30.0,592.3,43.2,17.0,165.8,12.76,5.8
2024-10-22 12:42:46.863268,6.82,45.2,30.1,589.7,40.9,15.9,163.3,11.95,5.86
2024-10-23 00:42:46.863268,6.91,56.9,30.6,604.7,44.8,17.9,173.7,12.34,4.71
2024-10-23 12:42:46.863268,6.65,46.3,30.1,603.7,42.6,16.7,166.4,12.14,5.0
2024-10-24 00:42:46.863268,6.77,58.9,30.7,624.3,47.5,19.2,180.1,12.63,6.24
2024-10-24 12:42:46.863268,6.72,45.4,30.0,593.8,41.1,16.0,163.2,11.98,6.0
2024-10-25 00:42:46.863268,6.5,57.5,30.1,616.9,46.1,18.4,172.5,12.19,4.99
2024-10-25 12:42:46.863268,6.53,50.8,30.8,647.3,48.4,19.6,182.8,11.24,17.49
2024-10-26 00:42:46.863268,6.63,58.3,30.4,621.4,46.7,18.8,176.3,12.17,7.71
2024-10-26 12:42:46.863268,6.79,46.7,30.4,605.4,42.3,16.7,168.5,11.73,7.44
2024-10-27 00:42:46.863268,6.63,55.6,30.0,598.5,43.1,17.1,165.8,12.5,3.34
2024-10-27 12:42:46.863268,6.91,44.9,30.2,585.9,39.5,15.4,161.9,11.88,4.93
2024-10-28 00:42:46.863268,6.78,54.6,30.0,586.1,41.3,16.3,162.6,12.7,6.48
2024-10-28 12:42:46.863268,6.64,45.8,30.0,599.3,41.1,16.1,163.3,11.78,5.91
2024-10-29 00:42:46.863268,6.88,58.8,30.9,622.2,46.2,18.9,179.5,12.31,4.67
2024-10-29 12:42:46.863268,6.68,46.6,30.2,605.6,41.9,16.6,166.4,12.29,4.7
2024-10-30 00:42:46.863268,6.83,53.1,29.8,571.6,38.9,15.2,156.6,12.65,5.98
2024-10-30 12:42:46.863268,6.83,51.7,31.3,648.9,47.9,19.7,187.4,11.71,4.55
2024-10-31 00:42:46.863268,6.78,57.8,30.6,615.5,44.9,18.2,174.6,12.19,4.54
2024-10-31 12:42:46.863268,6.64,43.4,29.6,577.9,37.5,14.5,153.2,11.86,4.9
2024-11-01 00:42:46.863268,6.43,57.5,28.0,591.7,43.4,17.4,167.0,12.6,7.37
2024-11-01 12:42:46.863268,6.76,48.2,28.6,592.3,42.3,16.9,169.4,12.13,6.12
2024-11-02 00:42:46.863268,6.6,63.0,29.3,639.2,50.6,21.1,189.8,12.83,8.14
2024-11-02 12:42:46.863268,6.66,45.1,27.9,565.9,38.3,15.0,156.2,12.36,5.98
2024-11-03 00:42:46.863268,6.79,60.5,29.1,613.1,46.8,19.3,181.2,12.28,5.24
2024-11-03 12:42:46.863268,6.69,51.9,29.2,627.6,46.9,19.3,183.0,12.68,6.93
2024-11-04 00:42:46.863268,6.62,56.5,28.1,579.5,41.9,16.8,164.0,12.97,6.8
2024-11-04 12:42:46.863268,6.71,47.3,28.4,585.0,40.7,16.2,164.6,11.9,6.4
2024-11-05 00:42:46.863268,6.8,54.9,28.1,562.3,39.3,15.6,158.9,12.78,4.43
2024-11-05 12:42:46.863268,6.94,46.9,28.6,577.0,39.5,15.8,164.6,12.36,5.22
2024-11-06 00:42:46.863268,6.68,58.0,28.5,592.3,43.3,17.6,169.8,13.31,5.47
2024-11-06 12:42:46.863268,6.88,49.4,29.0,601.3,42.7,17.4,173.9,11.9,6.31
