timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.37,53.6,24.5,489.9,43.9,18.2,155.4,13.65,4.35
2024-06-26 12:42:46.863268,7.56,34.6,23.1,423.1,29.8,11.1,118.2,13.87,4.03
2024-06-27 00:42:46.863268,7.37,50.7,24.0,463.8,40.2,16.3,144.2,13.45,2.39
2024-06-27 12:42:46.863268,7.42,39.5,23.8,456.5,36.6,14.5,136.9,13.81,3.12
2024-06-28 00:42:46.863268,7.29,52.1,24.1,469.6,42.3,17.2,149.3,13.65,5.1
2024-06-28 12:42:46.863268,7.34,37.6,23.4,433.6,34.4,13.3,129.2,13.29,3.44
2024-06-29 00:42:46.863268,7.38,47.3,23.3,432.7,36.0,14.1,131.3,14.08,0.7
2024-06-29 12:42:46.863268,7.24,38.1,23.3,429.0,35.3,13.7,130.4,13.72,4.2
2024-06-30 00:42:46.863268,7.32,48.2,23.4,436.1,37.3,14.7,134.6,14.13,3.22
2024-06-30 12:42:46.863268,7.24,42.2,24.0,465.8,40.7,16.3,146.8,13.2,2.02
2024-07-01 00:42:46.863268,7.23,45.5,25.5,440.4,35.5,13.7,128.0,13.42,3.9
2024-07-01 12:42:46.863268,7.36,36.7,25.9,462.1,34.8,13.4,130.8,12.67,3.39
2024-07-02 00:42:46.863268,7.31,43.6,25.3,430.2,33.0,12.4,121.5,13.57,3.5
2024-07-02 12:42:46.863268,7.38,41.1,26.8,504.7,40.5,16.2,148.6,13.13,3.69
2024-07-03 00:42:46.863268,7.26,52.1,26.8,503.9,44.2,18.0,154.9,13.29,2.75
2024-07-03 12:42:46.863268,7.43,37.4,26.1,473.5,35.6,13.8,134.3,13.24,3.61
2024-07-04 00:42:46.863268,7.35,47.6,26.1,470.1,38.2,15.0,138.0,13.9,2.74
2024-07-04 12:42:46.863268,7.37,39.6,26.5,490.1,38.8,15.3,143.0,12.7,4.14
2024-07-05 00:42:46.863268,7.28,52.7,26.9,510.0,45.0,18.3,157.5,13.21,6.82
2024-07-05 12:42:46.863268,7.31,39.7,26.4,485.2,39.0,15.3,142.9,13.54,14.56
2024-07-06 00:42:46.863268,7.27,46.7,25.8,455.1,37.4,14.4,134.2,13.95,4.23
2024-07-06 12:42:46.863268,7.44,33.8,25.5,442.1,31.2,11.4,120.9,12.62,4.1
2024-07-07 00:42:46.863268,7.38,45.3,25.7,451.2,35.3,13.4,129.7,13.68,15.7
2024-07-07 12:42:46.863268,7.28,38.8,26.2,475.0,38.1,14.8,139.8,12.93,4.04
2024-07-08 00:42:46.863268,7.27,46.8,25.8,455.9,37.6,14.5,135.1,13.76,2.68
2024-07-08 12:42:46.863268,7.27,39.1,26.3,477.9,38.6,15.0,141.3,12.68,2.45
2024-07-09 00:42:46.863268,7.16,47.4,25.8,452.5,38.7,14.9,136.7,13.24,4.71
2024-07-09 12:42:46.863268,7.28,35.7,25.6,446.4,34.2,12.8,127.9,12.86,3.29
2024-07-10 00:42:46.863268,7.37,45.1,25.7,449.5,35.3,13.3,129.6,13.39,1.81
2024-07-10 12:42:46.863268,7.41,42.6,27.1,520.3,42.9,17.1,156.2,13.0,3.61
2024-07-11 00:42:46.863268,7.61,50.2,26.9,514.8,41.4,16.3,151.6,12.98,5.8
2024-07-11 12:42:46.863268,7.37,43.2,27.1,521.6,43.7,17.5,158.3,12.56,4.42
2024-07-12 00:42:46.863268,7.29,50.0,26.5,487.8,42.0,16.5,148.7,12.82,1.31
2024-07-12 12:42:46.863268,7.13,37.8,25.8,453.4,37.4,14.2,135.6,13.29,4.43
2024-07-13 00:42:46.863268,7.12,52.6,26.7,497.0,45.8,18.3,157.8,13.66,3.47
2024-07-13 12:42:46.863268,7.16,38.8,26.1,465.9,38.7,14.8,140.0,12.83,2.59
2024-07-14 00:42:46.863268,7.05,49.8,26.1,465.4,42.3,16.5,146.2,13.31,3.36
2024-07-14 12:42:46.863268,7.23,38.6,26.1,469.2,38.4,14.6,140.0,13.08,2.6
2024-07-15 00:42:46.863268,7.19,40.7,24.6,394.1,30.3,10.5,111.8,14.22,1.97
2024-07-15 12:42:46.863268,7.14,43.3,26.9,505.6,44.7,17.7,158.2,12.86,2.95
2024-07-16 00:42:46.863268,7.42,49.6,26.5,493.3,41.3,16.1,148.7,13.18,3.0
2024-07-16 12:42:46.863268,7.32,39.4,26.4,484.1,39.3,15.0,144.1,12.4,3.02
2024-07-17 00:42:46.863268,7.38,48.2,26.2,477.3,39.6,15.2,143.0,13.11,3.17
2024-07-17 12:42:46.863268,7.23,39.2,26.2,474.3,39.2,14.9,142.7,12.94,3.0
2024-07-18 00:42:46.863268,7.36,46.7,26.0,463.6,37.8,14.3,137.3,13.29,3.59
2024-07-18 12:42:46.863268,7.34,40.2,26.5,491.9,40.3,15.5,147.6,12.93,5.06
2024-07-19 00:42:46.863268,7.2,45.2,25.5,436.4,36.2,13.4,130.2,13.4,2.05
2024-07-19 12:42:46.863268,7.27,39.1,26.3,477.7,39.1,14.9,143.2,12.58,4.01
2024-07-20 00:42:46.863268,7.08,50.6,26.3,475.8,43.5,16.9,150.9,13.01,4.1
2024-07-20 12:42:46.863268,7.1,38.5,25.9,457.6,38.7,14.5,139.6,13.43,2.69
2024-07-21 00:42:46.863268,7.11,50.0,26.2,472.4,42.7,16.5,148.9,13.66,4.9
2024-07-21 12:42:46.863268,7.0,36.6,25.4,431.7,36.5,13.3,131.4,13.57,2.19
2024-07-22 00:42:46.863268,7.21,46.1,25.6,444.7,37.4,13.9,134.4,13.71,4.39
2024-07-22 12:42:46.863268,7.22,39.4,26.2,475.3,39.7,15.0,144.4,12.79,3.77
2024-07-23 00:42:46.863268,7.24,50.6,26.5,488.1,43.2,16.7,152.3,13.75,2.58
2024-07-23 12:42:46.863268,7.28,33.5,25.2,426.0,31.9,11.1,121.5,13.14,5.11
2024-07-24 00:42:46.863268,7.3,50.0,26.5,488.0,42.3,16.3,150.6,13.43,1.98
2024-07-24 12:42:46.863268,7.38,36.9,26.0,465.7,36.1,13.2,135.9,12.98,4.82
2024-07-25 00:42:46.863268,7.33,48.0,26.1,471.2,39.6,14.9,142.9,12.58,2.96
2024-07-25 12:42:46.863268,7.4,34.6,25.6,446.7,33.1,11.7,127.3,13.57,3.33
2024-07-26 00:42:46.863268,7.11,46.7,25.6,442.0,38.5,14.2,136.4,13.68,2.6
2024-07-26 12:42:46.863268,7.28,41.2,26.7,497.8,42.0,16.1,152.7,12.91,3.06
2024-07-27 00:42:46.863268,7.2,48.9,26.1,469.2,41.1,15.6,145.9,13.41,4.55
2024-07-27 12:42:46.863268,6.98,38.3,25.7,447.9,38.9,14.3,138.9,13.03,21.76
2024-07-28 00:42:46.863268,7.22,48.4,26.1,467.2,40.5,15.2,144.4,13.26,2.49
2024-07-28 12:42:46.863268,6.99,40.6,26.2,469.8,41.9,15.8,148.5,13.05,5.27
2024-07-29 00:42:46.863268,7.2,50.0,26.3,479.3,42.6,16.3,150.6,13.0,3.32
2024-07-29 12:42:46.863268,7.31,38.3,26.2,473.5,38.1,14.1,141.8,12.99,2.49
2024-07-30 00:42:46.863268,7.07,52.1,26.5,487.9,45.6,17.7,158.1,13.49,3.75
2024-07-30 12:42:46.863268,7.32,41.2,26.7,499.9,41.8,15.9,153.2,12.76,4.75
2024-07-31 00:42:46.863268,7.17,50.0,26.3,477.3,42.6,16.2,150.6,13.49,2.45
2024-07-31 12:42:46.863268,7.43,38.4,26.3,483.1,37.9,14.0,143.2,12.64,2.27
2024-08-01 00:42:46.863268,7.31,49.4,28.4,510.2,42.5,16.2,152.8,12.65,4.19
2024-08-01 12:42:46.863268,7.08,39.0,28.0,487.8,40.6,15.1,146.6,12.56,3.2
2024-08-02 00:42:46.863268,7.08,51.1,28.4,506.7,45.2,17.4,157.8,13.1,5.66
2024-08-02 12:42:46.863268,7.26,40.2,28.4,512.5,41.7,15.7,152.6,11.87,3.92
2024-08-03 00:42:46.863268,7.11,45.3,27.3,455.7,37.7,13.6,135.3,13.3,4.67
2024-08-03 12:42:46.863268,7.14,35.1,27.3,455.8,35.3,12.5,131.5,12.49,3.94
2024-08-04 00:42:46.863268,7.05,46.3,27.5,461.0,39.1,14.3,139.0,13.03,2.53
2024-08-04 12:42:46.863268,7.18,40.6,28.4,510.0,42.4,16.0,153.9,12.02,2.81
2024-08-05 00:42:46.863268,7.34,43.2,27.3,456.0,34.4,12.1,129.0,12.94,2.85
2024-08-05 12:42:46.863268,7.06,39.3,28.0,488.4,40.9,15.2,147.9,12.77,4.21
2024-08-06 00:42:46.863268,7.2,48.9,28.1,495.8,42.0,15.8,150.4,13.0,3.65
2024-08-06 12:42:46.863268,7.27,40.9,28.6,520.3,42.5,16.1,155.9,12.28,1.9
2024-08-07 00:42:46.863268,7.23,48.3,28.1,493.6,41.2,15.4,148.4,12.96,12.33
2024-08-07 12:42:46.863268,7.28,34.0,27.3,457.7,33.5,11.6,128.8,12.83,3.87
2024-08-08 00:42:46.863268,7.24,45.1,27.5,465.3,37.1,13.3,136.2,13.26,3.44
2024-08-08 12:42:46.863268,7.18,34.7,27.3,455.9,34.6,12.0,130.9,12.64,1.93
2024-08-09 00:42:46.863268,7.04,46.8,27.5,463.8,39.6,14.5,141.3,13.42,3.47
2024-08-09 12:42:46.863268,7.11,37.6,27.8,477.4,38.5,13.9,142.0,12.83,2.69
2024-08-10 00:42:46.863268,6.92,45.4,27.1,449.2,38.0,13.6,134.8,13.28,5.62
2024-08-10 12:42:46.863268,6.98,42.5,28.5,512.9,45.1,17.1,160.2,12.37,3.35
2024-08-11 00:42:46.863268,7.03,44.7,27.1,443.5,36.8,13.0,132.9,13.37,4.45
2024-08-11 12:42:46.863268,7.06,41.9,28.5,512.4,44.1,16.7,158.8,12.47,3.81
2024-08-12 00:42:46.863268,7.27,51.0,28.6,520.7,44.4,16.9,159.6,13.21,4.18
2024-08-12 12:42:46.863268,6.97,40.9,28.2,499.0,43.0,16.1,154.2,12.69,41.09
2024-08-13 00:42:46.863268,7.21,46.0,27.6,470.1,38.0,13.7,139.5,12.79,3.59
2024-08-13 12:42:46.863268,7.28,38.6,28.2,500.4,39.3,14.3,147.5,12.16,1.99
2024-08-14 00:42:46.863268,7.2,44.4,27.3,455.0,35.9,12.6,133.3,12.95,2.52
2024-08-14 12:42:46.863268,7.17,40.4,28.4,508.2,41.8,15.6,154.0,12.71,1.64
2024-08-15 00:42:46.863268,7.16,47.8,27.9,483.0,40.4,14.8,146.5,12.55,3.09
2024-08-15 12:42:46.863268,7.11,37.0,27.7,471.8,37.5,13.3,139.9,12.68,3.28
2024-08-16 00:42:46.863268,6.98,45.1,27.1,445.0,37.2,13.1,134.5,13.27,4.34
2024-08-16 12:42:46.863268,7.0,31.6,26.5,413.0,30.7,9.9,117.9,13.15,3.88
2024-08-17 00:42:46.863268,6.94,45.7,27.2,451.8,38.1,13.5,136.6,13.19,3.0
2024-08-17 12:42:46.863268,7.25,40.8,28.5,517.3,42.0,15.6,156.2,12.01,4.27
2024-08-18 00:42:46.863268,7.06,47.1,27.6,468.5,39.6,14.3,143.3,12.78,6.1
2024-08-18 12:42:46.863268,7.02,37.9,27.7,472.1,38.7,13.8,142.9,12.19,4.43
2024-08-19 00:42:46.863268,7.02,50.1,28.1,492.6,43.5,16.3,154.9,12.79,3.24
2024-08-19 12:42:46.863268,7.27,42.7,28.9,536.1,44.2,16.7,163.7,12.27,3.85
2024-08-20 00:42:46.863268,7.25,51.4,28.6,522.5,44.6,16.9,161.6,12.54,2.62
2024-08-20 12:42:46.863268,7.26,35.1,27.5,466.1,34.4,11.8,133.7,13.07,2.52
2024-08-21 00:42:46.863268,7.34,42.2,27.1,446.7,32.4,10.8,126.1,12.84,5.29
2024-08-21 12:42:46.863268,7.15,44.5,29.1,543.2,46.7,17.9,170.1,12.66,27.0
2024-08-22 00:42:46.863268,7.29,53.9,29.2,549.4,47.6,18.4,171.8,13.12,3.21
2024-08-22 12:42:46.863268,7.17,38.5,28.0,489.8,38.8,14.0,146.6,12.77,2.84
2024-08-23 00:42:46.863268,7.16,44.5,27.3,453.1,35.6,12.4,133.8,12.95,3.89
2024-08-23 12:42:46.863268,7.05,40.9,28.3,502.3,42.2,15.6,155.3,12.52,3.55
2024-08-24 00:42:46.863268,6.41,49.5,27.2,496.9,42.9,15.7,147.8,12.65,4.65
2024-08-24 12:42:46.863268,7.07,37.9,27.8,476.8,38.2,13.6,143.6,12.8,2.53
2024-08-25 00:42:46.863268,7.03,50.8,28.2,498.9,43.9,16.4,157.6,12.91,3.99
2024-08-25 12:42:46.863268,6.95,39.4,27.9,485.7,40.3,14.6,148.7,12.36,4.72
2024-08-26 00:42:46.863268,6.79,45.6,27.0,454.3,37.7,13.2,135.6,12.78,1.66
2024-08-26 12:42:46.863268,7.2,37.0,27.8,479.0,36.6,12.8,141.0,11.81,5.01
2024-08-27 00:42:46.863268,7.05,50.1,28.1,494.2,42.8,15.9,155.0,12.65,4.02
2024-08-27 12:42:46.863268,7.14,39.5,28.1,495.7,39.8,14.4,150.2,12.81,2.95
2024-08-28 00:42:46.863268,7.18,48.7,28.0,491.8,40.6,14.8,150.4,12.89,5.08
2024-08-28 12:42:46.863268,7.09,40.7,28.3,503.7,41.5,15.2,154.9,12.37,1.52
2024-08-29 00:42:46.863268,7.18,47.0,27.7,476.3,38.3,13.7,143.7,13.27,2.74
2024-08-29 12:42:46.863268,7.22,38.3,28.0,492.1,38.0,13.5,146.4,13.06,3.36
2024-08-30 00:42:46.863268,6.85,39.5,25.9,396.5,29.3,9.0,111.8,13.81,2.23
2024-08-30 12:42:46.863268,7.1,36.9,27.6,469.5,36.3,12.7,139.9,12.29,3.62
2024-08-31 00:42:46.863268,6.78,51.0,27.9,502.8,44.3,16.5,156.7,12.37,3.56
2024-08-31 12:42:46.863268,6.89,37.6,27.5,470.2,37.6,13.2,141.0,13.27,2.66
2024-09-01 00:42:46.863268,6.93,46.9,28.1,472.7,38.9,13.9,143.0,13.61,4.29
2024-09-01 12:42:46.863268,6.93,35.4,27.8,458.2,34.9,11.9,133.8,12.56,4.51
2024-09-02 00:42:46.863268,7.19,50.3,29.1,518.1,42.6,15.9,158.3,12.39,5.33
2024-09-02 12:42:46.863268,7.02,39.5,28.7,496.5,40.0,14.4,150.7,12.61,3.49
2024-09-03 00:42:46.863268,7.09,50.1,28.9,507.5,42.5,15.7,156.6,12.76,2.46
2024-09-03 12:42:46.863268,7.01,33.3,27.6,439.5,31.8,10.4,126.1,12.53,2.66
2024-09-04 00:42:46.863268,7.18,47.2,28.5,488.3,38.4,13.7,145.7,13.17,4.87
2024-09-04 12:42:46.863268,7.13,37.0,28.4,482.4,36.2,12.6,141.5,12.51,3.77
2024-09-05 00:42:46.863268,7.15,46.9,28.4,483.4,38.0,13.5,144.4,12.56,3.5
2024-09-05 12:42:46.863268,6.97,36.4,28.1,467.7,35.8,12.3,138.2,12.34,4.76
2024-09-06 00:42:46.863268,7.18,46.7,28.4,483.6,37.5,13.3,143.6,13.12,2.99
2024-09-06 12:42:46.863268,7.09,40.2,28.9,508.0,40.2,14.6,153.7,12.45,5.14
2024-09-07 00:42:46.863268,7.31,42.0,27.7,451.8,31.1,10.2,126.3,13.18,3.05
2024-09-07 12:42:46.863268,6.96,43.0,29.3,528.1,44.1,16.5,164.0,12.46,4.66
2024-09-08 00:42:46.863268,7.07,49.2,28.7,497.7,40.8,14.9,152.7,12.72,3.76
2024-09-08 12:42:46.863268,7.15,37.6,28.5,489.2,36.5,12.8,143.9,12.44,3.83
2024-09-09 00:42:46.863268,7.08,50.3,29.0,509.7,42.2,15.6,157.2,11.76,3.45
2024-09-09 12:42:46.863268,7.03,34.0,27.7,447.0,32.1,10.5,128.8,12.41,5.16
2024-09-10 00:42:46.863268,7.08,46.0,28.2,470.2,36.5,12.8,140.2,13.17,2.9
2024-09-10 12:42:46.863268,7.09,37.5,28.4,483.6,36.4,12.7,143.0,12.28,4.77
2024-09-11 00:42:46.863268,7.16,51.4,29.3,525.8,43.1,16.1,161.9,12.58,2.68
2024-09-11 12:42:46.863268,7.12,37.6,28.5,487.6,36.3,12.7,143.7,12.07,1.9
2024-09-12 00:42:46.863268,7.15,48.9,28.8,502.0,39.8,14.5,151.9,13.13,4.14
2024-09-12 12:42:46.863268,7.23,35.9,28.3,480.2,33.7,11.5,137.5,12.61,3.53
2024-09-13 00:42:46.863268,6.88,49.7,28.6,499.3,41.3,15.1,152.9,13.06,3.81
2024-09-13 12:42:46.863268,6.88,42.9,29.2,529.1,43.5,16.2,162.8,11.67,2.4
2024-09-14 00:42:46.863268,6.9,51.0,28.8,510.4,42.9,15.9,158.3,12.73,3.7
2024-09-14 12:42:46.863268,6.77,38.4,28.2,489.4,37.8,13.3,143.9,12.3,3.24
2024-09-15 00:42:46.863268,7.12,49.6,28.9,506.0,40.4,14.8,154.2,12.71,5.63
2024-09-15 12:42:46.863268,7.07,39.4,28.8,500.6,38.3,13.7,150.3,12.12,4.33
2024-09-16 00:42:46.863268,7.02,49.4,28.7,495.7,40.2,14.7,152.6,12.72,3.8
2024-09-16 12:42:46.863268,7.03,41.0,29.0,511.3,40.3,14.7,156.1,12.51,4.65
2024-09-17 00:42:46.863268,7.15,50.7,29.1,518.1,41.5,15.4,158.7,12.19,3.34
2024-09-17 12:42:46.863268,7.04,37.6,28.4,481.0,35.7,12.5,142.6,12.92,3.84
2024-09-18 00:42:46.863268,7.1,49.6,28.8,503.4,40.0,14.6,153.7,12.96,3.33
2024-09-18 12:42:46.863268,7.06,36.8,28.3,475.9,34.6,11.9,139.7,12.4,3.14
2024-09-19 00:42:46.863268,7.08,45.3,28.0,463.1,34.4,11.9,136.7,13.26,4.0
2024-09-19 12:42:46.863268,7.09,37.1,28.4,480.6,34.7,12.0,140.7,11.97,4.62
2024-09-20 00:42:46.863268,6.98,47.9,28.4,481.0,37.9,13.5,146.0,12.68,3.72
2024-09-20 12:42:46.863268,7.09,33.2,27.7,445.8,29.6,9.5,125.6,12.52,2.87
2024-09-21 00:42:46.863268,6.92,50.6,28.8,506.7,41.4,15.3,156.2,13.19,3.56
2024-09-21 12:42:46.863268,6.93,30.6,27.0,415.7,26.4,7.8,113.9,12.66,3.18
2024-09-22 00:42:46.863268,6.81,56.0,29.6,557.3,48.4,18.8,176.4,12.72,3.49
2024-09-22 12:42:46.863268,7.02,42.1,29.2,520.6,41.0,15.1,159.8,12.04,3.2
2024-09-23 00:42:46.863268,7.05,47.2,28.3,477.8,36.4,12.9,143.5,13.06,4.36
2024-09-23 12:42:46.863268,7.11,37.8,28.5,488.2,35.0,12.2,143.3,12.89,5.93
2024-09-24 00:42:46.863268,7.02,48.8,28.6,490.6,38.4,13.9,149.6,13.14,3.34
2024-09-24 12:42:46.863268,7.0,36.4,28.1,466.7,33.4,11.4,137.0,12.42,3.81
2024-09-25 00:42:46.863268,7.1,48.3,28.6,492.4,37.4,13.5,148.1,13.06,3.17
2024-09-25 12:42:46.863268,6.94,37.8,28.3,480.6,35.1,12.2,141.8,12.57,3.07
2024-09-26 00:42:46.863268,7.24,47.2,28.6,493.6,35.5,12.6,144.5,13.04,3.1
2024-09-26 12:42:46.863268,7.05,38.4,28.6,489.7,35.5,12.5,144.9,12.68,1.65
2024-09-27 00:42:46.863268,6.75,45.1,27.5,458.8,33.7,11.5,132.3,13.36,4.49
2024-09-27 12:42:46.863268,6.93,38.3,28.4,485.8,35.5,12.5,143.6,12.33,2.48
2024-09-28 00:42:46.863268,6.91,48.7,28.4,489.3,37.9,13.7,147.8,13.06,4.22
2024-09-28 12:42:46.863268,7.08,38.2,28.6,490.1,34.9,12.3,144.1,12.24,3.7
2024-09-29 00:42:46.863268,6.96,47.5,28.3,478.2,36.2,12.9,143.5,12.62,3.64
2024-09-29 12:42:46.863268,6.81,41.6,28.8,517.8,39.8,14.6,155.5,12.18,4.79
2024-09-30 00:42:46.863268,7.06,46.9,28.3,476.5,35.0,12.3,141.6,12.89,3.2
2024-09-30 12:42:46.863268,7.03,38.6,28.6,489.6,35.2,12.4,145.0,11.85,4.09
2024-10-01 00:42:46.863268,7.09,51.7,28.5,513.0,40.6,15.2,159.4,13.14,3.52
2024-10-01 12:42:46.863268,7.07,38.0,27.8,477.4,33.8,11.8,141.5,11.7,3.93
2024-10-02 00:42:46.863268,7.22,48.4,28.1,493.8,35.9,12.9,147.2,13.81,4.27
2024-10-02 12:42:46.863268,7.13,37.8,27.8,480.1,33.3,11.6,141.1,12.99,3.76
2024-10-03 00:42:46.863268,7.07,51.6,28.4,509.8,40.2,15.0,158.5,12.82,4.45
2024-10-03 12:42:46.863268,7.19,37.2,27.8,479.9,32.2,11.1,139.0,12.55,3.71
2024-10-04 00:42:46.863268,7.07,51.7,28.5,511.7,40.2,15.0,158.8,12.97,4.63
2024-10-04 12:42:46.863268,7.02,38.1,27.7,473.5,33.6,11.7,140.9,12.36,3.35
2024-10-05 00:42:46.863268,6.86,46.4,27.2,459.3,33.6,11.7,136.0,13.18,2.77
2024-10-05 12:42:46.863268,6.9,40.5,28.0,496.1,36.8,13.3,149.5,12.41,7.26
2024-10-06 00:42:46.863268,6.94,47.7,27.5,469.4,35.0,12.4,141.6,13.04,4.66
2024-10-06 12:42:46.863268,6.82,40.5,27.9,497.9,36.9,13.3,148.9,12.51,4.42
2024-10-07 00:42:46.863268,6.98,40.9,26.4,407.9,26.0,8.0,115.1,12.93,3.53
2024-10-07 12:42:46.863268,7.03,38.3,27.8,477.1,33.4,11.7,141.6,12.53,3.92
2024-10-08 00:42:46.863268,7.17,46.7,27.7,473.8,32.8,11.5,139.1,13.12,2.26
2024-10-08 12:42:46.863268,7.16,35.0,27.4,458.3,28.7,9.5,129.6,12.67,3.45
2024-10-09 00:42:46.863268,6.97,46.9,27.5,463.0,33.4,11.8,138.4,13.01,4.62
2024-10-09 12:42:46.863268,7.09,36.6,27.6,466.6,30.7,10.5,134.9,12.92,1.72
2024-10-10 00:42:46.863268,7.0,48.3,27.7,473.6,34.9,12.5,143.6,12.93,3.94
2024-10-10 12:42:46.863268,6.9,34.9,27.0,445.2,28.8,9.4,126.6,12.74,3.27
2024-10-11 00:42:46.863268,6.98,49.3,27.9,483.8,36.1,13.2,147.4,13.38,4.99
2024-10-11 12:42:46.863268,6.94,42.3,28.4,511.8,38.1,14.1,155.9,12.35,3.39
2024-10-12 00:42:46.863268,6.94,49.3,27.8,484.1,36.1,13.2,146.9,13.07,6.04
2024-10-12 12:42:46.863268,6.99,40.6,28.2,496.2,35.7,13.0,149.5,12.4,3.81
2024-10-13 00:42:46.863268,6.99,51.4,28.3,502.9,38.5,14.4,155.5,13.27,3.69
2024-10-13 12:42:46.863268,7.15,41.4,28.5,514.8,36.1,13.3,153.6,12.31,3.07
2024-10-14 00:42:46.863268,7.05,53.4,28.7,524.4,40.8,15.6,163.5,13.21,3.38
2024-10-14 12:42:46.863268,7.18,36.5,27.7,473.5,29.6,10.1,134.6,12.54,4.36
2024-10-15 00:42:46.863268,7.01,46.4,27.4,457.7,31.6,11.1,135.4,12.85,3.48
2024-10-15 12:42:46.863268,7.15,40.2,28.3,503.7,34.2,12.4,148.4,12.64,3.03
2024-10-16 00:42:46.863268,7.07,50.1,28.2,497.2,36.2,13.4,150.5,12.85,2.4
2024-10-16 12:42:46.863268,7.11,40.3,28.2,500.5,34.2,12.5,148.2,12.63,3.25
2024-10-17 00:42:46.863268,7.17,53.1,28.9,532.8,39.7,15.2,162.9,11.99,4.3
2024-10-17 12:42:46.863268,7.06,38.3,27.8,478.8,31.6,11.2,139.8,12.53,3.06
2024-10-18 00:42:46.863268,7.1,49.3,28.1,492.0,34.7,12.8,147.0,12.83,6.44
2024-10-18 12:42:46.863268,6.93,35.9,27.2,453.4,28.6,9.6,129.2,12.31,5.21
2024-10-19 00:42:46.863268,6.84,54.6,28.7,535.2,42.0,16.3,165.9,12.62,1.84
2024-10-19 12:42:46.863268,6.97,37.5,27.6,468.3,30.5,10.6,135.9,12.38,3.46
2024-10-20 00:42:46.863268,6.99,47.5,27.6,467.9,32.3,11.6,138.9,13.04,3.26
2024-10-20 12:42:46.863268,6.94,37.6,27.5,468.6,30.5,10.7,135.6,12.16,2.08
2024-10-21 00:42:46.863268,7.11,46.3,27.5,465.1,30.3,10.7,134.8,13.2,3.24
2024-10-21 12:42:46.863268,6.85,36.7,27.3,463.4,29.4,10.1,131.5,13.0,3.36
2024-10-22 00:42:46.863268,7.03,46.9,27.5,463.6,31.0,11.0,136.1,13.17,4.48
2024-10-22 12:42:46.863268,7.17,34.2,27.2,450.7,25.3,8.2,123.6,12.92,4.66
2024-10-23 00:42:46.863268,7.13,45.9,27.5,463.3,29.4,10.3,132.8,13.43,4.46
2024-10-23 12:42:46.863268,7.09,43.5,28.8,529.0,37.3,14.2,159.5,12.68,5.09
2024-10-24 00:42:46.863268,7.11,50.1,28.2,499.7,34.7,13.0,149.1,13.51,3.73
2024-10-24 12:42:46.863268,7.19,40.5,28.4,509.5,33.0,12.2,148.0,12.27,3.69
2024-10-25 00:42:46.863268,7.05,51.5,28.4,507.6,36.4,13.9,153.8,12.68,4.4
2024-10-25 12:42:46.863268,7.09,43.2,28.8,526.7,36.5,13.9,157.8,12.55,3.26
2024-10-26 00:42:46.863268,7.0,43.5,26.9,431.1,26.1,8.7,121.8,13.43,3.98
2024-10-26 12:42:46.863268,7.08,34.8,27.2,448.9,25.6,8.5,124.5,12.9,3.89
2024-10-27 00:42:46.863268,6.93,46.3,27.3,457.9,29.7,10.5,132.2,13.68,4.17
2024-10-27 12:42:46.863268,7.08,36.9,27.6,468.1,28.1,9.8,132.5,12.58,4.77
2024-10-28 00:42:46.863268,6.91,47.8,27.5,471.0,31.4,11.4,137.5,13.19,3.01
2024-10-28 12:42:46.863268,6.95,37.3,27.5,466.1,28.7,10.1,132.8,12.28,3.02
2024-10-29 00:42:46.863268,7.2,48.5,28.0,491.9,31.5,11.7,142.2,13.65,5.76
2024-10-29 12:42:46.863268,7.02,38.4,27.8,477.2,29.9,10.7,137.6,12.42,2.96
2024-10-30 00:42:46.863268,7.13,46.1,27.5,464.6,28.4,10.1,132.0,13.01,3.28
2024-10-30 12:42:46.863268,7.29,31.7,26.9,437.5,20.4,6.2,112.9,12.67,4.09
2024-10-31 00:42:46.863268,7.01,45.6,27.3,451.2,27.9,9.8,129.1,12.93,1.87
2024-10-31 12:42:46.863268,7.2,36.4,27.7,473.5,26.5,9.2,130.4,12.36,19.07
2024-11-01 00:42:46.863268,6.99,48.6,25.8,451.1,30.7,11.2,137.2,13.3,2.42
2024-11-01 12:42:46.863268,6.92,36.4,25.3,431.9,25.9,8.8,124.8,12.65,2.63
2024-11-02 00:42:46.863268,6.98,48.0,25.7,445.7,29.7,10.8,134.4,13.24,3.26
2024-11-02 12:42:46.863268,7.09,36.0,25.4,433.4,24.8,8.4,124.2,13.66,5.11
2024-11-03 00:42:46.863268,6.88,49.2,25.8,459.0,31.4,11.6,138.3,13.66,3.28
2024-11-03 12:42:46.863268,6.87,36.6,25.3,435.6,26.1,9.0,125.1,13.33,3.57
2024-11-04 00:42:46.863268,7.14,46.6,25.6,443.5,27.2,9.7,129.7,13.89,3.21
2024-11-04 12:42:46.863268,7.03,35.6,25.3,425.9,24.2,8.1,121.9,13.63,3.94
2024-11-05 00:42:46.863268,7.35,48.0,26.2,474.0,28.4,10.4,136.5,12.91,4.37
2024-11-05 12:42:46.863268,7.19,36.4,25.7,446.7,24.7,8.5,126.1,12.65,16.93
2024-11-06 00:42:46.863268,7.28,51.1,26.6,495.7,32.3,12.4,147.9,13.1,4.89
2024-11-06 12:42:46.863268,7.21,39.9,26.3,479.1,28.9,10.7,139.6,12.75,3.33
