timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.24,51.7,23.7,453.5,41.6,17.0,147.1,14.05,5.29
2024-06-26 12:42:46.863268,7.24,35.9,22.7,401.2,32.1,12.2,121.3,13.49,5.58
2024-06-27 00:42:46.863268,7.03,54.1,23.9,458.5,45.3,18.6,155.2,14.27,19.82
2024-06-27 12:42:46.863268,7.14,31.8,21.8,355.4,27.1,9.6,104.5,13.68,7.23
2024-06-28 00:42:46.863268,6.99,49.8,23.1,417.8,39.9,15.9,138.4,13.99,5.47
2024-06-28 12:42:46.863268,7.06,35.5,22.4,383.4,32.2,12.1,119.0,13.68,6.77
2024-06-29 00:42:46.863268,7.02,50.2,23.2,422.5,40.4,16.1,140.2,13.96,5.68
2024-06-29 12:42:46.863268,7.05,38.4,22.9,408.3,36.0,13.9,130.3,13.87,7.28
2024-06-30 00:42:46.863268,7.04,46.3,22.5,388.7,35.5,13.6,125.3,14.15,8.78
2024-06-30 12:42:46.863268,7.04,37.1,22.6,395.3,34.5,13.1,125.4,14.14,4.77
2024-07-01 00:42:46.863268,7.02,45.8,25.1,418.3,36.2,14.0,127.8,13.38,5.51
2024-07-01 12:42:46.863268,7.34,37.4,25.8,458.6,35.6,13.8,133.4,13.08,7.32
2024-07-02 00:42:46.863268,7.18,50.2,26.1,471.5,41.7,16.7,146.7,13.2,6.81
2024-07-02 12:42:46.863268,7.14,43.0,26.6,494.2,43.4,17.6,154.4,12.93,7.07
2024-07-03 00:42:46.863268,7.27,46.9,25.6,448.1,37.2,14.5,134.3,13.56,4.73
2024-07-03 12:42:46.863268,7.12,38.5,25.7,451.0,37.7,14.7,136.7,12.96,7.35
2024-07-04 00:42:46.863268,6.94,51.4,26.0,468.8,43.9,17.6,149.9,13.76,6.84
2024-07-04 12:42:46.863268,7.02,36.7,25.3,427.1,35.7,13.5,129.0,12.88,4.97
2024-07-05 00:42:46.863268,6.89,46.1,25.0,421.9,37.3,14.2,128.9,13.8,6.81
2024-07-05 12:42:46.863268,7.03,43.2,26.5,487.5,44.2,17.8,155.2,12.58,6.52
2024-07-06 00:42:46.863268,7.02,47.4,25.4,433.5,38.8,15.0,135.4,13.59,5.4
2024-07-06 12:42:46.863268,6.81,39.0,25.4,449.9,39.3,15.2,137.1,12.66,5.94
2024-07-07 00:42:46.863268,7.01,43.5,24.7,397.5,33.8,12.5,120.2,13.52,7.2
2024-07-07 12:42:46.863268,7.0,36.5,25.2,423.6,35.7,13.4,128.9,13.07,6.32
2024-07-08 00:42:46.863268,7.18,52.7,26.6,494.8,45.3,18.3,157.8,13.86,7.5
2024-07-08 12:42:46.863268,7.13,38.9,25.8,455.8,38.6,14.9,139.5,13.02,5.57
2024-07-09 00:42:46.863268,7.03,47.8,25.5,438.0,39.4,15.2,137.6,14.03,6.53
2024-07-09 12:42:46.863268,7.06,41.7,26.2,474.9,42.3,16.7,149.9,12.95,5.22
2024-07-10 00:42:46.863268,7.08,43.3,24.7,400.1,33.5,12.3,120.2,13.61,17.46
2024-07-10 12:42:46.863268,7.25,36.2,25.5,441.3,34.9,13.0,130.1,13.54,6.08
2024-07-11 00:42:46.863268,7.22,53.7,26.8,506.5,46.7,18.9,162.5,13.41,6.84
2024-07-11 12:42:46.863268,7.1,37.6,25.5,441.0,37.1,14.0,134.6,12.86,6.87
2024-07-12 00:42:46.863268,6.82,48.2,25.3,442.9,40.6,15.6,138.3,13.68,8.06
2024-07-12 12:42:46.863268,6.94,41.4,26.0,468.6,42.4,16.6,148.5,12.82,6.11
2024-07-13 00:42:46.863268,7.12,51.1,26.2,475.0,43.7,17.3,152.0,12.8,6.43
2024-07-13 12:42:46.863268,6.91,34.6,24.7,407.5,33.8,12.2,121.8,13.48,5.61
2024-07-14 00:42:46.863268,6.65,50.0,25.4,462.1,43.4,16.8,144.3,13.81,5.44
2024-07-14 12:42:46.863268,6.91,43.0,26.3,484.7,44.7,17.6,155.1,13.38,7.13
2024-07-15 00:42:46.863268,7.11,46.0,25.2,426.7,37.1,13.9,131.9,13.75,5.68
2024-07-15 12:42:46.863268,6.82,37.4,25.1,434.6,37.7,14.0,132.5,13.01,5.88
2024-07-16 00:42:46.863268,6.93,48.2,25.4,440.1,40.5,15.5,139.7,13.79,6.88
2024-07-16 12:42:46.863268,7.2,39.4,26.0,465.9,39.4,15.1,143.3,13.21,6.05
2024-07-17 00:42:46.863268,7.14,43.7,24.9,409.5,34.2,12.4,123.7,14.19,7.04
2024-07-17 12:42:46.863268,7.14,29.1,24.0,366.8,26.3,8.4,102.4,13.39,7.06
2024-07-18 00:42:46.863268,6.83,49.0,25.4,448.9,41.8,16.0,142.3,13.47,6.67
2024-07-18 12:42:46.863268,6.95,41.3,26.0,467.9,42.5,16.4,149.3,12.69,4.41
2024-07-19 00:42:46.863268,6.98,47.2,25.3,429.8,39.2,14.7,136.5,13.73,6.48
2024-07-19 12:42:46.863268,6.81,36.8,25.0,429.3,37.0,13.6,130.6,12.64,8.16
2024-07-20 00:42:46.863268,6.91,47.7,25.3,436.2,40.1,15.1,138.3,13.79,6.33
2024-07-20 12:42:46.863268,6.76,43.0,26.0,486.0,45.2,17.6,154.8,13.04,14.52
2024-07-21 00:42:46.863268,6.73,46.8,24.9,431.3,39.3,14.6,133.5,13.79,13.77
2024-07-21 12:42:46.863268,7.17,39.1,25.9,461.0,39.3,14.8,142.9,13.01,6.67
2024-07-22 00:42:46.863268,7.0,44.8,24.9,408.0,36.1,13.1,127.8,14.13,5.36
2024-07-22 12:42:46.863268,6.96,35.0,24.9,410.9,34.5,12.3,125.4,13.42,4.93
2024-07-23 00:42:46.863268,7.01,50.3,25.9,458.4,43.2,16.6,149.5,13.26,6.49
2024-07-23 12:42:46.863268,7.02,42.4,26.3,478.7,43.9,17.0,155.1,12.68,26.59
2024-07-24 00:42:46.863268,7.04,50.3,25.9,460.8,43.2,16.6,150.1,13.18,6.47
2024-07-24 12:42:46.863268,6.87,32.7,24.3,390.5,31.7,10.8,115.6,13.45,6.98
2024-07-25 00:42:46.863268,7.07,46.7,25.3,430.1,38.4,14.2,136.0,13.29,5.19
2024-07-25 12:42:46.863268,7.11,38.4,25.7,449.3,38.5,14.3,140.1,13.33,5.38
2024-07-26 00:42:46.863268,7.07,47.9,25.6,442.7,40.1,15.0,141.3,13.92,6.21
2024-07-26 12:42:46.863268,6.92,32.9,24.4,391.7,31.9,10.9,117.3,13.0,6.36
2024-07-27 00:42:46.863268,6.69,45.2,24.5,416.6,37.4,13.5,127.7,13.64,6.44
2024-07-27 12:42:46.863268,6.92,36.0,25.0,420.0,35.9,12.8,129.5,13.13,6.46
2024-07-28 00:42:46.863268,6.86,48.1,25.3,440.7,40.8,15.2,140.7,13.81,5.87
2024-07-28 12:42:46.863268,6.87,33.0,24.4,393.9,32.2,10.9,117.5,13.74,15.95
2024-07-29 00:42:46.863268,6.83,50.0,25.6,458.6,43.4,16.5,148.1,12.97,7.4
2024-07-29 12:42:46.863268,6.97,37.8,25.4,435.7,38.1,13.9,137.3,12.95,15.24
2024-07-30 00:42:46.863268,7.08,44.9,25.0,415.2,36.2,13.0,129.9,13.58,6.67
2024-07-30 12:42:46.863268,7.01,38.5,25.6,442.4,38.9,14.3,140.5,12.59,7.35
2024-07-31 00:42:46.863268,6.96,44.1,24.7,402.2,35.4,12.5,126.0,13.56,5.61
2024-07-31 12:42:46.863268,6.97,37.9,25.4,436.5,38.3,13.9,138.0,13.18,6.79
2024-08-01 00:42:46.863268,6.98,42.1,26.4,411.0,33.8,11.7,121.9,13.24,5.72
2024-08-01 12:42:46.863268,6.91,32.7,26.4,417.5,32.7,11.1,120.6,12.34,7.01
2024-08-02 00:42:46.863268,6.74,46.5,26.8,454.0,39.9,14.6,137.1,14.05,5.76
2024-08-02 12:42:46.863268,6.94,35.2,26.9,439.7,35.9,12.7,130.8,12.78,6.93
2024-08-03 00:42:46.863268,6.81,48.6,27.3,472.2,42.5,15.9,146.2,13.12,8.14
2024-08-03 12:42:46.863268,6.82,37.5,27.1,461.7,39.0,14.2,138.8,12.3,5.5
2024-08-04 00:42:46.863268,6.75,53.5,28.1,517.6,48.9,19.1,165.0,12.98,6.19
2024-08-04 12:42:46.863268,6.7,37.1,26.9,460.7,38.8,14.0,136.5,12.6,7.49
2024-08-05 00:42:46.863268,6.81,38.4,25.5,380.6,29.4,9.3,106.5,12.93,6.18
2024-08-05 12:42:46.863268,6.84,31.9,26.1,410.4,31.7,10.5,117.1,12.54,8.57
2024-08-06 00:42:46.863268,6.84,44.2,26.5,431.1,36.7,12.9,129.3,13.51,8.93
2024-08-06 12:42:46.863268,6.92,46.6,28.9,542.7,50.5,19.9,175.7,12.84,6.37
2024-08-07 00:42:46.863268,6.97,47.1,27.2,454.8,40.1,14.7,141.7,13.25,8.04
2024-08-07 12:42:46.863268,7.08,39.9,27.9,487.2,41.5,15.5,150.8,12.84,3.88
2024-08-08 00:42:46.863268,6.99,49.8,27.8,480.7,43.6,16.4,153.0,12.97,5.55
2024-08-08 12:42:46.863268,6.98,33.6,26.6,423.7,33.6,11.4,125.4,12.75,6.45
2024-08-09 00:42:46.863268,6.72,42.8,26.1,421.2,35.1,12.0,123.4,13.66,6.76
2024-08-09 12:42:46.863268,6.89,39.1,27.5,475.4,40.8,15.0,146.4,13.06,7.03
2024-08-10 00:42:46.863268,6.66,41.8,25.9,413.6,33.9,11.4,119.0,13.76,5.21
2024-08-10 12:42:46.863268,6.87,40.0,27.7,485.1,42.1,15.6,150.1,12.19,6.62
2024-08-11 00:42:46.863268,6.74,47.4,27.0,462.7,40.9,14.9,141.6,13.12,7.79
2024-08-11 12:42:46.863268,6.67,39.6,27.3,483.9,41.9,15.4,146.7,12.64,4.56
2024-08-12 00:42:46.863268,6.91,48.1,27.4,466.6,41.4,15.2,145.9,13.01,5.64
2024-08-12 12:42:46.863268,6.93,38.2,27.4,466.7,39.5,14.3,143.4,12.7,7.72
2024-08-13 00:42:46.863268,6.93,47.5,27.3,460.6,40.5,14.8,143.7,13.36,5.84
2024-08-13 12:42:46.863268,7.02,37.8,27.5,463.7,38.7,13.9,142.5,12.88,6.51
2024-08-14 00:42:46.863268,6.96,47.3,27.3,458.0,40.1,14.6,143.1,13.62,6.82
2024-08-14 12:42:46.863268,6.86,33.6,26.5,426.5,33.6,11.3,124.9,12.68,5.67
2024-08-15 00:42:46.863268,6.9,46.2,27.0,449.2,38.9,13.9,138.5,12.76,5.33
2024-08-15 12:42:46.863268,6.91,43.2,28.3,512.9,45.9,17.4,163.3,12.49,6.23
2024-08-16 00:42:46.863268,6.8,48.4,27.3,471.3,41.9,15.4,146.5,13.65,7.56
2024-08-16 12:42:46.863268,6.67,41.0,27.6,497.4,43.5,16.1,152.7,12.35,6.73
2024-08-17 00:42:46.863268,6.9,44.6,26.7,434.4,36.7,12.8,132.3,13.44,5.35
2024-08-17 12:42:46.863268,6.48,35.6,26.3,451.0,36.7,12.6,130.0,12.95,7.44
2024-08-18 00:42:46.863268,6.98,43.8,26.7,426.0,35.4,12.2,129.7,13.31,5.36
2024-08-18 12:42:46.863268,6.74,34.0,26.4,432.4,34.2,11.5,125.9,12.78,6.9
2024-08-19 00:42:46.863268,6.82,43.0,26.3,421.6,34.7,11.8,125.6,13.04,6.33
2024-08-19 12:42:46.863268,6.84,38.1,27.3,467.7,39.2,14.0,142.7,11.91,6.04
2024-08-20 00:42:46.863268,6.9,46.3,27.0,449.9,38.7,13.8,139.2,12.84,6.19
2024-08-20 12:42:46.863268,6.82,39.9,27.6,484.6,41.5,15.2,149.7,12.4,6.36
2024-08-21 00:42:46.863268,7.01,46.2,27.1,447.3,38.2,13.6,139.5,13.5,6.35
2024-08-21 12:42:46.863268,7.01,30.4,26.1,395.5,28.8,8.9,113.8,12.86,6.61
2024-08-22 00:42:46.863268,6.86,48.6,27.4,471.9,41.6,15.2,148.0,12.92,7.41
2024-08-22 12:42:46.863268,6.85,31.9,26.1,409.9,30.9,9.9,118.3,12.6,8.26
2024-08-23 00:42:46.863268,6.76,48.2,27.2,470.3,41.3,15.0,145.8,13.3,6.51
2024-08-23 12:42:46.863268,6.86,35.3,26.8,441.6,35.3,12.0,131.9,13.12,7.28
2024-08-24 00:42:46.863268,6.73,48.3,27.2,472.2,41.4,15.0,146.0,13.41,6.64
2024-08-24 12:42:46.863268,6.7,33.8,26.3,431.2,33.7,11.1,125.0,12.97,6.23
2024-08-25 00:42:46.863268,6.62,50.1,27.3,489.6,43.9,16.2,152.2,12.61,6.86
2024-08-25 12:42:46.863268,6.83,37.6,27.2,463.3,38.1,13.4,140.7,12.51,5.11
2024-08-26 00:42:46.863268,6.74,46.7,26.9,457.2,39.2,13.9,139.8,13.75,5.61
2024-08-26 12:42:46.863268,6.7,33.1,26.2,425.2,32.6,10.6,122.3,13.15,5.38
2024-08-27 00:42:46.863268,6.95,52.1,28.2,502.8,45.6,17.2,162.7,12.45,6.64
2024-08-27 12:42:46.863268,6.89,34.9,26.7,436.4,34.3,11.5,130.4,12.72,4.64
2024-08-28 00:42:46.863268,7.13,47.5,27.5,468.8,39.1,14.0,145.5,13.21,5.08
2024-08-28 12:42:46.863268,6.78,35.0,26.6,440.1,34.7,11.7,130.2,12.51,4.88
2024-08-29 00:42:46.863268,6.79,58.0,29.0,558.1,53.3,21.0,184.3,12.02,6.51
2024-08-29 12:42:46.863268,6.91,37.7,27.3,462.5,37.8,13.3,141.8,12.64,5.99
2024-08-30 00:42:46.863268,6.76,45.9,26.8,449.8,37.8,13.2,136.8,12.95,15.35
2024-08-30 12:42:46.863268,6.78,39.3,27.4,479.2,40.0,14.3,147.0,12.32,6.55
2024-08-31 00:42:46.863268,6.72,49.8,27.4,485.0,42.8,15.7,151.7,12.94,6.62
2024-08-31 12:42:46.863268,6.54,39.3,27.1,483.9,40.5,14.5,145.3,12.54,6.59
2024-09-01 00:42:46.863268,6.74,46.5,27.6,464.6,38.7,13.7,139.9,13.0,6.68
2024-09-01 12:42:46.863268,6.79,38.4,28.0,481.4,39.1,13.9,145.1,12.16,5.61
2024-09-02 00:42:46.863268,6.71,47.0,27.6,469.4,39.4,14.0,141.8,12.93,7.67
2024-09-02 12:42:46.863268,6.72,37.3,27.7,472.5,37.8,13.2,140.2,11.95,8.41
2024-09-03 00:42:46.863268,6.83,45.0,27.4,448.8,36.4,12.5,134.7,13.16,4.48
2024-09-03 12:42:46.863268,6.75,33.3,27.0,435.3,32.4,10.5,124.5,11.78,5.79
2024-09-04 00:42:46.863268,6.79,48.8,28.1,484.8,41.3,15.0,149.3,12.82,5.99
2024-09-04 12:42:46.863268,6.9,38.6,28.2,481.2,38.8,13.8,146.5,12.68,6.71
2024-09-05 00:42:46.863268,6.96,50.4,28.6,496.0,42.8,15.8,156.9,12.51,7.13
2024-09-05 12:42:46.863268,6.78,37.4,27.8,472.0,37.4,13.0,140.8,12.68,7.44
2024-09-06 00:42:46.863268,6.91,46.3,27.8,460.2,37.6,13.2,140.5,13.34,7.59
2024-09-06 12:42:46.863268,6.69,33.6,27.0,439.3,32.6,10.6,125.1,11.64,6.43
2024-09-07 00:42:46.863268,6.77,47.2,27.7,469.8,38.9,13.8,142.8,12.94,6.9
2024-09-07 12:42:46.863268,6.61,38.7,27.8,486.7,39.2,13.9,144.4,11.57,6.09
2024-09-08 00:42:46.863268,6.74,42.4,26.8,426.7,32.7,10.7,123.5,13.15,8.07
2024-09-08 12:42:46.863268,6.86,40.0,28.4,494.4,40.3,14.5,151.5,12.35,6.75
2024-09-09 00:42:46.863268,6.84,45.1,27.5,450.8,35.9,12.4,135.2,12.3,5.91
2024-09-09 12:42:46.863268,6.77,36.7,27.7,466.6,36.1,12.4,137.9,13.07,6.05
2024-09-10 00:42:46.863268,6.84,48.8,28.1,483.0,40.5,14.6,149.3,13.0,7.36
2024-09-10 12:42:46.863268,6.9,36.9,27.9,465.9,36.0,12.4,139.6,12.22,13.33
2024-09-11 00:42:46.863268,6.95,50.7,28.6,498.6,42.6,15.8,157.7,13.27,5.95
2024-09-11 12:42:46.863268,6.96,38.6,28.2,478.6,37.8,13.4,146.4,11.88,6.02
2024-09-12 00:42:46.863268,6.83,46.7,27.7,464.6,37.6,13.2,141.2,12.63,6.59
2024-09-12 12:42:46.863268,6.86,28.5,26.3,389.6,24.9,6.9,105.9,12.13,5.24
2024-09-13 00:42:46.863268,6.65,50.3,28.1,500.5,42.6,15.6,153.9,13.42,6.38
2024-09-13 12:42:46.863268,6.78,34.0,27.2,441.5,32.1,10.5,127.0,12.7,5.96
2024-09-14 00:42:46.863268,6.6,50.1,28.0,499.1,42.2,15.4,152.4,13.09,7.17
2024-09-14 12:42:46.863268,6.7,38.8,27.9,485.8,38.4,13.6,145.2,12.52,10.26
2024-09-15 00:42:46.863268,6.66,47.0,27.6,471.1,38.0,13.4,140.8,13.16,6.73
2024-09-15 12:42:46.863268,6.83,39.8,28.3,492.6,39.2,14.0,149.9,12.39,5.04
2024-09-16 00:42:46.863268,6.78,48.7,28.0,483.5,39.8,14.3,148.2,13.01,6.44
2024-09-16 12:42:46.863268,6.92,37.8,28.1,473.6,36.3,12.7,142.8,12.46,6.8
2024-09-17 00:42:46.863268,6.85,42.4,27.0,425.2,31.3,10.2,123.8,12.98,7.2
2024-09-17 12:42:46.863268,7.02,36.8,28.0,463.8,34.6,11.9,139.4,12.46,3.9
2024-09-18 00:42:46.863268,6.92,43.5,27.3,434.2,32.5,10.8,128.6,13.19,6.36
2024-09-18 12:42:46.863268,6.71,34.4,27.2,446.6,32.2,10.5,127.7,12.62,7.39
2024-09-19 00:42:46.863268,6.78,46.3,27.6,461.8,36.3,12.6,138.4,12.57,4.95
2024-09-19 12:42:46.863268,6.75,41.3,28.5,508.8,40.9,14.9,155.2,11.91,6.68
2024-09-20 00:42:46.863268,6.61,48.7,27.8,486.9,39.6,14.2,146.6,13.26,7.55
2024-09-20 12:42:46.863268,6.66,38.7,27.9,486.7,37.6,13.2,144.2,12.33,8.51
2024-09-21 00:42:46.863268,6.62,49.8,28.0,496.5,40.9,14.9,150.8,13.07,6.85
2024-09-21 12:42:46.863268,6.5,35.5,27.1,460.6,33.7,11.2,130.3,12.24,7.21
2024-09-22 00:42:46.863268,6.54,43.5,26.8,441.5,32.9,10.8,125.5,12.7,7.09
2024-09-22 12:42:46.863268,6.67,32.7,26.8,431.5,29.5,9.2,120.3,12.42,5.19
2024-09-23 00:42:46.863268,6.81,47.8,27.9,475.2,37.6,13.4,144.3,12.89,8.9
2024-09-23 12:42:46.863268,7.0,39.4,28.5,486.8,37.3,13.3,149.1,12.16,8.11
2024-09-24 00:42:46.863268,6.97,49.3,28.4,485.8,39.0,14.2,151.2,13.26,5.22
2024-09-24 12:42:46.863268,6.82,34.9,27.4,448.4,31.7,10.4,129.7,12.62,6.12
2024-09-25 00:42:46.863268,6.87,50.8,28.5,500.7,41.0,15.2,156.2,13.39,7.15
2024-09-25 12:42:46.863268,6.92,42.5,28.9,515.9,41.2,15.3,160.5,12.38,6.28
2024-09-26 00:42:46.863268,6.8,48.9,28.1,485.2,38.6,13.9,148.1,12.18,5.85
2024-09-26 12:42:46.863268,6.82,41.3,28.5,505.8,39.6,14.5,154.6,12.64,6.19
2024-09-27 00:42:46.863268,6.65,50.0,28.1,498.0,40.2,14.7,151.2,12.43,7.6
2024-09-27 12:42:46.863268,6.72,36.8,27.6,467.5,33.9,11.6,136.1,12.57,6.58
2024-09-28 00:42:46.863268,6.68,45.7,27.3,457.8,34.5,11.8,134.3,12.83,5.17
2024-09-28 12:42:46.863268,6.55,33.4,26.7,439.3,29.8,9.4,121.4,13.31,6.92
2024-09-29 00:42:46.863268,6.74,46.1,27.5,461.2,34.8,12.0,136.4,13.46,13.99
2024-09-29 12:42:46.863268,6.75,36.7,27.6,465.8,33.4,11.4,135.7,12.29,7.23
2024-09-30 00:42:46.863268,6.83,46.6,27.7,463.3,34.9,12.2,138.6,12.96,6.9
2024-09-30 12:42:46.863268,6.7,37.2,27.6,470.8,34.0,11.7,137.0,12.57,41.09
2024-10-01 00:42:46.863268,6.99,40.8,26.1,397.7,26.6,8.1,115.7,13.65,5.43
2024-10-01 12:42:46.863268,6.81,39.7,27.5,482.1,36.5,13.0,146.4,12.55,6.55
2024-10-02 00:42:46.863268,6.76,50.1,27.5,486.9,39.0,14.3,150.6,12.72,5.41
2024-10-02 12:42:46.863268,7.01,38.0,27.5,465.0,33.8,11.8,141.3,12.37,7.24
2024-10-03 00:42:46.863268,6.72,44.5,26.5,437.7,31.7,10.6,128.2,13.25,6.87
2024-10-03 12:42:46.863268,6.84,38.5,27.3,470.4,34.6,12.1,141.6,12.96,7.14
2024-10-04 00:42:46.863268,6.67,47.9,27.0,469.0,36.1,12.8,141.0,13.25,8.57
2024-10-04 12:42:46.863268,6.58,39.4,27.2,484.5,36.2,12.8,143.2,12.33,7.18
2024-10-05 00:42:46.863268,6.58,52.3,27.7,511.1,41.9,15.7,157.6,13.15,6.39
2024-10-05 12:42:46.863268,6.8,37.1,27.0,458.5,32.5,11.1,135.4,12.53,7.28
2024-10-06 00:42:46.863268,6.69,48.3,27.1,472.2,36.2,12.9,142.4,13.37,8.09
2024-10-06 12:42:46.863268,6.64,35.6,26.5,447.8,30.8,10.2,128.2,13.49,5.83
2024-10-07 00:42:46.863268,6.74,50.2,27.5,488.5,38.4,14.1,150.1,12.92,8.22
2024-10-07 12:42:46.863268,6.66,39.8,27.3,486.1,36.1,12.9,145.0,12.8,6.01
2024-10-08 00:42:46.863268,6.97,47.7,27.4,461.9,34.5,12.3,141.8,12.87,5.9
2024-10-08 12:42:46.863268,6.29,35.9,26.1,457.5,29.6,9.7,126.0,12.72,8.36
2024-10-09 00:42:46.863268,6.96,45.3,26.9,439.4,31.2,10.6,132.0,13.21,6.8
2024-10-09 12:42:46.863268,6.87,32.3,26.3,414.9,25.6,7.8,116.7,12.76,7.74
2024-10-10 00:42:46.863268,6.8,45.6,26.8,446.1,31.9,10.9,132.0,13.93,6.73
2024-10-10 12:42:46.863268,6.66,39.9,27.3,486.2,35.6,12.7,144.5,12.46,6.35
2024-10-11 00:42:46.863268,6.72,48.9,27.2,476.0,36.0,13.0,143.8,13.27,6.2
2024-10-11 12:42:46.863268,6.81,38.0,27.2,466.7,32.7,11.4,138.1,12.03,6.29
2024-10-12 00:42:46.863268,6.29,52.9,27.4,521.2,40.0,15.0,155.8,13.09,6.74
2024-10-12 12:42:46.863268,6.87,38.2,27.3,467.6,32.7,11.4,139.3,12.94,8.03
2024-10-13 00:42:46.863268,6.69,46.2,26.7,453.0,32.4,11.2,133.0,13.04,8.42
2024-10-13 12:42:46.863268,6.85,35.5,26.8,443.5,29.1,9.7,128.3,11.95,6.03
2024-10-14 00:42:46.863268,6.89,46.7,27.1,453.9,32.4,11.4,136.1,13.14,6.92
2024-10-14 12:42:46.863268,6.72,36.5,26.8,455.0,30.5,10.3,131.1,12.68,6.47
2024-10-15 00:42:46.863268,6.88,50.0,27.7,484.1,36.5,13.4,148.8,13.23,5.2
2024-10-15 12:42:46.863268,6.74,38.8,27.3,476.5,33.3,11.8,140.3,13.18,7.53
2024-10-16 00:42:46.863268,7.18,45.7,27.3,457.7,30.1,10.4,134.1,13.05,8.09
2024-10-16 12:42:46.863268,6.86,36.6,27.0,453.4,30.0,10.2,132.2,12.41,6.24
2024-10-17 00:42:46.863268,6.53,50.2,27.2,491.6,37.2,13.7,146.5,12.7,5.71
2024-10-17 12:42:46.863268,6.79,40.4,27.6,488.8,34.8,12.6,146.2,12.58,6.85
2024-10-18 00:42:46.863268,6.83,42.4,26.2,415.7,26.3,8.4,118.0,13.48,5.67
2024-10-18 12:42:46.863268,6.75,37.2,27.0,461.1,30.7,10.6,133.3,12.48,5.42
2024-10-19 00:42:46.863268,6.61,48.3,27.0,473.4,34.2,12.3,139.3,13.35,5.31
2024-10-19 12:42:46.863268,6.75,39.2,27.3,478.5,33.1,11.8,140.9,12.71,7.81
2024-10-20 00:42:46.863268,6.82,47.8,27.2,465.3,33.0,11.8,138.8,13.12,6.46
2024-10-20 12:42:46.863268,6.79,38.7,27.3,473.7,32.2,11.4,139.1,12.31,6.94
2024-10-21 00:42:46.863268,6.87,46.7,27.1,454.8,31.3,11.0,134.7,13.0,6.9
2024-10-21 12:42:46.863268,6.68,35.6,26.6,447.9,28.3,9.5,126.0,11.99,6.57
2024-10-22 00:42:46.863268,6.82,49.7,27.5,481.7,35.0,12.9,145.7,13.11,6.89
2024-10-22 12:42:46.863268,6.89,39.6,27.6,479.9,32.7,11.8,142.9,12.54,6.49
2024-10-23 00:42:46.863268,7.03,48.8,27.6,472.6,33.2,12.2,143.6,13.12,5.96
2024-10-23 12:42:46.863268,6.81,39.8,27.5,483.1,33.0,12.0,143.0,12.69,5.12
2024-10-24 00:42:46.863268,6.97,44.4,26.8,432.1,27.6,9.4,125.9,13.35,7.82
2024-10-24 12:42:46.863268,6.67,36.5,26.7,455.4,28.9,9.9,128.6,12.66,15.2
2024-10-25 00:42:46.863268,6.87,50.5,27.7,487.9,35.4,13.3,148.6,13.02,6.12
2024-10-25 12:42:46.863268,6.86,38.4,27.3,469.2,30.8,10.9,137.3,12.18,6.76
2024-10-26 00:42:46.863268,6.9,47.5,27.2,460.2,31.3,11.3,136.8,12.95,5.28
2024-10-26 12:42:46.863268,6.79,36.9,27.0,457.5,28.8,10.0,130.7,12.66,7.93
2024-10-27 00:42:46.863268,6.75,51.2,27.7,496.9,36.3,13.7,150.0,12.77,7.26
2024-10-27 12:42:46.863268,6.69,33.0,26.1,423.1,23.8,7.5,114.3,13.09,8.03
2024-10-28 00:42:46.863268,6.76,48.5,27.2,471.9,32.6,11.9,139.2,12.9,6.31
2024-10-28 12:42:46.863268,6.8,37.4,27.1,461.7,29.1,10.2,132.2,12.69,5.57
2024-10-29 00:42:46.863268,6.84,44.0,26.5,430.0,26.5,8.9,122.1,13.31,8.23
2024-10-29 12:42:46.863268,6.95,41.6,28.1,497.9,34.0,12.8,149.9,12.66,7.13
2024-10-30 00:42:46.863268,7.0,39.7,25.9,387.2,20.3,6.0,105.9,13.71,6.11
2024-10-30 12:42:46.863268,6.82,37.8,27.2,465.5,29.3,10.4,133.7,12.82,6.43
2024-10-31 00:42:46.863268,6.95,48.6,27.5,470.1,31.8,11.8,140.6,12.44,5.96
2024-10-31 12:42:46.863268,6.89,34.6,26.7,435.0,24.8,8.2,121.5,13.09,7.43
2024-11-01 00:42:46.863268,6.74,49.4,25.4,454.6,32.1,11.8,138.4,13.96,6.9
2024-11-01 12:42:46.863268,6.89,37.6,25.3,436.1,27.5,9.6,129.7,12.91,6.96
2024-11-02 00:42:46.863268,6.65,51.6,25.6,475.3,35.0,13.3,146.1,13.51,5.56
2024-11-02 12:42:46.863268,6.6,48.6,26.9,541.3,42.2,16.9,170.6,12.37,6.45
2024-11-03 00:42:46.863268,6.67,49.7,25.3,458.3,32.4,12.0,138.8,12.93,6.73
2024-11-03 12:42:46.863268,6.69,40.4,25.5,464.6,31.2,11.4,138.6,12.75,4.96
2024-11-04 00:42:46.863268,6.93,45.5,24.9,415.0,26.1,9.1,123.8,13.49,6.79
2024-11-04 12:42:46.863268,7.05,38.4,25.6,444.8,27.7,9.9,133.3,12.91,4.59
2024-11-05 00:42:46.863268,7.01,46.9,25.3,428.1,27.6,9.9,129.8,13.29,6.46
2024-11-05 12:42:46.863268,6.91,40.3,25.8,460.1,30.3,11.2,139.5,12.72,7.33
2024-11-06 00:42:46.863268,6.74,44.7,24.5,411.5,25.2,8.6,118.8,13.71,7.6
2024-11-06 12:42:46.863268,6.86,35.4,24.8,415.6,23.8,8.0,119.4,12.93,8.5
