timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,6.96,50.9,23.3,429.6,41.2,16.6,141.8,13.89,4.98
2024-06-26 12:42:46.863268,7.08,37.0,22.7,399.5,33.9,13.1,124.4,13.46,5.65
2024-06-27 00:42:46.863268,7.67,48.0,23.7,457.1,36.0,14.2,136.1,14.63,6.63
2024-06-27 12:42:46.863268,6.99,40.8,23.3,427.8,39.1,15.5,138.8,14.19,6.33
2024-06-28 00:42:46.863268,6.81,53.9,23.6,459.6,45.7,18.7,153.1,13.83,6.85
2024-06-28 12:42:46.863268,6.85,42.1,23.3,441.6,41.2,16.5,143.1,13.54,6.43
2024-06-29 00:42:46.863268,6.97,49.8,23.1,419.3,40.1,15.9,138.3,14.03,6.65
2024-06-29 12:42:46.863268,6.82,39.9,22.9,422.9,38.5,15.1,134.5,13.93,7.25
2024-06-30 00:42:46.863268,6.81,50.8,23.0,430.8,41.8,16.7,141.3,14.47,4.82
2024-06-30 12:42:46.863268,6.92,41.8,23.4,438.4,40.8,16.2,142.9,12.97,5.73
2024-07-01 00:42:46.863268,6.69,46.9,24.9,434.6,38.5,14.9,129.9,13.75,4.9
2024-07-01 12:42:46.863268,7.01,40.7,26.0,463.6,40.6,16.2,144.0,12.53,5.94
2024-07-02 00:42:46.863268,6.76,46.2,24.9,427.3,37.6,14.4,127.9,14.15,4.31
2024-07-02 12:42:46.863268,7.13,39.2,25.9,459.7,38.5,15.1,139.1,13.1,5.84
2024-07-03 00:42:46.863268,6.84,50.1,25.7,460.9,42.4,16.9,143.9,13.21,4.0
2024-07-03 12:42:46.863268,6.99,36.4,25.2,424.1,35.3,13.4,127.5,13.02,4.83
2024-07-04 00:42:46.863268,6.78,44.5,24.6,411.2,35.4,13.3,121.7,13.61,3.77
2024-07-04 12:42:46.863268,7.01,37.5,25.4,434.2,36.7,14.1,132.0,13.21,4.89
2024-07-05 00:42:46.863268,6.94,41.1,24.2,377.4,30.8,11.0,109.8,14.13,3.71
2024-07-05 12:42:46.863268,6.93,37.9,25.4,439.0,37.5,14.4,133.4,12.69,4.59
2024-07-06 00:42:46.863268,6.7,45.5,24.7,422.1,37.1,14.0,125.5,14.21,5.67
2024-07-06 12:42:46.863268,6.81,47.3,26.9,525.8,50.0,20.5,169.5,13.16,4.77
2024-07-07 00:42:46.863268,6.94,51.3,26.0,469.2,44.0,17.6,150.1,13.14,4.52
2024-07-07 12:42:46.863268,6.77,39.0,25.4,452.0,39.4,15.2,136.8,13.03,4.44
2024-07-08 00:42:46.863268,6.84,52.3,26.1,480.7,45.6,18.3,153.5,13.87,4.14
2024-07-08 12:42:46.863268,6.91,40.4,25.8,461.6,41.0,16.0,143.6,13.31,4.05
2024-07-09 00:42:46.863268,6.86,45.4,24.8,416.8,36.7,13.8,126.7,13.56,5.91
2024-07-09 12:42:46.863268,6.82,36.9,25.1,432.5,36.8,13.8,129.6,13.33,6.4
2024-07-10 00:42:46.863268,6.77,51.6,25.9,476.1,45.0,17.9,150.8,14.29,5.19
2024-07-10 12:42:46.863268,7.01,35.6,25.1,417.3,34.6,12.8,125.7,13.16,6.14
2024-07-11 00:42:46.863268,6.84,49.7,25.6,456.9,42.4,16.6,144.0,13.29,6.89
2024-07-11 12:42:46.863268,6.92,40.3,25.8,460.5,41.0,15.9,143.8,13.0,4.95
2024-07-12 00:42:46.863268,6.77,48.1,25.2,443.3,40.6,15.6,137.2,13.63,4.67
2024-07-12 12:42:46.863268,6.9,38.9,25.5,448.1,39.3,15.0,138.4,12.85,4.63
2024-07-13 00:42:46.863268,6.87,50.9,25.8,466.2,43.9,17.3,149.0,13.57,5.61
2024-07-13 12:42:46.863268,6.74,41.0,25.7,470.7,42.5,16.5,145.8,12.56,7.75
2024-07-14 00:42:46.863268,6.91,49.7,25.7,455.5,42.4,16.5,144.9,13.27,3.59
2024-07-14 12:42:46.863268,6.67,39.0,25.2,453.3,40.1,15.2,137.5,13.26,7.49
2024-07-15 00:42:46.863268,6.74,50.5,25.6,465.8,43.9,17.1,147.0,12.93,4.64
2024-07-15 12:42:46.863268,6.84,33.1,24.4,396.6,32.1,11.2,115.6,13.52,4.91
2024-07-16 00:42:46.863268,6.94,52.4,26.2,479.5,46.0,18.2,156.3,12.76,5.77
2024-07-16 12:42:46.863268,7.03,37.8,25.5,438.9,37.8,14.1,135.7,12.52,7.41
2024-07-17 00:42:46.863268,6.9,46.4,25.1,426.3,38.4,14.3,132.7,13.45,2.17
2024-07-17 12:42:46.863268,6.94,40.0,25.8,458.0,40.9,15.6,144.0,13.04,4.36
2024-07-18 00:42:46.863268,7.15,49.4,26.0,464.0,41.7,16.1,146.4,13.84,6.87
2024-07-18 12:42:46.863268,6.76,36.2,24.8,425.5,36.3,13.2,127.6,13.16,3.11
2024-07-19 00:42:46.863268,6.73,49.1,25.3,452.9,42.2,16.1,142.1,13.45,4.07
2024-07-19 12:42:46.863268,6.81,38.8,25.4,449.3,39.7,14.9,138.6,13.19,5.18
2024-07-20 00:42:46.863268,6.89,48.4,25.4,444.0,41.0,15.6,140.9,13.27,4.31
2024-07-20 12:42:46.863268,6.65,43.6,26.0,495.0,46.2,18.1,156.3,12.89,5.3
2024-07-21 00:42:46.863268,6.57,49.2,25.2,458.1,42.8,16.3,141.8,13.15,5.7
2024-07-21 12:42:46.863268,6.87,38.2,25.4,442.9,38.8,14.4,137.0,13.05,5.07
2024-07-22 00:42:46.863268,6.73,47.0,25.0,434.9,39.6,14.7,134.5,13.55,6.22
2024-07-22 12:42:46.863268,6.7,36.7,24.9,432.5,37.3,13.6,130.0,12.87,6.6
2024-07-23 00:42:46.863268,6.82,49.7,25.6,457.9,43.0,16.4,146.0,13.52,6.52
2024-07-23 12:42:46.863268,6.78,37.5,25.1,437.6,38.1,14.0,133.8,13.13,4.22
2024-07-24 00:42:46.863268,6.92,47.9,25.4,439.3,40.4,15.2,139.7,13.89,6.44
2024-07-24 12:42:46.863268,6.96,38.9,25.6,447.0,39.5,14.8,140.8,12.52,7.44
2024-07-25 00:42:46.863268,6.82,48.9,25.4,449.3,41.8,15.8,142.8,13.49,5.63
2024-07-25 12:42:46.863268,6.8,39.1,25.4,451.7,40.2,15.0,140.6,12.78,5.18
2024-07-26 00:42:46.863268,6.83,49.0,25.5,451.2,42.0,15.9,143.6,13.76,5.25
2024-07-26 12:42:46.863268,6.65,40.8,25.5,470.0,42.8,16.2,146.4,13.19,3.92
2024-07-27 00:42:46.863268,6.59,56.5,26.5,523.3,52.3,20.8,171.5,13.37,5.88
2024-07-27 12:42:46.863268,6.67,42.4,25.9,485.1,44.8,17.2,153.0,12.66,4.73
2024-07-28 00:42:46.863268,6.55,48.3,25.0,450.3,41.8,15.6,139.2,13.82,7.72
2024-07-28 12:42:46.863268,6.54,42.7,25.7,489.3,45.5,17.4,153.3,12.43,6.52
2024-07-29 00:42:46.863268,6.71,46.0,24.8,426.5,38.5,14.0,131.5,13.11,5.95
2024-07-29 12:42:46.863268,6.73,37.3,25.0,437.2,38.1,13.8,133.7,12.71,5.63
2024-07-30 00:42:46.863268,6.94,50.3,25.9,461.2,43.5,16.6,150.1,13.42,3.0
2024-07-30 12:42:46.863268,6.81,40.6,25.7,465.0,42.1,15.8,147.1,13.15,6.49
2024-07-31 00:42:46.863268,6.8,50.4,25.7,464.1,43.9,16.7,149.4,12.55,1.74
2024-07-31 12:42:46.863268,6.73,37.3,25.0,436.7,38.0,13.7,133.7,13.49,4.71
2024-08-01 00:42:46.863268,6.88,46.0,27.0,449.4,39.0,14.3,136.3,13.21,5.06
2024-08-01 12:42:46.863268,6.73,38.3,27.2,473.2,40.4,14.9,141.3,12.12,5.42
2024-08-02 00:42:46.863268,6.61,47.6,26.9,468.5,41.7,15.4,140.6,13.17,7.36
2024-08-02 12:42:46.863268,6.68,40.6,27.5,493.8,43.4,16.3,149.8,12.84,6.74
2024-08-03 00:42:46.863268,6.74,47.2,27.0,462.5,40.9,15.1,140.1,13.32,3.31
2024-08-03 12:42:46.863268,6.67,37.3,26.9,464.4,39.2,14.2,137.0,12.98,4.44
2024-08-04 00:42:46.863268,6.7,43.6,26.3,430.5,36.3,12.7,125.7,12.88,6.93
2024-08-04 12:42:46.863268,6.59,40.7,27.4,497.0,43.8,16.4,150.0,12.4,5.24
2024-08-05 00:42:46.863268,6.79,48.7,27.4,476.0,42.7,15.9,146.7,12.78,3.97
2024-08-05 12:42:46.863268,6.8,31.5,26.1,410.3,31.4,10.3,115.5,13.37,5.49
2024-08-06 00:42:46.863268,6.85,48.9,27.5,476.4,42.8,16.0,148.0,13.24,5.64
2024-08-06 12:42:46.863268,6.89,36.5,27.1,453.5,37.6,13.4,135.8,13.5,3.9
2024-08-07 00:42:46.863268,7.01,49.4,27.8,479.0,43.0,16.2,151.3,12.88,5.78
2024-08-07 12:42:46.863268,6.94,37.2,27.3,458.9,38.3,13.8,138.9,12.39,3.31
2024-08-08 00:42:46.863268,6.66,45.9,26.7,452.9,39.3,14.1,135.1,13.15,6.88
2024-08-08 12:42:46.863268,6.68,42.8,28.0,515.6,46.2,17.6,159.5,12.82,6.19
2024-08-09 00:42:46.863268,6.75,52.3,27.9,508.0,47.3,18.1,160.7,12.83,6.28
2024-08-09 12:42:46.863268,6.69,37.6,27.0,466.8,39.3,14.1,138.8,12.67,5.28
2024-08-10 00:42:46.863268,6.77,48.9,27.4,478.0,42.8,15.9,147.8,13.09,6.63
2024-08-10 12:42:46.863268,6.72,36.7,26.9,458.8,38.2,13.6,135.9,12.67,5.68
2024-08-11 00:42:46.863268,6.57,43.7,26.1,433.4,36.5,12.6,125.8,13.11,6.74
2024-08-11 12:42:46.863268,6.5,42.2,27.6,512.4,45.7,17.2,155.7,12.42,5.52
2024-08-12 00:42:46.863268,6.78,45.6,26.8,448.1,38.6,13.7,135.2,13.14,6.71
2024-08-12 12:42:46.863268,6.63,41.7,27.7,506.0,44.7,16.8,155.0,12.46,4.63
2024-08-13 00:42:46.863268,6.74,49.9,27.5,487.0,44.1,16.5,151.6,13.31,4.36
2024-08-13 12:42:46.863268,6.71,38.8,27.3,478.3,40.8,14.8,144.2,13.09,5.6
2024-08-14 00:42:46.863268,6.78,47.7,27.2,467.2,41.2,15.0,143.5,12.85,4.7
2024-08-14 12:42:46.863268,6.85,39.6,27.6,482.6,41.4,15.2,148.4,12.41,5.28
2024-08-15 00:42:46.863268,6.71,45.4,26.7,447.9,38.3,13.6,134.1,12.95,3.31
2024-08-15 12:42:46.863268,6.74,41.6,27.8,502.7,44.2,16.5,155.6,12.52,5.94
2024-08-16 00:42:46.863268,6.62,48.6,27.1,477.9,42.6,15.6,146.0,12.93,6.65
2024-08-16 12:42:46.863268,6.72,42.1,27.9,507.9,44.8,16.8,157.4,12.51,4.7
2024-08-17 00:42:46.863268,6.69,47.8,27.0,468.1,41.2,15.0,143.1,13.46,5.78
2024-08-17 12:42:46.863268,6.68,38.5,27.2,475.9,40.2,14.5,142.9,11.82,6.19
2024-08-18 00:42:46.863268,6.76,48.6,27.3,475.3,42.1,15.5,147.1,13.22,6.37
2024-08-18 12:42:46.863268,6.46,40.2,27.2,495.5,42.5,15.5,148.0,12.4,4.96
2024-08-19 00:42:46.863268,6.79,52.8,28.1,512.7,47.4,18.1,163.8,13.04,3.77
2024-08-19 12:42:46.863268,6.63,37.0,26.8,462.8,38.3,13.5,136.8,12.39,5.55
2024-08-20 00:42:46.863268,6.72,47.6,27.1,467.5,40.8,14.8,143.0,13.47,6.05
2024-08-20 12:42:46.863268,6.57,38.3,27.0,476.1,40.1,14.3,141.5,12.88,4.33
2024-08-21 00:42:46.863268,6.81,41.4,26.1,409.2,32.5,10.6,119.2,13.53,6.42
2024-08-21 12:42:46.863268,6.64,36.7,26.8,459.9,37.7,13.2,135.6,12.9,5.79
2024-08-22 00:42:46.863268,6.75,46.6,26.9,456.7,39.3,14.0,139.1,12.94,4.61
2024-08-22 12:42:46.863268,6.61,45.5,28.3,540.3,49.1,18.8,170.3,12.14,7.06
2024-08-23 00:42:46.863268,6.66,48.9,27.2,479.2,42.4,15.5,147.5,13.3,4.84
2024-08-23 12:42:46.863268,6.73,39.3,27.4,482.4,40.8,14.7,146.8,12.32,3.29
2024-08-24 00:42:46.863268,6.59,44.3,26.3,439.2,36.5,12.5,128.9,13.7,6.32
2024-08-24 12:42:46.863268,6.54,38.3,26.9,475.8,39.8,14.1,141.3,12.52,4.49
2024-08-25 00:42:46.863268,6.58,50.9,27.5,499.8,45.0,16.8,155.0,13.15,5.01
2024-08-25 12:42:46.863268,6.44,45.6,28.1,544.4,48.8,18.6,169.2,12.97,4.9
2024-08-26 00:42:46.863268,6.61,46.4,26.7,457.8,39.1,13.8,137.4,12.97,6.29
2024-08-26 12:42:46.863268,6.68,33.1,26.2,426.7,32.7,10.6,122.0,12.83,5.6
2024-08-27 00:42:46.863268,6.58,46.2,26.6,456.5,38.8,13.6,136.5,13.51,4.2
2024-08-27 12:42:46.863268,6.52,36.3,26.6,459.6,37.1,12.8,133.7,12.97,4.19
2024-08-28 00:42:46.863268,6.8,45.7,26.8,447.8,37.6,13.1,136.1,13.1,3.92
2024-08-28 12:42:46.863268,6.7,40.5,27.6,494.2,42.0,15.3,151.4,12.34,4.86
2024-08-29 00:42:46.863268,6.7,49.0,27.3,479.9,42.0,15.3,148.3,12.99,6.41
2024-08-29 12:42:46.863268,6.75,34.8,26.6,441.0,34.5,11.5,129.3,13.16,5.07
2024-08-30 00:42:46.863268,6.6,52.2,27.7,510.4,46.2,17.4,160.2,12.87,6.92
2024-08-30 12:42:46.863268,6.66,43.4,28.0,519.9,45.6,17.1,162.2,12.43,5.28
2024-08-31 00:42:46.863268,6.46,44.0,26.0,437.9,35.4,11.9,126.6,13.18,7.31
2024-08-31 12:42:46.863268,6.56,41.6,27.6,506.6,43.5,16.0,154.7,12.68,6.65
2024-09-01 00:42:46.863268,6.37,48.1,27.4,487.1,40.3,14.4,143.0,13.02,4.45
2024-09-01 12:42:46.863268,6.55,35.5,27.2,460.7,35.9,12.2,131.6,12.26,4.49
2024-09-02 00:42:46.863268,6.51,44.2,26.9,449.4,36.2,12.3,129.2,12.82,6.46
2024-09-02 12:42:46.863268,6.82,36.2,27.7,462.0,36.0,12.4,136.3,11.9,5.83
2024-09-03 00:42:46.863268,6.67,46.3,27.5,466.1,38.5,13.5,138.8,12.76,4.49
2024-09-03 12:42:46.863268,6.62,38.3,27.8,485.0,39.2,13.8,143.2,12.68,4.13
2024-09-04 00:42:46.863268,6.69,53.7,28.8,531.4,47.8,18.2,167.7,13.13,5.1
2024-09-04 12:42:46.863268,6.7,36.3,27.5,464.9,36.3,12.4,135.9,12.73,5.92
2024-09-05 00:42:46.863268,6.52,44.3,26.9,449.9,36.0,12.2,129.6,13.28,5.78
2024-09-05 12:42:46.863268,6.77,36.6,27.7,466.9,36.4,12.6,137.6,12.45,5.91
2024-09-06 00:42:46.863268,6.69,50.6,28.3,504.4,43.7,16.1,155.6,13.07,3.35
2024-09-06 12:42:46.863268,6.77,36.9,27.7,468.6,36.6,12.7,138.5,12.58,4.31
2024-09-07 00:42:46.863268,6.64,49.6,28.1,497.1,42.4,15.5,151.5,13.42,5.62
2024-09-07 12:42:46.863268,6.62,38.4,27.8,485.4,38.8,13.7,143.3,12.41,18.45
2024-09-08 00:42:46.863268,6.58,48.2,27.7,484.3,40.6,14.5,145.2,13.35,4.59
2024-09-08 12:42:46.863268,6.57,42.4,28.5,523.3,44.0,16.3,158.7,12.54,6.86
2024-09-09 00:42:46.863268,6.6,45.3,27.2,457.7,36.7,12.6,134.0,13.29,4.81
2024-09-09 12:42:46.863268,6.64,35.0,27.2,454.2,34.2,11.4,130.1,11.97,4.91
2024-09-10 00:42:46.863268,6.72,45.2,27.3,453.9,36.1,12.4,134.3,13.35,4.84
2024-09-10 12:42:46.863268,6.72,38.6,28.0,485.9,38.6,13.6,144.8,12.38,24.54
2024-09-11 00:42:46.863268,6.8,47.6,27.9,475.1,39.0,13.9,144.4,12.82,3.37
2024-09-11 12:42:46.863268,6.62,39.8,28.1,499.2,40.3,14.4,148.9,11.93,4.54
2024-09-12 00:42:46.863268,6.69,47.5,27.7,476.0,39.0,13.8,143.2,12.97,7.3
2024-09-12 12:42:46.863268,6.62,37.4,27.6,476.1,37.0,12.8,139.1,12.49,3.11
2024-09-13 00:42:46.863268,6.62,48.8,27.9,489.6,40.7,14.7,147.7,12.52,4.75
2024-09-13 12:42:46.863268,6.7,42.4,28.6,520.0,43.1,15.9,159.3,11.84,4.69
2024-09-14 00:42:46.863268,6.55,44.9,27.1,455.3,35.7,12.1,131.7,13.22,4.59
2024-09-14 12:42:46.863268,6.66,35.3,27.3,456.6,33.9,11.3,131.0,12.82,5.13
2024-09-15 00:42:46.863268,6.65,47.9,27.8,481.4,39.3,14.0,144.4,13.0,5.57
2024-09-15 12:42:46.863268,6.62,43.5,28.7,531.7,44.5,16.6,163.0,12.59,6.17
2024-09-16 00:42:46.863268,6.68,44.8,27.2,451.6,35.0,11.9,132.2,13.06,7.76
2024-09-16 12:42:46.863268,6.52,38.1,27.6,484.8,37.7,13.1,141.0,12.45,6.04
2024-09-17 00:42:46.863268,6.71,45.3,27.4,456.0,35.4,12.1,134.1,12.77,6.37
2024-09-17 12:42:46.863268,6.81,38.5,28.1,483.5,37.4,13.2,144.7,11.94,4.69
2024-09-18 00:42:46.863268,6.9,41.6,26.9,417.7,30.1,9.6,120.8,13.75,6.36
2024-09-18 12:42:46.863268,6.56,35.2,27.1,457.3,33.6,11.1,129.7,12.92,4.78
2024-09-19 00:42:46.863268,6.48,51.8,28.2,518.6,43.9,16.3,157.8,12.4,5.19
2024-09-19 12:42:46.863268,6.54,38.2,27.6,484.2,37.3,13.0,141.0,12.51,4.35
2024-09-20 00:42:46.863268,6.55,46.0,27.3,465.6,36.4,12.6,135.6,13.0,5.34
2024-09-20 12:42:46.863268,6.78,37.4,27.8,473.1,35.6,12.3,139.7,12.39,5.96
2024-09-21 00:42:46.863268,6.5,48.0,27.6,484.8,38.9,13.8,143.0,12.84,5.11
2024-09-21 12:42:46.863268,6.46,39.9,27.8,501.2,39.0,13.9,146.8,12.52,3.38
2024-09-22 00:42:46.863268,6.41,42.7,26.5,438.0,31.2,10.1,121.1,13.43,5.9
2024-09-22 12:42:46.863268,6.52,35.3,27.1,459.3,33.2,11.0,129.4,12.69,5.61
2024-09-23 00:42:46.863268,6.86,44.7,27.4,446.9,33.5,11.4,132.4,13.04,6.16
2024-09-23 12:42:46.863268,6.52,39.9,27.9,500.6,39.0,13.9,147.3,12.35,5.22
2024-09-24 00:42:46.863268,6.61,47.9,27.7,481.4,38.1,13.5,143.1,13.24,6.16
2024-09-24 12:42:46.863268,6.76,41.5,28.6,511.8,40.4,14.8,155.4,12.43,3.53
2024-09-25 00:42:46.863268,6.83,49.7,28.3,493.1,39.7,14.5,151.5,12.89,4.14
2024-09-25 12:42:46.863268,6.64,36.9,27.6,472.1,34.6,11.8,136.2,12.48,4.94
2024-09-26 00:42:46.863268,6.65,47.7,27.7,478.5,37.5,13.3,142.3,13.07,5.29
2024-09-26 12:42:46.863268,7.01,40.5,28.7,498.4,38.2,13.9,153.0,12.18,6.03
2024-09-27 00:42:46.863268,6.63,51.8,28.4,516.2,42.7,15.9,158.3,13.06,5.56
2024-09-27 12:42:46.863268,6.56,37.8,27.6,481.1,35.6,12.3,138.9,12.15,4.36
2024-09-28 00:42:46.863268,6.56,45.3,27.2,459.3,34.3,11.7,132.1,12.94,5.89
2024-09-28 12:42:46.863268,6.59,32.2,26.6,429.5,28.2,8.7,117.0,12.88,4.59
2024-09-29 00:42:46.863268,6.51,42.4,26.6,433.5,30.5,9.8,120.0,12.84,4.93
2024-09-29 12:42:46.863268,6.48,39.6,27.8,498.5,37.6,13.4,144.9,11.94,5.99
2024-09-30 00:42:46.863268,6.46,49.5,27.8,499.1,39.3,14.2,147.5,12.92,4.57
2024-09-30 12:42:46.863268,6.47,36.4,27.2,470.0,33.3,11.2,132.3,12.03,5.96
2024-10-01 00:42:46.863268,6.56,52.0,27.6,509.1,42.1,15.7,156.6,12.58,3.7
2024-10-01 12:42:46.863268,6.77,37.3,27.1,463.4,33.6,11.5,136.8,12.85,4.28
2024-10-02 00:42:46.863268,6.84,46.1,26.9,450.3,33.7,11.6,135.3,13.12,4.16
2024-10-02 12:42:46.863268,6.58,41.6,27.6,505.5,39.3,14.3,152.0,12.86,4.66
2024-10-03 00:42:46.863268,6.71,50.9,27.6,496.3,40.0,14.7,153.1,12.64,4.57
2024-10-03 12:42:46.863268,6.52,38.4,26.9,477.0,35.2,12.2,138.7,12.59,4.35
2024-10-04 00:42:46.863268,6.37,50.3,27.1,497.9,38.6,14.0,147.7,13.16,5.14
2024-10-04 12:42:46.863268,6.75,39.7,27.5,485.4,36.2,12.9,145.6,12.18,3.44
2024-10-05 00:42:46.863268,6.4,54.8,27.9,537.5,44.4,17.0,165.5,13.18,3.6
2024-10-05 12:42:46.863268,6.5,38.2,26.9,476.4,34.7,12.0,137.6,12.77,5.76
2024-10-06 00:42:46.863268,6.32,45.7,26.2,457.4,32.0,10.8,128.9,12.75,4.18
2024-10-06 12:42:46.863268,6.61,40.0,27.3,490.0,36.6,13.1,145.4,12.53,4.77
2024-10-07 00:42:46.863268,6.57,48.5,27.0,477.8,36.7,13.1,142.2,13.22,5.35
2024-10-07 12:42:46.863268,6.61,38.6,27.1,477.8,34.6,12.1,139.7,12.41,7.05
2024-10-08 00:42:46.863268,6.69,48.0,27.1,470.9,35.5,12.6,140.8,12.66,5.23
2024-10-08 12:42:46.863268,6.57,34.0,26.2,436.7,28.6,9.1,121.1,12.87,14.11
2024-10-09 00:42:46.863268,6.62,48.9,27.2,481.3,36.8,13.3,143.9,13.73,6.44
2024-10-09 12:42:46.863268,6.57,37.4,26.8,467.3,32.8,11.3,134.3,12.53,5.92
2024-10-10 00:42:46.863268,6.68,47.3,26.9,463.8,34.3,12.1,137.4,13.62,5.28
2024-10-10 12:42:46.863268,6.66,37.0,26.9,463.1,32.0,10.9,133.5,12.42,4.8
2024-10-11 00:42:46.863268,6.56,48.3,27.0,476.2,35.7,12.8,140.5,13.17,4.27
2024-10-11 12:42:46.863268,6.63,38.9,27.2,480.7,34.4,12.1,140.5,12.8,4.02
2024-10-12 00:42:46.863268,6.54,48.3,27.0,477.4,35.7,12.8,140.4,13.1,7.34
2024-10-12 12:42:46.863268,6.49,41.7,27.5,508.6,38.1,13.9,150.3,12.39,6.46
2024-10-13 00:42:46.863268,6.6,50.4,27.4,494.2,38.0,14.0,148.6,13.24,5.04
2024-10-13 12:42:46.863268,6.46,38.4,26.9,479.6,33.4,11.7,136.8,13.17,5.87
2024-10-14 00:42:46.863268,6.46,45.8,26.4,455.3,31.8,10.9,129.2,13.31,4.4
2024-10-14 12:42:46.863268,6.57,40.0,27.3,491.1,35.4,12.7,143.6,12.38,4.59
2024-10-15 00:42:46.863268,6.62,47.4,26.9,466.7,33.7,11.9,136.6,13.08,4.94
2024-10-15 12:42:46.863268,6.8,37.3,27.1,462.6,31.3,10.8,134.7,13.38,5.1
2024-10-16 00:42:46.863268,6.78,44.2,26.5,434.7,29.1,9.7,125.2,13.3,3.61
2024-10-16 12:42:46.863268,6.61,39.4,27.2,484.8,34.2,12.2,141.3,12.39,3.79
2024-10-17 00:42:46.863268,6.54,55.6,28.3,542.9,44.2,17.2,167.9,12.47,4.55
2024-10-17 12:42:46.863268,6.59,36.9,26.8,463.4,30.9,10.6,131.2,12.11,5.48
2024-10-18 00:42:46.863268,6.55,50.1,27.3,493.0,36.9,13.6,146.3,13.14,5.76
2024-10-18 12:42:46.863268,6.56,41.8,27.6,507.9,37.1,13.7,150.0,12.67,5.8
2024-10-19 00:42:46.863268,6.45,47.2,26.6,468.1,32.8,11.6,133.8,13.05,6.31
2024-10-19 12:42:46.863268,6.53,31.8,25.7,417.0,24.1,7.2,110.2,12.89,3.93
2024-10-20 00:42:46.863268,6.46,50.6,27.2,497.9,37.0,13.7,146.8,12.69,5.39
2024-10-20 12:42:46.863268,6.69,38.3,27.1,473.1,31.9,11.2,136.7,12.65,5.5
2024-10-21 00:42:46.863268,6.59,49.2,27.2,483.8,35.1,12.8,142.3,13.21,7.1
2024-10-21 12:42:46.863268,6.69,38.2,27.1,472.6,31.6,11.1,136.2,12.45,6.27
2024-10-22 00:42:46.863268,6.79,51.0,27.8,496.7,36.8,13.8,150.8,13.48,4.98
2024-10-22 12:42:46.863268,6.69,37.8,27.1,469.6,30.9,10.8,134.4,12.36,4.93
2024-10-23 00:42:46.863268,6.66,54.1,28.2,527.4,41.0,15.9,161.8,12.94,4.19
2024-10-23 12:42:46.863268,6.58,40.2,27.4,494.0,34.2,12.4,143.0,12.77,4.74
2024-10-24 00:42:46.863268,6.58,51.1,27.5,501.3,37.1,13.9,149.2,12.97,5.73
2024-10-24 12:42:46.863268,6.64,38.2,27.1,474.2,31.2,11.0,135.2,12.54,5.49
2024-10-25 00:42:46.863268,6.49,49.4,27.1,487.7,34.9,12.8,141.6,12.64,4.55
2024-10-25 12:42:46.863268,6.54,33.8,26.1,435.2,25.6,8.2,116.9,13.21,4.31
2024-10-26 00:42:46.863268,6.71,46.5,26.8,456.0,30.5,10.7,131.3,13.13,5.85
2024-10-26 12:42:46.863268,6.5,41.5,27.5,506.6,35.5,13.2,146.7,12.64,5.67
2024-10-27 00:42:46.863268,6.59,48.1,27.0,474.2,32.7,11.9,136.9,13.31,4.58
2024-10-27 12:42:46.863268,6.64,35.1,26.5,445.5,26.7,8.9,122.3,12.54,5.91
2024-10-28 00:42:46.863268,6.79,46.0,26.8,449.8,29.3,10.3,129.5,13.13,5.09
2024-10-28 12:42:46.863268,6.68,36.2,26.7,454.2,27.9,9.5,126.7,13.09,4.34
2024-10-29 00:42:46.863268,6.45,48.5,26.9,480.7,32.7,11.9,136.9,12.77,5.14
2024-10-29 12:42:46.863268,6.73,35.7,26.7,448.8,26.9,9.1,124.8,13.34,3.48
2024-10-30 00:42:46.863268,6.63,52.1,27.8,510.0,37.3,14.3,152.2,12.72,5.38
2024-10-30 12:42:46.863268,6.67,38.7,27.2,477.7,30.8,11.0,136.0,12.23,4.54
2024-10-31 00:42:46.863268,6.67,44.3,26.4,437.6,26.9,9.2,121.4,13.3,5.09
2024-10-31 12:42:46.863268,6.77,42.1,27.9,506.3,34.8,13.1,149.9,13.11,5.55
2024-11-01 00:42:46.863268,6.59,49.1,25.2,456.6,32.1,11.8,136.2,12.94,4.59
2024-11-01 12:42:46.863268,6.5,40.8,25.4,474.1,32.6,12.0,139.4,12.91,4.38
2024-11-02 00:42:46.863268,6.64,49.9,25.4,463.2,32.9,12.2,139.7,13.62,4.14
2024-11-02 12:42:46.863268,6.45,40.7,25.3,473.9,31.9,11.7,138.2,12.98,6.85
2024-11-03 00:42:46.863268,6.31,49.0,24.8,460.7,30.4,11.0,132.6,13.67,25.9
2024-11-03 12:42:46.863268,6.5,40.3,25.3,469.6,31.6,11.6,137.0,12.76,7.5
2024-11-04 00:42:46.863268,6.56,48.9,25.1,455.0,31.4,11.5,134.5,13.35,5.12
2024-11-04 12:42:46.863268,6.66,40.1,25.4,463.3,30.7,11.2,136.8,12.94,3.8
2024-11-05 00:42:46.863268,6.82,48.2,25.3,443.3,29.7,10.8,133.3,13.2,4.66
2024-11-05 12:42:46.863268,6.64,38.3,25.1,448.2,28.3,10.1,129.5,13.04,3.77
2024-11-06 00:42:46.863268,6.76,44.8,24.6,413.8,25.3,8.7,119.4,13.57,4.44
2024-11-06 12:42:46.863268,6.88,38.5,25.4,444.9,27.8,10.0,131.8,12.89,5.35
