timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.32,61.9,27.7,626.6,55.6,24.0,186.4,13.07,0.91
2024-06-26 12:42:46.863268,7.37,51.5,27.7,627.3,53.0,22.7,182.3,12.99,3.21
2024-06-27 00:42:46.863268,7.4,57.7,27.1,595.5,50.1,21.2,170.7,12.99,3.97
2024-06-27 12:42:46.863268,7.37,51.6,27.8,628.9,53.2,22.8,182.9,12.07,2.29
2024-06-28 00:42:46.863268,7.27,61.3,27.6,618.4,55.2,23.7,184.4,13.16,3.5
2024-06-28 12:42:46.863268,7.24,50.2,27.3,604.6,51.7,21.9,176.5,13.23,3.23
2024-06-29 00:42:46.863268,7.21,63.1,27.8,629.0,57.7,24.8,191.1,13.22,2.95
2024-06-29 12:42:46.863268,7.3,48.9,27.2,598.8,50.1,21.1,172.3,13.67,2.8
2024-06-30 00:42:46.863268,7.1,61.7,27.4,607.6,56.2,24.0,185.1,13.22,3.33
2024-06-30 12:42:46.863268,7.26,50.2,27.4,607.6,51.9,22.0,177.4,12.72,4.7
2024-07-01 00:42:46.863268,7.34,57.4,29.7,624.9,51.6,21.8,174.8,12.02,3.88
2024-07-01 12:42:46.863268,7.17,50.9,30.1,642.8,54.5,23.2,184.3,12.18,3.51
2024-07-02 00:42:46.863268,7.46,58.3,30.0,642.0,52.5,22.3,179.2,12.68,4.21
2024-07-02 12:42:46.863268,7.3,45.2,29.2,600.7,46.9,19.4,162.8,12.15,3.78
2024-07-03 00:42:46.863268,7.32,54.2,29.1,594.2,47.7,19.7,162.4,12.75,4.38
2024-07-03 12:42:46.863268,7.32,51.3,30.4,659.0,54.8,23.3,187.5,12.0,2.94
2024-07-04 00:42:46.863268,7.49,55.4,29.5,618.3,48.9,20.4,168.6,12.69,3.23
2024-07-04 12:42:46.863268,7.3,50.0,30.1,644.8,53.2,22.5,182.2,12.7,4.87
2024-07-05 00:42:46.863268,7.19,59.7,29.9,632.8,55.1,23.3,183.3,12.49,2.14
2024-07-05 12:42:46.863268,7.22,48.4,29.7,623.8,51.4,21.5,175.6,12.2,4.26
2024-07-06 00:42:46.863268,7.14,65.0,30.8,677.3,62.2,26.8,204.2,12.28,3.72
2024-07-06 12:42:46.863268,7.14,50.1,29.9,632.8,53.9,22.6,181.9,12.32,3.29
2024-07-07 00:42:46.863268,7.13,61.7,30.2,646.8,58.1,24.7,191.4,12.58,6.14
2024-07-07 12:42:46.863268,7.32,50.0,30.1,645.9,53.3,22.4,182.9,12.0,26.69
2024-07-08 00:42:46.863268,7.23,58.8,29.8,628.1,54.1,22.7,180.7,12.05,2.42
2024-07-08 12:42:46.863268,7.17,49.5,29.8,629.3,53.2,22.2,180.1,12.19,2.58
2024-07-09 00:42:46.863268,7.45,62.9,30.8,682.9,58.9,25.2,198.7,12.37,3.1
2024-07-09 12:42:46.863268,7.38,52.0,30.6,670.0,56.0,23.7,191.8,11.97,2.24
2024-07-10 00:42:46.863268,7.43,64.3,31.1,694.7,60.8,26.1,204.3,12.04,1.79
2024-07-10 12:42:46.863268,7.26,50.0,30.0,640.6,53.6,22.4,182.9,12.52,3.62
2024-07-11 00:42:46.863268,7.28,56.9,29.5,614.7,51.7,21.4,174.2,12.96,2.69
2024-07-11 12:42:46.863268,7.37,47.9,29.8,630.9,50.7,21.0,175.7,12.58,4.2
2024-07-12 00:42:46.863268,7.33,55.9,29.4,609.9,50.3,20.7,170.9,13.08,4.01
2024-07-12 12:42:46.863268,7.2,51.6,30.3,651.5,56.0,23.5,189.3,12.19,3.6
2024-07-13 00:42:46.863268,7.14,58.0,29.5,613.5,53.6,22.2,178.0,12.33,1.91
2024-07-13 12:42:46.863268,6.84,42.0,28.0,550.1,44.5,17.5,149.0,12.99,4.21
2024-07-14 00:42:46.863268,7.19,66.3,31.1,693.0,64.2,27.5,211.1,12.07,3.01
2024-07-14 12:42:46.863268,7.28,47.7,29.7,622.8,50.9,20.9,175.0,12.08,3.92
2024-07-15 00:42:46.863268,7.25,57.8,29.6,620.2,53.1,22.0,178.2,12.89,4.15
2024-07-15 12:42:46.863268,7.39,53.6,30.9,685.1,58.3,24.6,199.2,12.15,2.79
2024-07-16 00:42:46.863268,7.33,55.8,29.4,609.5,50.4,20.6,171.4,12.9,3.06
2024-07-16 12:42:46.863268,7.31,52.4,30.5,666.4,56.9,23.9,193.8,11.88,2.97
2024-07-17 00:42:46.863268,7.3,57.6,29.7,623.4,52.9,21.8,178.3,12.48,3.6
2024-07-17 12:42:46.863268,7.3,45.6,29.3,604.7,48.2,19.5,167.4,13.01,5.57
2024-07-18 00:42:46.863268,7.36,63.8,30.9,684.3,60.7,25.7,203.2,12.41,3.94
2024-07-18 12:42:46.863268,7.22,51.9,30.4,656.7,56.7,23.6,192.0,11.95,3.05
2024-07-19 00:42:46.863268,7.06,62.4,30.2,646.6,59.6,25.0,195.6,12.29,2.44
2024-07-19 12:42:46.863268,7.1,50.7,30.0,635.5,55.4,22.9,186.5,12.13,4.19
2024-07-20 00:42:46.863268,7.2,61.1,30.2,647.2,57.7,24.1,191.9,12.6,2.82
2024-07-20 12:42:46.863268,7.02,46.5,29.1,590.6,50.2,20.2,169.5,12.23,4.8
2024-07-21 00:42:46.863268,7.19,59.8,29.9,633.9,56.1,23.2,186.8,12.71,2.54
2024-07-21 12:42:46.863268,7.06,47.3,29.3,600.6,51.1,20.7,172.9,12.73,5.33
2024-07-22 00:42:46.863268,7.08,55.9,29.1,590.4,51.4,20.8,171.0,12.57,3.51
2024-07-22 12:42:46.863268,7.15,50.8,30.0,638.9,55.4,22.8,187.3,12.08,3.93
2024-07-23 00:42:46.863268,7.35,62.3,30.6,669.9,58.9,24.7,198.1,12.29,3.02
2024-07-23 12:42:46.863268,7.42,47.9,29.9,635.5,51.1,20.8,178.3,12.23,1.59
2024-07-24 00:42:46.863268,7.24,58.8,29.8,629.0,54.7,22.5,183.7,12.46,3.49
2024-07-24 12:42:46.863268,7.36,45.9,29.5,613.4,48.7,19.6,170.3,12.06,4.44
2024-07-25 00:42:46.863268,7.15,59.6,29.8,628.8,56.0,23.0,186.4,12.17,2.84
2024-07-25 12:42:46.863268,6.98,52.1,30.1,640.4,57.6,23.8,191.9,12.04,3.35
2024-07-26 00:42:46.863268,7.08,61.9,30.2,645.0,59.2,24.6,195.2,12.64,3.32
2024-07-26 12:42:46.863268,7.24,50.9,30.2,648.1,55.4,22.8,189.2,12.6,4.3
2024-07-27 00:42:46.863268,6.93,58.5,29.3,607.3,55.0,22.4,180.4,12.82,3.27
2024-07-27 12:42:46.863268,6.99,48.2,29.4,604.7,52.6,21.2,176.9,12.03,3.46
2024-07-28 00:42:46.863268,7.19,61.7,30.3,651.6,58.6,24.3,195.2,12.11,4.5
2024-07-28 12:42:46.863268,7.11,51.9,30.2,646.9,57.1,23.5,192.6,11.65,5.14
2024-07-29 00:42:46.863268,7.17,59.1,29.8,626.3,55.3,22.6,184.9,12.23,2.87
2024-07-29 12:42:46.863268,7.04,48.7,29.5,611.7,53.1,21.4,179.5,12.72,3.57
2024-07-30 00:42:46.863268,7.16,62.8,30.4,658.5,60.1,25.0,199.6,12.57,4.36
2024-07-30 12:42:46.863268,7.22,48.4,29.7,624.0,52.3,21.1,179.9,11.97,2.85
2024-07-31 00:42:46.863268,7.29,61.3,30.3,655.6,57.9,23.9,194.9,12.25,4.66
2024-07-31 12:42:46.863268,7.46,48.5,30.0,643.5,51.8,20.9,181.9,11.87,4.48
2024-08-01 00:42:46.863268,7.22,55.6,31.2,625.2,51.7,20.7,175.4,12.15,2.13
2024-08-01 12:42:46.863268,7.2,53.0,32.5,690.4,59.2,24.5,201.3,11.96,3.72
2024-08-02 00:42:46.863268,7.13,59.1,31.7,649.1,56.3,23.0,188.4,12.2,4.9
2024-08-02 12:42:46.863268,6.94,47.3,31.1,623.0,52.4,21.0,176.9,11.36,3.41
2024-08-03 00:42:46.863268,7.1,55.0,30.9,609.4,51.1,20.4,172.2,13.06,5.9
2024-08-03 12:42:46.863268,6.88,45.8,30.8,611.4,50.7,20.0,170.8,11.5,5.12
2024-08-04 00:42:46.863268,7.19,57.6,31.5,640.2,54.2,21.9,183.2,12.09,2.69
2024-08-04 12:42:46.863268,6.96,54.4,32.5,688.7,61.6,25.5,205.5,11.91,2.73
2024-08-05 00:42:46.863268,7.01,57.4,31.2,624.0,54.4,21.9,181.4,12.41,2.67
2024-08-05 12:42:46.863268,7.0,53.1,32.2,674.1,59.7,24.6,200.4,11.44,3.59
2024-08-06 00:42:46.863268,7.21,58.2,31.6,647.1,54.9,22.3,185.9,11.88,3.41
2024-08-06 12:42:46.863268,7.19,45.3,31.1,620.1,49.3,19.4,171.6,11.56,2.56
2024-08-07 00:42:46.863268,7.26,57.1,31.5,641.7,53.4,21.5,182.2,12.01,4.17
2024-08-07 12:42:46.863268,7.2,45.0,31.1,618.6,48.9,19.2,170.6,11.85,3.38
2024-08-08 00:42:46.863268,7.15,56.4,31.2,625.6,52.6,21.0,178.4,12.37,4.85
2024-08-08 12:42:46.863268,7.01,46.6,31.1,617.0,51.3,20.3,175.4,11.77,3.42
2024-08-09 00:42:46.863268,7.12,53.5,30.7,598.1,49.0,19.2,167.2,12.4,4.27
2024-08-09 12:42:46.863268,7.11,52.9,32.4,683.0,59.2,24.3,201.2,11.25,4.96
2024-08-10 00:42:46.863268,7.08,59.4,31.7,648.4,56.7,23.0,190.3,12.29,3.12
2024-08-10 12:42:46.863268,7.0,47.2,31.2,621.5,52.0,20.6,177.8,12.17,4.66
2024-08-11 00:42:46.863268,7.04,59.6,31.7,646.6,57.0,23.1,190.6,12.14,2.47
2024-08-11 12:42:46.863268,7.08,46.6,31.2,622.5,51.0,20.1,176.0,11.75,4.12
2024-08-12 00:42:46.863268,7.16,51.3,30.3,580.8,46.0,17.7,159.0,12.53,2.83
2024-08-12 12:42:46.863268,7.15,56.8,33.1,720.8,64.0,26.7,217.0,11.77,3.23
2024-08-13 00:42:46.863268,7.25,59.0,31.8,657.5,55.6,22.5,189.9,11.95,3.23
2024-08-13 12:42:46.863268,7.28,46.7,31.5,640.4,50.7,20.0,178.4,12.22,3.51
2024-08-14 00:42:46.863268,7.16,53.3,30.7,599.5,48.5,18.9,167.1,12.55,2.34
2024-08-14 12:42:46.863268,7.19,44.5,30.9,611.8,47.9,18.6,168.9,11.9,3.2
2024-08-15 00:42:46.863268,7.19,63.2,32.5,690.8,61.1,25.2,206.0,12.42,2.93
2024-08-15 12:42:46.863268,7.05,53.1,32.3,678.7,59.3,24.2,201.7,11.22,3.75
2024-08-16 00:42:46.863268,6.94,61.3,31.8,659.3,59.2,24.1,196.9,12.31,9.19
2024-08-16 12:42:46.863268,6.95,46.1,30.9,612.4,50.5,19.7,173.6,11.97,3.25
2024-08-17 00:42:46.863268,6.91,63.4,32.2,679.9,62.0,25.4,205.2,11.78,3.84
2024-08-17 12:42:46.863268,6.93,50.5,31.7,652.7,56.1,22.5,190.7,11.81,20.05
2024-08-18 00:42:46.863268,7.04,60.8,31.9,657.3,58.2,23.6,195.7,12.24,3.47
2024-08-18 12:42:46.863268,6.99,50.3,31.7,649.6,55.7,22.3,190.5,11.63,3.19
2024-08-19 00:42:46.863268,6.74,55.6,30.5,611.1,52.1,20.4,173.0,12.64,3.97
2024-08-19 12:42:46.863268,7.25,45.1,31.2,623.7,48.4,18.8,172.2,11.67,2.51
2024-08-20 00:42:46.863268,7.35,56.8,31.6,646.5,52.2,20.8,182.4,12.36,2.22
2024-08-20 12:42:46.863268,7.07,50.7,31.9,658.6,55.8,22.4,192.6,11.62,19.21
2024-08-21 00:42:46.863268,7.39,54.3,31.2,627.1,48.8,19.1,173.0,12.18,1.05
2024-08-21 12:42:46.863268,7.23,48.0,31.6,647.2,52.0,20.6,183.4,11.9,4.29
2024-08-22 00:42:46.863268,7.01,58.6,31.4,634.2,55.1,22.0,186.9,12.19,4.04
2024-08-22 12:42:46.863268,6.93,51.4,31.9,661.6,57.0,22.9,194.6,11.19,3.59
2024-08-23 00:42:46.863268,6.92,61.1,31.8,658.7,58.6,23.7,196.3,11.61,4.25
2024-08-23 12:42:46.863268,6.84,46.7,30.9,620.0,51.0,19.9,175.3,12.05,4.05
2024-08-24 00:42:46.863268,6.96,63.1,32.2,676.1,61.0,24.9,204.6,11.71,3.67
2024-08-24 12:42:46.863268,7.01,45.8,31.0,610.4,49.5,19.2,173.2,11.91,3.57
2024-08-25 00:42:46.863268,6.95,62.2,32.0,667.5,59.7,24.3,200.8,12.13,2.73
2024-08-25 12:42:46.863268,6.91,47.7,31.2,628.7,52.1,20.5,180.1,11.66,3.75
2024-08-26 00:42:46.863268,6.96,59.6,31.6,644.5,56.3,22.6,190.8,12.78,4.46
2024-08-26 12:42:46.863268,7.17,49.3,31.8,654.2,53.4,21.2,188.0,11.75,2.15
2024-08-27 00:42:46.863268,6.41,61.0,31.1,667.7,58.5,23.5,192.1,12.42,6.17
2024-08-27 12:42:46.863268,7.23,50.3,32.1,669.2,54.6,21.8,192.7,11.73,3.48
2024-08-28 00:42:46.863268,7.14,59.8,31.8,656.0,56.0,22.5,192.8,12.12,3.77
2024-08-28 12:42:46.863268,7.09,51.0,32.0,663.4,55.6,22.3,194.2,11.64,4.88
2024-08-29 00:42:46.863268,7.01,60.3,31.8,651.0,56.9,22.9,193.9,12.6,3.94
2024-08-29 12:42:46.863268,7.06,45.5,30.9,609.9,48.5,18.7,172.1,12.19,3.27
2024-08-30 00:42:46.863268,6.92,60.0,31.6,648.6,56.6,22.7,192.0,12.77,3.62
2024-08-30 12:42:46.863268,7.02,47.4,31.3,625.9,51.1,20.0,179.7,11.84,4.3
2024-08-31 00:42:46.863268,6.99,56.0,31.0,611.5,51.2,20.0,176.9,12.06,2.94
2024-08-31 12:42:46.863268,6.93,48.4,31.3,633.9,52.4,20.6,182.9,11.62,3.35
2024-09-01 00:42:46.863268,6.78,59.8,32.1,658.9,56.8,22.7,191.3,11.7,3.28
2024-09-01 12:42:46.863268,7.04,49.3,32.4,654.2,53.6,21.3,188.4,11.78,2.98
2024-09-02 00:42:46.863268,7.14,61.3,32.8,679.3,57.8,23.4,199.9,11.81,4.09
2024-09-02 12:42:46.863268,7.01,52.3,32.9,678.8,57.4,23.2,199.9,10.53,4.56
2024-09-03 00:42:46.863268,7.28,59.0,32.6,669.9,54.4,21.8,191.7,12.8,3.55
2024-09-03 12:42:46.863268,7.02,50.1,32.5,659.5,54.5,21.7,191.3,11.35,3.03
2024-09-04 00:42:46.863268,7.17,58.6,32.4,657.6,54.0,21.6,189.4,11.9,4.34
2024-09-04 12:42:46.863268,7.12,50.5,32.7,671.5,54.7,21.8,193.7,12.01,3.4
2024-09-05 00:42:46.863268,7.21,59.6,32.6,669.4,55.1,22.1,193.5,11.68,2.07
2024-09-05 12:42:46.863268,7.07,48.4,32.2,647.6,51.9,20.5,184.9,11.94,3.0
2024-09-06 00:42:46.863268,6.83,65.1,33.1,705.7,63.0,25.9,212.3,11.69,5.07
2024-09-06 12:42:46.863268,6.84,47.6,31.8,638.3,51.4,20.1,180.1,11.23,2.45
2024-09-07 00:42:46.863268,6.77,63.3,32.7,690.8,60.7,24.7,204.9,12.45,5.4
2024-09-07 12:42:46.863268,6.99,45.0,31.5,611.6,47.6,18.2,171.0,12.0,4.42
2024-09-08 00:42:46.863268,7.02,60.9,32.6,666.5,57.0,23.0,197.3,12.28,4.16
2024-09-08 12:42:46.863268,6.85,53.0,32.8,687.4,58.1,23.5,201.4,11.54,16.16
2024-09-09 00:42:46.863268,6.95,53.6,31.2,599.6,47.6,18.2,168.0,12.46,4.65
2024-09-09 12:42:46.863268,7.14,48.8,32.4,657.0,51.8,20.5,186.7,11.2,1.36
2024-09-10 00:42:46.863268,7.17,60.3,32.7,673.0,55.6,22.4,195.8,12.05,2.4
2024-09-10 12:42:46.863268,7.02,49.4,32.3,652.2,52.8,20.9,188.1,11.29,3.68
2024-09-11 00:42:46.863268,7.24,59.2,32.6,668.8,53.9,21.6,191.9,11.63,3.47
2024-09-11 12:42:46.863268,7.13,48.8,32.4,656.4,51.6,20.4,186.6,11.69,2.02
2024-09-12 00:42:46.863268,7.12,55.4,31.8,625.3,49.2,19.2,176.2,12.54,2.4
2024-09-12 12:42:46.863268,7.01,55.2,33.4,705.1,60.1,24.6,210.9,11.23,4.48
2024-09-13 00:42:46.863268,6.98,57.4,31.9,633.1,51.9,20.5,182.9,12.08,2.89
2024-09-13 12:42:46.863268,6.83,50.3,32.3,663.4,54.1,21.5,190.3,11.19,4.04
2024-09-14 00:42:46.863268,6.85,57.3,31.7,634.8,52.0,20.5,181.5,12.16,3.46
2024-09-14 12:42:46.863268,6.79,43.0,30.9,597.2,44.6,16.7,161.0,12.04,4.26
2024-09-15 00:42:46.863268,6.92,56.4,31.7,625.7,50.5,19.8,178.3,12.41,4.58
2024-09-15 12:42:46.863268,6.89,45.0,31.4,613.7,46.8,17.9,169.7,11.89,3.86
2024-09-16 00:42:46.863268,6.9,61.9,32.7,677.0,57.7,23.3,200.1,11.77,2.47
2024-09-16 12:42:46.863268,6.96,47.1,31.9,632.1,49.3,19.2,178.5,11.44,3.91
2024-09-17 00:42:46.863268,7.02,57.2,32.0,633.9,51.2,20.2,182.3,12.37,4.99
2024-09-17 12:42:46.863268,7.18,45.4,31.8,628.9,46.4,17.8,173.0,11.94,2.62
2024-09-18 00:42:46.863268,7.21,58.5,32.4,659.6,52.2,20.8,188.4,12.03,4.8
2024-09-18 12:42:46.863268,6.97,46.8,31.8,628.4,48.6,18.9,177.2,11.53,2.99
2024-09-19 00:42:46.863268,7.06,61.3,32.7,673.0,56.0,22.6,198.4,12.34,3.55
2024-09-19 12:42:46.863268,7.01,49.5,32.4,653.7,51.9,20.5,188.0,11.44,2.8
2024-09-20 00:42:46.863268,7.0,57.2,31.9,630.8,50.7,20.0,181.5,12.37,3.43
2024-09-20 12:42:46.863268,6.69,51.8,32.3,678.7,55.4,22.2,194.6,11.46,5.27
2024-09-21 00:42:46.863268,6.9,59.0,32.1,649.4,53.2,21.2,187.9,11.77,2.3
2024-09-21 12:42:46.863268,6.81,49.3,32.0,653.1,51.7,20.4,185.3,12.07,4.94
2024-09-22 00:42:46.863268,7.05,54.6,31.5,611.4,47.0,18.2,171.5,12.27,3.2
2024-09-22 12:42:46.863268,7.01,48.5,32.2,644.3,50.1,19.7,183.7,11.37,3.34
2024-09-23 00:42:46.863268,7.05,59.5,32.4,656.1,53.2,21.3,190.7,11.63,2.2
2024-09-23 12:42:46.863268,7.08,52.2,32.9,682.9,54.6,22.0,198.6,11.07,2.7
2024-09-24 00:42:46.863268,7.03,56.6,31.8,627.7,49.3,19.4,179.0,12.06,4.21
2024-09-24 12:42:46.863268,6.9,55.3,33.2,705.8,58.8,24.0,209.2,11.94,4.08
2024-09-25 00:42:46.863268,7.25,59.6,32.7,673.8,52.6,21.1,192.6,11.86,4.73
2024-09-25 12:42:46.863268,7.0,44.6,31.4,606.8,44.6,17.0,167.7,12.18,2.62
2024-09-26 00:42:46.863268,7.04,56.3,31.8,626.3,48.7,19.1,177.8,12.13,3.99
2024-09-26 12:42:46.863268,7.07,52.4,33.0,685.1,54.5,22.0,199.2,11.08,3.4
2024-09-27 00:42:46.863268,6.97,62.2,32.8,677.6,56.3,22.9,200.4,11.81,4.39
2024-09-27 12:42:46.863268,6.84,49.1,32.1,652.6,50.7,20.0,184.4,11.19,1.61
2024-09-28 00:42:46.863268,6.94,59.3,32.2,651.2,52.4,21.0,188.5,11.81,3.56
2024-09-28 12:42:46.863268,6.93,45.7,31.6,619.4,45.8,17.6,171.3,11.43,3.8
2024-09-29 00:42:46.863268,6.81,62.8,32.7,686.1,57.2,23.3,201.4,11.37,3.71
2024-09-29 12:42:46.863268,6.73,46.6,31.5,631.9,47.4,18.4,173.5,12.13,2.97
2024-09-30 00:42:46.863268,7.01,61.0,32.6,666.6,54.2,21.9,195.6,12.07,4.15
2024-09-30 12:42:46.863268,7.1,52.2,33.0,685.2,53.5,21.6,197.9,11.23,3.65
2024-10-01 00:42:46.863268,7.01,59.1,31.6,640.7,51.3,20.5,186.9,12.27,2.32
2024-10-01 12:42:46.863268,7.2,51.2,32.2,674.5,51.5,20.7,193.5,11.37,1.88
2024-10-02 00:42:46.863268,6.98,64.2,32.4,685.1,57.7,23.7,206.4,11.24,3.77
2024-10-02 12:42:46.863268,7.21,49.3,31.8,657.1,48.8,19.4,185.7,12.59,2.4
2024-10-03 00:42:46.863268,7.03,58.5,31.5,636.2,50.1,20.0,184.2,12.29,3.65
2024-10-03 12:42:46.863268,7.67,47.2,32.1,676.4,45.0,17.5,180.9,11.56,3.67
2024-10-04 00:42:46.863268,6.9,57.2,31.1,624.3,48.6,19.2,178.2,11.71,1.62
2024-10-04 12:42:46.863268,7.14,46.6,31.3,627.9,45.2,17.6,174.4,11.35,3.18
2024-10-05 00:42:46.863268,6.92,60.5,31.7,653.0,52.6,21.2,190.8,12.66,3.07
2024-10-05 12:42:46.863268,6.82,49.0,31.3,641.9,49.0,19.3,181.5,12.18,3.22
2024-10-06 00:42:46.863268,6.88,60.2,31.6,651.7,52.2,21.0,189.5,12.41,2.71
2024-10-06 12:42:46.863268,6.86,45.3,30.7,607.4,43.9,16.8,166.9,11.53,4.55
2024-10-07 00:42:46.863268,6.94,59.0,31.4,638.3,50.3,20.1,184.7,12.69,4.69
2024-10-07 12:42:46.863268,7.05,51.8,32.1,667.3,51.6,20.8,193.6,11.75,2.84
2024-10-08 00:42:46.863268,6.98,56.1,30.9,610.8,46.2,18.1,173.3,12.54,2.8
2024-10-08 12:42:46.863268,6.97,49.2,31.5,640.0,48.3,19.2,182.6,11.85,1.67
2024-10-09 00:42:46.863268,7.2,53.5,30.8,604.1,42.2,16.3,164.7,11.96,2.64
2024-10-09 12:42:46.863268,7.12,45.2,31.0,613.1,42.6,16.4,167.8,11.49,3.16
2024-10-10 00:42:46.863268,6.84,61.7,31.8,665.3,53.5,21.8,194.1,11.98,2.72
2024-10-10 12:42:46.863268,7.06,48.1,31.4,634.0,46.3,18.3,178.6,11.95,2.18
2024-10-11 00:42:46.863268,6.85,64.4,32.3,690.1,56.9,23.5,204.9,11.62,4.88
2024-10-11 12:42:46.863268,6.83,50.7,31.6,656.3,50.1,20.1,186.9,11.62,3.84
2024-10-12 00:42:46.863268,7.03,60.5,31.8,653.3,51.2,20.8,190.4,12.12,4.39
2024-10-12 12:42:46.863268,6.83,46.5,30.8,618.2,44.5,17.3,170.4,12.07,3.35
2024-10-13 00:42:46.863268,6.9,58.3,31.2,632.5,48.5,19.4,180.6,12.47,2.95
2024-10-13 12:42:46.863268,6.93,47.2,31.1,623.0,45.0,17.7,173.7,11.49,4.2
2024-10-14 00:42:46.863268,7.13,55.8,31.1,619.4,44.6,17.6,172.5,12.77,3.99
2024-10-14 12:42:46.863268,6.9,51.1,31.8,659.5,50.0,20.2,188.7,11.29,2.59
2024-10-15 00:42:46.863268,7.12,61.1,32.1,667.5,51.3,21.0,193.2,12.45,0.96
2024-10-15 12:42:46.863268,7.1,49.9,31.8,654.2,47.8,19.2,185.2,11.52,4.02
2024-10-16 00:42:46.863268,7.15,56.4,31.2,626.1,45.0,17.9,174.6,12.37,3.67
2024-10-16 12:42:46.863268,7.13,49.7,31.8,654.3,47.2,19.0,184.2,11.76,3.48
2024-10-17 00:42:46.863268,7.03,53.7,30.6,592.4,41.6,16.2,163.0,12.48,3.11
2024-10-17 12:42:46.863268,7.05,52.6,32.2,674.2,51.0,20.9,195.0,11.79,3.57
2024-10-18 00:42:46.863268,7.12,55.2,31.0,613.2,43.2,17.0,169.2,12.47,3.66
2024-10-18 12:42:46.863268,7.0,46.0,31.0,610.8,42.5,16.6,168.4,12.06,0.72
2024-10-19 00:42:46.863268,6.94,59.5,31.5,643.5,49.0,19.9,184.7,12.35,4.09
2024-10-19 12:42:46.863268,6.84,50.0,31.5,650.3,47.9,19.2,182.9,11.31,4.06
2024-10-20 00:42:46.863268,7.12,58.6,31.6,643.7,47.2,19.1,182.1,12.31,3.53
2024-10-20 12:42:46.863268,6.96,46.1,30.9,612.0,42.4,16.6,168.2,11.67,27.66
2024-10-21 00:42:46.863268,7.09,61.9,32.2,672.4,51.4,21.2,195.0,11.77,3.71
2024-10-21 12:42:46.863268,6.91,44.6,30.6,600.0,40.4,15.6,161.9,11.81,2.89
2024-10-22 00:42:46.863268,7.19,54.5,31.0,613.0,41.4,16.3,166.2,12.42,2.55
2024-10-22 12:42:46.863268,7.05,48.6,31.5,638.6,45.1,18.1,178.4,11.81,3.53
2024-10-23 00:42:46.863268,7.04,55.5,30.9,608.9,42.9,17.0,168.7,12.67,3.72
2024-10-23 12:42:46.863268,7.17,52.0,32.3,679.1,49.0,20.1,192.4,11.99,3.35
2024-10-24 00:42:46.863268,6.93,56.0,30.9,612.1,43.6,17.4,169.7,12.44,5.31
2024-10-24 12:42:46.863268,7.12,53.1,32.4,684.3,50.3,20.8,195.9,11.72,4.39
2024-10-25 00:42:46.863268,7.03,61.8,32.1,666.4,50.7,21.0,193.2,12.14,4.56
2024-10-25 12:42:46.863268,6.81,52.9,32.0,677.4,50.7,20.9,192.9,11.81,11.1
2024-10-26 00:42:46.863268,6.98,64.3,32.5,686.9,53.9,22.6,202.3,12.16,2.51
2024-10-26 12:42:46.863268,6.89,49.5,31.5,645.3,45.9,18.6,180.0,11.69,8.61
2024-10-27 00:42:46.863268,7.14,56.0,31.1,620.9,42.5,17.0,170.4,12.98,3.75
2024-10-27 12:42:46.863268,7.02,48.7,31.5,637.1,44.4,17.9,177.5,11.57,4.17
2024-10-28 00:42:46.863268,6.99,57.5,31.2,624.4,44.8,18.1,175.3,12.72,1.39
2024-10-28 12:42:46.863268,7.04,47.0,31.2,623.0,42.0,16.8,170.7,11.39,3.76
2024-10-29 00:42:46.863268,7.2,59.0,31.8,654.2,46.0,18.9,182.4,12.45,4.14
2024-10-29 12:42:46.863268,6.96,48.3,31.3,632.0,43.7,17.6,174.9,12.19,3.71
2024-10-30 00:42:46.863268,7.13,56.7,31.3,627.7,43.0,17.4,172.5,11.72,3.3
2024-10-30 12:42:46.863268,7.22,47.8,31.6,645.3,42.3,17.1,174.8,11.79,5.24
2024-10-31 00:42:46.863268,7.06,60.4,31.9,656.2,47.8,19.8,186.5,12.37,1.75
2024-10-31 12:42:46.863268,7.13,51.4,32.1,669.8,46.9,19.4,187.8,11.7,8.55
2024-11-01 00:42:46.863268,6.99,55.6,28.9,580.6,40.6,16.2,163.5,12.89,4.64
2024-11-01 12:42:46.863268,6.83,49.6,29.4,619.6,44.1,17.9,174.9,12.17,4.76
2024-11-02 00:42:46.863268,7.01,59.6,29.6,616.9,45.5,18.7,179.0,12.3,2.47
2024-11-02 12:42:46.863268,6.74,47.3,28.9,601.5,41.3,16.5,165.3,12.93,6.07
2024-11-03 00:42:46.863268,7.09,59.4,29.7,622.3,44.9,18.5,178.8,12.47,4.75
2024-11-03 12:42:46.863268,6.86,50.7,29.6,629.2,45.2,18.5,179.2,12.23,3.41
2024-11-04 00:42:46.863268,7.06,61.3,30.0,636.6,47.2,19.7,185.6,12.36,4.52
2024-11-04 12:42:46.863268,6.95,50.3,29.7,624.2,44.2,18.1,178.0,11.41,3.25
2024-11-05 00:42:46.863268,7.02,57.5,29.3,599.6,42.3,17.2,170.3,12.41,7.16
2024-11-05 12:42:46.863268,7.08,55.3,30.8,675.4,50.2,21.2,198.4,11.45,4.28
2024-11-06 00:42:46.863268,7.21,61.7,30.3,653.3,47.1,19.8,188.1,12.85,3.47
2024-11-06 12:42:46.863268,7.09,51.2,30.1,639.8,44.8,18.6,182.4,11.85,4.33
