timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.4,46.2,23.1,421.3,34.2,13.4,126.7,13.89,5.21
2024-06-26 12:42:46.863268,7.49,39.9,23.9,462.1,36.8,14.7,138.8,13.83,3.9
2024-06-27 00:42:46.863268,7.44,48.4,23.5,443.8,37.0,14.7,135.8,14.14,5.37
2024-06-27 12:42:46.863268,7.37,39.6,23.6,448.4,36.7,14.5,136.8,13.62,6.07
2024-06-28 00:42:46.863268,7.36,48.7,23.5,440.5,37.7,15.0,136.6,13.96,4.69
2024-06-28 12:42:46.863268,7.53,37.8,23.5,445.2,34.1,13.2,131.2,13.38,6.51
2024-06-29 00:42:46.863268,7.39,50.2,23.8,456.4,39.6,15.9,142.9,14.1,5.95
2024-06-29 12:42:46.863268,7.16,38.3,23.1,420.1,35.7,13.9,130.8,13.46,5.87
2024-06-30 00:42:46.863268,7.08,45.2,22.5,386.5,34.1,12.9,121.4,14.8,6.69
2024-06-30 12:42:46.863268,7.19,34.2,22.4,385.3,30.5,11.2,115.1,13.42,5.51
2024-07-01 00:42:46.863268,7.21,48.6,26.0,463.4,39.5,15.7,140.2,13.92,4.94
2024-07-01 12:42:46.863268,7.35,36.5,25.8,455.8,34.5,13.2,130.0,13.0,5.63
2024-07-02 00:42:46.863268,7.26,43.2,25.0,417.7,32.5,12.2,119.6,13.79,4.07
2024-07-02 12:42:46.863268,7.36,38.0,26.1,470.4,36.5,14.2,136.2,13.22,6.19
2024-07-03 00:42:46.863268,7.29,47.6,25.9,460.9,38.2,15.0,137.4,13.31,6.22
2024-07-03 12:42:46.863268,7.36,36.3,25.8,455.3,34.4,13.1,129.8,13.29,5.0
2024-07-04 00:42:46.863268,7.32,48.5,26.1,471.2,39.3,15.5,141.2,12.65,4.64
2024-07-04 12:42:46.863268,7.39,41.2,26.7,502.0,40.7,16.3,149.6,12.62,5.44
2024-07-05 00:42:46.863268,7.23,51.6,26.5,491.4,43.6,17.6,152.9,13.07,3.94
2024-07-05 12:42:46.863268,7.18,38.5,25.9,460.1,37.8,14.7,137.6,12.6,4.94
2024-07-06 00:42:46.863268,7.26,47.7,25.9,459.6,38.6,15.1,138.2,13.43,7.14
2024-07-06 12:42:46.863268,7.18,38.6,25.9,460.4,37.9,14.7,138.0,13.09,5.37
2024-07-07 00:42:46.863268,7.14,49.1,26.0,462.4,40.7,16.0,142.9,13.65,5.46
2024-07-07 12:42:46.863268,7.25,37.2,25.8,454.4,36.1,13.8,133.4,13.08,6.22
2024-07-08 00:42:46.863268,7.29,48.4,26.0,467.2,39.5,15.5,141.4,13.27,5.71
2024-07-08 12:42:46.863268,7.32,33.5,25.2,425.8,31.1,11.3,119.4,13.27,3.89
2024-07-09 00:42:46.863268,7.45,47.7,26.1,474.4,38.4,14.9,140.2,13.52,5.09
2024-07-09 12:42:46.863268,7.22,39.4,26.1,470.8,39.0,15.1,142.0,13.22,5.6
2024-07-10 00:42:46.863268,7.6,45.8,26.0,469.5,35.6,13.5,133.8,13.77,5.65
2024-07-10 12:42:46.863268,7.39,37.4,26.0,466.8,36.1,13.7,135.6,13.0,5.05
2024-07-11 00:42:46.863268,7.17,45.1,25.3,428.5,35.8,13.4,128.3,13.34,4.77
2024-07-11 12:42:46.863268,7.42,34.1,25.4,439.2,31.9,11.6,123.2,12.94,6.2
2024-07-12 00:42:46.863268,7.13,48.8,25.9,459.0,40.7,15.8,142.9,13.3,4.95
2024-07-12 12:42:46.863268,7.37,35.7,25.6,449.2,34.1,12.6,129.2,12.99,5.87
2024-07-13 00:42:46.863268,7.03,43.6,24.8,403.2,34.3,12.5,121.8,13.78,6.31
2024-07-13 12:42:46.863268,7.13,35.2,25.2,425.5,34.1,12.5,125.7,13.34,5.59
2024-07-14 00:42:46.863268,7.23,45.4,25.4,435.4,36.1,13.5,130.3,13.58,4.63
2024-07-14 12:42:46.863268,7.22,40.2,26.3,478.7,40.3,15.6,146.1,12.9,5.75
2024-07-15 00:42:46.863268,7.26,48.4,26.0,465.8,40.0,15.4,142.8,13.51,5.01
2024-07-15 12:42:46.863268,7.33,35.4,25.5,443.3,33.9,12.4,128.3,12.94,7.61
2024-07-16 00:42:46.863268,7.25,46.4,25.6,446.0,37.4,14.1,134.7,13.28,6.14
2024-07-16 12:42:46.863268,7.41,41.2,26.7,503.0,41.3,16.1,151.9,12.31,6.02
2024-07-17 00:42:46.863268,7.25,50.5,26.4,484.5,42.9,16.8,151.3,13.17,6.46
2024-07-17 12:42:46.863268,7.18,35.1,25.3,428.9,34.0,12.3,126.3,13.25,3.37
2024-07-18 00:42:46.863268,7.41,50.8,26.6,499.0,42.8,16.8,153.6,13.15,5.11
2024-07-18 12:42:46.863268,7.2,37.9,25.8,455.6,37.6,14.1,137.6,12.93,6.42
2024-07-19 00:42:46.863268,7.03,50.7,26.1,467.7,43.7,17.0,150.7,13.54,4.84
2024-07-19 12:42:46.863268,7.23,37.6,25.8,455.5,37.1,13.8,136.8,13.16,3.78
2024-07-20 00:42:46.863268,7.12,51.5,26.4,483.0,44.6,17.5,154.8,13.03,5.49
2024-07-20 12:42:46.863268,7.14,35.1,25.2,425.1,34.1,12.3,126.4,13.43,4.45
2024-07-21 00:42:46.863268,7.08,47.7,25.6,444.1,39.7,15.0,139.5,13.86,4.59
2024-07-21 12:42:46.863268,7.17,41.5,26.4,486.1,42.4,16.4,152.2,12.52,5.16
2024-07-22 00:42:46.863268,7.34,41.2,24.8,406.4,30.7,10.6,115.9,13.51,4.05
2024-07-22 12:42:46.863268,7.22,37.9,25.9,458.3,37.7,14.0,138.6,13.34,5.08
2024-07-23 00:42:46.863268,7.11,47.2,25.6,442.9,39.1,14.6,138.2,13.48,5.62
2024-07-23 12:42:46.863268,7.26,39.8,26.3,478.9,40.1,15.2,146.6,12.23,7.33
2024-07-24 00:42:46.863268,7.32,50.7,26.5,491.6,43.1,16.7,153.7,12.95,4.77
2024-07-24 12:42:46.863268,7.45,39.5,26.4,490.4,39.2,14.8,146.8,12.84,5.04
2024-07-25 00:42:46.863268,7.29,48.5,26.1,469.6,40.4,15.3,145.0,13.1,5.87
2024-07-25 12:42:46.863268,7.14,38.4,25.8,455.1,38.5,14.3,140.2,12.87,5.0
2024-07-26 00:42:46.863268,7.12,47.4,25.6,444.4,39.3,14.6,139.2,13.54,4.73
2024-07-26 12:42:46.863268,7.21,38.6,26.0,463.9,38.7,14.4,142.0,13.4,6.43
2024-07-27 00:42:46.863268,7.12,52.3,26.5,489.4,45.7,17.8,158.9,13.24,6.95
2024-07-27 12:42:46.863268,7.13,36.0,25.4,433.1,35.5,12.7,131.0,13.4,4.99
2024-07-28 00:42:46.863268,6.95,47.6,25.4,437.7,40.0,14.9,139.2,13.97,4.79
2024-07-28 12:42:46.863268,7.15,38.0,25.8,453.2,38.0,14.0,139.3,13.42,4.55
2024-07-29 00:42:46.863268,7.18,50.9,26.3,481.3,43.7,16.8,154.0,13.47,5.96
2024-07-29 12:42:46.863268,7.23,38.6,26.0,465.2,38.7,14.3,142.5,12.37,6.58
2024-07-30 00:42:46.863268,7.25,50.7,26.4,485.4,43.3,16.6,153.8,13.51,5.68
2024-07-30 12:42:46.863268,7.02,41.4,26.2,472.9,42.7,16.2,151.9,13.19,6.08
2024-07-31 00:42:46.863268,7.36,49.3,26.3,482.1,41.3,15.6,149.4,13.4,6.27
2024-07-31 12:42:46.863268,7.39,34.7,25.5,442.5,33.2,11.6,128.4,13.63,6.84
2024-08-01 00:42:46.863268,7.29,51.5,28.6,523.0,45.2,17.6,161.0,13.16,5.7
2024-08-01 12:42:46.863268,7.28,40.9,28.5,516.5,42.4,16.1,155.3,12.59,4.88
2024-08-02 00:42:46.863268,7.14,47.5,27.7,474.5,40.4,15.0,144.2,13.39,6.09
2024-08-02 12:42:46.863268,7.12,33.6,26.9,436.6,33.4,11.5,125.6,12.84,6.51
2024-08-03 00:42:46.863268,7.02,43.4,26.7,426.0,35.3,12.4,127.0,12.51,5.15
2024-08-03 12:42:46.863268,6.92,38.5,27.6,474.3,40.3,14.8,143.8,12.39,3.46
2024-08-04 00:42:46.863268,7.12,45.4,27.3,454.2,37.8,13.7,136.1,13.51,4.93
2024-08-04 12:42:46.863268,7.0,33.0,26.6,420.9,32.8,11.1,122.4,12.54,4.21
2024-08-05 00:42:46.863268,7.21,42.8,26.9,437.2,34.1,11.9,126.5,13.19,2.87
2024-08-05 12:42:46.863268,6.93,36.6,27.2,455.3,37.6,13.5,136.2,12.32,5.07
2024-08-06 00:42:46.863268,7.09,48.0,27.7,474.6,41.1,15.3,146.1,13.59,5.29
2024-08-06 12:42:46.863268,7.3,40.8,28.5,517.4,42.2,15.9,155.8,12.93,5.76
2024-08-07 00:42:46.863268,7.36,48.1,28.1,497.9,40.6,15.1,148.7,12.75,5.89
2024-08-07 12:42:46.863268,7.3,35.9,27.6,472.6,35.8,12.7,136.5,12.66,4.95
2024-08-08 00:42:46.863268,7.06,48.5,27.8,477.8,41.8,15.6,148.4,12.82,5.95
2024-08-08 12:42:46.863268,7.26,37.8,27.9,487.1,38.4,14.0,143.9,12.73,5.76
2024-08-09 00:42:46.863268,6.98,49.7,27.9,484.0,43.5,16.4,152.5,13.14,5.89
2024-08-09 12:42:46.863268,7.17,37.2,27.6,472.9,37.7,13.6,140.7,12.84,4.59
2024-08-10 00:42:46.863268,6.89,50.8,27.9,494.5,45.0,17.1,156.0,13.07,6.23
2024-08-10 12:42:46.863268,6.96,40.0,27.9,486.7,41.9,15.5,150.6,13.36,5.63
2024-08-11 00:42:46.863268,6.77,48.5,27.3,475.4,42.3,15.6,146.1,12.77,5.47
2024-08-11 12:42:46.863268,6.92,37.5,27.4,464.9,38.7,13.9,140.5,12.07,4.8
2024-08-12 00:42:46.863268,7.16,49.8,28.1,496.6,43.1,16.2,154.3,12.86,4.99
2024-08-12 12:42:46.863268,7.29,35.0,27.4,463.5,34.6,12.0,133.3,12.19,6.18
2024-08-13 00:42:46.863268,7.29,42.8,27.0,443.6,33.7,11.6,127.8,12.8,5.83
2024-08-13 12:42:46.863268,7.25,32.9,27.0,441.5,31.9,10.6,124.9,12.44,15.07
2024-08-14 00:42:46.863268,7.03,45.4,27.1,445.8,37.6,13.4,136.2,12.9,4.83
2024-08-14 12:42:46.863268,7.14,39.1,28.0,489.4,40.2,14.7,148.7,12.21,4.75
2024-08-15 00:42:46.863268,7.3,45.8,27.6,471.8,37.4,13.4,139.7,13.27,6.19
2024-08-15 12:42:46.863268,7.13,37.9,27.7,476.8,38.6,13.9,143.8,12.41,6.31
2024-08-16 00:42:46.863268,6.91,46.5,27.2,455.8,39.2,14.1,139.8,13.07,4.94
2024-08-16 12:42:46.863268,6.99,36.3,27.3,453.0,36.8,12.9,136.7,12.89,6.15
2024-08-17 00:42:46.863268,6.77,45.4,26.8,448.2,38.1,13.4,134.4,12.96,6.19
2024-08-17 12:42:46.863268,7.07,37.3,27.5,465.9,37.7,13.4,140.9,12.51,5.66
2024-08-18 00:42:46.863268,6.8,47.7,27.2,467.7,40.9,14.8,143.6,13.22,5.31
2024-08-18 12:42:46.863268,6.85,39.2,27.6,481.0,40.7,14.8,146.9,11.95,4.63
2024-08-19 00:42:46.863268,7.07,48.3,27.7,475.5,41.0,15.0,148.1,12.33,5.43
2024-08-19 12:42:46.863268,6.94,37.3,27.4,462.3,38.0,13.4,140.1,12.69,5.89
2024-08-20 00:42:46.863268,7.16,43.1,26.9,436.1,34.0,11.6,128.5,13.39,6.1
2024-08-20 12:42:46.863268,7.23,40.1,28.2,504.2,40.8,15.0,153.2,13.09,4.61
2024-08-21 00:42:46.863268,7.1,47.2,27.6,468.5,39.4,14.2,144.0,13.13,4.99
2024-08-21 12:42:46.863268,7.29,37.2,27.8,483.3,36.9,13.1,142.4,12.82,5.71
2024-08-22 00:42:46.863268,7.17,51.6,28.5,514.8,44.9,17.0,162.1,12.84,12.62
2024-08-22 12:42:46.863268,7.15,39.8,28.1,495.9,40.5,14.8,151.7,12.57,6.66
2024-08-23 00:42:46.863268,7.14,48.5,27.9,484.2,40.9,15.0,149.7,13.52,4.56
2024-08-23 12:42:46.863268,7.03,37.6,27.5,465.7,37.9,13.4,142.2,11.95,7.17
2024-08-24 00:42:46.863268,6.92,47.8,27.4,467.0,40.4,14.6,145.3,13.21,5.28
2024-08-24 12:42:46.863268,6.99,38.4,27.6,470.5,38.9,13.9,144.9,13.2,6.17
2024-08-25 00:42:46.863268,6.85,49.1,27.6,480.9,42.2,15.5,150.0,13.11,6.17
2024-08-25 12:42:46.863268,7.06,42.2,28.4,510.5,43.7,16.3,160.7,12.89,3.1
2024-08-26 00:42:46.863268,7.14,54.1,28.9,534.7,47.8,18.4,171.7,12.61,5.44
2024-08-26 12:42:46.863268,7.02,38.4,27.7,473.1,38.8,13.8,145.4,12.53,4.56
2024-08-27 00:42:46.863268,7.06,41.6,26.5,414.2,31.8,10.4,121.9,13.33,3.51
2024-08-27 12:42:46.863268,7.14,34.7,27.2,449.2,33.6,11.3,131.7,12.01,5.58
2024-08-28 00:42:46.863268,7.0,52.7,28.4,509.5,46.1,17.5,164.9,12.53,6.01
2024-08-28 12:42:46.863268,7.1,39.4,28.0,488.6,39.7,14.3,149.9,12.16,4.81
2024-08-29 00:42:46.863268,7.2,48.4,27.9,486.8,40.0,14.5,149.5,13.28,5.48
2024-08-29 12:42:46.863268,6.97,37.3,27.4,461.4,37.2,13.0,140.6,12.86,10.99
2024-08-30 00:42:46.863268,7.13,44.1,27.0,442.0,34.6,11.8,132.1,13.31,6.27
2024-08-30 12:42:46.863268,7.03,42.2,28.4,508.3,43.3,16.1,160.4,12.64,5.86
2024-08-31 00:42:46.863268,6.99,45.4,27.1,444.3,36.5,12.7,136.4,13.12,6.37
2024-08-31 12:42:46.863268,6.87,40.0,27.8,488.3,40.7,14.7,150.5,12.85,5.92
2024-09-01 00:42:46.863268,6.86,44.1,27.4,444.2,35.4,12.1,131.4,13.08,3.69
2024-09-01 12:42:46.863268,6.92,36.9,28.0,468.9,36.9,12.9,140.0,12.47,5.91
2024-09-02 00:42:46.863268,7.2,49.6,28.9,508.1,41.6,15.3,155.5,12.73,4.18
2024-09-02 12:42:46.863268,6.96,36.8,28.0,466.3,36.5,12.7,139.6,12.67,4.73
2024-09-03 00:42:46.863268,7.86,44.2,28.8,512.9,33.0,11.0,139.2,12.84,3.62
2024-09-03 12:42:46.863268,7.2,36.9,28.4,483.5,36.0,12.5,141.8,12.72,5.97
2024-09-04 00:42:46.863268,7.08,43.5,27.6,442.5,33.8,11.4,130.5,12.73,5.6
2024-09-04 12:42:46.863268,7.18,32.7,27.6,443.8,30.6,9.8,125.2,12.26,62.94
2024-09-05 00:42:46.863268,7.15,48.9,28.7,498.0,40.6,14.8,152.5,13.05,4.68
2024-09-05 12:42:46.863268,7.08,36.0,28.0,464.8,34.9,11.9,137.3,12.46,4.51
2024-09-06 00:42:46.863268,6.9,49.5,28.4,492.4,41.8,15.3,152.9,12.73,7.42
2024-09-06 12:42:46.863268,7.01,40.4,28.7,499.1,40.7,14.8,154.1,12.59,5.72
2024-09-07 00:42:46.863268,6.89,50.9,28.7,505.7,43.5,16.2,158.2,12.61,5.35
2024-09-07 12:42:46.863268,7.15,32.5,27.5,439.3,30.1,9.6,124.1,12.55,5.88
2024-09-08 00:42:46.863268,7.02,45.4,27.8,454.3,36.0,12.5,137.4,13.44,4.86
2024-09-08 12:42:46.863268,7.01,38.8,28.5,485.5,38.4,13.7,147.7,12.82,6.27
2024-09-09 00:42:46.863268,7.12,48.5,28.6,492.3,39.7,14.4,150.6,13.33,5.04
2024-09-09 12:42:46.863268,6.81,44.0,29.1,534.7,45.4,17.1,166.7,12.11,3.71
2024-09-10 00:42:46.863268,7.07,44.7,27.8,452.6,34.7,11.9,134.9,13.4,5.32
2024-09-10 12:42:46.863268,7.19,40.1,28.9,511.1,39.4,14.3,154.1,12.03,4.34
2024-09-11 00:42:46.863268,7.04,48.3,28.4,482.7,39.3,14.2,148.7,12.62,5.22
2024-09-11 12:42:46.863268,6.95,33.0,27.3,431.9,30.6,9.8,124.2,11.91,5.14
2024-09-12 00:42:46.863268,7.06,45.7,28.0,461.3,35.8,12.4,138.7,13.48,5.8
2024-09-12 12:42:46.863268,6.96,38.1,28.3,479.5,37.2,13.1,144.6,12.14,6.95
2024-09-13 00:42:46.863268,6.88,43.0,27.2,433.2,32.6,10.7,126.5,13.08,6.23
2024-09-13 12:42:46.863268,6.94,31.8,27.1,421.8,28.9,8.9,119.4,12.38,5.75
2024-09-14 00:42:46.863268,6.78,43.0,27.1,436.0,32.8,10.8,126.0,13.33,5.67
2024-09-14 12:42:46.863268,6.88,38.3,28.2,482.4,37.4,13.2,144.7,12.29,5.82
2024-09-15 00:42:46.863268,6.94,46.1,27.9,461.6,36.3,12.7,139.4,12.59,6.81
2024-09-15 12:42:46.863268,7.12,35.3,28.0,462.8,32.8,11.0,134.5,12.63,5.88
2024-09-16 00:42:46.863268,6.95,45.9,27.8,458.0,35.8,12.4,138.2,12.57,3.65
2024-09-16 12:42:46.863268,6.98,33.5,27.4,435.8,30.6,9.9,126.1,12.35,4.49
2024-09-17 00:42:46.863268,7.13,45.7,28.1,467.6,35.1,12.2,139.1,12.34,6.4
2024-09-17 12:42:46.863268,7.04,32.2,27.3,427.8,28.8,9.0,121.5,12.21,5.68
2024-09-18 00:42:46.863268,7.03,50.5,28.8,502.5,41.4,15.3,157.0,12.86,6.74
2024-09-18 12:42:46.863268,7.2,41.5,29.2,525.1,40.2,14.8,159.1,11.66,6.0
2024-09-19 00:42:46.863268,7.19,40.5,27.2,424.2,27.9,8.6,118.6,12.74,5.43
2024-09-19 12:42:46.863268,7.0,36.1,27.9,458.9,33.5,11.4,136.1,12.49,5.51
2024-09-20 00:42:46.863268,6.88,46.5,27.9,466.2,36.3,12.7,140.0,12.8,4.92
2024-09-20 12:42:46.863268,6.87,37.2,28.0,472.3,35.1,12.1,139.5,13.04,5.28
2024-09-21 00:42:46.863268,6.95,50.2,28.6,497.8,40.7,15.0,154.9,13.38,4.27
2024-09-21 12:42:46.863268,7.02,36.0,28.0,460.9,33.1,11.2,135.9,12.21,4.64
2024-09-22 00:42:46.863268,6.95,47.2,28.1,471.0,36.7,13.0,143.0,13.11,4.45
2024-09-22 12:42:46.863268,6.98,45.6,29.6,545.8,45.5,17.4,173.2,12.34,5.41
2024-09-23 00:42:46.863268,7.09,46.8,28.2,473.5,35.7,12.6,142.3,12.76,4.92
2024-09-23 12:42:46.863268,7.15,41.8,29.2,524.1,40.1,14.8,159.5,11.79,3.8
2024-09-24 00:42:46.863268,7.11,48.5,28.5,489.8,37.7,13.6,148.8,12.88,5.9
2024-09-24 12:42:46.863268,7.02,35.8,27.9,458.2,32.4,10.9,134.6,12.44,5.04
2024-09-25 00:42:46.863268,7.16,44.9,28.0,462.8,32.9,11.2,135.3,12.87,6.16
2024-09-25 12:42:46.863268,7.2,36.8,28.4,483.1,33.2,11.4,140.0,12.56,13.57
2024-09-26 00:42:46.863268,7.0,44.2,27.6,442.7,32.2,10.8,131.2,12.83,7.35
2024-09-26 12:42:46.863268,6.83,35.4,27.6,456.5,32.1,10.7,131.4,12.18,3.5
2024-09-27 00:42:46.863268,6.9,46.4,27.9,464.8,35.1,12.2,138.9,13.0,5.48
2024-09-27 12:42:46.863268,6.82,38.6,28.2,486.1,36.1,12.7,143.9,12.51,6.13
2024-09-28 00:42:46.863268,6.64,53.2,28.8,531.8,44.4,16.8,163.7,12.37,4.58
2024-09-28 12:42:46.863268,6.85,36.4,27.8,465.0,33.0,11.2,135.3,12.76,6.65
2024-09-29 00:42:46.863268,6.9,48.9,28.3,486.5,38.0,13.7,148.3,12.35,5.46
2024-09-29 12:42:46.863268,6.95,33.0,27.3,432.2,28.3,8.9,122.5,12.44,7.06
2024-09-30 00:42:46.863268,7.05,50.1,28.8,501.0,39.1,14.4,154.2,12.73,4.45
2024-09-30 12:42:46.863268,6.95,32.7,27.3,430.3,27.8,8.7,121.4,12.42,5.05
2024-10-01 00:42:46.863268,7.12,49.6,28.0,491.2,37.7,13.8,151.2,12.82,4.61
2024-10-01 12:42:46.863268,7.11,37.2,27.6,469.1,32.6,11.2,138.7,13.14,5.03
2024-10-02 00:42:46.863268,7.13,47.0,27.6,469.3,34.2,12.0,141.1,12.83,5.07
2024-10-02 12:42:46.863268,7.01,36.8,27.4,457.7,32.2,11.0,136.4,13.34,4.75
2024-10-03 00:42:46.863268,7.1,43.9,26.9,437.2,30.1,10.0,128.3,13.36,4.6
2024-10-03 12:42:46.863268,7.05,34.1,26.9,435.8,28.5,9.2,125.9,12.75,5.15
2024-10-04 00:42:46.863268,6.93,50.1,27.9,488.5,38.4,14.1,151.6,13.12,5.61
2024-10-04 12:42:46.863268,6.87,38.0,27.4,470.0,33.8,11.8,139.8,13.34,5.98
2024-10-05 00:42:46.863268,6.85,47.2,27.2,462.6,34.6,12.2,139.3,12.82,3.89
2024-10-05 12:42:46.863268,6.98,38.9,27.7,476.1,34.6,12.2,144.1,12.2,4.98
2024-10-06 00:42:46.863268,6.96,48.1,27.5,468.3,35.3,12.6,143.3,12.85,25.08
2024-10-06 12:42:46.863268,6.85,35.8,27.0,450.9,30.7,10.3,130.8,12.67,5.08
2024-10-07 00:42:46.863268,7.0,54.5,28.7,525.5,43.3,16.7,168.6,12.3,6.26
2024-10-07 12:42:46.863268,7.03,39.6,27.9,484.6,35.0,12.5,146.9,12.5,8.93
2024-10-08 00:42:46.863268,7.01,48.0,27.6,468.3,34.8,12.4,143.1,13.57,5.32
2024-10-08 12:42:46.863268,7.14,35.9,27.4,460.0,29.8,10.0,132.9,12.68,5.87
2024-10-09 00:42:46.863268,6.91,50.5,27.9,491.8,38.1,14.1,152.1,12.89,5.1
2024-10-09 12:42:46.863268,7.16,35.1,27.3,454.5,28.6,9.4,129.7,12.47,4.25
2024-10-10 00:42:46.863268,7.09,45.0,27.2,448.3,30.5,10.4,131.8,13.43,5.63
2024-10-10 12:42:46.863268,7.06,42.2,28.4,510.1,37.8,14.0,156.6,12.15,6.13
2024-10-11 00:42:46.863268,6.92,47.9,27.5,468.9,34.5,12.3,141.7,13.62,4.33
2024-10-11 12:42:46.863268,6.86,35.9,27.0,451.0,30.0,10.0,130.3,13.24,4.23
2024-10-12 00:42:46.863268,6.89,48.0,27.4,468.9,34.4,12.3,141.4,13.16,4.32
2024-10-12 12:42:46.863268,6.93,40.2,27.9,488.8,35.2,12.7,147.4,12.47,5.34
2024-10-13 00:42:46.863268,6.99,49.4,27.8,480.2,35.9,13.1,147.6,13.32,7.02
2024-10-13 12:42:46.863268,6.84,40.7,27.9,495.7,35.9,13.1,148.8,12.79,6.9
2024-10-14 00:42:46.863268,6.95,44.4,26.8,434.8,29.3,9.8,127.3,12.98,5.7
2024-10-14 12:42:46.863268,6.95,40.4,27.9,489.7,35.1,12.7,148.1,12.32,4.27
2024-10-15 00:42:46.863268,6.93,47.3,27.4,463.2,33.0,11.7,138.7,12.69,6.85
2024-10-15 12:42:46.863268,7.19,37.5,27.7,477.5,30.5,10.6,138.1,12.7,6.78
2024-10-16 00:42:46.863268,7.31,50.2,28.4,512.9,35.7,13.3,152.7,13.14,4.45
2024-10-16 12:42:46.863268,7.22,39.0,28.1,495.3,32.4,11.6,144.4,12.09,34.32
2024-10-17 00:42:46.863268,6.96,48.8,27.6,474.3,34.4,12.5,144.0,12.91,5.53
2024-10-17 12:42:46.863268,7.21,31.7,26.7,427.1,22.7,6.8,115.2,12.4,4.93
2024-10-18 00:42:46.863268,6.93,47.7,27.4,465.8,33.0,11.8,139.6,12.82,5.83
2024-10-18 12:42:46.863268,7.02,35.5,27.1,445.6,27.9,9.3,128.4,12.84,5.78
2024-10-19 00:42:46.863268,6.97,49.7,27.8,483.0,35.3,13.0,147.5,12.79,7.6
2024-10-19 12:42:46.863268,6.67,41.2,27.7,502.6,35.9,13.2,148.2,12.38,6.71
2024-10-20 00:42:46.863268,6.93,47.0,27.3,459.7,31.7,11.3,136.4,12.62,4.6
2024-10-20 12:42:46.863268,6.83,36.3,27.0,454.4,29.0,9.8,129.7,12.71,5.91
2024-10-21 00:42:46.863268,6.81,52.4,28.1,510.9,38.8,14.8,156.6,12.9,5.4
2024-10-21 12:42:46.863268,7.02,36.0,27.2,450.2,28.0,9.5,129.8,12.43,5.41
2024-10-22 00:42:46.863268,7.14,44.1,27.0,442.4,27.1,9.1,125.9,13.16,5.2
2024-10-22 12:42:46.863268,7.02,35.3,27.1,444.6,27.0,9.0,127.1,12.73,5.24
2024-10-23 00:42:46.863268,7.12,45.9,27.3,457.1,29.3,10.3,132.6,12.9,3.83
2024-10-23 12:42:46.863268,7.23,34.7,27.3,456.5,25.6,8.5,126.1,12.23,4.82
2024-10-24 00:42:46.863268,7.03,49.9,28.0,487.7,34.6,12.9,147.8,13.52,5.26
2024-10-24 12:42:46.863268,6.92,31.8,26.3,412.3,22.4,6.7,112.1,12.64,5.74
2024-10-25 00:42:46.863268,7.05,45.1,27.1,445.1,28.1,9.7,128.8,13.15,5.41
2024-10-25 12:42:46.863268,6.93,37.7,27.4,465.8,29.8,10.5,135.1,12.89,5.43
2024-10-26 00:42:46.863268,6.85,48.6,27.5,476.0,33.0,12.1,140.9,14.11,5.99
2024-10-26 12:42:46.863268,6.88,42.6,28.2,511.1,36.1,13.6,153.8,12.03,6.8
2024-10-27 00:42:46.863268,6.9,52.2,28.2,507.2,37.3,14.3,155.0,13.04,5.2
2024-10-27 12:42:46.863268,6.77,33.8,26.5,433.7,24.8,8.0,118.2,12.54,4.67
2024-10-28 00:42:46.863268,7.04,42.3,26.6,419.1,24.0,7.8,117.1,13.13,6.23
2024-10-28 12:42:46.863268,7.04,37.6,27.6,467.7,28.9,10.2,135.0,12.35,5.8
2024-10-29 00:42:46.863268,7.07,45.7,27.2,451.3,28.1,9.9,130.2,12.82,5.04
2024-10-29 12:42:46.863268,7.11,34.1,27.0,440.9,24.0,7.9,121.4,12.7,3.18
2024-10-30 00:42:46.863268,7.18,47.3,27.7,475.6,29.8,10.8,137.1,12.63,6.19
2024-10-30 12:42:46.863268,7.14,38.0,27.7,477.9,28.8,10.3,136.6,12.85,4.45
2024-10-31 00:42:46.863268,7.0,45.4,27.1,443.5,27.6,9.7,128.1,13.19,5.16
2024-10-31 12:42:46.863268,6.98,36.0,27.2,449.8,26.4,9.1,127.4,12.77,26.67
2024-11-01 00:42:46.863268,7.17,46.1,25.4,436.5,26.9,9.5,128.6,13.45,3.95
2024-11-01 12:42:46.863268,7.01,37.4,25.5,436.5,27.0,9.4,129.7,12.92,6.91
2024-11-02 00:42:46.863268,6.91,50.3,25.9,463.6,32.8,12.3,143.0,13.51,5.83
2024-11-02 12:42:46.863268,6.98,35.7,25.1,419.7,24.7,8.3,122.3,12.77,6.76
2024-11-03 00:42:46.863268,6.89,47.1,25.3,434.9,28.5,10.2,130.0,13.45,6.11
2024-11-03 12:42:46.863268,7.03,37.4,25.5,437.8,26.6,9.3,129.3,12.78,4.99
2024-11-04 00:42:46.863268,7.0,48.6,25.7,446.1,30.0,11.0,136.4,13.22,5.35
2024-11-04 12:42:46.863268,6.85,39.7,25.7,459.3,29.8,10.9,136.8,12.32,5.11
2024-11-05 00:42:46.863268,7.1,54.0,26.8,503.1,36.6,14.4,158.1,13.66,4.72
2024-11-05 12:42:46.863268,7.01,40.1,26.0,461.2,29.8,11.0,139.4,12.71,5.9
2024-11-06 00:42:46.863268,7.11,49.9,26.1,467.7,31.2,11.8,142.2,13.76,3.73
2024-11-06 12:42:46.863268,7.1,37.6,25.6,444.9,26.2,9.3,129.9,13.35,5.24
