timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.11,55.3,25.1,508.1,47.0,19.6,159.9,13.78,5.03
2024-06-26 12:42:46.863268,7.15,47.4,25.5,529.6,47.6,19.9,165.2,12.98,3.96
2024-06-27 00:42:46.863268,6.99,50.1,24.0,451.7,40.6,16.3,138.5,13.57,3.41
2024-06-27 12:42:46.863268,7.01,49.3,25.7,536.0,50.5,21.2,171.9,12.66,4.67
2024-06-28 00:42:46.863268,6.89,54.5,24.6,492.6,46.6,19.2,155.2,13.52,5.99
2024-06-28 12:42:46.863268,6.92,48.3,25.4,527.8,49.5,20.7,167.6,12.87,5.07
2024-06-29 00:42:46.863268,6.87,55.4,24.8,502.6,48.0,19.8,159.2,13.32,5.13
2024-06-29 12:42:46.863268,6.9,43.3,24.5,483.4,43.2,17.5,148.2,13.02,3.44
2024-06-30 00:42:46.863268,6.89,46.7,23.2,422.0,36.7,14.2,125.0,14.24,3.07
2024-06-30 12:42:46.863268,6.89,41.6,24.1,466.9,41.1,16.3,141.4,13.83,3.9
2024-07-01 00:42:46.863268,7.22,54.5,27.8,545.3,47.4,19.7,162.9,13.28,13.65
2024-07-01 12:42:46.863268,6.98,47.4,28.0,554.4,49.8,20.7,169.7,12.86,2.71
2024-07-02 00:42:46.863268,6.76,49.8,26.4,490.6,42.6,17.0,141.6,13.57,3.65
2024-07-02 12:42:46.863268,6.97,43.0,27.2,515.0,44.3,17.9,152.7,12.89,5.63
2024-07-03 00:42:46.863268,6.99,51.9,27.0,504.2,44.9,18.2,151.7,13.09,3.88
2024-07-03 12:42:46.863268,7.07,44.1,27.6,530.5,45.5,18.5,157.8,12.61,3.43
2024-07-04 00:42:46.863268,7.03,53.3,27.4,519.9,46.6,19.0,157.6,12.98,2.98
2024-07-04 12:42:46.863268,6.89,42.4,27.0,510.7,43.8,17.5,149.9,12.6,3.01
2024-07-05 00:42:46.863268,6.98,54.9,27.6,532.4,48.9,20.1,163.8,13.07,4.63
2024-07-05 12:42:46.863268,6.93,41.4,26.9,501.3,42.5,16.9,146.6,12.91,4.24
2024-07-06 00:42:46.863268,6.75,53.7,27.1,526.4,48.0,19.5,157.8,13.25,4.21
2024-07-06 12:42:46.863268,6.78,45.8,27.5,544.1,48.5,19.8,162.9,12.49,4.7
2024-07-07 00:42:46.863268,6.83,51.5,26.8,504.6,45.0,18.0,149.8,13.22,4.99
2024-07-07 12:42:46.863268,6.92,42.3,27.0,509.5,43.8,17.5,150.6,12.81,3.98
2024-07-08 00:42:46.863268,6.97,51.7,27.0,503.0,44.9,18.0,151.5,13.39,4.76
2024-07-08 12:42:46.863268,6.83,44.8,27.4,534.2,47.3,19.1,159.8,12.11,3.35
2024-07-09 00:42:46.863268,7.09,53.9,27.5,529.1,47.5,19.3,161.3,12.77,5.03
2024-07-09 12:42:46.863268,7.0,41.7,27.0,502.3,42.9,17.0,149.1,13.02,3.71
2024-07-10 00:42:46.863268,7.11,53.8,27.5,530.0,47.5,19.3,161.3,13.08,5.71
2024-07-10 12:42:46.863268,7.02,35.3,25.9,446.4,34.7,12.9,124.4,12.82,3.84
2024-07-11 00:42:46.863268,6.85,55.8,27.6,542.9,50.7,20.7,167.5,12.95,2.88
2024-07-11 12:42:46.863268,6.99,45.6,27.7,538.1,48.1,19.5,164.8,12.45,4.22
2024-07-12 00:42:46.863268,7.03,51.6,27.1,505.0,45.0,17.9,152.7,13.34,3.77
2024-07-12 12:42:46.863268,6.8,41.7,26.7,505.6,43.6,17.1,148.1,12.39,2.67
2024-07-13 00:42:46.863268,6.72,53.7,27.0,525.5,48.3,19.4,158.5,13.14,5.97
2024-07-13 12:42:46.863268,6.77,41.2,26.6,502.0,43.0,16.8,146.1,12.81,3.85
2024-07-14 00:42:46.863268,6.85,51.4,26.8,503.1,45.2,17.8,150.8,13.32,2.63
2024-07-14 12:42:46.863268,7.01,44.0,27.4,523.3,46.1,18.4,159.0,12.67,3.76
2024-07-15 00:42:46.863268,6.98,55.4,27.7,536.8,50.1,20.3,167.6,13.19,3.3
2024-07-15 12:42:46.863268,6.79,44.5,27.2,531.5,47.4,18.9,159.7,12.43,3.54
2024-07-16 00:42:46.863268,7.09,60.8,28.8,592.9,56.9,23.7,190.0,12.53,4.27
2024-07-16 12:42:46.863268,7.0,46.6,27.9,546.6,49.6,20.0,169.5,13.23,3.14
2024-07-17 00:42:46.863268,7.01,55.1,27.7,534.9,49.7,20.1,167.1,12.95,4.89
2024-07-17 12:42:46.863268,6.95,45.2,27.6,535.1,47.9,19.2,163.9,12.49,3.28
2024-07-18 00:42:46.863268,6.88,53.7,27.2,522.4,48.2,19.2,160.6,13.33,3.02
2024-07-18 12:42:46.863268,6.92,44.7,27.5,531.8,47.4,18.9,162.0,13.04,8.53
2024-07-19 00:42:46.863268,6.97,53.7,27.4,522.1,48.1,19.2,161.7,12.93,4.07
2024-07-19 12:42:46.863268,6.69,46.8,27.5,554.2,50.7,20.3,168.6,12.22,4.98
2024-07-20 00:42:46.863268,6.81,52.8,27.0,516.6,47.3,18.7,157.1,12.78,3.25
2024-07-20 12:42:46.863268,6.79,42.7,26.9,515.5,45.2,17.6,153.5,13.15,2.53
2024-07-21 00:42:46.863268,6.78,56.9,27.7,554.2,52.7,21.3,173.1,12.68,3.33
2024-07-21 12:42:46.863268,6.87,42.2,26.9,509.0,44.4,17.2,152.2,12.68,4.22
2024-07-22 00:42:46.863268,6.73,51.2,26.6,503.3,45.4,17.6,150.4,12.93,3.94
2024-07-22 12:42:46.863268,6.98,41.1,26.9,497.7,42.8,16.4,148.9,12.27,2.73
2024-07-23 00:42:46.863268,6.68,56.0,27.4,547.6,51.8,20.7,169.0,12.95,3.14
2024-07-23 12:42:46.863268,6.91,50.7,28.5,585.6,55.3,22.6,186.3,12.06,4.7
2024-07-24 00:42:46.863268,6.8,51.2,26.7,501.9,45.3,17.6,151.1,13.01,5.51
2024-07-24 12:42:46.863268,6.92,45.1,27.5,534.6,48.1,19.0,164.5,13.17,4.34
2024-07-25 00:42:46.863268,7.02,53.5,27.4,520.7,47.8,18.9,162.1,13.23,4.02
2024-07-25 12:42:46.863268,6.84,46.6,27.7,550.2,50.2,20.0,170.0,12.78,3.39
2024-07-26 00:42:46.863268,6.7,55.6,27.3,543.4,51.3,20.4,168.1,13.31,1.68
2024-07-26 12:42:46.863268,6.91,46.6,27.8,549.0,50.1,19.9,170.7,12.47,5.19
2024-07-27 00:42:46.863268,6.76,54.5,27.2,532.5,49.7,19.7,164.4,12.97,3.99
2024-07-27 12:42:46.863268,6.71,41.5,26.6,506.5,44.0,16.8,149.3,12.8,6.49
2024-07-28 00:42:46.863268,6.67,52.1,26.6,511.6,46.8,18.1,154.2,13.27,3.83
2024-07-28 12:42:46.863268,6.76,44.3,27.2,530.9,47.5,18.5,160.7,12.43,4.21
2024-07-29 00:42:46.863268,6.31,56.1,26.9,555.5,50.9,20.2,167.0,13.11,4.19
2024-07-29 12:42:46.863268,6.75,42.7,26.9,516.5,45.4,17.4,154.4,12.45,3.24
2024-07-30 00:42:46.863268,6.91,58.9,28.2,569.5,55.0,22.3,183.1,12.86,5.04
2024-07-30 12:42:46.863268,7.04,45.6,27.8,541.5,48.5,19.1,168.2,12.42,2.84
2024-07-31 00:42:46.863268,6.95,47.5,26.2,465.5,40.3,14.9,138.8,12.98,29.01
2024-07-31 12:42:46.863268,6.75,43.4,27.0,522.7,46.3,17.9,157.5,11.94,4.29
2024-08-01 00:42:46.863268,6.76,50.0,28.4,518.1,44.9,17.1,150.5,12.55,3.66
2024-08-01 12:42:46.863268,6.71,48.2,29.8,593.3,53.6,21.4,179.4,12.56,4.35
2024-08-02 00:42:46.863268,6.63,47.0,27.7,493.8,41.3,15.3,138.0,12.87,4.93
2024-08-02 12:42:46.863268,6.86,43.7,29.2,550.0,47.4,18.4,163.0,12.41,4.25
2024-08-03 00:42:46.863268,6.68,53.3,28.9,550.1,49.4,19.3,163.3,12.07,3.14
2024-08-03 12:42:46.863268,6.69,45.2,29.2,566.4,49.8,19.5,167.8,11.85,3.5
2024-08-04 00:42:46.863268,6.81,53.6,29.1,549.6,49.4,19.3,165.3,12.29,3.15
2024-08-04 12:42:46.863268,6.64,48.8,29.8,600.0,54.5,21.8,181.6,11.95,4.28
2024-08-05 00:42:46.863268,6.81,55.2,29.4,564.5,51.4,20.3,171.9,13.36,3.34
2024-08-05 12:42:46.863268,6.86,37.5,28.1,493.9,39.4,14.3,138.9,12.56,3.17
2024-08-06 00:42:46.863268,6.84,56.4,29.7,575.7,53.0,21.1,177.1,13.08,3.13
2024-08-06 12:42:46.863268,7.03,42.7,29.2,540.2,45.7,17.5,160.7,12.14,5.67
2024-08-07 00:42:46.863268,6.86,56.4,29.7,574.8,52.9,21.0,177.2,12.98,4.23
2024-08-07 12:42:46.863268,6.78,41.9,28.8,535.3,45.2,17.1,155.8,12.87,5.33
2024-08-08 00:42:46.863268,6.75,49.9,28.4,517.9,44.7,16.9,150.9,12.8,5.25
2024-08-08 12:42:46.863268,6.84,39.2,28.3,508.6,41.5,15.3,145.6,12.21,15.32
2024-08-09 00:42:46.863268,6.8,55.6,29.5,568.9,51.9,20.5,173.8,12.21,4.18
2024-08-09 12:42:46.863268,6.64,45.3,29.2,568.6,49.8,19.4,168.3,12.04,3.07
2024-08-10 00:42:46.863268,6.8,51.1,28.6,526.8,46.0,17.5,156.0,12.82,4.77
2024-08-10 12:42:46.863268,6.57,35.9,27.4,484.8,37.9,13.3,131.0,13.13,3.55
2024-08-11 00:42:46.863268,6.83,55.7,29.5,568.2,51.8,20.4,174.3,12.22,4.77
2024-08-11 12:42:46.863268,6.63,37.5,27.8,498.4,39.8,14.3,137.8,12.46,3.36
2024-08-12 00:42:46.863268,6.53,59.3,29.8,607.6,57.2,23.0,186.7,11.94,3.63
2024-08-12 12:42:46.863268,6.82,38.7,28.2,504.7,40.8,14.9,143.9,12.26,3.97
2024-08-13 00:42:46.863268,6.66,53.1,28.8,547.9,48.8,18.8,163.1,12.82,4.13
2024-08-13 12:42:46.863268,7.16,42.4,29.4,549.3,44.8,17.1,161.3,12.35,3.77
2024-08-14 00:42:46.863268,6.87,53.5,29.2,548.5,48.8,18.9,166.5,12.86,3.2
2024-08-14 12:42:46.863268,6.73,43.8,29.0,552.6,47.5,18.2,163.4,12.32,6.4
2024-08-15 00:42:46.863268,6.76,53.1,29.0,547.3,48.6,18.7,164.2,12.88,3.43
2024-08-15 12:42:46.863268,6.66,41.8,28.6,537.0,45.1,16.9,155.4,12.28,3.1
2024-08-16 00:42:46.863268,6.76,52.2,28.8,538.2,47.3,18.0,160.5,12.43,2.97
2024-08-16 12:42:46.863268,6.55,41.5,28.4,536.1,44.9,16.7,153.3,11.74,3.39
2024-08-17 00:42:46.863268,6.47,53.8,28.7,558.5,49.7,19.1,164.8,12.55,2.9
2024-08-17 12:42:46.863268,6.82,37.8,28.1,497.6,39.4,14.1,140.8,12.37,4.5
2024-08-18 00:42:46.863268,6.57,54.1,28.9,559.5,50.1,19.3,166.8,13.06,3.58
2024-08-18 12:42:46.863268,6.69,42.7,28.8,544.2,46.0,17.3,159.1,12.2,4.45
2024-08-19 00:42:46.863268,6.72,55.2,29.3,566.5,51.1,19.9,172.2,12.57,3.43
2024-08-19 12:42:46.863268,6.69,42.1,28.7,539.1,45.2,16.9,156.9,12.37,4.78
2024-08-20 00:42:46.863268,6.77,54.4,29.2,558.2,49.9,19.3,169.6,12.58,3.07
2024-08-20 12:42:46.863268,6.89,44.0,29.3,552.2,47.1,18.0,165.8,12.41,5.71
2024-08-21 00:42:46.863268,6.82,52.3,28.9,537.9,47.0,17.9,161.5,13.33,4.64
2024-08-21 12:42:46.863268,6.72,43.9,29.0,553.7,47.2,18.0,164.0,12.85,2.97
2024-08-22 00:42:46.863268,6.65,49.4,28.1,514.3,43.5,16.1,148.9,12.91,3.4
2024-08-22 12:42:46.863268,6.9,46.1,29.7,571.5,49.7,19.3,174.3,12.18,4.42
2024-08-23 00:42:46.863268,6.76,51.3,28.6,529.7,45.7,17.2,157.3,13.26,5.5
2024-08-23 12:42:46.863268,6.85,42.1,28.9,535.6,44.5,16.6,158.0,12.2,5.73
2024-08-24 00:42:46.863268,6.71,50.0,28.3,519.1,44.1,16.4,151.9,13.05,2.47
2024-08-24 12:42:46.863268,6.53,41.3,28.3,533.8,44.1,16.3,152.4,11.97,3.21
2024-08-25 00:42:46.863268,6.62,57.7,29.6,590.5,54.1,21.3,181.3,12.45,5.41
2024-08-25 12:42:46.863268,7.3,41.9,29.4,554.4,43.0,16.1,160.5,12.57,4.85
2024-08-26 00:42:46.863268,6.61,52.4,28.6,542.2,47.2,17.8,160.4,12.55,3.86
2024-08-26 12:42:46.863268,6.74,42.0,28.7,536.6,44.4,16.5,157.0,12.23,4.5
2024-08-27 00:42:46.863268,6.75,52.8,28.9,544.2,47.4,18.0,163.3,12.25,4.92
2024-08-27 12:42:46.863268,6.9,44.4,29.4,556.1,47.1,17.9,167.7,12.75,4.16
2024-08-28 00:42:46.863268,6.98,52.8,29.2,539.5,46.7,17.8,164.8,13.08,2.66
2024-08-28 12:42:46.863268,6.92,43.0,29.1,542.0,45.1,17.0,162.2,12.27,3.78
2024-08-29 00:42:46.863268,6.65,50.5,28.3,524.7,44.5,16.5,153.5,12.99,3.48
2024-08-29 12:42:46.863268,6.75,42.0,28.7,536.3,44.2,16.4,157.1,12.39,3.7
2024-08-30 00:42:46.863268,6.71,53.4,28.9,549.3,47.9,18.2,165.1,13.13,4.3
2024-08-30 12:42:46.863268,6.57,43.2,28.7,550.5,46.0,17.2,160.3,12.08,4.15
2024-08-31 00:42:46.863268,6.62,52.0,28.6,539.3,46.3,17.4,159.0,12.98,2.57
2024-08-31 12:42:46.863268,6.45,42.1,28.4,544.0,44.4,16.4,155.3,12.6,5.76
2024-09-01 00:42:46.863268,6.65,53.9,29.7,565.9,49.0,18.7,168.1,12.9,3.26
2024-09-01 12:42:46.863268,6.77,43.7,29.8,561.4,46.4,17.5,165.1,11.36,3.26
2024-09-02 00:42:46.863268,6.77,55.1,30.1,574.9,50.2,19.4,173.8,12.29,2.59
2024-09-02 12:42:46.863268,6.72,43.1,29.6,556.6,45.6,17.1,162.3,11.76,4.73
2024-09-03 00:42:46.863268,6.94,46.3,28.7,491.1,38.3,13.5,140.2,12.85,2.62
2024-09-03 12:42:46.863268,6.8,48.8,30.8,607.8,52.8,20.7,185.5,11.23,3.94
2024-09-04 00:42:46.863268,7.0,51.8,29.8,540.5,45.2,17.0,162.4,11.97,4.86
2024-09-04 12:42:46.863268,6.87,41.0,29.5,536.0,42.5,15.6,155.3,12.77,7.09
2024-09-05 00:42:46.863268,6.73,52.4,29.5,550.0,46.4,17.5,162.4,12.78,4.53
2024-09-05 12:42:46.863268,6.1,43.0,28.8,567.7,42.6,15.7,156.0,12.15,4.55
2024-09-06 00:42:46.863268,6.52,50.8,28.9,539.3,44.7,16.6,154.6,12.79,25.42
2024-09-06 12:42:46.863268,6.7,44.3,29.8,567.9,46.8,17.7,166.8,12.07,5.41
2024-09-07 00:42:46.863268,6.76,52.1,29.5,546.7,45.7,17.2,161.3,12.9,2.25
2024-09-07 12:42:46.863268,6.49,42.9,29.3,559.4,45.3,16.9,159.5,11.9,5.35
2024-09-08 00:42:46.863268,6.7,45.7,28.3,490.6,37.5,13.1,135.9,12.9,4.05
2024-09-08 12:42:46.863268,6.49,42.5,29.2,555.6,44.7,16.6,158.0,12.18,3.98
2024-09-09 00:42:46.863268,6.71,49.6,29.0,525.6,42.4,15.5,151.3,12.38,3.34
2024-09-09 12:42:46.863268,6.75,41.0,29.3,537.7,42.2,15.4,154.2,12.52,4.38
2024-09-10 00:42:46.863268,6.79,53.0,29.7,554.9,46.5,17.6,165.3,12.43,4.44
2024-09-10 12:42:46.863268,6.67,41.0,29.2,538.9,42.2,15.4,153.3,12.45,4.14
2024-09-11 00:42:46.863268,6.88,50.9,29.4,533.1,43.4,16.1,157.3,12.68,3.33
2024-09-11 12:42:46.863268,6.89,42.4,29.7,547.1,43.4,16.1,160.5,12.57,4.58
2024-09-12 00:42:46.863268,6.69,51.3,29.2,540.0,44.2,16.5,157.3,12.34,5.58
2024-09-12 12:42:46.863268,6.92,39.2,29.2,517.6,39.0,14.0,147.9,11.87,5.4
2024-09-13 00:42:46.863268,6.77,47.7,28.7,506.7,39.3,14.1,143.9,12.5,3.48
2024-09-13 12:42:46.863268,6.71,43.5,29.7,560.9,45.0,16.9,163.3,12.08,3.45
2024-09-14 00:42:46.863268,6.7,51.2,29.3,540.3,43.9,16.3,157.1,13.09,4.21
2024-09-14 12:42:46.863268,6.69,38.0,28.7,511.8,37.9,13.3,141.6,12.73,2.91
2024-09-15 00:42:46.863268,6.65,56.2,30.1,586.1,50.3,19.5,176.2,11.75,4.58
2024-09-15 12:42:46.863268,6.65,43.7,29.6,562.9,45.1,16.9,163.4,12.13,3.53
2024-09-16 00:42:46.863268,6.72,49.3,28.9,521.9,41.1,15.0,149.6,11.75,15.93
2024-09-16 12:42:46.863268,6.67,40.8,29.1,536.1,41.1,15.0,152.0,12.4,5.1
2024-09-17 00:42:46.863268,6.64,55.6,30.0,581.6,49.4,19.1,173.9,12.8,5.41
2024-09-17 12:42:46.863268,6.9,41.6,29.6,540.1,41.6,15.3,157.0,12.09,4.77
2024-09-18 00:42:46.863268,6.82,51.2,29.4,537.3,43.1,16.0,157.5,12.66,4.14
2024-09-18 12:42:46.863268,6.85,44.3,30.0,565.2,45.0,17.0,167.1,12.03,4.75
2024-09-19 00:42:46.863268,6.66,52.2,29.4,550.3,44.7,16.8,160.5,12.36,4.71
2024-09-19 12:42:46.863268,6.94,45.4,30.3,573.3,46.1,17.6,172.0,12.09,4.55
2024-09-20 00:42:46.863268,6.76,51.3,29.4,540.4,43.1,16.1,157.5,12.55,3.34
2024-09-20 12:42:46.863268,6.59,41.3,29.1,542.8,41.5,15.2,153.2,12.43,5.59
2024-09-21 00:42:46.863268,6.52,53.1,29.4,561.0,45.9,17.3,162.6,12.54,5.14
2024-09-21 12:42:46.863268,6.65,45.4,29.9,578.5,46.5,17.7,169.6,11.73,4.37
2024-09-22 00:42:46.863268,6.59,53.6,29.5,563.1,46.2,17.5,164.9,12.1,3.44
2024-09-22 12:42:46.863268,6.63,43.1,29.5,558.2,43.4,16.2,160.2,11.51,5.04
2024-09-23 00:42:46.863268,6.81,50.1,29.2,528.0,41.1,15.1,152.8,13.07,17.78
2024-09-23 12:42:46.863268,6.7,40.0,29.0,528.6,39.1,14.1,148.5,12.06,4.12
2024-09-24 00:42:46.863268,6.74,55.2,30.0,575.0,47.6,18.4,172.1,12.59,2.12
2024-09-24 12:42:46.863268,6.8,45.3,30.1,575.1,45.6,17.4,170.1,12.51,3.18
2024-09-25 00:42:46.863268,6.63,55.6,30.0,581.9,48.3,18.7,173.0,12.3,3.66
2024-09-25 12:42:46.863268,6.79,44.6,30.0,569.0,44.6,16.9,167.0,11.81,5.45
2024-09-26 00:42:46.863268,6.59,54.1,29.6,568.1,46.3,17.7,166.6,12.5,6.36
2024-09-26 12:42:46.863268,6.78,43.6,29.8,560.3,43.2,16.2,163.0,12.05,2.63
2024-09-27 00:42:46.863268,6.39,53.7,29.3,568.8,45.0,17.1,163.1,13.13,5.03
2024-09-27 12:42:46.863268,6.62,44.4,29.7,569.9,44.4,16.8,164.6,12.5,2.62
2024-09-28 00:42:46.863268,6.74,52.4,29.5,549.8,43.4,16.4,160.7,12.78,19.23
2024-09-28 12:42:46.863268,6.7,44.1,29.8,566.8,43.8,16.5,164.3,12.46,3.85
2024-09-29 00:42:46.863268,6.62,55.3,29.9,579.0,47.3,18.3,171.2,12.43,4.52
2024-09-29 12:42:46.863268,6.77,39.0,28.9,518.0,36.8,13.1,144.3,12.32,3.15
2024-09-30 00:42:46.863268,6.43,56.3,29.8,591.1,48.2,18.7,173.2,12.38,3.03
2024-09-30 12:42:46.863268,6.66,42.6,29.4,552.5,41.5,15.4,157.4,11.71,5.48
2024-10-01 00:42:46.863268,6.66,57.1,29.5,583.8,48.8,19.1,176.8,12.94,2.71
2024-10-01 12:42:46.863268,6.8,46.2,29.6,574.1,45.4,17.4,171.4,12.24,6.36
2024-10-02 00:42:46.863268,6.72,50.1,28.3,519.0,39.5,14.5,149.6,12.85,12.55
2024-10-02 12:42:46.863268,6.46,43.5,28.6,555.7,42.2,15.7,158.2,12.23,5.46
2024-10-03 00:42:46.863268,6.69,47.8,27.9,499.8,36.5,13.0,140.4,12.48,4.72
2024-10-03 12:42:46.863268,6.76,41.7,28.7,533.9,39.4,14.5,153.3,11.98,16.72
2024-10-04 00:42:46.863268,6.62,54.1,28.9,557.8,44.6,17.1,164.5,12.8,6.88
2024-10-04 12:42:46.863268,6.64,45.4,29.2,569.6,44.3,16.9,166.8,11.98,5.34
2024-10-05 00:42:46.863268,6.77,53.0,28.9,544.5,42.7,16.2,160.9,12.66,2.97
2024-10-05 12:42:46.863268,6.66,44.3,29.0,558.5,42.6,16.1,162.2,12.15,5.44
2024-10-06 00:42:46.863268,6.52,51.5,28.3,535.6,41.1,15.3,153.0,12.6,3.29
2024-10-06 12:42:46.863268,6.8,42.7,28.9,541.3,40.0,14.9,156.7,11.94,3.42
2024-10-07 00:42:46.863268,6.66,51.4,28.5,532.9,40.6,15.1,153.7,12.31,5.51
2024-10-07 12:42:46.863268,6.72,43.7,29.0,552.3,41.4,15.5,160.0,12.15,15.5
2024-10-08 00:42:46.863268,6.81,56.5,29.6,576.0,46.6,18.3,174.6,12.77,3.97
2024-10-08 12:42:46.863268,6.96,42.2,29.0,533.5,38.7,14.4,155.6,11.75,3.67
2024-10-09 00:42:46.863268,6.56,49.5,28.0,517.2,38.0,13.9,145.1,12.87,3.12
2024-10-09 12:42:46.863268,6.53,43.9,28.8,558.1,41.8,15.7,159.2,12.29,5.02
2024-10-10 00:42:46.863268,6.79,54.7,29.3,560.3,44.0,17.0,166.9,12.35,4.21
2024-10-10 12:42:46.863268,6.77,40.3,28.4,519.8,36.4,13.2,146.4,12.76,5.31
2024-10-11 00:42:46.863268,6.74,56.3,29.5,575.5,46.0,18.0,172.7,12.48,4.93
2024-10-11 12:42:46.863268,6.59,41.6,28.4,535.2,38.3,14.1,150.1,12.27,5.13
2024-10-12 00:42:46.863268,6.63,51.0,28.4,530.0,39.3,14.6,151.1,12.76,3.73
2024-10-12 12:42:46.863268,6.6,38.3,27.9,506.0,33.9,11.9,137.1,11.88,9.39
2024-10-13 00:42:46.863268,6.6,53.9,28.9,557.0,43.0,16.5,162.1,13.0,2.68
2024-10-13 12:42:46.863268,6.61,48.1,29.7,595.5,46.4,18.2,175.8,11.74,3.1
2024-10-14 00:42:46.863268,6.58,54.3,28.9,560.0,43.3,16.7,163.0,12.62,4.97
2024-10-14 12:42:46.863268,6.78,40.8,28.5,524.0,36.3,13.3,147.7,12.5,2.57
2024-10-15 00:42:46.863268,6.63,54.5,29.0,561.4,43.4,16.8,164.3,13.12,4.49
2024-10-15 12:42:46.863268,6.62,45.3,29.2,569.7,42.4,16.3,164.4,11.81,3.72
2024-10-16 00:42:46.863268,6.65,56.2,29.4,577.4,45.4,17.8,171.1,12.46,11.64
2024-10-16 12:42:46.863268,6.95,39.0,28.4,504.5,33.2,11.9,141.5,12.79,2.63
2024-10-17 00:42:46.863268,6.74,57.1,29.7,583.7,46.1,18.3,174.9,12.69,6.06
2024-10-17 12:42:46.863268,6.8,43.3,29.0,546.9,39.0,14.7,157.3,12.41,4.93
2024-10-18 00:42:46.863268,6.79,57.5,29.8,586.2,46.4,18.4,176.8,12.22,2.06
2024-10-18 12:42:46.863268,6.59,43.7,28.8,554.3,39.8,15.1,157.0,12.1,3.48
2024-10-19 00:42:46.863268,6.66,54.6,29.1,562.2,42.7,16.6,164.1,12.61,4.02
2024-10-19 12:42:46.863268,6.7,40.3,28.4,522.7,35.1,12.8,144.5,12.07,4.39
2024-10-20 00:42:46.863268,6.65,55.8,29.3,572.9,44.1,17.3,168.4,12.12,4.13
2024-10-20 12:42:46.863268,6.6,40.2,28.2,523.1,35.0,12.8,143.2,12.19,3.85
2024-10-21 00:42:46.863268,6.76,53.6,29.0,550.0,40.8,15.7,160.2,13.11,3.84
2024-10-21 12:42:46.863268,6.64,41.9,28.6,538.0,36.9,13.8,149.9,12.28,2.73
2024-10-22 00:42:46.863268,6.84,52.4,28.9,537.9,38.9,14.9,155.9,13.15,6.09
2024-10-22 12:42:46.863268,6.61,46.2,29.3,576.9,42.3,16.5,166.2,12.16,4.54
2024-10-23 00:42:46.863268,6.86,51.6,28.8,530.6,37.7,14.3,152.8,12.54,3.35
2024-10-23 12:42:46.863268,6.86,45.6,29.5,566.8,40.8,15.9,165.6,12.5,2.44
2024-10-24 00:42:46.863268,6.78,51.6,28.7,532.5,37.7,14.3,152.2,12.84,4.39
2024-10-24 12:42:46.863268,6.7,43.3,28.9,549.3,38.1,14.5,155.2,12.5,4.81
2024-10-25 00:42:46.863268,6.53,59.3,29.8,607.2,48.0,19.4,180.2,12.17,3.34
2024-10-25 12:42:46.863268,6.47,43.8,28.7,558.6,38.8,14.8,155.3,12.52,4.16
2024-10-26 00:42:46.863268,6.76,52.6,28.9,542.1,38.7,14.9,155.4,13.05,5.25
2024-10-26 12:42:46.863268,6.53,43.7,28.8,557.0,38.7,14.8,155.2,12.29,5.94
2024-10-27 00:42:46.863268,6.58,52.3,28.6,543.1,38.6,14.8,152.8,12.51,2.59
2024-10-27 12:42:46.863268,6.51,40.6,28.2,529.1,34.6,12.8,142.7,12.31,2.68
2024-10-28 00:42:46.863268,6.83,58.3,30.0,592.3,45.5,18.4,177.9,12.69,2.87
2024-10-28 12:42:46.863268,6.68,41.9,28.6,536.5,35.6,13.4,148.5,12.35,5.14
2024-10-29 00:42:46.863268,6.83,48.4,28.2,502.7,32.6,12.0,138.9,13.07,5.48
2024-10-29 12:42:46.863268,6.68,42.6,28.7,542.5,36.3,13.8,151.0,12.56,5.12
2024-10-30 00:42:46.863268,6.86,53.5,29.2,548.8,39.0,15.2,158.9,12.49,3.37
2024-10-30 12:42:46.863268,6.76,42.2,28.8,538.5,35.5,13.5,150.0,11.9,5.36
2024-10-31 00:42:46.863268,6.04,54.4,28.2,571.7,37.3,14.5,154.8,12.72,3.58
2024-10-31 12:42:46.863268,6.74,42.4,28.8,540.4,35.6,13.6,150.3,12.14,4.48
2024-11-01 00:42:46.863268,6.63,55.2,27.2,541.7,40.3,15.9,160.0,13.31,3.59
2024-11-01 12:42:46.863268,6.76,46.0,27.5,546.0,39.0,15.3,161.0,12.21,3.7
2024-11-02 00:42:46.863268,6.72,53.3,26.9,521.8,37.5,14.6,152.9,13.46,3.33
2024-11-02 12:42:46.863268,6.66,51.1,28.3,594.5,45.7,18.6,180.2,12.74,4.43
2024-11-03 00:42:46.863268,6.74,56.6,27.6,552.5,41.6,16.7,166.0,13.01,4.85
2024-11-03 12:42:46.863268,6.69,43.9,27.0,528.0,36.1,13.9,151.8,12.65,4.15
2024-11-04 00:42:46.863268,6.69,50.3,26.3,494.8,33.3,12.5,140.3,13.06,3.6
2024-11-04 12:42:46.863268,6.75,44.1,27.1,528.4,36.1,14.0,152.7,12.46,5.21
2024-11-05 00:42:46.863268,6.98,55.4,27.7,536.9,39.1,15.6,162.5,12.91,19.65
2024-11-05 12:42:46.863268,6.92,45.6,27.6,539.1,37.5,14.8,159.7,12.97,2.16
2024-11-06 00:42:46.863268,6.85,48.4,26.2,475.1,30.2,11.1,133.7,13.32,4.5
2024-11-06 12:42:46.863268,6.28,45.2,26.7,548.0,36.1,14.0,152.6,12.22,3.74
