timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.37,58.7,26.8,587.7,51.2,21.8,174.6,13.2,4.43
2024-06-26 12:42:46.863268,7.4,47.7,26.7,581.2,47.8,20.1,167.7,12.73,3.84
2024-06-27 00:42:46.863268,7.44,54.3,26.1,553.2,45.4,18.9,157.9,13.31,4.42
2024-06-27 12:42:46.863268,7.45,47.3,26.7,581.8,47.2,19.8,166.8,12.7,2.84
2024-06-28 00:42:46.863268,7.33,58.3,26.7,581.0,50.9,21.6,173.1,12.5,5.45
2024-06-28 12:42:46.863268,7.27,47.1,26.4,564.9,47.5,19.8,164.8,13.0,3.74
2024-06-29 00:42:46.863268,7.16,54.3,25.7,530.0,46.2,19.1,156.1,13.26,4.85
2024-06-29 12:42:46.863268,7.25,45.2,26.0,546.1,45.2,18.6,157.6,12.48,4.35
2024-06-30 00:42:46.863268,7.27,58.2,26.6,575.0,51.1,21.5,172.6,13.56,4.6
2024-06-30 12:42:46.863268,7.42,50.5,27.2,607.9,51.7,21.9,179.8,12.41,2.63
2024-07-01 00:42:46.863268,7.37,61.4,30.1,649.4,56.4,24.2,190.9,12.49,3.73
2024-07-01 12:42:46.863268,7.31,46.4,29.1,599.1,48.1,20.1,167.8,12.73,4.6
2024-07-02 00:42:46.863268,7.46,54.6,28.9,593.9,47.5,19.8,164.9,12.44,4.69
2024-07-02 12:42:46.863268,7.47,45.5,29.1,603.3,46.7,19.4,165.6,11.87,4.58
2024-07-03 00:42:46.863268,7.47,53.6,28.8,586.8,46.4,19.2,161.5,12.97,3.02
2024-07-03 12:42:46.863268,7.22,49.3,29.5,618.0,52.2,22.0,178.9,12.53,2.27
2024-07-04 00:42:46.863268,7.27,62.9,30.2,654.5,58.8,25.3,196.7,12.08,2.59
2024-07-04 12:42:46.863268,7.3,45.0,28.8,585.4,46.6,19.2,162.9,12.48,39.68
2024-07-05 00:42:46.863268,7.27,53.8,28.5,570.9,47.1,19.4,160.8,13.09,5.72
2024-07-05 12:42:46.863268,7.1,50.2,29.5,616.4,53.8,22.6,182.0,11.55,4.22
2024-07-06 00:42:46.863268,7.23,58.0,29.3,607.1,52.7,22.1,177.5,12.97,3.82
2024-07-06 12:42:46.863268,7.14,48.3,29.2,602.0,51.3,21.3,174.9,12.5,5.79
2024-07-07 00:42:46.863268,7.19,61.6,29.9,636.5,57.5,24.4,191.5,12.5,3.0
2024-07-07 12:42:46.863268,7.14,43.6,28.3,558.9,45.3,18.3,156.6,12.81,4.9
2024-07-08 00:42:46.863268,7.21,53.3,28.4,562.9,46.9,19.1,159.4,13.27,5.71
2024-07-08 12:42:46.863268,7.09,47.0,28.9,586.5,49.9,20.6,170.0,12.32,3.51
2024-07-09 00:42:46.863268,7.39,56.9,29.3,610.0,51.1,21.3,174.9,12.63,3.73
2024-07-09 12:42:46.863268,7.19,46.2,28.9,587.7,48.8,20.0,167.9,12.02,3.51
2024-07-10 00:42:46.863268,7.13,64.1,30.2,654.0,61.1,26.1,201.7,12.51,2.65
2024-07-10 12:42:46.863268,7.2,46.3,28.9,589.1,48.9,20.0,168.5,12.49,3.53
2024-07-11 00:42:46.863268,7.09,55.9,28.7,576.8,50.7,20.8,169.4,12.74,4.79
2024-07-11 12:42:46.863268,7.46,46.9,29.4,615.8,49.1,20.2,172.8,11.6,2.44
2024-07-12 00:42:46.863268,7.14,60.0,29.5,617.7,55.9,23.4,185.9,13.05,6.19
2024-07-12 12:42:46.863268,7.26,45.0,28.8,582.8,47.2,19.1,164.3,12.4,4.74
2024-07-13 00:42:46.863268,7.06,57.1,28.9,585.3,52.4,21.6,174.2,12.67,3.11
2024-07-13 12:42:46.863268,7.07,50.2,29.5,614.8,54.4,22.6,183.5,12.42,3.4
2024-07-14 00:42:46.863268,7.36,59.7,29.7,632.4,55.1,23.0,186.7,13.13,4.04
2024-07-14 12:42:46.863268,7.27,47.6,29.2,606.1,50.6,20.8,174.8,11.42,5.19
2024-07-15 00:42:46.863268,7.24,63.8,30.3,659.6,60.6,25.7,201.9,12.65,4.23
2024-07-15 12:42:46.863268,7.15,52.8,30.0,643.4,57.6,24.2,194.4,11.64,3.46
2024-07-16 00:42:46.863268,7.29,53.1,28.4,566.6,46.8,18.8,160.6,13.09,5.77
2024-07-16 12:42:46.863268,7.25,42.4,28.3,557.9,44.0,17.4,154.6,12.49,3.91
2024-07-17 00:42:46.863268,7.43,58.8,29.7,630.7,53.9,22.4,184.3,12.88,29.96
2024-07-17 12:42:46.863268,7.24,50.8,29.8,633.6,55.0,22.8,187.8,11.98,4.33
2024-07-18 00:42:46.863268,7.39,56.1,29.1,602.3,50.5,20.7,173.5,12.25,3.38
2024-07-18 12:42:46.863268,7.18,45.9,28.8,583.2,48.7,19.6,168.0,12.2,2.57
2024-07-19 00:42:46.863268,7.11,55.1,28.6,571.4,50.0,20.2,167.8,12.98,3.63
2024-07-19 12:42:46.863268,7.15,44.1,28.4,564.4,46.5,18.5,161.0,12.72,4.4
2024-07-20 00:42:46.863268,7.02,60.7,29.5,615.0,57.4,23.9,189.4,12.3,2.85
2024-07-20 12:42:46.863268,7.09,46.4,28.8,581.1,49.7,20.0,169.8,12.62,0.34
2024-07-21 00:42:46.863268,7.12,58.2,29.1,599.3,54.0,22.1,180.3,12.56,5.31
2024-07-21 12:42:46.863268,7.23,42.1,28.2,553.3,43.8,17.1,154.0,12.58,4.73
2024-07-22 00:42:46.863268,6.99,60.5,29.4,610.8,57.2,23.7,188.3,12.51,41.13
2024-07-22 12:42:46.863268,7.11,49.0,29.3,606.5,53.1,21.6,180.5,12.26,2.3
2024-07-23 00:42:46.863268,7.41,53.0,28.6,575.9,46.6,18.5,162.1,13.19,3.94
2024-07-23 12:42:46.863268,7.21,47.9,29.2,603.9,51.4,20.8,176.9,11.88,4.54
2024-07-24 00:42:46.863268,7.23,57.1,29.1,598.9,52.4,21.3,177.3,12.57,5.82
2024-07-24 12:42:46.863268,7.2,46.0,28.8,585.3,48.9,19.6,169.4,12.39,4.01
2024-07-25 00:42:46.863268,7.27,49.0,27.7,528.7,41.8,16.0,145.8,13.81,4.73
2024-07-25 12:42:46.863268,7.06,45.7,28.6,572.1,49.0,19.5,167.6,12.09,4.51
2024-07-26 00:42:46.863268,7.15,58.1,29.2,601.8,53.9,22.0,180.9,13.35,34.67
2024-07-26 12:42:46.863268,7.29,45.5,28.9,588.8,48.1,19.1,168.4,12.93,3.91
2024-07-27 00:42:46.863268,6.89,57.3,28.7,584.3,53.5,21.6,176.0,12.77,3.43
2024-07-27 12:42:46.863268,7.12,51.5,29.7,629.2,56.3,23.1,191.1,12.04,4.18
2024-07-28 00:42:46.863268,6.96,57.6,28.8,584.7,53.6,21.7,177.6,12.58,2.03
2024-07-28 12:42:46.863268,7.11,41.7,27.9,538.8,43.6,16.8,152.4,12.49,7.89
2024-07-29 00:42:46.863268,7.17,56.8,28.9,590.1,52.1,21.0,176.1,12.39,3.47
2024-07-29 12:42:46.863268,7.21,47.5,29.1,599.8,50.9,20.4,176.0,12.25,4.55
2024-07-30 00:42:46.863268,7.91,53.2,29.3,618.3,45.7,17.8,167.6,13.32,2.62
2024-07-30 12:42:46.863268,7.12,49.4,29.4,611.0,53.6,21.7,183.2,12.01,4.41
2024-07-31 00:42:46.863268,7.05,53.5,28.2,551.5,48.2,18.9,162.7,12.86,3.0
2024-07-31 12:42:46.863268,7.3,46.6,29.1,599.5,49.5,19.7,173.5,11.78,3.16
2024-08-01 00:42:46.863268,7.13,52.4,30.1,574.3,47.5,18.6,162.3,12.66,2.21
2024-08-01 12:42:46.863268,7.05,45.8,30.6,598.9,50.1,19.9,172.2,12.0,4.36
2024-08-02 00:42:46.863268,7.0,58.7,31.1,621.4,56.0,22.8,186.3,12.33,5.35
2024-08-02 12:42:46.863268,7.07,46.2,30.7,603.5,50.5,20.1,173.7,11.84,4.08
2024-08-03 00:42:46.863268,7.1,55.9,30.7,603.9,52.1,20.9,176.1,12.32,3.94
2024-08-03 12:42:46.863268,6.98,46.9,30.7,604.8,51.7,20.6,176.1,12.04,3.39
2024-08-04 00:42:46.863268,7.17,56.6,30.9,615.3,52.8,21.2,179.3,12.38,4.89
2024-08-04 12:42:46.863268,7.19,48.2,31.2,631.6,52.8,21.2,182.9,11.92,18.39
2024-08-05 00:42:46.863268,7.27,58.0,31.3,636.8,54.4,22.0,185.9,12.39,4.02
2024-08-05 12:42:46.863268,7.08,50.5,31.5,643.7,56.0,22.8,191.2,12.08,4.41
2024-08-06 00:42:46.863268,7.2,56.7,31.0,619.6,52.9,21.2,180.4,12.57,4.2
2024-08-06 12:42:46.863268,7.12,41.9,30.0,569.1,44.8,17.2,157.8,12.12,2.8
2024-08-07 00:42:46.863268,7.18,58.7,31.3,635.4,55.4,22.5,188.0,12.76,3.1
2024-08-07 12:42:46.863268,7.15,50.1,31.5,645.8,55.3,22.4,190.4,11.88,4.42
2024-08-08 00:42:46.863268,7.02,63.5,32.0,666.5,62.0,25.6,205.8,12.52,2.92
2024-08-08 12:42:46.863268,7.15,50.4,31.6,648.8,55.7,22.6,191.6,11.92,3.93
2024-08-09 00:42:46.863268,7.04,55.3,30.5,593.5,51.3,20.3,173.9,11.89,3.68
2024-08-09 12:42:46.863268,7.11,47.0,30.9,614.5,51.4,20.4,178.1,12.26,4.78
2024-08-10 00:42:46.863268,7.06,55.9,30.6,599.9,52.0,20.6,176.3,12.47,4.55
2024-08-10 12:42:46.863268,6.98,45.7,30.5,594.1,49.9,19.6,172.1,11.91,4.63
2024-08-11 00:42:46.863268,7.06,56.3,30.7,604.0,52.5,20.9,178.1,12.49,3.5
2024-08-11 12:42:46.863268,6.98,50.4,31.3,636.0,55.9,22.5,190.5,11.66,4.64
2024-08-12 00:42:46.863268,6.99,52.4,29.9,564.0,47.6,18.4,162.4,12.63,4.33
2024-08-12 12:42:46.863268,6.97,44.1,30.2,579.7,47.8,18.5,165.8,11.81,3.14
2024-08-13 00:42:46.863268,7.08,59.9,31.4,638.7,57.0,23.1,192.6,12.64,2.09
2024-08-13 12:42:46.863268,7.15,50.4,31.6,648.8,55.5,22.4,192.0,11.7,3.54
2024-08-14 00:42:46.863268,7.25,54.3,30.6,601.6,49.4,19.4,172.0,12.35,4.65
2024-08-14 12:42:46.863268,7.03,51.2,31.6,646.8,56.8,23.0,194.5,11.43,3.3
2024-08-15 00:42:46.863268,7.01,59.4,31.2,628.3,56.5,22.8,190.3,12.37,4.46
2024-08-15 12:42:46.863268,7.32,45.2,30.9,615.9,48.4,18.9,173.1,11.97,3.69
2024-08-16 00:42:46.863268,6.94,50.2,29.4,544.6,44.7,16.8,153.6,12.77,5.21
2024-08-16 12:42:46.863268,7.17,41.8,30.0,571.4,44.2,16.7,158.4,11.76,3.17
2024-08-17 00:42:46.863268,6.88,55.2,30.3,592.1,51.3,20.1,173.0,11.97,4.67
2024-08-17 12:42:46.863268,6.87,49.2,31.0,628.0,54.4,21.6,185.4,11.99,3.67
2024-08-18 00:42:46.863268,7.13,58.6,31.2,630.0,54.9,22.0,187.9,12.76,3.32
2024-08-18 12:42:46.863268,6.83,45.9,30.3,598.4,50.2,19.5,172.2,11.63,4.22
2024-08-19 00:42:46.863268,7.06,56.0,30.7,601.6,51.7,20.4,177.3,12.88,3.32
2024-08-19 12:42:46.863268,6.93,46.9,30.6,605.1,51.1,20.0,176.8,11.98,3.28
2024-08-20 00:42:46.863268,7.09,55.9,30.7,603.4,51.5,20.3,177.4,12.41,4.42
2024-08-20 12:42:46.863268,6.97,47.3,30.8,609.0,51.5,20.2,178.8,11.75,5.46
2024-08-21 00:42:46.863268,7.13,56.4,30.8,610.2,51.9,20.5,179.4,11.98,5.38
2024-08-21 12:42:46.863268,7.0,42.2,29.9,561.8,44.8,16.9,158.9,12.36,4.43
2024-08-22 00:42:46.863268,7.2,55.7,30.8,610.1,50.8,20.0,177.4,12.18,24.48
2024-08-22 12:42:46.863268,6.87,47.0,30.6,608.3,51.3,20.0,177.1,11.65,5.15
2024-08-23 00:42:46.863268,6.96,59.6,31.2,630.1,56.3,22.6,190.9,12.58,3.8
2024-08-23 12:42:46.863268,6.87,44.8,30.2,588.1,48.3,18.6,168.4,11.41,3.91
2024-08-24 00:42:46.863268,6.76,57.9,30.6,618.3,54.6,21.6,182.8,11.91,4.73
2024-08-24 12:42:46.863268,6.83,48.8,30.8,624.0,53.5,21.1,183.6,11.83,3.13
2024-08-25 00:42:46.863268,7.03,56.3,30.7,601.8,51.8,20.3,178.4,12.49,1.99
2024-08-25 12:42:46.863268,6.86,42.3,29.7,565.2,45.0,16.9,158.4,12.22,4.58
2024-08-26 00:42:46.863268,6.95,59.7,31.2,631.0,56.2,22.5,191.2,12.19,14.65
2024-08-26 12:42:46.863268,7.18,48.4,31.3,633.2,52.0,20.5,184.8,12.56,5.15
2024-08-27 00:42:46.863268,6.96,57.5,30.8,610.8,53.3,21.1,182.7,12.29,3.76
2024-08-27 12:42:46.863268,7.15,46.5,30.9,613.6,49.6,19.3,177.2,11.81,4.29
2024-08-28 00:42:46.863268,7.21,51.4,30.0,571.1,44.7,16.9,160.4,12.34,5.58
2024-08-28 12:42:46.863268,7.17,48.5,31.3,633.3,52.0,20.5,185.1,11.84,3.99
2024-08-29 00:42:46.863268,6.89,61.1,31.4,645.5,58.0,23.4,196.5,12.41,3.16
2024-08-29 12:42:46.863268,6.98,43.8,30.1,576.0,46.3,17.6,165.1,12.37,5.96
2024-08-30 00:42:46.863268,6.93,60.7,31.3,639.7,57.2,23.0,194.9,11.81,4.48
2024-08-30 12:42:46.863268,7.06,49.8,31.3,634.9,53.7,21.3,189.3,11.71,5.15
2024-08-31 00:42:46.863268,7.01,53.6,30.2,575.9,47.8,18.4,167.7,12.63,2.88
2024-08-31 12:42:46.863268,6.77,46.3,30.3,602.9,49.8,19.2,173.4,12.11,5.46
2024-09-01 00:42:46.863268,7.06,52.5,30.7,578.4,46.5,17.7,164.8,12.41,4.38
2024-09-01 12:42:46.863268,6.97,46.3,31.3,609.5,49.7,19.3,176.4,11.92,5.83
2024-09-02 00:42:46.863268,6.78,58.2,31.4,630.2,54.5,21.6,185.3,11.96,4.74
2024-09-02 12:42:46.863268,6.89,43.1,30.6,581.4,45.6,17.2,163.0,12.36,4.16
2024-09-03 00:42:46.863268,7.03,57.4,31.6,621.5,52.8,20.8,184.1,12.51,3.91
2024-09-03 12:42:46.863268,7.16,47.8,31.9,636.1,51.0,20.0,183.5,11.27,3.27
2024-09-04 00:42:46.863268,7.13,57.9,31.8,633.8,53.1,21.1,186.7,11.87,3.87
2024-09-04 12:42:46.863268,7.14,47.4,31.7,629.4,50.3,19.7,181.6,11.4,4.58
2024-09-05 00:42:46.863268,7.0,53.0,30.8,579.7,47.0,18.0,166.6,12.57,5.42
2024-09-05 12:42:46.863268,7.14,45.7,31.5,615.8,48.2,18.6,175.3,11.37,4.76
2024-09-06 00:42:46.863268,7.02,57.3,31.6,620.3,52.4,20.7,183.6,12.11,3.19
2024-09-06 12:42:46.863268,6.98,50.5,32.1,647.5,54.6,21.7,192.7,11.73,2.6
2024-09-07 00:42:46.863268,6.92,56.6,31.3,613.3,51.6,20.2,180.0,12.23,4.36
2024-09-07 12:42:46.863268,6.91,47.8,31.5,624.3,51.2,20.0,181.6,11.79,2.37
2024-09-08 00:42:46.863268,6.86,54.2,30.8,592.6,48.5,18.7,170.0,12.02,4.02
2024-09-08 12:42:46.863268,6.83,43.7,30.7,588.7,45.9,17.3,164.7,12.04,2.79
2024-09-09 00:42:46.863268,6.96,53.0,30.7,579.6,46.6,17.8,165.9,12.2,4.81
2024-09-09 12:42:46.863268,6.87,45.6,31.1,605.4,48.2,18.5,172.5,11.68,3.66
2024-09-10 00:42:46.863268,7.09,61.9,32.5,667.0,57.7,23.4,201.8,12.11,3.67
2024-09-10 12:42:46.863268,7.27,44.7,31.4,615.7,45.9,17.6,171.7,11.83,2.4
2024-09-11 00:42:46.863268,7.15,57.1,31.7,628.1,51.2,20.2,183.2,12.22,4.99
2024-09-11 12:42:46.863268,7.3,47.2,31.9,641.4,49.0,19.2,182.0,11.48,4.06
2024-09-12 00:42:46.863268,7.11,53.2,30.9,588.9,46.1,17.6,167.5,12.28,4.19
2024-09-12 12:42:46.863268,6.85,45.6,31.0,605.1,47.9,18.4,172.2,11.8,2.82
2024-09-13 00:42:46.863268,7.0,58.2,31.7,625.8,52.7,20.9,186.3,11.77,2.25
2024-09-13 12:42:46.863268,7.07,47.4,31.7,625.3,49.6,19.3,181.0,11.56,3.16
2024-09-14 00:42:46.863268,6.68,51.7,30.1,573.4,45.0,16.9,158.6,12.57,3.73
2024-09-14 12:42:46.863268,7.01,48.0,31.7,625.7,50.4,19.7,182.8,11.3,3.16
2024-09-15 00:42:46.863268,6.89,55.2,31.0,600.7,48.9,18.9,173.6,12.65,5.87
2024-09-15 12:42:46.863268,6.97,45.1,31.1,598.3,46.5,17.8,170.7,12.18,5.11
2024-09-16 00:42:46.863268,7.02,57.5,31.6,621.4,51.4,20.3,183.6,11.84,3.97
2024-09-16 12:42:46.863268,6.98,50.7,32.1,648.7,53.6,21.3,192.8,12.01,3.28
2024-09-17 00:42:46.863268,7.18,55.5,31.4,615.3,48.3,18.8,176.6,12.24,2.82
2024-09-17 12:42:46.863268,7.1,49.4,32.1,645.9,51.6,20.4,188.7,11.75,3.88
2024-09-18 00:42:46.863268,7.01,52.4,30.7,575.0,44.7,16.9,163.5,12.24,4.27
2024-09-18 12:42:46.863268,7.02,46.7,31.5,614.9,48.2,18.7,177.5,12.01,3.51
2024-09-19 00:42:46.863268,7.09,54.7,31.2,601.9,47.3,18.3,172.9,12.43,4.38
2024-09-19 12:42:46.863268,6.94,47.3,31.5,619.9,49.0,19.1,179.2,11.47,3.47
2024-09-20 00:42:46.863268,7.07,55.4,31.3,606.8,48.1,18.7,175.5,11.93,2.86
2024-09-20 12:42:46.863268,6.84,43.1,30.6,583.4,43.7,16.4,161.7,11.44,4.51
2024-09-21 00:42:46.863268,7.07,53.8,31.0,592.0,45.9,17.6,169.0,12.4,2.18
2024-09-21 12:42:46.863268,6.91,42.1,30.5,572.9,42.1,15.6,158.2,12.09,2.63
2024-09-22 00:42:46.863268,6.89,53.1,30.6,581.6,45.3,17.2,164.8,12.59,3.1
2024-09-22 12:42:46.863268,7.08,47.6,31.7,626.9,48.6,19.0,180.7,11.66,3.33
2024-09-23 00:42:46.863268,6.89,56.0,31.2,608.7,48.9,19.0,176.1,11.92,4.71
2024-09-23 12:42:46.863268,7.07,46.9,31.6,620.4,47.6,18.5,177.9,11.51,2.5
2024-09-24 00:42:46.863268,7.24,60.8,32.5,669.6,54.1,21.9,197.6,12.41,3.6
2024-09-24 12:42:46.863268,7.01,45.6,31.2,602.8,45.9,17.6,172.3,11.64,4.29
2024-09-25 00:42:46.863268,7.07,58.0,31.8,630.5,50.7,20.1,185.1,12.22,4.17
2024-09-25 12:42:46.863268,7.03,46.5,31.4,612.3,46.8,18.1,175.6,11.43,4.64
2024-09-26 00:42:46.863268,6.89,64.3,32.7,684.0,59.1,24.2,208.4,12.06,3.8
2024-09-26 12:42:46.863268,6.98,38.2,29.9,535.9,36.1,12.8,142.6,11.92,3.35
2024-09-27 00:42:46.863268,7.01,54.5,31.0,592.4,46.0,17.7,170.3,12.65,5.26
2024-09-27 12:42:46.863268,6.8,48.7,31.5,634.3,50.0,19.6,182.6,11.92,3.4
2024-09-28 00:42:46.863268,6.95,54.5,31.0,593.7,46.0,17.8,170.0,12.17,3.2
2024-09-28 12:42:46.863268,6.7,48.7,31.4,636.6,50.1,19.7,181.8,11.65,3.26
2024-09-29 00:42:46.863268,6.84,56.7,31.2,615.1,48.9,19.2,177.6,12.09,3.15
2024-09-29 12:42:46.863268,6.91,49.1,31.7,635.1,49.9,19.7,184.4,11.24,5.57
2024-09-30 00:42:46.863268,7.01,53.3,30.8,582.1,44.1,16.8,165.4,12.12,5.72
2024-09-30 12:42:46.863268,7.06,46.8,31.5,617.7,46.4,18.1,176.5,11.8,4.75
2024-10-01 00:42:46.863268,6.87,58.4,30.8,620.1,50.4,20.0,183.0,12.44,4.53
2024-10-01 12:42:46.863268,7.12,46.8,30.9,613.9,45.8,17.8,175.8,11.92,3.11
2024-10-02 00:42:46.863268,7.18,56.7,31.0,618.3,47.4,18.7,178.7,12.27,3.41
2024-10-02 12:42:46.863268,7.01,50.1,31.3,633.8,50.1,19.9,187.5,12.05,2.42
2024-10-03 00:42:46.863268,7.01,52.1,29.9,562.2,41.7,15.8,159.2,12.58,3.72
2024-10-03 12:42:46.863268,7.06,47.0,30.8,609.8,45.9,17.8,175.6,12.09,12.37
2024-10-04 00:42:46.863268,6.89,53.7,30.0,577.6,43.9,16.8,164.4,11.98,4.8
2024-10-04 12:42:46.863268,6.8,49.3,30.9,630.4,49.4,19.5,182.9,10.63,3.46
2024-10-05 00:42:46.863268,6.84,54.8,30.2,589.5,45.3,17.5,168.4,12.55,6.36
2024-10-05 12:42:46.863268,6.92,40.2,29.4,544.8,37.1,13.4,147.5,11.72,3.39
2024-10-06 00:42:46.863268,6.78,59.5,30.9,631.9,51.2,20.5,185.9,12.24,2.59
2024-10-06 12:42:46.863268,6.53,47.2,30.2,616.4,46.9,18.2,172.1,11.81,5.21
2024-10-07 00:42:46.863268,7.11,57.5,31.0,618.9,47.8,18.9,180.4,12.83,4.7
2024-10-07 12:42:46.863268,8.01,48.2,32.3,698.3,44.6,17.3,186.9,11.88,13.81
2024-10-08 00:42:46.863268,7.02,57.8,30.9,613.7,48.2,19.1,180.6,12.4,4.11
2024-10-08 12:42:46.863268,6.89,47.5,30.7,612.2,46.1,18.0,175.7,12.12,4.03
2024-10-09 00:42:46.863268,7.09,56.4,30.8,607.8,46.1,18.2,175.7,12.5,4.65
2024-10-09 12:42:46.863268,7.14,43.3,30.3,583.3,39.9,15.1,160.7,11.87,2.23
2024-10-10 00:42:46.863268,7.21,55.7,30.8,610.5,44.7,17.6,173.5,12.73,1.66
2024-10-10 12:42:46.863268,7.03,52.1,31.7,654.2,51.4,20.8,194.6,11.36,4.87
2024-10-11 00:42:46.863268,7.02,55.7,30.5,594.8,45.0,17.6,172.0,12.53,3.53
2024-10-11 12:42:46.863268,6.99,46.4,30.6,599.6,44.0,17.1,171.4,11.45,5.48
2024-10-12 00:42:46.863268,7.15,59.8,31.5,643.9,49.9,20.2,189.2,12.32,3.53
2024-10-12 12:42:46.863268,6.8,43.0,29.8,573.4,39.9,15.0,156.7,12.1,3.74
2024-10-13 00:42:46.863268,6.92,58.6,31.0,622.7,48.7,19.5,182.6,12.82,3.48
2024-10-13 12:42:46.863268,7.05,42.3,30.0,567.0,38.2,14.3,155.4,11.58,4.67
2024-10-14 00:42:46.863268,7.12,57.6,31.0,620.3,46.7,18.6,179.6,12.17,2.53
2024-10-14 12:42:46.863268,7.12,46.4,30.8,609.8,43.2,16.9,172.0,12.14,3.26
2024-10-15 00:42:46.863268,7.34,57.6,31.3,638.5,46.1,18.5,181.2,12.44,5.34
2024-10-15 12:42:46.863268,7.12,43.7,30.3,585.0,39.5,15.1,161.1,12.05,3.76
2024-10-16 00:42:46.863268,7.03,55.2,30.5,592.1,43.5,17.1,169.3,12.15,20.53
2024-10-16 12:42:46.863268,7.14,48.2,31.2,628.6,45.2,18.0,179.0,11.64,5.83
2024-10-17 00:42:46.863268,6.93,55.5,30.4,593.6,44.0,17.3,169.6,12.81,4.14
2024-10-17 12:42:46.863268,7.07,48.7,31.2,626.9,45.8,18.2,180.0,11.79,2.02
2024-10-18 00:42:46.863268,6.84,57.7,30.7,615.5,46.9,18.7,177.4,12.47,4.03
2024-10-18 12:42:46.863268,6.87,45.8,30.4,597.9,42.4,16.5,167.2,11.89,2.76
2024-10-19 00:42:46.863268,6.72,56.6,30.3,607.0,45.5,18.0,171.8,12.06,3.88
2024-10-19 12:42:46.863268,6.93,46.9,30.7,606.8,43.5,17.1,171.8,12.16,6.05
2024-10-20 00:42:46.863268,7.04,56.1,30.6,599.9,43.9,17.4,171.9,12.57,3.42
2024-10-20 12:42:46.863268,6.92,49.0,31.0,624.9,46.0,18.4,179.5,12.5,4.87
2024-10-21 00:42:46.863268,6.99,55.8,30.5,594.3,43.5,17.2,170.2,12.13,3.95
2024-10-21 12:42:46.863268,6.93,45.3,30.4,592.3,41.1,16.0,165.1,12.19,5.45
2024-10-22 00:42:46.863268,7.17,58.9,31.3,636.0,46.9,19.0,183.4,11.91,4.4
2024-10-22 12:42:46.863268,7.18,45.2,30.7,603.8,40.1,15.7,166.0,11.97,4.88
2024-10-23 00:42:46.863268,6.95,55.4,30.4,592.0,42.8,16.9,168.0,12.74,4.31
2024-10-23 12:42:46.863268,7.11,39.6,29.6,548.1,33.0,12.1,143.6,11.52,3.38
2024-10-24 00:42:46.863268,7.13,53.6,30.3,585.0,39.9,15.6,162.0,12.44,5.2
2024-10-24 12:42:46.863268,6.99,44.5,30.3,583.0,39.3,15.3,161.5,11.8,4.18
2024-10-25 00:42:46.863268,6.8,55.8,30.3,598.5,43.3,17.2,167.9,12.23,5.71
2024-10-25 12:42:46.863268,6.85,45.2,30.2,591.3,40.4,15.7,162.9,12.08,4.32
2024-10-26 00:42:46.863268,7.05,59.3,31.3,631.4,47.1,19.3,183.6,12.61,4.84
2024-10-26 12:42:46.863268,7.01,44.6,30.3,584.3,39.1,15.2,161.7,11.94,4.59
2024-10-27 00:42:46.863268,7.05,54.7,30.4,588.8,41.0,16.2,165.2,12.53,3.44
2024-10-27 12:42:46.863268,6.8,47.7,30.6,615.4,43.4,17.3,172.0,11.91,5.76
2024-10-28 00:42:46.863268,7.09,53.5,30.2,580.7,39.2,15.4,160.5,12.52,7.78
2024-10-28 12:42:46.863268,7.16,50.7,31.6,651.5,46.2,19.0,186.2,11.41,5.07
2024-10-29 00:42:46.863268,7.01,59.0,31.1,623.8,46.2,18.9,181.1,12.64,3.28
2024-10-29 12:42:46.863268,7.06,43.4,30.2,577.9,36.9,14.3,156.7,12.1,4.26
2024-10-30 00:42:46.863268,7.13,59.3,31.3,636.0,46.1,19.0,182.9,12.41,2.86
2024-10-30 12:42:46.863268,7.15,49.7,31.5,643.2,44.7,18.3,182.1,11.51,2.64
2024-10-31 00:42:46.863268,7.01,53.6,30.2,575.9,38.9,15.3,159.6,12.36,2.86
2024-10-31 12:42:46.863268,7.16,43.2,30.3,584.0,36.0,14.0,156.0,11.95,4.27
2024-11-01 00:42:46.863268,7.03,55.9,28.6,571.6,40.7,16.3,165.3,12.38,5.4
2024-11-01 12:42:46.863268,6.75,44.4,28.0,560.5,37.4,14.5,154.3,11.91,6.07
2024-11-02 00:42:46.863268,6.83,56.0,28.3,572.2,41.1,16.4,163.7,12.69,2.82
2024-11-02 12:42:46.863268,7.01,46.6,28.7,575.8,39.4,15.7,164.4,12.48,4.77
2024-11-03 00:42:46.863268,6.93,59.2,29.1,600.9,44.9,18.4,177.2,12.52,5.25
2024-11-03 12:42:46.863268,7.0,47.9,28.9,586.9,41.0,16.5,169.4,11.97,5.02
2024-11-04 00:42:46.863268,6.94,57.4,28.8,584.3,42.3,17.2,169.8,12.54,5.09
2024-11-04 12:42:46.863268,6.95,46.5,28.6,575.1,39.1,15.6,163.2,12.19,3.23
2024-11-05 00:42:46.863268,6.94,54.2,28.2,555.1,38.1,15.1,157.0,12.81,4.14
2024-11-05 12:42:46.863268,7.22,48.8,29.4,613.1,41.3,16.8,174.0,12.86,3.38
2024-11-06 00:42:46.863268,7.21,58.7,29.4,612.2,43.1,17.8,176.5,13.03,4.13
2024-11-06 12:42:46.863268,7.15,45.6,28.7,578.4,37.2,14.8,160.8,12.65,3.06
