timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2024-06-26 00:42:46.863268,7.23,57.9,27.0,587.0,50.7,21.5,170.1,13.53,5.05
2024-06-26 12:42:46.863268,7.19,47.2,26.8,576.9,47.8,20.1,163.9,12.73,4.04
2024-06-27 00:42:46.863268,7.04,62.4,27.6,612.7,57.0,24.5,186.5,13.38,5.09
2024-06-27 12:42:46.863268,7.02,52.2,27.5,609.3,54.9,23.4,182.8,12.87,4.15
2024-06-28 00:42:46.863268,6.94,60.9,27.2,597.3,55.4,23.6,180.3,13.56,4.86
2024-06-28 12:42:46.863268,6.91,56.0,28.0,642.9,60.0,25.9,196.9,12.54,3.15
2024-06-29 00:42:46.863268,6.94,61.9,27.3,605.2,56.8,24.3,184.3,12.85,4.66
2024-06-29 12:42:46.863268,7.06,55.0,28.1,638.1,58.5,25.2,194.4,12.74,2.5
2024-06-30 00:42:46.863268,7.02,64.1,27.8,626.0,59.6,25.7,193.9,13.05,4.81
2024-06-30 12:42:46.863268,6.98,48.8,26.8,576.6,50.8,21.3,169.7,12.66,4.98
2024-07-01 00:42:46.863268,7.06,57.9,29.5,609.7,52.9,22.3,174.5,12.51,4.57
2024-07-01 12:42:46.863268,6.99,47.0,29.2,596.3,49.9,20.8,167.4,12.51,3.76
2024-07-02 00:42:46.863268,7.01,61.7,30.1,639.6,57.9,24.8,189.2,13.0,5.77
2024-07-02 12:42:46.863268,7.18,50.3,30.1,641.4,53.8,22.8,182.1,11.7,4.78
2024-07-03 00:42:46.863268,7.15,63.8,30.7,670.9,60.5,26.1,199.0,12.61,4.52
2024-07-03 12:42:46.863268,7.0,52.1,30.2,643.3,56.6,24.1,188.1,11.89,4.35
2024-07-04 00:42:46.863268,7.26,56.3,29.5,611.5,50.6,21.1,170.3,12.26,3.11
2024-07-04 12:42:46.863268,6.87,49.6,29.5,621.7,53.7,22.5,177.2,12.16,4.14
2024-07-05 00:42:46.863268,7.14,54.3,29.0,584.2,48.4,19.9,162.0,12.53,4.78
2024-07-05 12:42:46.863268,6.85,51.7,29.9,641.8,56.6,23.9,185.7,11.56,5.61
2024-07-06 00:42:46.863268,6.87,68.5,31.2,703.7,67.4,29.2,215.8,12.03,4.23
2024-07-06 12:42:46.863268,7.08,50.7,30.0,636.1,54.8,23.1,183.6,11.75,5.79
2024-07-07 00:42:46.863268,6.96,61.2,29.9,634.5,57.8,24.4,187.8,12.36,4.83
2024-07-07 12:42:46.863268,6.92,50.7,29.8,631.1,55.2,23.1,182.6,11.67,6.55
2024-07-08 00:42:46.863268,7.0,61.5,30.1,637.6,58.1,24.6,189.6,12.4,5.59
2024-07-08 12:42:46.863268,6.93,50.3,29.7,626.8,54.7,22.9,181.2,11.87,12.84
2024-07-09 00:42:46.863268,7.05,62.1,30.2,646.3,58.9,25.0,192.5,12.62,5.06
2024-07-09 12:42:46.863268,7.11,48.1,29.6,615.5,51.6,21.4,174.3,12.32,4.65
2024-07-10 00:42:46.863268,7.06,58.3,29.6,613.8,54.1,22.5,178.1,12.71,6.96
2024-07-10 12:42:46.863268,7.06,46.8,29.3,599.6,50.1,20.5,169.0,12.13,4.36
2024-07-11 00:42:46.863268,7.13,60.1,30.0,635.3,56.2,23.6,185.7,12.49,6.03
2024-07-11 12:42:46.863268,7.05,47.3,29.4,603.8,50.8,20.9,171.2,11.93,5.93
2024-07-12 00:42:46.863268,7.09,64.3,30.7,670.0,61.8,26.3,202.0,12.17,3.92
2024-07-12 12:42:46.863268,6.95,49.5,29.6,619.3,53.9,22.3,179.0,12.33,5.19
2024-07-13 00:42:46.863268,6.76,55.7,28.7,589.1,51.5,21.0,165.9,12.24,6.21
2024-07-13 12:42:46.863268,6.87,47.7,29.2,605.2,51.8,21.2,171.7,12.16,4.03
2024-07-14 00:42:46.863268,6.88,61.2,29.8,636.1,58.3,24.4,188.6,12.46,3.69
2024-07-14 12:42:46.863268,7.1,52.1,30.3,650.5,57.0,23.9,190.7,12.18,4.36
2024-07-15 00:42:46.863268,7.15,61.1,30.2,646.0,57.7,24.2,190.6,12.1,3.33
2024-07-15 12:42:46.863268,6.95,48.4,29.4,609.5,52.6,21.6,175.3,12.16,6.1
2024-07-16 00:42:46.863268,6.92,59.1,29.5,617.0,55.7,23.1,181.2,12.73,5.05
2024-07-16 12:42:46.863268,6.97,48.7,29.5,612.2,53.0,21.7,176.9,11.57,3.04
2024-07-17 00:42:46.863268,6.99,62.1,30.2,643.3,59.4,24.9,193.6,12.17,4.94
2024-07-17 12:42:46.863268,7.13,50.5,30.1,639.3,55.0,22.8,185.4,12.02,6.04
2024-07-18 00:42:46.863268,6.99,59.3,29.7,618.0,55.8,23.1,182.8,12.75,6.7
2024-07-18 12:42:46.863268,7.08,48.5,29.6,616.2,52.6,21.5,177.3,12.19,2.89
2024-07-19 00:42:46.863268,7.03,59.0,29.6,616.5,55.4,22.9,182.0,12.8,4.23
2024-07-19 12:42:46.863268,7.08,50.3,30.0,633.6,55.0,22.7,184.7,11.73,4.59
2024-07-20 00:42:46.863268,6.86,64.5,30.4,667.3,62.9,26.5,202.7,11.95,4.4
2024-07-20 12:42:46.863268,6.77,51.6,29.8,642.7,57.3,23.7,187.5,12.06,3.1
2024-07-21 00:42:46.863268,6.98,59.6,29.7,620.7,56.4,23.3,184.5,12.23,5.54
2024-07-21 12:42:46.863268,7.03,49.3,29.7,619.6,53.8,22.0,180.5,11.85,4.06
2024-07-22 00:42:46.863268,6.97,65.3,30.7,672.0,63.7,26.9,206.7,12.67,4.28
2024-07-22 12:42:46.863268,6.97,52.8,30.3,650.4,58.5,24.3,194.2,12.03,4.94
2024-07-23 00:42:46.863268,6.92,63.4,30.3,656.0,61.4,25.7,199.2,12.29,5.08
2024-07-23 12:42:46.863268,7.01,52.5,30.3,647.9,58.1,24.1,193.4,11.77,3.82
2024-07-24 00:42:46.863268,6.87,60.7,29.7,631.9,58.0,24.0,188.3,12.76,3.71
2024-07-24 12:42:46.863268,7.13,53.5,30.6,665.9,59.0,24.6,198.2,12.0,3.09
2024-07-25 00:42:46.863268,7.0,56.5,29.1,591.1,52.3,21.1,172.8,12.37,5.41
2024-07-25 12:42:46.863268,6.97,54.9,30.6,668.0,61.2,25.6,202.6,11.32,5.02
2024-07-26 00:42:46.863268,6.84,62.9,30.1,653.3,61.0,25.4,197.2,13.05,4.55
2024-07-26 12:42:46.863268,6.75,52.5,29.9,650.7,58.6,24.1,191.7,11.64,3.26
2024-07-27 00:42:46.863268,6.68,59.2,29.2,622.3,56.6,23.1,181.5,12.8,4.84
2024-07-27 12:42:46.863268,6.85,53.4,30.2,657.6,59.7,24.7,196.4,12.42,6.65
2024-07-28 00:42:46.863268,6.88,64.0,30.3,661.3,62.3,26.0,201.8,12.5,4.56
2024-07-28 12:42:46.863268,6.89,48.9,29.4,614.8,53.7,21.7,178.7,11.96,4.65
2024-07-29 00:42:46.863268,7.14,58.3,29.7,620.0,54.4,22.1,181.6,12.2,4.45
2024-07-29 12:42:46.863268,6.72,48.4,29.1,613.8,53.4,21.4,175.7,11.74,3.86
2024-07-30 00:42:46.863268,6.89,62.3,30.1,646.9,60.1,24.8,195.5,12.61,2.52
2024-07-30 12:42:46.863268,7.18,49.8,30.0,636.5,54.2,22.0,184.9,12.51,7.66
2024-07-31 00:42:46.863268,6.96,66.4,30.9,682.9,65.3,27.4,212.5,12.22,5.29
2024-07-31 12:42:46.863268,7.18,45.8,29.3,600.8,49.1,19.5,169.4,12.06,5.12
2024-08-01 00:42:46.863268,6.92,57.4,31.2,628.0,54.7,22.1,180.1,12.48,4.35
2024-08-01 12:42:46.863268,6.9,49.9,31.6,650.7,55.9,22.7,186.7,11.48,4.18
2024-08-02 00:42:46.863268,6.91,61.6,32.0,667.2,60.2,24.8,196.8,12.19,15.15
2024-08-02 12:42:46.863268,6.73,51.9,31.8,673.3,59.0,24.1,193.7,11.62,5.69
2024-08-03 00:42:46.863268,6.64,60.7,31.4,663.1,59.6,24.4,191.3,12.05,5.77
2024-08-03 12:42:46.863268,6.7,51.3,31.6,667.5,58.2,23.7,191.0,11.64,2.42
2024-08-04 00:42:46.863268,6.88,60.2,31.7,654.8,58.4,23.9,191.2,12.69,4.38
2024-08-04 12:42:46.863268,6.92,52.7,32.2,676.4,59.5,24.4,198.2,11.75,4.46
2024-08-05 00:42:46.863268,7.04,57.9,31.5,635.3,55.1,22.3,183.6,12.56,5.06
2024-08-05 12:42:46.863268,6.92,48.6,31.4,638.6,54.2,21.7,182.1,11.45,4.01
2024-08-06 00:42:46.863268,7.21,61.0,32.2,675.7,58.6,24.1,196.8,12.45,4.66
2024-08-06 12:42:46.863268,6.96,54.0,32.5,687.9,61.1,25.2,204.0,11.7,4.38
2024-08-07 00:42:46.863268,6.93,58.0,31.3,633.2,55.4,22.3,183.2,11.8,3.96
2024-08-07 12:42:46.863268,6.87,50.6,31.7,657.8,56.8,23.0,189.9,11.82,21.43
2024-08-08 00:42:46.863268,7.11,58.3,31.6,643.4,55.3,22.3,185.7,12.07,5.06
2024-08-08 12:42:46.863268,6.92,51.3,31.9,663.5,57.6,23.4,193.2,11.16,6.14
2024-08-09 00:42:46.863268,6.97,55.1,30.9,607.1,51.5,20.4,172.4,12.38,6.1
2024-08-09 12:42:46.863268,6.88,48.9,31.4,642.5,54.6,21.9,183.6,11.88,3.55
2024-08-10 00:42:46.863268,6.85,58.4,31.3,638.4,55.9,22.5,184.3,12.28,2.81
2024-08-10 12:42:46.863268,6.83,49.1,31.4,645.1,54.9,22.0,183.9,11.68,3.2
2024-08-11 00:42:46.863268,6.69,53.3,30.2,596.2,49.8,19.3,163.5,12.34,4.54
2024-08-11 12:42:46.863268,6.88,55.5,32.6,701.9,63.0,26.0,209.5,12.22,14.41
2024-08-12 00:42:46.863268,6.83,53.2,30.3,591.1,49.2,19.1,163.8,12.09,5.72
2024-08-12 12:42:46.863268,6.83,51.3,31.8,665.5,57.7,23.3,192.9,11.89,4.6
2024-08-13 00:42:46.863268,7.39,55.1,31.4,637.1,50.3,19.9,175.5,12.33,5.15
2024-08-13 12:42:46.863268,6.96,46.2,31.1,617.5,50.8,20.0,174.0,11.54,5.33
2024-08-14 00:42:46.863268,6.97,60.0,31.8,651.7,57.6,23.4,192.0,12.14,6.09
2024-08-14 12:42:46.863268,6.9,51.7,32.0,668.3,58.0,23.5,195.2,11.18,4.72
2024-08-15 00:42:46.863268,7.05,56.5,31.2,622.4,52.9,21.0,178.8,12.12,4.17
2024-08-15 12:42:46.863268,6.93,46.7,31.1,621.8,51.4,20.2,175.7,11.78,4.45
2024-08-16 00:42:46.863268,6.8,56.5,30.9,622.5,53.4,21.1,177.0,11.84,6.18
2024-08-16 12:42:46.863268,6.72,50.8,31.6,663.7,57.2,23.0,190.5,11.8,5.97
2024-08-17 00:42:46.863268,6.56,57.8,30.8,638.5,55.5,22.1,180.3,11.99,6.8
2024-08-17 12:42:46.863268,6.84,53.5,32.2,685.2,60.3,24.6,202.0,11.11,24.98
2024-08-18 00:42:46.863268,6.74,57.1,30.9,628.4,54.1,21.4,178.8,11.97,5.87
2024-08-18 12:42:46.863268,6.73,51.8,31.7,670.8,58.2,23.5,194.2,12.28,5.04
2024-08-19 00:42:46.863268,6.94,64.0,32.4,687.3,62.5,25.7,207.6,11.44,4.07
2024-08-19 12:42:46.863268,6.6,50.7,31.4,664.8,57.2,22.9,189.4,11.8,1.63
2024-08-20 00:42:46.863268,6.73,55.3,30.6,613.1,51.8,20.2,172.0,12.13,5.17
2024-08-20 12:42:46.863268,6.88,51.0,31.8,661.4,56.8,22.8,192.4,11.53,2.9
2024-08-21 00:42:46.863268,6.95,59.1,31.5,642.0,56.0,22.5,188.3,12.4,6.87
2024-08-21 12:42:46.863268,6.88,49.8,31.6,650.6,55.1,22.0,187.7,11.85,5.57
2024-08-22 00:42:46.863268,6.88,64.2,32.4,691.2,62.8,25.8,208.3,11.81,3.03
2024-08-22 12:42:46.863268,6.84,50.1,31.6,654.5,55.6,22.2,188.8,11.27,4.43
2024-08-23 00:42:46.863268,6.82,61.4,31.8,666.7,59.3,24.0,196.8,12.31,5.28
2024-08-23 12:42:46.863268,6.71,48.5,31.1,641.7,53.7,21.2,181.4,11.92,5.38
2024-08-24 00:42:46.863268,6.78,59.3,31.4,648.8,56.6,22.6,188.3,12.12,5.58
2024-08-24 12:42:46.863268,6.59,53.7,31.9,691.4,60.6,24.6,201.0,11.69,4.77
2024-08-25 00:42:46.863268,6.71,60.7,31.5,661.7,58.4,23.5,193.1,12.03,6.82
2024-08-25 12:42:46.863268,6.83,50.8,31.7,660.6,56.3,22.5,191.4,11.4,6.92
2024-08-26 00:42:46.863268,7.0,62.3,32.2,671.5,59.8,24.3,201.8,12.08,5.84
2024-08-26 12:42:46.863268,6.96,54.2,32.5,689.0,60.3,24.6,205.7,11.67,5.05
2024-08-27 00:42:46.863268,6.81,56.9,31.0,625.8,53.1,20.9,178.9,12.38,3.75
2024-08-27 12:42:46.863268,6.91,48.4,31.4,638.1,52.9,20.8,182.8,11.88,4.99
2024-08-28 00:42:46.863268,7.0,63.6,32.4,682.6,61.3,25.1,206.7,11.81,7.06
2024-08-28 12:42:46.863268,6.94,55.2,32.7,699.3,61.5,25.1,209.6,11.94,5.13
2024-08-29 00:42:46.863268,7.04,58.8,31.6,642.2,54.8,21.9,188.0,12.11,4.94
2024-08-29 12:42:46.863268,6.72,51.0,31.6,664.9,56.5,22.5,191.5,11.61,4.9
2024-08-30 00:42:46.863268,6.68,61.3,31.6,668.5,58.9,23.7,195.4,11.75,4.29
2024-08-30 12:42:46.863268,6.66,51.1,31.5,666.1,56.6,22.6,191.3,11.6,21.14
2024-08-31 00:42:46.863268,6.62,61.2,31.5,668.4,58.8,23.6,194.5,12.31,3.99
2024-08-31 12:42:46.863268,6.88,53.6,32.3,685.7,59.3,24.0,203.0,11.77,3.46
2024-09-01 00:42:46.863268,6.78,54.8,31.3,617.4,50.5,19.6,171.8,12.69,6.33
2024-09-01 12:42:46.863268,6.75,48.1,31.8,646.8,52.7,20.7,181.3,11.77,4.8
2024-09-02 00:42:46.863268,6.91,61.2,32.6,672.7,58.3,23.6,197.9,12.07,6.06
2024-09-02 12:42:46.863268,6.83,48.3,32.0,648.0,52.7,20.7,182.8,11.45,5.88
2024-09-03 00:42:46.863268,6.92,60.2,32.5,664.2,56.9,22.9,194.0,11.81,4.11
2024-09-03 12:42:46.863268,6.88,52.5,32.8,685.2,58.0,23.4,199.8,11.73,4.74
2024-09-04 00:42:46.863268,6.74,64.3,32.9,703.4,62.5,25.5,208.7,12.17,4.63
2024-09-04 12:42:46.863268,6.83,50.4,32.4,667.5,55.3,22.0,191.1,11.18,4.27
2024-09-05 00:42:46.863268,6.81,63.8,33.0,698.7,61.6,25.1,207.3,12.1,4.0
2024-09-05 12:42:46.863268,6.93,49.8,32.4,659.8,54.1,21.5,189.4,11.72,5.43
2024-09-06 00:42:46.863268,6.86,58.8,32.1,651.4,54.8,21.8,187.7,11.74,4.07
2024-09-06 12:42:46.863268,6.61,45.9,31.3,631.1,49.8,19.2,171.8,11.85,4.02
2024-09-07 00:42:46.863268,6.65,57.3,31.6,642.9,53.4,21.0,180.5,11.82,5.0
2024-09-07 12:42:46.863268,6.7,50.0,32.1,665.5,54.7,21.7,188.4,10.81,4.38
2024-09-08 00:42:46.863268,6.61,60.3,32.0,669.4,57.2,22.9,191.8,12.0,4.82
2024-09-08 12:42:46.863268,6.8,50.4,32.3,667.0,54.9,21.8,190.5,11.6,4.9
2024-09-09 00:42:46.863268,6.92,64.5,33.2,702.2,61.8,25.3,210.6,11.83,6.14
2024-09-09 12:42:46.863268,7.09,51.1,32.8,677.0,55.0,22.0,195.5,12.34,4.42
2024-09-10 00:42:46.863268,6.87,61.8,32.7,679.0,58.3,23.6,199.5,12.07,6.24
2024-09-10 12:42:46.863268,6.87,54.6,33.2,704.5,59.9,24.4,207.6,11.4,5.57
2024-09-11 00:42:46.863268,7.03,58.2,32.2,645.8,53.2,21.1,186.5,12.22,11.76
2024-09-11 12:42:46.863268,7.02,47.8,32.1,641.3,50.7,19.8,181.9,11.47,3.72
2024-09-12 00:42:46.863268,6.9,62.9,32.9,687.9,59.4,24.1,203.8,12.2,4.44
2024-09-12 12:42:46.863268,6.79,51.1,32.4,673.7,55.3,22.1,193.1,11.61,4.39
2024-09-13 00:42:46.863268,6.7,59.9,32.1,664.5,55.8,22.3,190.5,12.14,4.67
2024-09-13 12:42:46.863268,6.73,49.8,32.1,662.7,53.6,21.2,187.3,11.36,4.73
2024-09-14 00:42:46.863268,6.71,59.5,32.0,660.5,55.2,22.0,189.0,11.6,5.49
2024-09-14 12:42:46.863268,6.74,49.6,32.1,661.4,53.3,21.0,186.7,11.4,5.56
2024-09-15 00:42:46.863268,6.77,59.8,32.2,662.9,55.4,22.1,190.6,12.12,6.94
2024-09-15 12:42:46.863268,6.74,49.1,32.0,656.5,52.5,20.6,184.5,11.44,5.45
2024-09-16 00:42:46.863268,6.76,61.4,32.4,676.5,57.3,23.1,196.6,12.08,4.34
2024-09-16 12:42:46.863268,6.63,52.2,32.4,686.9,56.7,22.7,196.0,11.4,3.93
2024-09-17 00:42:46.863268,6.94,57.9,32.0,641.1,52.2,20.6,184.0,12.24,5.77
2024-09-17 12:42:46.863268,6.89,52.0,32.7,680.0,55.7,22.3,197.0,11.17,5.64
2024-09-18 00:42:46.863268,6.9,56.0,31.7,626.0,49.7,19.4,176.4,12.22,6.27
2024-09-18 12:42:46.863268,6.87,51.0,32.5,671.0,54.2,21.6,192.7,11.3,4.87
2024-09-19 00:42:46.863268,7.08,60.6,32.7,671.5,55.1,22.2,195.6,11.53,5.78
2024-09-19 12:42:46.863268,6.98,49.1,32.3,651.8,51.4,20.3,185.9,11.51,5.56
2024-09-20 00:42:46.863268,5.96,61.9,31.5,697.6,53.9,21.6,191.0,12.48,5.26
2024-09-20 12:42:46.863268,6.78,49.1,32.1,656.8,51.8,20.4,184.7,11.12,5.09
2024-09-21 00:42:46.863268,6.78,58.4,31.9,649.3,52.7,20.9,184.6,12.14,3.69
2024-09-21 12:42:46.863268,6.52,50.4,32.0,673.4,53.9,21.4,187.7,11.77,7.07
2024-09-22 00:42:46.863268,6.63,58.6,31.8,655.0,53.3,21.1,184.4,12.78,5.07
2024-09-22 12:42:46.863268,6.72,53.1,32.7,693.2,56.8,22.9,199.5,11.28,2.48
2024-09-23 00:42:46.863268,6.77,54.0,31.1,609.9,46.8,18.0,167.1,12.07,4.47
2024-09-23 12:42:46.863268,6.81,49.4,32.1,657.2,51.6,20.4,185.4,11.21,13.78
2024-09-24 00:42:46.863268,6.77,54.6,31.2,614.9,47.4,18.3,169.2,12.58,2.64
2024-09-24 12:42:46.863268,6.9,46.6,31.8,631.2,47.7,18.5,175.0,11.38,3.18
2024-09-25 00:42:46.863268,7.02,57.6,32.1,639.9,50.6,20.0,182.9,12.0,3.91
2024-09-25 12:42:46.863268,7.04,52.8,33.1,689.2,55.3,22.4,200.6,10.85,5.48
2024-09-26 00:42:46.863268,7.0,62.4,33.0,682.5,56.7,23.1,201.5,12.19,5.02
2024-09-26 12:42:46.863268,6.79,50.0,32.2,663.4,52.0,20.6,187.3,11.89,3.52
2024-09-27 00:42:46.863268,6.73,60.1,32.2,666.2,54.2,21.7,190.2,12.28,5.39
2024-09-27 12:42:46.863268,6.85,52.5,32.8,685.7,55.0,22.2,197.5,10.95,21.99
2024-09-28 00:42:46.863268,6.59,63.4,32.6,698.6,58.6,23.9,202.0,12.1,5.08
2024-09-28 12:42:46.863268,6.83,48.1,31.9,645.4,49.2,19.3,180.0,11.11,5.25
2024-09-29 00:42:46.863268,6.73,61.8,32.5,681.4,56.0,22.7,196.6,11.98,5.42
2024-09-29 12:42:46.863268,6.7,47.4,31.6,641.3,48.4,18.9,176.0,11.71,4.49
2024-09-30 00:42:46.863268,6.81,58.7,32.0,651.1,51.7,20.6,184.7,12.18,4.13
2024-09-30 12:42:46.863268,6.55,52.0,32.3,686.8,54.6,21.9,193.0,11.63,3.58
2024-10-01 00:42:46.863268,6.8,58.3,31.2,638.3,50.7,20.1,181.8,12.25,5.17
2024-10-01 12:42:46.863268,6.86,49.0,31.4,643.3,49.4,19.5,182.0,11.13,3.69
2024-10-02 00:42:46.863268,6.98,55.1,30.9,606.3,46.0,17.9,170.4,12.51,4.56
2024-10-02 12:42:46.863268,6.92,51.0,31.9,661.5,51.8,20.7,190.4,11.66,3.83
2024-10-03 00:42:46.863268,6.99,57.2,31.3,625.3,48.5,19.2,178.7,11.99,4.6
2024-10-03 12:42:46.863268,6.95,47.4,31.3,628.5,47.0,18.3,176.4,11.29,4.75
2024-10-04 00:42:46.863268,6.74,63.9,32.2,691.5,57.7,23.6,203.3,12.49,5.39
2024-10-04 12:42:46.863268,6.89,48.0,31.3,634.2,47.6,18.7,177.9,12.11,3.47
2024-10-05 00:42:46.863268,6.61,62.6,31.7,681.0,56.1,22.8,196.9,12.32,5.59
2024-10-05 12:42:46.863268,6.64,53.5,31.9,688.4,55.2,22.4,197.6,11.37,5.63
2024-10-06 00:42:46.863268,6.7,62.8,31.9,681.8,56.0,22.8,198.3,11.33,4.01
2024-10-06 12:42:46.863268,6.61,49.9,31.2,656.0,50.4,20.0,182.9,11.94,3.99
2024-10-07 00:42:46.863268,6.75,59.0,31.3,646.4,50.8,20.3,183.5,12.33,4.35
2024-10-07 12:42:46.863268,6.77,47.7,31.0,632.7,47.0,18.4,175.2,11.67,6.29
2024-10-08 00:42:46.863268,6.97,54.8,30.8,603.7,44.7,17.4,168.4,12.7,3.31
2024-10-08 12:42:46.863268,7.03,51.7,32.1,667.4,51.4,20.8,192.7,11.86,5.35
2024-10-09 00:42:46.863268,6.99,61.5,32.0,663.5,53.1,21.6,194.6,12.17,13.08
2024-10-09 12:42:46.863268,6.96,51.0,31.9,660.0,50.6,20.3,189.5,11.65,3.96
2024-10-10 00:42:46.863268,6.78,52.3,30.1,584.7,41.6,15.8,156.8,12.49,6.38
2024-10-10 12:42:46.863268,6.64,50.0,31.3,656.9,49.8,19.8,183.0,11.9,6.53
2024-10-11 00:42:46.863268,6.69,62.1,31.7,674.5,54.3,22.1,194.4,11.87,4.25
2024-10-11 12:42:46.863268,6.65,54.0,32.0,692.7,54.8,22.4,198.6,11.68,4.8
2024-10-12 00:42:46.863268,6.77,61.0,31.7,663.9,52.5,21.3,190.5,11.86,5.12
2024-10-12 12:42:46.863268,6.53,51.3,31.4,670.8,51.4,20.6,186.9,12.05,5.1
2024-10-13 00:42:46.863268,6.85,58.1,31.2,635.4,48.4,19.3,179.5,12.42,4.54
2024-10-13 12:42:46.863268,6.78,51.2,31.7,665.0,50.6,20.4,188.1,11.43,4.63
2024-10-14 00:42:46.863268,6.9,59.2,31.5,644.7,49.5,19.9,184.0,12.23,6.95
2024-10-14 12:42:46.863268,7.0,47.6,31.3,627.8,45.2,17.8,175.4,11.51,5.3
2024-10-15 00:42:46.863268,6.98,56.5,31.1,618.3,45.7,18.1,173.7,12.76,6.18
2024-10-15 12:42:46.863268,6.75,47.6,31.0,633.0,45.7,18.0,173.5,12.27,3.81
2024-10-16 00:42:46.863268,6.91,60.7,31.8,658.4,51.1,20.8,189.7,12.35,4.41
2024-10-16 12:42:46.863268,6.77,46.3,30.8,621.2,43.8,17.1,168.4,12.29,3.77
2024-10-17 00:42:46.863268,6.73,59.5,31.3,650.1,49.8,20.1,183.2,12.26,5.96
2024-10-17 12:42:46.863268,6.82,53.6,32.2,686.6,53.0,21.7,197.3,11.77,6.03
2024-10-18 00:42:46.863268,6.93,55.8,30.9,613.3,44.4,17.6,170.2,12.7,5.27
2024-10-18 12:42:46.863268,6.74,51.5,31.7,668.4,50.2,20.3,188.0,11.63,7.51
2024-10-19 00:42:46.863268,6.59,62.1,31.6,676.9,53.2,21.8,192.2,12.14,6.12
2024-10-19 12:42:46.863268,6.75,49.4,31.3,649.1,47.3,18.9,179.8,12.0,5.01
2024-10-20 00:42:46.863268,6.86,61.6,31.9,667.9,51.8,21.3,192.2,12.31,4.89
2024-10-20 12:42:46.863268,6.77,49.6,31.4,651.2,47.4,19.0,180.6,11.47,5.4
2024-10-21 00:42:46.863268,6.73,62.4,31.9,677.8,52.9,21.8,194.2,11.43,6.11
2024-10-21 12:42:46.863268,6.86,47.0,31.1,626.1,43.6,17.2,170.7,11.73,5.45
2024-10-22 00:42:46.863268,6.77,65.3,32.5,703.7,56.4,23.6,205.7,11.35,4.43
2024-10-22 12:42:46.863268,6.86,53.9,32.3,688.2,52.4,21.6,197.6,11.24,4.38
2024-10-23 00:42:46.863268,6.97,53.5,30.6,592.3,40.5,15.8,160.5,12.14,6.48
2024-10-23 12:42:46.863268,6.86,53.1,32.2,681.9,51.2,21.1,194.5,11.38,3.87
2024-10-24 00:42:46.863268,6.79,58.5,31.2,640.4,47.2,19.1,178.6,12.49,4.64
2024-10-24 12:42:46.863268,6.64,54.4,32.1,697.1,53.2,22.0,197.7,11.84,6.47
2024-10-25 00:42:46.863268,6.72,63.0,32.0,683.6,53.1,22.0,195.7,12.22,5.46
2024-10-25 12:42:46.863268,6.84,47.0,31.0,625.7,43.0,17.0,169.7,11.99,3.03
2024-10-26 00:42:46.863268,6.56,62.2,31.6,678.9,52.2,21.6,191.1,12.31,4.34
2024-10-26 12:42:46.863268,6.29,49.4,30.7,657.9,45.1,18.1,174.3,11.0,5.14
2024-10-27 00:42:46.863268,6.88,61.3,31.9,665.2,50.2,20.7,189.8,12.12,5.29
2024-10-27 12:42:46.863268,6.83,50.1,31.6,654.9,46.7,19.0,181.6,11.13,3.65
2024-10-28 00:42:46.863268,6.92,57.8,31.3,631.8,45.3,18.4,175.7,12.4,4.68
2024-10-28 12:42:46.863268,6.97,46.0,31.0,614.2,40.9,16.2,166.1,11.2,4.87
2024-10-29 00:42:46.863268,6.89,60.5,31.7,656.5,48.7,20.1,186.0,12.11,4.73
2024-10-29 12:42:46.863268,6.92,51.0,31.9,661.7,47.3,19.4,185.4,11.79,4.93
2024-10-30 00:42:46.863268,6.93,59.3,31.6,645.8,46.9,19.3,181.4,11.86,4.3
2024-10-30 12:42:46.863268,7.02,47.4,31.3,628.0,42.2,17.0,171.6,12.06,5.65
2024-10-31 00:42:46.863268,6.87,58.6,31.4,640.3,45.9,18.8,177.8,12.37,5.22
2024-10-31 12:42:46.863268,6.75,47.2,30.9,629.0,42.4,17.0,168.5,11.91,4.72
2024-11-01 00:42:46.863268,6.9,62.8,30.2,651.2,50.1,20.9,191.0,12.69,3.1
2024-11-01 12:42:46.863268,6.8,45.1,28.6,582.2,38.4,15.0,156.9,12.19,5.12
2024-11-02 00:42:46.863268,6.77,63.7,30.2,662.0,51.4,21.6,193.4,12.5,3.65
2024-11-02 12:42:46.863268,6.85,50.7,29.7,632.4,45.3,18.5,179.1,12.08,3.16
2024-11-03 00:42:46.863268,6.68,62.7,29.9,654.9,50.2,20.9,188.7,12.49,4.02
2024-11-03 12:42:46.863268,6.73,52.9,29.9,654.3,48.3,20.0,186.7,11.8,5.31
2024-11-04 00:42:46.863268,6.87,61.2,29.8,636.3,47.6,19.8,183.7,12.18,5.24
2024-11-04 12:42:46.863268,6.91,49.7,29.6,622.1,43.5,17.8,175.1,12.0,2.25
2024-11-05 00:42:46.863268,6.95,63.7,30.4,658.1,50.5,21.3,194.0,12.33,5.18
2024-11-05 12:42:46.863268,6.97,45.9,29.0,586.6,38.3,15.2,160.4,12.03,12.44
2024-11-06 00:42:46.863268,6.97,64.2,30.5,662.0,50.9,21.6,195.8,12.68,4.14
2024-11-06 12:42:46.863268,6.96,47.5,29.3,602.0,40.3,16.3,166.6,11.83,5.77
